1000 8
3320,5300,5265,5753,3097,6010,5664,4185
6480,7290,7074,8510,8035,7035,6927,8395
4519,3890,4094,3892,4040,4191,2835,2756
3240,5040,4455,3952,4067,3055,4302,5641
3370,4404,3125,4758,4722,3416,2207,4704
5560,5845,6553,6255,4762,6041,5414,6436
6780,3715,3772,4446,6900,3488,4193,4330
5427,4235,4358,3312,3474,4533,3837,3398
4045,4602,6353,4541,3380,3493,2918,6384
5892,5762,5292,3464,6921,3255,5518,3842
5416,4374,2375,6321,5224,3455,6270,6118
6154,4352,5896,6727,2399,4819,6132,3317
7877,6291,6981,7496,5999,7599,7670,6153
5431,5763,4745,4980,4907,5128,5393,5938
4782,6896,6615,6446,7072,6070,5225,7602
815,4322,6495,5966,3345,3701,4757,6855
5338,3685,5339,5548,7044,4621,5083,4279
5037,5564,5151,4773,6657,4252,7970,4751
2817,4655,4177,2833,4881,3954,5307,3084
5214,4235,3327,4867,4297,4469,3069,4799
3185,5319,3722,4319,4308,3708,4311,4865
2908,3300,5270,4182,4315,3252,4152,3119
3819,7008,3184,4182,5347,4767,4832,3775
3920,2914,3157,2257,3656,1945,3788,2124
4697,5480,4439,5454,5146,2596,7336,2654
5779,6716,3219,5274,6050,2876,6117,2902
3732,3821,4561,5411,4565,5412,4258,5126
4650,3911,5141,5847,4085,5877,5554,4895
4691,5876,4712,6598,3305,2995,7023,3896
6486,6638,6177,7873,6710,7444,6331,7481
4318,5249,6779,3145,5575,5276,3023,6050
2632,5521,2382,5335,5273,2889,5946,3377
6091,5199,3954,8048,3775,5395,6030,3595
6461,7137,5592,6814,6368,6655,7374,5200
4903,2583,3904,1856,5163,2654,4631,2749
3690,4395,3569,4492,3827,3550,5246,3807
6443,5333,6006,3897,6752,6079,6113,5036
4113,4198,3570,5841,1027,5436,4062,1622
2878,6068,2859,4116,4902,5994,2793,5975
6726,5035,7427,5839,6562,6897,5795,7228
6214,3011,4937,5243,5292,4628,4148,5517
3112,4185,1903,4047,3042,4305,3680,4213
5663,3152,3767,4033,3152,5300,4393,4202
5229,7577,1759,7002,5386,4481,8209,3526
5468,5090,4091,6559,4356,4087,6976,5504
3794,4934,4544,2965,6149,4424,4067,5598
4613,2491,4498,4840,4030,4918,2416,3642
6928,6059,7636,6373,6845,7371,5419,7722
6455,7132,6256,6784,7264,5676,7469,5957
4533,5784,1973,5778,4525,4436,4165,4358
6195,5694,6750,5116,5938,4966,5371,5092
5242,7389,5196,3840,7074,5517,5067,6050
3932,4239,3559,2752,3323,4477,3597,4144
5012,4754,4182,3193,4101,2535,5401,3076
5601,5505,5889,4288,5143,5087,5857,5420
4377,8292,3958,5797,5097,6190,4983,6159
4028,5471,3769,4888,4590,5389,4778,6306
3711,4335,4989,2699,4206,4227,4784,3546
3891,2506,2842,3431,2599,2987,2961,2498
4507,4343,4835,3386,7700,4127,3291,6027
2364,4888,3977,5461,3918,4216,4057,6266
4969,5037,4277,6342,3451,6481,2569,7163
6550,5392,5167,5388,6090,4413,7487,3545
6886,5641,8373,5582,6147,6516,7140,5500
6165,6142,6191,6032,4509,8466,4805,5781
7224,8278,6967,6691,7145,7902,7455,7566
4699,6118,5695,4190,7461,3191,6519,3739
4336,5452,5148,5732,5668,4516,4303,6079
7035,5810,3512,7257,5696,4202,5618,5338
4592,3512,4316,2938,4790,3135,2088,3582
3237,4262,4646,4083,2534,5818,3538,4416
4288,4723,6983,3686,5960,5976,5451,5977
5330,4633,3902,5568,4043,1986,6521,4025
6194,5061,3914,5960,4898,4759,2362,7772
3115,4603,4960,3751,4312,4627,4059,4663
5086,5590,3497,4644,2743,4957,2710,4455
4822,2261,4193,3759,3759,2908,5049,3528
7265,5701,5884,5238,8031,4894,6721,5425
3434,5164,4549,4605,3697,4100,4545,5423
7369,6336,6727,4626,6853,5594,7409,3547
7175,4531,2742,5446,5486,4031,6622,3031
4735,4935,5884,4949,5225,3526,5198,5655
3604,6343,4917,6237,6103,3192,6459,5154
3206,5502,3732,4699,4397,3385,4384,5130
3497,3177,1571,4164,2130,3162,1975,2576
4842,5072,2689,4305,3909,4297,4149,2817
5830,5305,4291,3809,7164,4347,5718,3622
5853,7521,2982,5268,5832,5166,4985,2799
2856,2558,3569,4695,2902,3093,3052,4112
4888,4721,4726,5877,5516,3525,5736,5772
4412,2917,3950,5133,4070,3317,4802,4014
4756,4191,7189,2573,4113,5071,3844,2880
4714,3237,4148,3628,3998,2881,4699,3407
2708,5341,3887,4785,5481,2595,5381,4260
4592,3783,4495,2655,3306,4223,4148,3671
4869,1703,3494,3383,4273,2697,3606,2682
4688,6004,3876,7002,5169,3560,5496,4320
4548,2837,4274,3804,3592,4614,4318,4060
7358,4124,6601,4574,6464,5527,5594,3575
