1000 8
2423,9313,2067,7937,3703,9997,195,4386
8656,9416,8407,2224,8612,5856,3416,9884
9397,9019,3888,5409,5525,842,5475,9527
8338,1578,824,4538,4161,3826,6923,6585
3140,8990,4522,6843,8988,4717,1229,7645
4134,9637,9869,2747,5493,3286,2632,4891
2305,6520,301,7831,7363,5776,7358,5702
7355,8183,240,1516,2009,7163,8101,5150
6154,2624,1993,5142,7342,3223,2787,1477
2860,2657,4224,8354,5943,6857,3245,8248
3377,3547,6079,741,9324,3438,6443,6679
1621,6683,8196,3631,3847,6297,8781,1
8922,775,5143,6264,3998,7931,7741,6859
588,1966,5213,6532,8823,8459,4780,2201
2007,860,2942,1331,4299,9385,8011,5920
6068,6207,9552,9916,2505,8334,9917,1428
9109,5061,7692,3108,2993,5434,9968,3582
7400,5182,114,6224,3642,4895,8425,5649
5755,1367,6981,54,752,4992,5975,6821
1200,5528,6737,3705,3862,6655,5133,2972
1716,2826,6081,4710,8261,6049,8292,5661
1232,8406,1886,4874,3301,311,523,9057
1679,7504,9112,2431,2497,5088,9253,3697
616,5991,7403,4479,2646,2537,7452,4363
5363,3533,9073,3624,9583,7366,9286,815
5773,1172,5690,9074,1484,6213,8132,3163
3718,7244,5595,6215,2333,4848,9912,2950
840,7315,7429,3486,9853,4882,7850,5216
8415,6924,8841,7999,4290,8127,8815,63
9300,4505,9138,785,719,7271,3948,4437
4516,9543,652,6849,4392,565,9799,5232
7881,7229,8719,7734,2111,6569,2951,527
3493,1792,8526,7784,9920,7342,7848,9220
1847,6986,5,2567,4257,3954,7004,8773
3498,7657,5623,7890,8222,5422,3123,6104
2651,1842,3839,4763,8412,6790,5290,1906
8582,3817,9690,8503,1159,7538,7724,3007
4525,7729,5574,8783,1684,2579,7557,5182
236,3180,3073,8459,8603,6197,4563,1254
8040,8403,6017,6452,5193,1308,8359,3776
5125,8049,2279,6285,5588,3,9293,114
7733,4868,8898,9417,7447,6455,4600,7683
9636,7674,6143,8239,3871,707,9494,1911
9110,5512,8364,4303,6820,6723,8080,1946
4773,359,8232,362,363,7525,476,8096
2393,9374,7514,9840,5830,2115,7524,5466
9789,3668,3705,3660,4375,3199,5572,3485
8712,3936,7789,5532,659,5869,7479,5433
6228,5711,5795,6592,3236,6272,4688,5630
5646,2203,5471,1476,4318,2995,6943,4108
6663,648,7769,1039,3848,3341,4524,2560
7277,2313,8093,7937,8183,5572,3371,4412
1283,9166,1004,4520,5438,5693,150,1085
7896,5621,2562,2215,8617,9505,6323,5281
154,4092,6320,4003,7434,845,6564,4712
3159,4657,2649,1342,230,6020,5754,1514
