4000 2
5442,3128
9977,1084
5126,4327
4688,6151
7541,2869
9463,1115
5500,6156
858,9300
4094,7164
2025,7792
5517,3777
9096,772
1443,8472
4604,6632
9385,481
3727,6803
3619,7383
2005,8647
1884,8264
8300,663
9399,693
6368,3047
7495,2676
1292,8035
585,8450
4328,4720
1937,8226
2124,9834
9543,1033
1331,8105
2707,6255
8357,1024
2477,6245
5515,4399
9154,364
6701,2614
4299,4790
1552,8157
6001,3239
6561,2745
5984,4680
5313,3833
2689,6428
983,9132
1210,8958
5683,3814
8471,2770
7072,3885
8025,2665
6541,2757
9523,1211
3895,6612
4675,7482
3136,6773
7432,3710
3345,7964
5986,4846
4994,5810
1190,8642
1710,7906
732,9283
6502,3218
8526,2492
322,9460
2071,7916
8507,365
3986,6192
4340,7688
2861,6388
5987,3879
214,8741
6731,3767
8905,977
4525,5640
3087,8475
6368,4240
6127,4387
4847,4621
3361,6878
7594,3949
4810,4471
4342,6314
7468,3339
1386,8643
9503,668
3068,5586
2081,9647
630,9309
292,8743
2953,6583
4443,6702
4847,4039
4027,6060
1725,7433
2530,6544
9433,719
7749,1518
1648,9888
6014,3800
2361,6350
4138,5625
562,9276
1091,8808
2707,8109
3399,6793
3371,5891
1365,8212
8205,388
3439,7511
8217,1630
5572,4959
2236,7382
6375,1985
6617,4309
2190,8053
5468,4869
7268,2332
8869,2475
7269,2784
6716,3849
5663,5626
5772,5053
4861,5367
7903,1057
2663,8542
3715,5085
4572,5398
2596,8657
2984,6102
8823,1704
8032,2090
2765,7259
870,8267
9259,1027
1833,7403
1759,9186
3859,5693
3330,5727
1874,7683
6030,5654
3752,7246
3665,6296
6352,3136
3459,6750
7777,2426
4563,5458
3388,7886
3717,6817
3680,6253
7275,2790
6534,3478
9321,619
2646,6443
3034,6626
9022,1713
5309,4077
3977,5958
2151,7177
8628,1904
8599,961
7490,3752
3101,5435
5727,4512
9396,2722
477,8953
2230,7327
2524,6391
5342,4510
8048,1213
6419,2915
2692,7398
2853,6005
3650,5823
7541,3390
6510,3567
4255,6802
1237,8483
4002,4468
6363,4147
9862,1459
5939,4152
2174,6749
4972,5854
6927,2980
2536,9447
8421,2583
6873,3501
3915,6099
6052,4048
6801,1519
966,9500
8608,461
9452,2032
5122,4876
1789,9035
6248,4319
1513,7813
3991,5308
5000,5602
7938,2037
2736,6506
5174,3236
1788,7613
961,9136
2835,6006
7854,2769
2355,6638
2496,7068
9698,799
6640,3692
8065,3274
3841,6782
5552,4320
6222,3789
2341,5952
8096,955
1864,9150
2255,8044
3261,6462
3195,5385
8790,1923
6036,5233
903,9081
1873,8734
8511,427
4417,7296
1890,8977
1366,8300
5443,3762
4099,4471
5958,3861
8366,1201
4128,5441
3377,5882
8013,3508
7406,2647
6529,2392
1303,7987
7261,3467
6466,5445
3842,6297
1786,8038
8270,2514
7482,2372
9439,1028
278,9798
5592,3601
8215,678
6433,4714
5632,5741
2045,7743
4539,4330
1851,6948
2794,5945
3886,6101
8363,2340
5355,5234
6746,3664
2725,6089
7031,3333
4937,4905
4368,6071
6521,2447
1994,6176
758,8737
5720,4854
3989,6746
6678,3178
5589,6209
735,9072
2336,9332
9918,9
4119,6861
8145,2687
3514,5400
2990,6908
7631,2432
7672,3732
1971,7467
2152,7158
9459,1908
7941,3032
7091,3720
3789,6605
1915,9362
649,8914
7334,2390
2642,6892
609,9265
3632,6481
789,9140
4189,5023
6665,4289
6106,4204
5833,4270
5180,3369
4119,6114
8068,317
2549,6594
8230,1956
7684,1708
5876,3761
7245,2542
898,9456
6900,2353
6813,2725
3441,6828
2187,7504
4365,6348
6275,4376
1375,9592
4695,6518
2401,7321
3901,6160
6684,3627
6139,3449
4641,4763
5752,5863
7912,1409
6549,4162
6293,4530
5046,6055
9405,620
454,8612
3819,6957
5280,6109
2493,8673
6783,3686
8431,1367
6150,3128
3972,6734
4787,5477
5038,5048
2841,7996
4743,4277
3621,5809
4478,6042
7474,1971
9677,1264
2446,7828
6524,4581
3037,6818
479,9995
3123,8306
6445,5138
4375,6755
8876,1029
6480,3647
9312,344
5607,3792
4820,5246
7574,3381
8191,2727
3422,6726
9062,1408
8575,232
9090,2598
7682,2304
7213,3627
7127,3679
5373,5300
4627,6498
5329,4558
6820,3313
8457,2681
1092,8841
8262,1391
5315,5461
5989,3468
9249,740
4917,4713
699,8481
1109,9064
7367,2392
2217,9669
5869,3315
3072,7241
3874,5245
6984,2204
8356,2909
1771,7064
2890,7097
3962,5207
7552,2849
5630,5186
7234,2813
8906,804
7202,2387
2601,8297
3409,5989
9069,533
6348,3664
654,8814
469,8692
5779,3303
2257,7953
4890,6120
3234,6020
4656,5616
952,9070
6724,3272
4321,4802
5719,3989
2298,7434
6975,1456
5213,3216
2694,7622
7917,2360
2690,6314
8960,744
6507,3733
9270,2265
806,9124
2664,8657
6516,3876
8099,1823
4120,5031
4931,5312
1532,9470
1271,9431
1609,7427
7935,1111
4083,4371
3551,7833
5626,4925
919,9478
1582,8368
3489,6574
1385,9224
3647,6263
1763,7887
3130,5584
7890,2698
564,8113
3766,6526
8465,2074
2043,8678
4142,5758
5501,4646
9744,333
2321,9104
8561,2564
233,8616
2373,7798
6209,2732
4497,6256
3123,7280
3723,5962
2868,6578
7975,2624
5351,4995
5832,3698
5875,5449
5524,4788
2398,7359
836,8350
185,9155
5328,4515
1750,8259
6545,2628
1076,8070
2647,6700
5313,6369
1651,8418
5692,4859
3647,7665
2271,7557
4580,4933
3328,7726
2432,8034
7359,2448
8022,1606
1523,8699
7188,4256
9162,1172
8624,2060
9036,600
3897,6688
4658,5579
2549,6352
648,9401
8350,1201
6000,2771
3758,6094
4689,3832
5082,4100
8589,2365
2987,7568
5607,3312
6652,4102
3669,6045
4450,6253
7080,3253
3217,8562
8830,1140
6471,2517
2341,7338
8284,877
6444,5077
3939,5981
243,9392
6157,4327
4310,5699
9418,1155
2297,7823
4000,5718
6633,1733
8109,1135
2074,9129
2061,7733
5439,3738
2250,7534
9246,1379
2976,7666
8575,1323
7341,2679
9312,739
6358,3446
8704,796
4190,4412
6017,4430
3730,7152
2230,7320
6595,2245
393,8690
6791,2008
2415,6937
4743,5006
6061,6147
5434,5646
3104,6844
3931,6105
6651,2738
9357,403
6200,4610
1814,8059
5206,4052
9972,495
2576,6456
6885,2981
7275,2905
5847,4316
6577,2681
7655,2124
4370,6195
2473,6131
1320,9960
2423,8317
9355,758
7463,1396
3124,7741
1684,8283
3394,7230
4716,5475
4279,5766
1858,7627
4449,4528
632,9099
8268,1623
4256,4623
2933,5743
1580,8576
7149,3848
4044,7704
9807,2092
3413,6119
3289,6523
6980,2353
3570,5397
4490,3934
5049,4254
6748,627
1828,8091
5242,6163
3513,6100
4700,5658
9979,2373
8723,1316
5547,3230
7009,3290
659,9769
5025,4302
3468,6309
8122,2744
4764,5923
9089,195
3446,5712
5895,2752
9341,996
9712,1123
6441,2472
6337,3701
3185,6834
5855,5251
4354,7238
4574,5419
3489,6053
9692,1790
546,9236
3580,6713
6229,3930
1992,8740
3768,6599
45,8896
4121,5443
7335,2287
4949,5751
9812,208
604,9679
2258,7184
7090,3462
6589,3676
7522,1139
5099,4076
7247,3648
3051,5773
5680,3850
6566,3778
9569,366
8931,1874
5673,4423
2386,7674
8435,451
538,9760
9521,1456
6435,5195
3669,6402
6047,4665
7961,2306
7005,2866
4419,4987
2090,9554
1896,7950
5319,4929
4587,5439
3935,6401
7990,1020
1064,8786
9779,1309
926,8443
3052,5979
3038,6049
7748,115
4470,5199
146,9018
5248,5242
6069,4730
3639,4142
4029,6708
4172,3544
9210,1563
5847,3554
7079,4735
558,8427
3764,6778
771,9966
1816,8459
1384,8621
5791,4417
5173,5294
7577,3857
7720,2107
4616,5692
3028,6477
8079,1896
7749,3393
8593,2641
5666,3824
4036,6059
6680,3594
3271,7208
5072,4443
2649,7070
4223,6212
5791,3768
9178,455
8287,1615
5416,4314
574,9454
6285,3210
5409,4727
5734,2800
2029,8043
635,8622
7696,1768
2658,9547
5918,3430
7164,2414
9574,634
8326,2058
3490,7937
4638,5257
2983,8281
5295,5789
5630,3763
8894,1150
7638,2345
3285,6239
1003,9183
2226,7868
2782,7175
3686,6289
6396,4326
9436,36
6147,2016
1557,8731
5186,3993
7771,3363
2909,7273
5203,3834
8975,1343
2761,6205
1963,9208
8534,2354
1600,8171
3057,6485
2985,7522
3864,6120
9532,581
3429,6667
2243,8750
6655,5222
3927,7480
7954,1597
6749,4360
8642,1966
2790,7913
4996,5099
3537,6799
7504,3010
4513,6747
272,9479
8941,2095
6936,3366
531,9188
5522,5290
6571,2121
1004,9577
6435,4187
7122,4278
2168,6856
5654,4143
5541,4041
7788,2568
5430,4963
971,9009
5128,4894
612,8909
7198,3385
6863,3786
7096,1620
9053,1540
9167,516
7517,4000
3936,7650
4038,5479
2465,8434
7283,1590
4893,5580
929,8252
7820,3058
6319,3662
3080,8685
3242,5997
1257,8092
4522,4061
6446,5335
6965,2516
2724,7201
2851,7245
9499,1119
5319,4834
6145,2001
8859,1976
4116,5751
3885,5390
4668,5159
3326,6895
4385,5626
6320,2914
8932,1158
8551,766
486,7938
3111,6164
1448,8180
5641,4358
6182,4212
2167,7433
1559,8040
3269,5769
8906,653
8270,2309
5501,4529
8601,2195
5196,6264
1145,8642
3105,7597
2164,7377
4944,3579
5778,4337
5914,3383
6589,3340
8714,739
960,8447
7903,771
9432,947
4883,4930
3598,6389
2918,8396
7056,2435
3645,7173
648,7836
4359,4579
846,8917
6691,3549
7073,2573
9946,428
4127,5472
5163,5932
2947,7461
5075,3743
1267,8819
3335,6867
2056,9685
4733,5369
3373,7645
6927,3684
5416,2739
9000,2541
2811,6529
2062,7362
8093,2059
3984,6826
8453,2450
3819,7085
2671,6893
2853,6815
5984,3142
5295,3940
1599,7531
1174,8084
5364,4353
9567,639
4505,5589
5951,3424
8970,1019
5015,5838
7857,2703
5339,6109
6962,2980
1658,8136
6926,3797
3492,4230
7660,2470
7850,1290
9833,416
4285,5442
5283,4110
1186,9879
3708,7288
9316,1895
4014,4854
5846,1805
6146,3602
3361,5827
2226,6318
7405,2880
3331,5399
1490,7954
2172,8481
3483,6149
6573,3288
3427,8110
6404,2345
1856,8049
2270,8429
3223,6281
3231,7369
6521,4581
7939,2551
2271,5217
5952,4931
7826,1193
4260,6205
8395,2292
4537,6241
5410,3552
2287,7851
3248,8596
6909,3286
6342,4898
7678,2865
3370,5147
2546,6595
7238,4659
7185,4074
5251,5038
7412,598
3110,7093
5982,4436
5821,4079
5029,3916
2560,8091
9662,1490
5890,4851
7288,3936
5279,3778
5768,4127
4118,6005
9324,564
4481,5983
875,7479
2638,6872
4594,4708
9327,698
125,8900
1280,7636
4521,4380
2960,5879
3783,5503
3665,6252
1983,9311
5088,6758
5236,5603
3729,3523
379,9271
7035,3233
4203,5963
3790,5218
2058,8865
4085,5618
1452,8962
5723,4051
4165,5561
7466,1270
685,9206
5582,3815
4006,5519
6232,2367
9888,667
4677,5796
6926,4745
5554,3863
1461,8850
3991,5462
3829,6785
1159,7914
6068,2078
1854,7840
5844,4760
