100 6
5742,5139,4291,5138,5884,3613
4315,6400,4649,7050,5193,5963
4196,4310,5151,4778,3774,4699
4910,6503,5140,7150,4528,5761
3973,2473,3848,2228,3452,3690
5153,6079,5162,4166,6099,4932
6357,6970,5354,6410,5379,6863
4368,3614,4600,4529,3078,2954
4536,5351,7133,2331,5772,5422
5045,5642,5767,4300,3977,6317
7750,5965,8391,6203,6361,6593
5682,5949,4995,5526,4246,4749
7157,7260,5171,7430,6560,6756
2158,1838,3008,2448,2577,1644
3176,5707,4290,6681,3572,5881
3219,3339,3479,3143,3336,5046
7155,5384,5435,6248,5309,4614
5976,5413,7130,7009,6347,7019
6839,7200,7234,6537,7558,7112
3037,6441,3115,4907,3112,4386
2784,3318,4152,2257,3252,2991
8031,6591,6859,6980,6991,6496
3342,6436,4308,2734,4878,5035
3320,4082,5999,3343,4098,6597
3446,4576,2375,4012,3360,3157
3760,6075,3537,4591,4239,4409
3024,3999,5174,4292,4916,4119
3198,2838,3307,2491,3396,3800
7044,4195,5930,7156,5053,6219
6154,5334,6318,5817,7063,6942
3728,3510,4142,5029,4635,3669
8043,5689,5952,5978,6188,6129
3586,6089,5420,5734,5419,5457
3748,4909,4931,4325,6120,5388
3506,5769,2666,5749,4195,5481
5373,5230,6845,4940,6848,5046
2614,4358,3678,4691,3013,6115
3819,4702,5522,5779,7676,4704
6086,5674,5149,8701,4492,5954
5422,6088,5834,6383,4783,5356
7811,7146,8575,8050,7486,8608
6857,4508,3502,5317,5610,2159
4407,4928,4628,6123,5605,5415
2056,3698,4238,3082,3632,4283
5725,4209,5328,4241,4287,3709
4176,7759,3775,6263,6050,5775
3886,4213,1395,3826,4304,2590
6158,4952,4523,5833,5230,3497
2733,2215,3443,2335,2896,2855
2974,2980,3775,1892,5180,2544
7404,5936,5650,5082,9471,3937
5368,7864,6244,6017,6626,8036
4021,5667,7387,4334,5925,3997
3733,5963,4307,3943,5018,2526
5608,3093,5744,3236,4439,3982
3406,2640,2992,2343,2908,2486
6506,6093,4785,6032,6419,3323
5283,3896,5273,2858,6585,2962
3253,6708,4711,7768,3364,6813
6157,7012,4817,7076,6950,3550
4663,4639,4686,4629,4348,4970
4083,5412,5430,6228,3097,5426
5073,4726,4136,6341,4830,2368
5977,3821,6255,5408,4721,6382
5092,5577,5211,6273,5284,6264
4903,3358,1750,3729,4315,2646
8297,4844,6635,7044,4246,5681
5267,3668,4903,5652,4157,5603
6226,5431,5857,6328,5246,6688
5701,4078,5950,5770,4165,7010
5659,3375,3682,5483,4028,4375
3832,4898,3859,4594,3419,4306
3997,3761,5149,4605,4568,4363
3095,3866,4485,3281,5744,3680
3719,4865,4701,4154,4496,3869
7580,4439,3782,5938,4585,4929
7630,7111,7850,7312,7592,8138
3153,1547,5728,2740,4381,2691
4544,5360,6255,4727,5472,5999
4287,3268,6342,4130,5075,4195
8829,3569,6715,2766,4781,5487
4875,5217,4466,3785,4965,6400
4591,5818,4382,6182,4070,5458
5861,7637,7563,6000,7057,7552
4405,2021,5124,3388,3932,4606
2472,5536,4246,3473,6301,5510
3997,6404,4142,3008,7266,4101
5885,4121,4799,6316,5256,5563
4796,4280,3757,4255,4243,5319
5481,5800,6383,5823,6132,5472
3901,4392,3387,6780,4865,4730
5761,6960,6945,6994,7102,6853
7101,6034,4228,6040,5308,4274
4771,7193,6337,6452,4870,6012
2466,5700,2966,4150,1184,5800
6059,8312,5954,6239,5871,7332
7413,4465,7772,6926,4798,7744
7226,4956,8134,6289,9292,5782
4705,4065,3778,2829,2992,3099
4513,5681,4036,4324,4018,7121
