2000 3
2332,2100,3222
4381,3204,3952
7040,7460,7916
7569,6921,6436
6414,4544,5447
5072,5717,6482
4255,3172,3955
5968,7443,5551
7507,5604,6588
2838,4122,3798
4285,7953,6426
5590,3393,6045
6551,5699,4330
5793,5505,3335
9065,8668,8716
4309,6264,6372
9368,9439,8968
4399,6600,4804
6634,7236,7678
8571,8687,8650
4733,5777,4650
8786,7726,7979
5446,3168,6886
5366,3891,3938
7458,6622,7007
4075,5160,6718
3829,3285,2826
2208,4157,2864
8017,7890,6706
3674,5921,7047
2396,3908,2762
2590,3384,4436
4276,1995,3353
4468,6481,4282
4473,3596,3683
6437,6833,7453
3245,4389,4996
4889,4342,3002
4026,5350,2678
4224,5368,4208
6403,2391,6549
3104,3792,3480
4431,4904,4342
3716,4891,5207
3924,3602,4529
5149,6853,5836
7244,7869,8475
6482,7290,8223
5427,4403,3140
5481,6156,5377
4051,3420,4477
4224,3508,4977
1746,741,1315
2977,3127,4773
7108,7064,6804
5588,6733,7432
5216,5449,3265
2594,2996,2932
2586,2056,3126
5373,4374,2574
4660,5749,3488
7168,5001,6196
2438,1700,2010
5020,7240,5377
1146,1747,1074
4131,7440,4288
3762,2230,4568
3023,3211,1620
4129,4118,3628
8291,8906,8807
3490,2158,2737
7205,6255,4911
3826,5473,5320
2312,2354,3572
7349,7408,6771
7888,6258,5628
5686,7157,5627
7151,5370,6776
6438,6098,6419
3932,3914,5390
2928,4554,3028
3514,5372,2780
5893,4060,2989
4812,5537,5073
7543,6753,6628
3872,2945,2390
8685,7221,7699
7166,8726,7455
5653,6262,4100
8821,8610,8037
4116,4527,6248
3607,3678,2585
6304,3113,4028
5042,4282,6481
4608,4758,2273
3637,5127,3664
2201,1773,2013
7238,5786,7444
6722,6350,6316
2179,554,1911
7324,7835,5735
2411,3781,3255
1196,6380,5279
4756,3946,2698
617,661,1031
6546,5503,6205
4605,4940,4026
4747,5864,4634
5693,6711,7807
4815,3824,4025
1494,1050,2445
