2000 3
0.168939 0.816096 0.602710 
0.706202 0.406137 0.372747 
0.492811 0.651710 0.130232 
0.875396 0.479478 0.061400 
0.369532 0.630909 0.681948 
0.129830 0.636664 0.666126 
0.040347 0.804719 0.690990 
0.246859 0.815099 0.459851 
0.324112 0.238195 0.778845 
0.053249 0.624186 0.788449 
0.313832 0.271023 0.908723 
0.152060 0.876409 0.839891 
0.910420 0.458260 0.329942 
0.539196 0.424494 0.578154 
0.914957 0.318304 0.075620 
0.666083 0.207665 0.680107 
0.887179 0.449194 0.116548 
0.298743 0.927706 0.010943 
0.762998 0.184462 0.684670 
0.038643 0.893762 0.598141 
0.659594 0.399929 0.483527 
0.852773 0.134634 0.546051 
0.663518 0.555597 0.220246 
0.190611 0.633731 0.693107 
0.436377 0.435532 0.513476 
0.522480 0.442606 0.488907 
0.126231 0.259345 0.902879 
0.745252 0.156046 0.519344 
0.595677 0.923324 0.192782 
0.123941 0.815956 0.516686 
0.527498 0.133282 0.706726 
0.731631 0.187246 0.641527 
0.285674 0.700104 0.724309 
0.229893 0.261313 0.889673 
0.647659 0.349325 0.479198 
0.252982 0.813592 0.501361 
0.460002 0.823328 0.217771 
0.676801 0.517795 0.313899 
0.975887 0.013735 0.597244 
0.837497 0.597612 0.175262 
0.492340 0.537934 0.672722 
0.730215 0.320263 0.467476 
0.339385 0.537224 0.366256 
0.503876 0.515266 0.500341 
0.301992 0.424098 0.739710 
0.506297 0.385457 0.510340 
0.354119 0.504148 0.626967 
0.809980 0.351715 0.265284 
0.621881 0.647080 0.336895 
0.642095 0.257654 0.595201 
0.485812 0.486950 0.459988 
0.840829 0.715325 0.092785 
0.080471 0.671628 0.539202 
0.106337 0.826258 0.490272 
0.666676 0.112148 0.730118 
0.697946 0.505031 0.380799 
0.927175 0.406393 0.095829 
0.889994 0.318771 0.356817 
0.443241 0.553896 0.421400 
0.228366 0.573244 0.505790 
0.246804 0.875701 0.281596 
0.235602 0.605036 0.508661 
0.471928 0.495901 0.735661 
0.928518 0.226677 0.325498 
0.487456 0.437499 0.514472 
0.881493 0.165348 0.396289 
0.402327 0.743944 0.258332 
0.783777 0.373434 0.324027 
0.714568 0.449183 0.436703 
0.181991 0.317327 0.985875 
0.535529 0.491463 0.503934 
0.074301 0.505398 0.937311 
0.557106 0.329974 0.560522 
0.072714 0.758078 0.817611 
0.810816 0.449945 0.354811 
0.609453 0.077291 0.846554 
0.696559 0.919484 0.075841 
0.902868 0.445639 0.335084 
0.731962 0.840580 0.114786 
0.523374 0.568537 0.142934 
0.540530 0.680247 0.445637 
0.821440 0.154816 0.467179 
0.800139 0.372526 0.459143 
0.379514 0.721934 0.382785 
0.384730 0.767007 0.121148 
0.610020 0.310655 0.561179 
0.480854 0.299651 0.541261 
0.444494 0.187482 0.833382 
0.173524 0.774546 0.605359 
0.008415 0.668045 0.851192 
0.309459 0.497649 0.828700 
0.403422 0.633803 0.452143 
0.225292 0.556744 0.756333 
0.224947 0.492385 0.691689 
0.811759 0.370361 0.126907 
0.868665 0.144361 0.594765 
0.430419 0.595881 0.371727 
0.643132 0.658313 0.005240 
0.506939 0.034301 0.952078 
0.589959 0.284164 0.509364 
0.947379 0.081712 0.299639 
0.588258 0.191344 0.572465 
0.710046 0.180993 0.644334 
0.422394 0.558411 0.547470 
0.698279 0.528183 0.320093 
0.481964 0.674196 0.430923 
0.932944 0.398579 0.182948 
0.113585 0.879338 0.500850 
0.130036 0.407008 0.779328 
0.188463 0.476971 0.776976 
0.774888 0.720542 0.161033 
0.565358 0.451603 0.286709 
0.856750 0.631908 0.027507 
0.631324 0.605442 0.142029 
0.289668 0.748289 0.464606 
0.654291 0.034358 0.557630 
0.749699 0.251360 0.568002 
0.817082 0.377187 0.424619 
0.317319 0.801351 0.502285 
0.726960 0.250590 0.168420 
0.121673 0.737911 0.483076 
0.338313 0.790809 0.557678 
0.617252 0.409371 0.360037 
0.056949 0.626164 0.905022 
0.841568 0.474398 0.454084 
0.826864 0.755416 0.066136 
0.620499 0.623880 0.186062 
0.422113 0.504511 0.477034 
0.271246 0.494284 0.781873 
0.490229 0.688551 0.307948 
0.544727 0.397178 0.689909 
0.337015 0.056664 0.814904 
0.226973 0.651265 0.637893 
0.700904 0.272880 0.508998 
0.539839 0.276549 0.487319 
0.362571 0.355659 0.841675 
0.923062 0.320935 0.192154 
0.616661 0.506568 0.384048 
0.374792 0.332318 0.784461 
0.208835 0.445855 0.746730 
0.897595 0.026199 0.434027 
0.174542 0.412007 0.844727 
0.628650 0.199344 0.727838 
0.070528 0.511541 0.726980 
0.629801 0.349856 0.657193 
0.161554 0.865140 0.384324 
0.679070 0.361196 0.369086 
0.586544 0.685445 0.272330 
0.983353 0.340033 0.347073 
0.050697 0.756769 0.589375 
0.810097 0.536758 0.132272 
0.860311 0.113133 0.560186 
0.414788 0.686486 0.434606 
0.516346 0.433104 0.491436 
0.242973 0.737139 0.645711 
0.438793 0.887530 0.385323 
0.258447 0.680353 0.408302 
0.741613 0.086459 0.777561 
0.874975 0.513995 0.079970 
0.188336 0.866879 0.428422 
0.981224 0.062023 0.456384 
0.655437 0.473490 0.310292 
0.462932 0.868072 0.435366 
0.309049 0.946634 0.256010 
0.811138 0.329528 0.504388 
0.390506 0.164690 0.833760 
0.417407 0.871084 0.246502 
0.084064 0.751043 0.611619 
0.669660 0.079201 0.787722 
0.489611 0.099105 0.941534 
0.424445 0.962750 0.084293 
0.664564 0.128137 0.518919 
0.363962 0.950728 0.204749 
0.755124 0.007819 0.779584 
0.799126 0.070241 0.606994 
0.410821 0.614913 0.458111 
0.871383 0.656606 0.046414 
0.557729 0.942395 0.165389 
0.796903 0.619738 0.247235 
0.734995 0.686589 0.309845 
0.431004 0.952858 0.165521 
0.582285 0.598809 0.414246 
0.340965 0.807037 0.203043 
0.529051 0.501773 0.383132 
0.020620 0.576222 0.747662 
0.095278 0.518152 0.968462 
0.714614 0.399149 0.178336 
0.595337 0.336326 0.604665 
0.717107 0.221834 0.477567 
0.429169 0.517367 0.657166 
0.656290 0.353087 0.380285 
0.173070 0.600950 0.806901 
0.605599 0.386364 0.559392 
0.878450 0.337832 0.473427 
0.635035 0.209285 0.799537 
0.053344 0.550849 0.782591 
0.482929 0.599785 0.449648 
0.905457 0.461088 0.096042 
0.224033 0.645664 0.673337 
0.374904 0.685458 0.258641 
0.593486 0.668506 0.307283 
0.075894 0.620590 0.744061 
0.885328 0.386839 0.181670 
0.512441 0.328608 0.654845 
0.147543 0.880572 0.368021 
0.459225 0.585918 0.386446 
0.448834 0.870867 0.086837 
0.255154 0.605154 0.680934 
0.577930 0.725526 0.136999 
0.081305 0.475788 0.849832 
0.481932 0.717680 0.323367 
0.638651 0.337432 0.481541 
0.739903 0.033340 0.750822 
0.570120 0.938138 0.270905 
0.719224 0.373705 0.445228 
0.138256 0.763604 0.520854 
0.672936 0.255742 0.393660 
0.756989 0.255289 0.486602 
0.154005 0.890042 0.482070 
0.411343 0.797216 0.242575 
0.407313 0.134085 0.919481 
0.418589 0.213714 0.695218 
0.060744 0.589173 0.828476 
0.574239 0.060884 0.824592 
0.350170 0.219319 0.834190 
0.590213 0.635197 0.211215 
0.476609 0.367423 0.613755 
0.983851 0.380554 0.109768 
0.768135 0.489833 0.266686 
0.154252 0.423281 0.927233 
0.369067 0.498013 0.422052 
0.414475 0.507205 0.540107 
0.218527 0.842826 0.445974 
0.264845 0.708009 0.312829 
0.284907 0.467012 0.751926 
0.100038 0.677829 0.893729 
0.264353 0.506175 0.844633 
0.387638 0.769189 0.411072 
0.507511 0.475073 0.455676 
0.744876 0.430284 0.340040 
0.358216 0.426483 0.789087 
0.801266 0.032685 0.520590 
0.441818 0.518970 0.450443 
0.512882 0.063088 0.814146 
0.928938 0.552851 0.180674 
0.746687 0.240459 0.296619 
0.192627 0.322777 0.905520 
0.198810 0.721481 0.600277 
0.715929 0.070631 0.571279 
0.430576 0.577288 0.460802 
0.793650 0.733746 0.027264 
0.068335 0.989478 0.427286 
0.942729 0.067232 0.496627 
0.231580 0.682570 0.894617 
0.755923 0.209771 0.662259 
0.358124 0.403310 0.727130 
0.329303 0.864606 0.557625 
0.680542 0.135961 0.634168 
0.603528 0.497195 0.220812 
0.643100 0.858638 0.115837 
0.634566 0.064522 0.894412 
0.859018 0.317490 0.321630 
0.920862 0.284664 0.211768 
0.128864 0.509097 0.929924 
0.399239 0.488964 0.465781 
0.674100 0.159474 0.701042 
0.354765 0.565084 0.410077 
0.034240 0.696337 0.915638 
0.516383 0.697367 0.247370 
0.398617 0.824229 0.078565 
0.199816 0.495105 0.687364 
0.519557 0.587466 0.514801 
0.093831 0.740391 0.567324 
0.364796 0.875958 0.255362 
0.915596 0.161686 0.142359 
0.131528 0.845575 0.567020 
0.919186 0.576786 0.071567 
0.514139 0.162379 0.885894 
0.332236 0.870964 0.230920 
0.695227 0.553113 0.464533 
0.374491 0.780616 0.461478 
0.155188 0.828664 0.747011 
0.218524 0.698689 0.424266 
0.644701 0.530705 0.537483 
0.315864 0.457452 0.383662 
0.259271 0.460826 0.715634 
0.844202 0.376518 0.483799 
0.220028 0.847077 0.388483 
0.768311 0.281364 0.403946 
0.553672 0.401001 0.398318 
0.390084 0.911348 0.170430 
0.805384 0.755989 0.017301 
0.386654 0.495029 0.584995 
0.430325 0.557418 0.592600 
0.699568 0.416819 0.608187 
0.302055 0.576690 0.784600 
0.606071 0.054576 0.860533 
0.108448 0.610101 0.788444 
0.515516 0.511887 0.550365 
0.605070 0.485113 0.190382 
0.324139 0.133988 0.959953 
0.232286 0.894714 0.382946 
0.688286 0.877543 0.028418 
0.527173 0.885513 0.190914 
0.594139 0.299383 0.461763 
0.139657 0.702596 0.479753 
0.654699 0.622630 0.165006 
0.323107 0.672518 0.592628 
0.437447 0.364275 0.804075 
0.285238 0.790314 0.364443 
0.631976 0.262134 0.488684 
0.472464 0.482503 0.609159 
0.058573 0.897170 0.493946 
0.741531 0.484284 0.338879 
0.292400 0.677939 0.591934 
0.851379 0.104113 0.492777 
0.656216 0.106574 0.883911 
0.923604 0.176478 0.494557 
0.424219 0.924452 0.341312 
0.675038 0.305235 0.384068 
0.502767 0.353975 0.639008 
0.070361 0.648940 0.600159 
0.177369 0.610966 0.615693 
0.193376 0.787488 0.605053 
0.647050 0.194797 0.698717 
0.754827 0.398697 0.343145 
0.435145 0.612065 0.586713 
0.057744 0.369778 0.790510 
0.142718 0.386496 0.884352 
0.649343 0.435814 0.288152 
0.890335 0.483876 0.315527 
0.189031 0.448158 0.967703 
0.464472 0.275926 0.418090 
0.731009 0.393902 0.268810 
0.358596 0.289904 0.738288 
0.346284 0.443402 0.482124 
0.477290 0.848670 0.368516 
0.471520 0.856026 0.317912 
0.798076 0.477169 0.097870 
0.256199 0.628047 0.551397 
0.117997 0.522137 0.708293 
0.472694 0.105016 0.936103 
0.646028 0.370681 0.630888 
0.209550 0.547260 0.449472 
0.100352 0.731022 0.488375 
0.677367 0.191318 0.723619 
0.254006 0.603620 0.643228 
0.854534 0.400404 0.226748 
0.037937 0.701553 0.756072 
0.817536 0.216983 0.351221 
0.309794 0.732092 0.627228 
0.231969 0.370309 0.782557 
0.335403 0.208184 0.818818 
0.637644 0.208715 0.716883 
0.384684 0.873939 0.192091 
0.746696 0.137999 0.736692 
0.321555 0.863585 0.327584 
0.255217 0.239669 0.902294 
0.783923 0.599757 0.274188 
0.344227 0.508050 0.460190 
0.837781 0.342291 0.521311 
0.460953 0.553511 0.513905 
0.416450 0.429097 0.788499 
0.494370 0.369745 0.544038 
0.398750 0.926493 0.172164 
0.918521 0.574597 0.022236 
0.813093 0.432821 0.301739 
0.314974 0.775868 0.409605 
0.910869 0.073516 0.748937 
0.253522 0.460356 0.572568 
0.492307 0.402204 0.572022 
0.876462 0.301411 0.351381 
0.781970 0.371357 0.290635 
0.721434 0.858456 0.022599 
0.587089 0.823882 0.294133 
0.564229 0.520660 0.486714 
0.876231 0.088743 0.340946 
0.091291 0.381766 0.804088 
0.964300 0.629614 0.099736 
0.328431 0.233355 0.727438 
0.273182 0.705030 0.620866 
0.535607 0.353044 0.429277 
0.011551 0.961020 0.415440 
0.372167 0.856777 0.245468 
0.571587 0.439408 0.574558 
0.431292 0.536015 0.560833 
0.574219 0.791252 0.088663 
0.638472 0.434503 0.360285 
0.582907 0.211643 0.831969 
0.888821 0.433163 0.480495 
0.842400 0.056387 0.723040 
0.576152 0.238178 0.594658 
0.584497 0.799139 0.378175 
