1000 3
0.545548 0.363344 0.636488 
0.861058 0.991200 0.574362 
0.241798 0.936007 0.941296 
0.636359 0.830525 0.574040 
0.270686 0.544907 0.127267 
0.815651 0.340587 0.676740 
0.394420 0.261753 0.475122 
0.095921 0.728912 0.722029 
0.082998 0.985857 0.623608 
0.889440 0.715613 0.035899 
0.628745 0.261161 0.399243 
0.265233 0.122219 0.390442 
0.839595 0.364017 0.326449 
0.780891 0.000375 0.156974 
0.354931 0.271061 0.701881 
0.482199 0.086712 0.042469 
0.158938 0.481132 0.304221 
0.634061 0.577054 0.033133 
0.356089 0.660052 0.018990 
0.979697 0.549492 0.734604 
0.015596 0.178237 0.995765 
0.414838 0.443470 0.117984 
0.805280 0.283065 0.482000 
0.131729 0.063956 0.482376 
0.288703 0.418887 0.753437 
0.990585 0.901086 0.840149 
0.033053 0.060024 0.321282 
0.337274 0.694085 0.898335 
0.370408 0.050174 0.558387 
0.389398 0.029871 0.107880 
0.124002 0.045467 0.286117 
0.119766 0.460305 0.729587 
0.237750 0.265585 0.012652 
0.719750 0.397314 0.076608 
0.202126 0.686018 0.495495 
0.955563 0.676602 0.396581 
0.795713 0.709655 0.456605 
0.116994 0.046930 0.150690 
0.015330 0.417337 0.200864 
0.573717 0.806735 0.230735 
0.681597 0.930737 0.276202 
0.967714 0.050503 0.736506 
0.697301 0.288253 0.002091 
0.709953 0.008003 0.399406 
0.786561 0.210129 0.085423 
0.282056 0.165692 0.762025 
0.678637 0.961404 0.471681 
0.135243 0.078399 0.518610 
0.285933 0.093728 0.935947 
0.486797 0.667446 0.742683 
0.717533 0.349042 0.673419 
0.993734 0.316756 0.723922 
0.730241 0.014056 0.012175 
0.732332 0.724009 0.020178 
0.131738 0.510570 0.230307 
0.217161 0.792626 0.395998 
0.979186 0.471263 0.357403 
0.450867 0.606506 0.435801 
0.969477 0.892439 0.529530 
0.905425 0.379236 0.196975 
0.648108 0.096769 0.546018 
0.321527 0.090503 0.862774 
0.045449 0.820744 0.876830 
0.057624 0.553076 0.600839 
0.077802 0.684814 0.111409 
