1000 3
3543,4194,3634
6560,4823,6210
1180,1688,1372
8627,7815,7284
3991,6460,5433
4738,2024,3390
1982,1432,1669
5366,3707,4886
761,2349,2767
3037,3839,2766
6830,5586,8087
5284,4747,4027
1970,4580,5297
962,1231,988
7269,7221,7510
5264,3995,5471
5214,6192,4854
7263,6133,7884
7026,8636,7439
4313,4384,7330
3637,4375,6279
4234,5255,3528
3269,3820,2485
4318,4664,6867
3200,2809,2200
1824,5168,3572
2312,4227,2604
2741,7283,5201
1121,2753,3235
6300,4789,7383
5414,4498,7317
5938,4909,4812
4196,4238,5384
4316,3493,3807
3460,4896,5269
8276,7866,8222
7421,8289,8396
4406,5474,7239
6658,5432,2053
3818,3843,3172
4028,4372,4424
6708,3928,4262
6597,6496,5589
2426,6090,6463
7233,6405,4065
7404,6904,5344
4522,3162,1917
6271,3489,4249
4275,5559,6255
2816,3749,3871
3230,3421,4647
5307,7331,8629
8043,8898,7877
5291,6343,6398
4575,4658,6163
4966,6612,2377
5997,7387,6973
4794,5287,4442
6418,8273,7056
6246,6029,5936
4501,7874,5641
4877,2700,3146
3633,3029,3931
4533,5442,8292
3339,4301,4246
3236,6755,3437
7573,7801,8076
6412,5547,5650
6186,5962,7504
6984,6356,6564
2170,5382,3239
5852,6358,5981
3787,1818,4613
6381,6349,5389
6005,5529,5082
3913,3848,3953
3821,5083,3431
5420,4761,4873
7492,8017,7707
5575,5864,6935
5010,5924,4543
2876,5840,1464
6487,6813,4741
1932,4567,2515
5796,5596,5209
3259,4407,3924
3397,3647,2303
3091,5225,6508
5098,8189,5825
1763,1195,2366
1534,2006,2069
2736,2753,2906
3540,4342,3543
6061,7616,6526
6609,2932,2135
4320,6767,7256
3759,3300,2613
3554,2203,2983
4512,6347,3673
3033,3046,2706
5847,3547,4774
3023,3961,3744
2626,2614,3798
5505,5280,7348
8506,7506,6566
4728,5623,6508
1934,3414,4729
3000,5214,2854
7503,7171,7421
3394,2701,4068
5082,6696,6039
3611,2240,2053
3424,3349,3086
7744,8571,7500
5578,4333,4933
4546,3399,3926
1972,2857,3654
3451,1614,3839
2628,3435,1703
5455,3722,5778
4389,3741,3643
5139,4173,1863
4810,2914,3109
2582,1822,2688
2973,3936,4481
2273,981,2484
6688,2620,4223
4593,4424,3421
4200,3676,3081
4569,5402,5333
6466,5002,6803
5674,7035,7888
4397,4892,6567
5600,8502,6625
2758,3899,4794
3396,4946,5410
4155,3869,5090
6619,7750,8590
5788,5988,7062
2456,4874,2334
5086,3858,4942
4309,4743,3570
3411,3714,4396
7092,6397,7024
3926,2841,3817
8162,4734,7070
5906,5599,6962
7368,5971,7464
4830,4057,4161
8859,8099,8067
515,1170,1126
1534,1600,1837
7543,8402,8047
3983,6434,2669
5665,7315,6235
5113,4651,5449
2811,6302,3941
4588,4301,3787
3637,4119,4631
2350,3598,3862
1714,941,1194
7723,7710,8687
6219,3424,5830
6142,6177,6783
8250,4851,6247
5099,5892,2447
3314,5562,2452
2642,4093,5593
5059,2515,6457
4419,3578,6667
7446,3241,2928
6110,5137,4639
6687,5495,3863
3674,3476,1671
3860,6687,4650
5104,4542,3321
6078,3304,3462
7403,7591,7787
8046,7088,7182
4516,6404,3304
4381,2264,6434
5009,6622,6338
5525,3637,3862
7564,4169,3511
1472,2097,1838
2696,2254,3266
6784,7416,7217
6521,4470,5128
3391,2805,4841
3915,3437,4287
5447,5869,7628
3537,5008,5897
4771,4617,4694
4667,3723,5236
8074,6808,6794
5489,4240,3763
6558,4516,5433
7839,6667,7123
3425,3625,2959
1100,2749,2199
7696,7185,5493
5642,6839,6561
7119,5201,4739
3895,2378,3900
6080,6519,6507
8247,7357,6164
6695,8285,6793
1210,1384,486
3652,3513,2715
1180,1673,2247
5210,2066,3486
7990,7870,7994
5313,7036,4589
4265,4605,4531
3059,3185,2232
3593,4601,3626
4518,4089,3180
8322,7301,7470
2718,7134,4553
3755,2199,5512
1660,3099,3160
3676,7719,4734
2133,2292,2295
6761,4662,5650
4934,5744,6708
3175,4354,4277
6533,4013,6132
7253,6723,6270
5695,7703,3238
4640,3856,3360
8029,5900,6159
3409,3889,3626
5002,7072,6899
6236,6441,6180
3266,3960,2203
7410,7944,7135
6809,6767,2755
6094,6616,7437
6381,6472,2479
6954,5650,5626
4380,5314,4808
4163,3974,5928
6278,7471,6169
2005,1707,1728
5387,6009,5173
7484,5575,3937
7204,2213,5750
5370,8046,4140
7889,6834,7433
4568,5113,6589
6892,5136,3855
3201,1589,4647
6201,7193,4852
3266,3934,2948
3840,5020,4247
2358,5538,3707
8871,8175,8261
1777,2421,2187
7073,5589,6373
8304,6872,5622
7019,8149,8143
3470,2758,3887
3856,4786,5146
7486,4550,4940
4248,5420,2434
5369,4491,4022
4871,4229,5821
4257,2445,5437
6182,8089,7155
5885,5589,7008
7852,8551,7378
7197,7388,7323
4980,6189,1222
1914,2361,2397
4151,3529,3632
5798,5959,6093
4011,2608,4554
5274,5068,5366
8225,8530,8687
5689,6164,6052
1829,1803,1165
5849,3523,6757
2773,4453,2114
6862,3432,5186
3741,3502,3680
6397,6968,3464
2829,3714,1628
7417,5646,5846
8830,7821,8754
2050,3720,2843
4675,4932,4884
6628,5558,3736
5101,6497,4801
5238,6471,5814
4867,6801,8456
4522,5276,3547
3255,2477,3037
1773,2664,3490
8264,6615,7235
4352,2694,2871
3371,5051,4754
3655,3171,6506
6275,6381,7253
4913,3214,5076
4342,5415,5031
7086,7609,6664
6020,6724,6408
5850,2765,6082
5571,6724,5121
2722,2607,3789
1533,2057,1866
4872,4737,3590
6419,4666,4102
6662,5624,5466
4852,6670,4969
6080,6086,4734
4310,5945,5766
7541,3990,5030
1484,1955,1569
1040,896,1038
6014,4478,4827
3589,2629,3990
926,1522,1561
2193,1794,1827
3359,4440,4178
5665,4436,5708
6174,1628,3116
2949,1051,1219
5259,5854,7692
5630,3647,6319
7375,7706,6636
7060,4167,3320
7301,8720,7034
7873,6440,7954
4839,3104,4385
7053,5789,4427
6247,6284,5502
6925,4526,6352
5920,6817,5699
3618,4228,6315
7949,8322,8039
2440,3488,4483
2110,1852,3230
3641,2186,1339
1351,3485,2493
3065,3028,3268
5498,3159,4410
3197,2139,1752
6725,6562,5488
6589,6495,4784
4699,7703,7054
6012,5295,3966
4509,4618,4525
5388,9256,7798
4669,6450,5241
3687,5697,5073
5910,7015,7169
8041,4970,5785
1936,3534,4815
5138,5347,6383
2267,1302,1985
2986,2788,3657
6052,8082,5828
1955,2618,3098
6300,5626,6577
6303,5943,6681
6951,4308,6346
3351,3915,4493
5301,7604,6908
4617,6654,6409
5728,4813,3328
5427,6706,6269
2429,1882,2082
3971,4275,2921
4462,7117,6745
8629,8532,8040
7035,4062,4888
5674,6260,8247
3565,3671,3921
7404,6292,5267
7914,8594,7623
3414,4448,3404
7087,6187,6989
4857,4321,5068
4407,4518,6568
8737,5827,7932
7260,6033,3672
4112,1873,4942
7284,7511,5921
3984,6186,4961
6102,3864,2624
5903,4416,5221
1275,1589,1644
3277,4839,2681
3175,3198,5142
6411,6998,6785
6953,7506,7148
2816,5783,5102
5366,6782,7451
3510,4252,5499
4675,6988,3862
7950,6294,6841
2703,2451,2136
2461,2378,4287
4711,5109,4955
4844,5088,936
8525,8367,8646
6887,5402,5660
2034,6111,2399
6902,3472,5060
5324,5315,4001
8081,7458,7479
3270,2533,5553
6808,8464,4587
4311,3978,4367
6970,7635,4980
3491,2854,3559
5139,4736,5830
6091,6415,5871
5409,6252,4299
3633,5212,7509
3109,6019,9121
1508,1796,4763
4877,5464,5562
3606,2336,3020
8513,8731,7398
5713,4573,7495
5875,5419,4351
6625,8625,7233
6498,6559,5739
5106,6509,7934
3500,3500,3313
4237,4718,2221
6922,3611,6399
3716,5579,4744
1822,5067,4494
1894,1871,2674
5444,4650,6753
8425,7292,6398
2299,4530,3138
2679,2111,3640
5789,7341,4260
