1000 6
2746,9851,1259,8118,1854,4545
3238,3734,2877,1015,1724,7028
8485,7811,1455,7543,5690,8955
2712,2593,3472,4855,8080,3866
9967,3105,2148,1974,9763,1999
5973,2509,1851,7232,628,3705
1777,3866,7439,4655,4881,9164
1683,3367,6976,3139,911,2666
2094,3623,5260,5567,8479,3340
9433,8447,6446,1582,422,6209
3581,6395,8719,5432,3627,9347
9138,5404,3213,6577,59,8095
5741,1743,1463,2717,4882,2374
5384,6977,5998,644,2544,4477
3985,1977,2924,431,3560,3346
6641,7141,9741,5360,2574,3369
4708,1712,8773,7922,8289,8833
6017,4031,577,7481,6749,5459
9855,2133,2437,5854,2778,4981
331,6763,6959,3256,7195,519
6603,3836,7661,6345,9197,235
9714,3905,1948,8488,1827,238
7322,7845,4269,7899,5326,1019
3358,5182,3152,5795,1036,5931
777,1368,2695,7736,4624,9890
8256,1227,3726,5917,7572,2923
6153,7287,6829,8101,5775,8656
8340,3097,6502,2609,996,1829
3628,4355,7011,6781,151,8047
2713,928,9416,5408,8664,4040
5298,6921,5267,9025,2838,2840
1949,8991,127,8778,7093,5903
7435,5433,9000,3937,8043,9997
5767,1672,4352,2778,8454,4503
826,1167,5431,242,6575,4096
4283,1873,1017,9551,899,3856
2391,2848,2847,2519,1627,9941
8422,9062,5374,7422,3000,3418
7419,8767,5090,1772,1546,3544
6275,2373,4712,1707,2616,1287
5804,6899,3161,6821,6450,4060
678,8842,6909,3526,1361,8536
3467,9784,7599,8842,7207,600
2260,4627,9368,7351,6399,914
896,2674,3288,5608,4382,5904
6895,186,2803,57,7008,9254
4118,7686,8096,1027,1212,9458
9563,4680,9242,7163,3522,6449
7763,5783,1076,7131,3134,7476
8046,4030,151,1334,9639,4533
7239,6535,4719,43,6592,1728
9297,710,9415,7394,1737,627
6853,1301,5308,6096,8464,8830
2545,6228,4613,3622,3359,7748
1099,1405,1779,1250,2740,1418
5783,9979,7953,503,23,4546
2232,9320,5256,1647,6715,6994
2275,3568,8296,7583,9664,6761
6413,2210,2989,1027,5833,6348
8776,6932,7754,555,8182,495
1974,3966,475,9928,4469,498
4474,6702,9819,9731,8349,6534
6726,624,103,5022,8207,9768
1784,4621,1979,4773,5649,7813
1122,4425,4745,8876,4981,2928
9372,6956,6894,9847,6884,1364
345,1359,8066,165,1091,6415
6700,7818,7040,6803,2841,5247
6572,4625,9868,8551,9398,5518
6364,520,9944,1110,9397,4925
4038,8769,1882,933,8617,8766
2298,8963,126,365,9128,1218
6781,5828,9036,3821,2632,1878
9068,9204,6503,8937,7756,5902
4456,4121,6422,4400,5231,5820
9325,9270,4590,1208,204,3207
9974,2502,2171,101,2868,1299
1320,9649,7128,356,3470,9760
2235,2539,8965,8738,1477,6722
4640,5933,843,1063,333,6075
6884,9659,5346,1474,867,5550
4682,842,8053,6853,944,921
8153,2264,570,5281,2621,4041
5042,4856,6580,4008,3594,8057
730,8235,3991,1574,9299,4325
7649,6183,3984,2995,7658,4852
8546,2340,5695,6599,9194,6639
7520,7348,8903,8091,2630,1524
2132,7672,6380,8713,1680,9975
6771,2411,8211,762,3985,7510
5087,1634,3694,9072,4630,1352
3924,3176,3693,9620,9776,2888
6259,7297,236,5162,5388,2866
6687,7521,538,3068,6234,2219
3044,3005,4630,1255,3768,8616
8766,8856,250,2460,7928,4881
3812,1853,8057,7505,1473,7834
393,7732,5131,630,2895,520
3496,9583,8041,4035,2652,4276
6254,5696,7281,885,6952,1050
9501,5718,9906,9752,8178,7834
4633,1991,9688,2691,9497,1161
526,9891,8894,5657,521,1789
6177,4017,1373,4219,8053,4025
8495,4308,9721,5777,5193,6674
6827,4695,2392,6733,4448,571
4568,9081,2563,4256,1773,2060
5417,2299,1952,4311,7957,2473
6101,4134,6491,7474,8354,4544
1499,6849,8852,1221,2627,4046
7896,9454,8741,288,6188,3189
860,757,2271,3423,5013,4045
5484,431,6344,7436,4743,4302
9909,845,8437,6401,8319,6791
945,9819,3641,9798,1041,6268
3844,8937,5722,2586,9226,1911
5776,86,2668,8047,3510,7681
2093,8994,8113,8438,6431,2856
2740,6340,3701,1177,2742,2021
7968,3688,1841,1610,3486,2883
7878,7331,1820,3600,9917,1047
5512,5694,1133,8180,3742,4644
5862,5835,3639,3975,4273,70
6832,7014,6411,534,8191,9153
2556,6160,2841,4397,7770,6328
7280,5648,3659,9101,9249,3577
148,4761,9271,1282,2942,3013
5926,8804,8848,9566,2780,3122
9636,9612,136,6048,147,8328
5201,2703,4489,8043,7101,2259
4371,4382,7908,8030,3483,7158
1608,3632,1920,879,4914,4862
3893,841,3667,2742,408,6447
5864,44,6060,6001,6092,6207
4329,1294,8910,8818,9337,6012
1078,3709,394,8987,1740,3878
6145,3348,7510,8065,4227,2425
2928,8120,3267,6596,862,3675
3043,6727,3719,9103,2728,9812
5311,7058,1106,4222,5877,444
234,6956,4153,628,5943,5893
4506,2088,9241,2017,154,3469
4442,3083,1590,7709,9679,2453
1384,2723,9181,5104,1827,1910
4917,7138,8969,6024,1361,4846
6468,1595,1802,622,2224,7745
6516,6731,9834,5758,8748,9989
9228,3191,3073,818,900,2752
3272,2285,5476,2453,7390,7303
4364,2307,4442,3333,8332,5803
8179,4800,7399,9982,5423,9623
7728,1939,6355,7563,7698,5104
7552,6926,8295,626,7744,9196
3379,1017,1481,8855,3471,8872
6159,7835,1180,601,1168,9512
6405,9348,4313,3804,9330,9736
3428,7059,1676,9784,4622,9374
4888,2175,6300,3183,2801,4045
2379,6180,5063,3861,5036,8534
2733,1195,6369,3913,1796,7538
3426,8202,6886,7739,2007,6217
7475,5435,3276,9152,5219,7898
8526,107,74,4827,3291,2875
8873,5670,9056,3936,9532,4092
2471,2265,5287,8841,6179,7084
6379,9605,5286,3266,7344,7293
9483,4820,2729,2760,3972,7949
658,2499,8056,733,7327,1348
3608,6200,7018,2664,137,6550
6756,2608,8816,2044,1449,4996
9128,7829,4601,4414,1095,1946
1708,578,6767,4437,3338,739
2386,3997,3239,443,4730,567
1791,8339,6767,8810,1003,6905
5360,7760,9514,4177,9804,964
9173,8933,8793,3775,3348,9888
5721,5056,467,2488,9494,3806
3228,1880,7803,6468,2324,2534
7035,4116,873,3803,2926,1877
708,8287,9638,223,2464,9443
1187,1638,8377,9980,5413,1725
9868,1135,6781,336,3624,6276
4142,6853,8156,1946,3321,481
4481,357,4597,5355,4160,7523
7232,4869,5811,6871,5092,8275
6315,6279,9914,4692,6260,5327
6417,6129,6463,3199,6465,87
9475,608,6940,7632,2554,262
8113,7035,619,2711,2390,4780
234,9623,9650,6045,6495,4743
4321,2810,1022,4235,7502,7283
9563,3920,3412,6026,7119,9878
6114,6594,486,3055,4227,3041
3318,2340,77,3937,5052,2468
8718,5287,2091,8368,1332,8587
3112,5654,1397,4135,9890,8900
1418,9454,2820,4830,5481,9940
4709,1595,6535,5195,4651,762
8236,7969,3103,8314,1907,8155
782,626,3442,2873,8995,4775
1461,2107,430,2858,6242,320
1759,7660,9775,4580,2491,5256
4520,7200,6852,1055,2396,1503
1818,633,9473,4921,8947,1380
3077,9729,2006,6519,2603,1001
1295,4064,3108,1725,6923,9350
2045,8682,7011,1820,3263,9502
7077,7783,6703,3929,8839,9099
5433,657,9732,4906,5578,8679
6286,8655,8408,8293,5175,1012
9294,6470,5076,2403,8195,2000
1754,241,683,8765,2062,3946
8268,9140,1729,4971,3069,569
4070,8502,1226,3802,3408,6805
2482,9695,5461,891,7988,637
1903,7282,7107,6979,9686,5303
8979,1440,5545,9662,205,7608
3609,8473,6748,5339,3444,9817
5908,7515,8320,7135,1317,1728
3941,3800,1423,9402,4691,9412
39,6594,6695,7147,3574,6381
2450,2554,7821,7996,2217,8027
5604,5826,6501,2352,1165,9946
2170,7074,7461,490,4209,8779
2218,8150,2580,3642,7553,7271
3055,7592,3865,9750,4740,7439
6131,7191,9993,3953,5187,2210
1981,792,8037,8483,3144,9202
8429,5314,6276,5891,5804,486
4671,8023,8636,7251,1666,6190
4522,4721,3783,8388,4471,8523
5828,603,5714,5821,4557,902
8032,6539,1694,6069,5022,4839
5272,3451,153,1549,9343,5958
