4000 4
4300,4199,4998,2992
3015,4430,4369,3207
5734,3563,6320,3957
7466,7162,6442,5765
9049,7429,7943,7655
8374,4969,6935,5334
4496,2857,4603,2396
2747,2175,5078,5946
6695,4362,5147,6642
4170,5435,3416,4590
2950,4448,5684,3965
5638,3480,5485,4793
5722,4168,6683,4815
4479,4569,7535,4187
7297,6805,6969,8082
4527,3267,4021,1025
4703,5321,3201,4993
6139,4051,4349,3866
6787,6521,6788,7501
5409,4391,9049,5795
7556,5513,4571,4220
4271,4786,5364,3086
3333,3750,6550,3503
4677,7545,3556,5589
3357,5461,4486,7048
3552,7447,4187,5264
6990,4534,4931,5609
5581,2795,5827,3697
6795,6778,7363,7010
2700,1974,4105,3906
1653,5271,4277,6610
5405,5361,2473,6649
6692,5556,5994,3883
4843,7671,5629,7797
4606,5154,3535,4216
7375,8727,8283,7750
4742,2486,6237,4944
4824,5937,4886,5243
6184,6789,3775,6135
2027,1991,1171,1734
6090,3940,2549,7706
8477,8207,7903,7976
2532,2773,2995,2858
2427,1984,2103,2716
5392,5769,5367,5021
8652,8858,8877,9108
3837,4932,3928,5887
2939,2714,4429,2276
4321,5323,5793,4525
3578,3474,3751,4358
5587,8434,6403,7024
3412,3233,6606,5159
4218,5182,4152,5111
3396,3082,3020,5244
5610,5859,7045,6315
4600,4467,5827,3256
4696,5652,5542,5811
8055,6190,7378,7205
4602,3673,4493,4501
7853,4563,4155,2118
6972,5633,5572,6841
6232,5479,4642,6627
6934,4878,7825,4683
4668,3015,5924,5691
3504,4142,3800,4667
7435,6692,7270,6375
5908,4018,6616,3428
6955,7756,6506,5914
6528,5054,6599,3824
2104,3835,2882,3378
5019,2834,2500,5296
6040,7263,6822,7377
5073,4935,7134,3461
5522,6151,7081,5357
6309,3710,3809,4805
6891,7857,7238,7539
8924,2446,5073,1009
5232,5931,5517,7447
6271,6697,4877,5464
3469,2528,2577,2585
3070,2137,2406,2953
2950,3798,1748,2780
7774,3275,6394,5144
6506,6163,6898,5203
4257,4349,5658,5751
4089,2981,2765,4568
2137,1365,2047,2571
5707,4134,7501,8096
4062,2701,4151,4201
5755,4590,6433,4192
3683,4928,4461,5021
2987,3771,7593,3613
4906,3439,4180,5563
2387,5942,1694,5678
5858,3587,6316,3571
4107,4694,3463,6941
2939,5930,1902,4957
4613,4509,3641,7610
6944,8199,7902,6749
8396,7677,7735,7246
790,2203,1329,2294
3579,5136,2740,5734
6403,5418,5551,6801
4465,8548,5780,7749
4671,5025,4978,4411
3231,7102,3195,3639
7959,7719,8228,7514
7610,4814,8084,5012
3522,6025,4769,4475
4794,3650,4323,3367
3632,6142,3741,5674
3636,3646,3708,5561
5295,4189,6130,6265
5383,3124,2433,3836
5719,5270,5780,7680
6127,6905,7744,6839
6033,3604,4979,4457
5549,3534,3522,5625
2284,2696,1977,3680
4874,4979,6847,5931
5970,4799,6746,5079
4004,2295,4948,3298
4535,5603,4364,4620
5619,5534,7116,6791
3420,1693,4019,3014
5758,5711,6987,6993
3862,5038,3987,5397
5669,6790,6227,6582
7049,6705,4963,3870
3275,7004,3898,6408
6836,5617,5791,6785
4817,6745,3675,6972
4056,3033,2697,2816
3362,5784,2566,5290
7508,8685,7411,7425
6983,5524,5595,5085
5808,5035,3071,4169
5296,6335,7332,7307
4981,5426,4029,3872
5427,5335,4436,5749
5496,7210,4510,6247
4176,5616,5633,5491
6230,3127,3176,4676
3344,1834,4570,2645
6381,6483,6995,7275
5710,7762,7081,7265
7876,5615,7007,3982
6380,3650,4997,4721
6199,7326,4991,4066
6094,6150,5856,4541
1709,5570,7601,4911
6307,4690,7083,3971
5274,6865,7168,6902
3359,4765,4293,4865
4436,5020,4939,6602
8536,7990,7169,8295
4681,3115,5851,1995
3206,4375,2014,3872
4354,4590,3356,3173
6089,4770,4072,2646
870,561,1165,407
5098,7051,5817,6289
5286,3760,4138,3123
3312,2301,3085,2329
3927,3532,4073,2004
4802,5466,2844,4890
6352,3277,6961,3115
4911,6010,7568,5182
6867,3370,5126,3038
7695,2798,5635,4477
1855,1034,1894,1499
5649,6747,4385,5701
3926,2325,4677,3505
2768,3396,1814,4699
1585,2147,2645,2269
3848,2043,3574,1962
5143,3907,4956,4114
4126,2598,4675,3921
7040,7873,7796,6901
5331,3504,5352,3964
6171,5956,5501,5656
6790,5841,6460,7192
6474,6967,4672,5027
5102,4461,4995,3696
5652,3518,5121,2978
3173,4834,5276,4135
4362,1982,2829,3819
5033,5668,5695,7048
5354,4879,4076,3147
6909,7831,6232,6873
3732,6837,5536,7255
3556,2370,3838,3718
7062,3011,4684,3014
5968,6900,4921,6178
1978,3811,2002,2797
6709,4325,5427,4869
3681,1653,4898,2611
5652,6855,3722,6609
2008,3387,2739,3558
2111,3314,4265,4964
2678,6420,1209,5660
2973,3155,2698,4095
6113,5457,6091,4557
3288,5232,5812,5797
5286,5942,4736,6252
5532,5348,6409,6952
7853,4912,6730,4302
6386,7264,6887,6636
5523,6782,6917,5426
3561,6957,6380,6003
6862,4992,7835,5702
6527,6467,4998,5279
3635,4258,4787,3746
7024,4040,6290,5833
5741,5821,5069,6511
4933,8073,4078,4808
2936,4946,4786,2887
5575,5764,6016,7682
4686,3879,4734,2949
6591,6874,6547,6911
7733,7027,6255,7235
2908,6074,3421,4704
1926,3468,3222,3742
7997,8087,8874,7235
9011,7476,8014,7071
4796,3581,4147,3228
2092,2332,1519,2421
3775,6319,4229,6732
2762,2704,2822,2851
7208,8310,7474,7600
5313,5018,7079,6453
4558,3527,2926,3381
5700,4068,6199,3406
7077,5561,5289,5082
6675,5681,4760,6344
5551,6217,5904,4277
6007,5541,6146,7387
2425,2495,2506,2667
8274,8499,6416,6805
7838,6211,6975,5099
661,8712,5528,6408
