500 4
6639,1536,2371,7041
5629,6252,631,7913
5266,4365,7048,3219
5022,6528,1146,5657
7429,6151,7510,3529
5633,7940,6015,4509
8830,9739,5206,1457
7106,9624,7068,3746
1161,9439,787,6790
5691,1419,4704,957
5784,1752,4177,807
8280,5323,6464,5710
1474,3975,9240,7108
1915,5255,1618,746
4995,6824,2204,2102
6449,9272,5848,7610
8711,6636,4400,4403
8055,9104,5360,3840
857,9538,4647,9138
4861,1111,4849,6336
5086,4089,3444,7002
9345,5062,7749,4340
1887,9953,6442,8336
9225,2291,5947,7937
8927,348,2340,6983
9452,7700,823,310
7239,5470,9448,2101
6581,4297,8437,1668
8387,1882,8670,7732
6944,6419,2072,8832
6373,8515,7169,5598
806,3116,3535,9734
3464,5875,6717,2917
3576,7540,3227,816
3010,2676,2917,9592
6974,1354,1260,5361
3236,9931,3094,181
6351,5166,9014,2724
3682,6183,8323,4489
9299,1859,4224,2764
7735,941,5681,1312
8482,8909,2128,1493
1585,5045,1085,8560
6400,2346,3921,9637
2278,7016,9818,8630
2183,8833,1355,5865
5016,9678,355,4316
1538,4579,7080,9273
5520,2761,586,4003
1670,2714,5496,3256
7760,6582,1817,4160
8928,5738,3797,1207
2754,3616,9837,4937
2449,1192,803,7466
871,1158,1782,2409
5737,8862,1683,1258
1624,2270,5261,3295
4984,757,6551,2745
7340,8368,6905,6268
4107,703,7476,6862
4320,7313,1800,6770
8506,2604,4236,9378
3763,6018,1788,9501
4881,3472,759,6505
5742,6021,9800,726
6779,6352,3471,4119
4721,377,388,8829
1081,7864,5691,5401
5178,7492,2171,3685
97,6408,3063,3860
2426,4851,3361,7308
8323,4121,3813,4065
142,3614,4792,6922
9966,8264,1041,4687
8642,1430,3516,9723
9295,9208,5124,4474
6701,7296,8159,6798
3704,1222,659,6131
6074,4020,3439,4398
8141,7253,8463,8284
867,3256,5206,833
1521,6248,5521,163
7679,9038,9886,6974
8247,5011,1448,4948
2307,9607,1747,6012
830,2406,2144,6905
6427,5583,1303,4569
2837,9767,2853,3704
3024,8060,4538,4545
4309,59,4708,1988
9098,4595,8963,7345
9606,411,2294,1914
19,4041,7926,850
6448,70,7755,2875
5654,9059,7445,8491
8826,299,2196,1850
8359,6734,6396,2669
6794,1104,4658,5892
5699,3621,3237,5306
4033,5531,7220,4052
9573,5147,4903,6022
5218,2658,8897,872
1717,6343,9364,544
6642,1560,2395,5002
8295,8791,7671,5089
9895,2330,982,5595
5951,4219,902,9985
9751,8122,4037,9325
3270,8940,5347,8488
1599,4245,9361,3317
588,8726,3861,7231
287,6256,2233,8582
5048,9905,3672,4944
2235,4654,539,8187
8874,1441,8172,8626
9564,2210,7951,2834
1151,3299,1323,2750
7544,685,6067,8133
9411,9929,5364,9698
6186,7597,8281,1234
7502,1953,6178,9738
6608,6718,7926,5482
8160,6098,4109,7725
8309,2060,560,9460
5359,1883,2210,2904
2569,8278,1037,1980
8207,6401,1679,4394
3999,9960,5628,1502
1914,1807,1240,8522
8526,9167,4005,6686
5265,8114,4412,3575
175,4972,3035,5535
6855,5245,8440,9425
3524,9477,1405,1732
5879,3085,6126,9878
3046,1755,1380,4961
3563,2621,3484,2089
1788,7489,8776,7054
5604,3188,629,5780
8160,3664,1315,5016
8910,9755,4441,2435
9233,5847,4167,5112
8933,293,4990,1979
