500 3
0.259786 0.998003 0.307221 
0.490026 0.384570 0.361030 
0.438414 0.502386 0.561410 
0.542803 0.876613 0.139220 
0.202166 0.684330 0.589898 
0.590875 0.128574 0.819360 
0.930782 0.477497 0.040783 
0.046381 0.928521 0.382382 
0.456169 0.195505 0.764273 
0.347803 0.626419 0.391128 
0.209927 0.287858 0.985431 
0.066203 0.296115 0.990060 
0.761068 0.155394 0.625184 
0.549306 0.147444 0.843972 
0.524805 0.899419 0.132408 
0.322547 0.404653 0.570628 
0.234565 0.710291 0.458637 
0.137621 0.624694 0.979168 
0.438111 0.227679 0.990503 
0.822832 0.459631 0.286189 
0.539313 0.437550 0.452107 
0.301517 0.814345 0.648567 
0.760309 0.246400 0.518670 
0.025455 0.288947 0.921909 
0.506252 0.115444 0.877391 
0.268788 0.894757 0.272843 
0.660784 0.441661 0.278233 
0.458164 0.897993 0.050091 
0.668549 0.691466 0.135970 
0.356902 0.371221 0.676403 
0.353368 0.527733 0.583105 
0.990250 0.375439 0.206211 
0.589682 0.180235 0.771724 
0.055198 0.376382 0.927996 
0.439850 0.362692 0.881132 
0.730170 0.543980 0.142940 
0.204138 0.460188 0.673461 
0.485568 0.477436 0.572746 
0.627366 0.241956 0.532429 
0.668329 0.410616 0.437485 
0.396975 0.959082 0.031842 
0.526632 0.117634 0.620365 
0.477920 0.688552 0.682662 
0.563852 0.320460 0.615817 
0.920108 0.542692 0.046165 
0.502798 0.316698 0.624648 
0.496256 0.644613 0.266016 
0.139819 0.932053 0.512111 
0.467477 0.317774 0.410367 
0.046373 0.721269 0.904482 
0.588240 0.230333 0.560384 
0.535416 0.594929 0.737478 
0.442923 0.862437 0.375150 
0.252243 0.115526 0.940120 
0.712225 0.633065 0.253128 
0.829826 0.270666 0.362080 
0.652870 0.356501 0.391930 
0.464430 0.476972 0.454997 
0.819256 0.247711 0.481252 
0.944794 0.301864 0.400630 
0.647451 0.657668 0.156929 
0.754939 0.823819 0.057713 
0.640792 0.102141 0.699373 
0.240854 0.763306 0.464458 
0.586604 0.403728 0.242114 
0.905134 0.036763 0.464236 
0.887909 0.073821 0.746350 
0.533129 0.850766 0.180885 
0.432509 0.819498 0.152995 
0.538618 0.608529 0.429246 
0.266054 0.642442 0.567378 
0.803161 0.506691 0.208383 
0.330834 0.780037 0.259320 
0.382558 0.966220 0.225215 
0.873555 0.411975 0.281413 
0.609322 0.748121 0.126668 
0.973529 0.130793 0.315577 
0.278388 0.795451 0.550857 
0.999973 0.026591 0.623530 
0.249749 0.255613 0.968054 
0.730195 0.258577 0.417019 
0.451244 0.589158 0.512822 
0.380387 0.871546 0.366002 
0.859795 0.382940 0.514949 
0.373194 0.897081 0.117119 
0.265634 0.717056 0.459922 
0.778477 0.556891 0.321671 
0.625467 0.412584 0.179655 
0.742571 0.770052 0.061851 
0.882964 0.468486 0.033865 
0.624907 0.075106 0.815736 
0.593536 0.506045 0.638749 
0.787682 0.822328 0.062090 
0.305574 0.342752 0.894465 
0.169580 0.589121 0.721903 
0.527076 0.276498 0.640193 
0.585599 0.382644 0.350886 
0.489325 0.826996 0.324903 
0.532419 0.500385 0.487200 
0.414408 0.826397 0.350985 
0.136816 0.681582 0.861320 
0.351614 0.584437 0.754653 
0.686931 0.646114 0.112742 
0.926441 0.550911 0.123627 
0.196836 0.852996 0.404437 
0.945487 0.332407 0.323721 
0.579106 0.350093 0.546408 
0.120965 0.748020 0.598207 
0.941316 0.370415 0.202673 
0.625373 0.727462 0.221392 
0.887252 0.599357 0.040976 
0.401374 0.310060 0.682774 
0.524414 0.239629 0.695178 
0.661049 0.345309 0.797194 
0.412682 0.530320 0.683734 
0.399746 0.512181 0.598932 
0.104072 0.833017 0.455798 
0.306535 0.544660 0.631468 
0.984251 0.195188 0.397618 
0.374616 0.660643 0.443911 
0.177750 0.408974 0.769766 
0.520383 0.224549 0.860432 
0.382178 0.714618 0.360378 
0.277451 0.925018 0.102770 
0.836955 0.081061 0.602609 
0.372911 0.777698 0.319400 
0.931766 0.561402 0.019201 
0.353827 0.881239 0.300659 
0.503052 0.386855 0.364458 
0.545118 0.139639 0.705459 
0.281682 0.273220 0.799606 
0.894169 0.110348 0.554702 
0.714946 0.532058 0.420656 
0.070875 0.644044 0.681552 
0.689786 0.586784 0.402825 
0.548762 0.778508 0.166040 
0.986135 0.237201 0.432356 
0.811796 0.614672 0.064726 
0.946819 0.387409 0.295573 
0.278868 0.952912 0.468967 
0.687277 0.313035 0.241030 
0.480463 0.236581 0.492027 
0.624865 0.713142 0.319270 
0.050322 0.526395 0.801535 
0.721107 0.111879 0.454258 
0.238053 0.761501 0.380519 
0.655358 0.404996 0.207401 
0.577028 0.433169 0.594156 
0.417502 0.204547 0.794952 
0.962219 0.424430 0.388520 
0.500629 0.811060 0.241898 
0.352692 0.459340 0.841698 
0.788710 0.487971 0.176732 
0.604095 0.446761 0.473890 
0.701498 0.093120 0.577324 
0.546029 0.269466 0.539384 
0.137339 0.580590 0.801641 
0.804784 0.802663 0.008091 
0.745646 0.250610 0.601483 
0.682783 0.394885 0.441403 
0.424199 0.671781 0.529561 
