1000 3
0.378112 0.160993 0.336537 
0.603921 0.416843 0.625689 
0.661146 0.702532 0.678475 
0.724996 0.308083 0.295856 
0.416687 0.338602 0.361151 
0.381856 0.560992 0.390226 
0.626472 0.242362 0.672482 
0.467923 0.319973 0.268972 
0.308388 0.693005 0.418560 
0.429401 0.286834 0.375408 
0.709552 0.803583 0.741078 
0.513790 0.649587 0.423706 
0.395785 0.632216 0.439900 
0.587509 0.364051 0.532677 
0.333846 0.333850 0.328769 
0.653770 0.712264 0.640231 
0.443035 0.386803 0.432589 
0.552438 0.444847 0.677901 
0.407757 0.400327 0.324117 
0.172986 0.445176 0.319914 
0.312760 0.337717 0.232518 
0.657148 0.830698 0.788017 
0.505800 0.328183 0.354353 
0.617122 0.544228 0.475272 
0.267637 0.796234 0.598808 
0.754816 0.718549 0.704181 
0.609497 0.483242 0.414586 
0.446730 0.367119 0.384540 
0.662673 0.746797 0.695932 
0.294208 0.296618 0.356332 
0.294780 0.230285 0.308121 
0.738811 0.701384 0.811966 
0.179267 0.086049 0.187702 
0.510661 0.468255 0.350250 
0.120014 0.175241 0.146392 
0.400250 0.508303 0.372631 
0.342938 0.310005 0.452605 
0.800650 0.695063 0.699820 
0.737137 0.566586 0.680904 
0.407937 0.754515 0.342043 
0.420721 0.507850 0.441151 
0.365807 0.283902 0.218589 
0.419269 0.308735 0.479376 
0.390747 0.251137 0.348030 
0.609576 0.498088 0.298006 
0.320388 0.653580 0.590189 
0.529354 0.221189 0.411275 
0.366020 0.542633 0.349827 
0.585606 0.776515 0.874863 
0.272865 0.453925 0.462117 
0.700426 0.864776 0.803766 
0.151355 0.554548 0.815755 
0.724591 0.736234 0.609057 
0.545392 0.658136 0.646396 
0.375470 0.384968 0.280396 
0.123805 0.519995 0.515016 
0.588603 0.613471 0.395882 
0.340514 0.185558 0.331377 
0.701407 0.758318 0.898436 
0.614511 0.461025 0.514053 
0.209560 0.459817 0.181126 
0.665819 0.530612 0.780113 
0.275541 0.500040 0.347609 
0.612303 0.445740 0.314723 
0.620504 0.709291 0.581537 
0.634498 0.360114 0.711943 
0.158090 0.188664 0.181541 
0.194233 0.446056 0.572929 
0.285092 0.305103 0.164360 
0.541030 0.452635 0.458014 
0.261752 0.144082 0.239169 
0.441308 0.468005 0.368475 
0.702147 0.682209 0.653235 
0.568412 0.707178 0.407529 
0.529504 0.691510 0.501377 
0.474992 0.763357 0.558036 
0.394586 0.622137 0.693351 
0.527600 0.511576 0.509158 
0.715937 0.780931 0.694154 
0.187469 0.267842 0.347043 
0.528456 0.555639 0.612859 
0.766400 0.672334 0.705968 
0.651656 0.303990 0.280803 
0.336080 0.548923 0.344144 
0.674673 0.468963 0.456708 
0.714392 0.656880 0.488087 
0.708075 0.619126 0.488003 
0.740483 0.741457 0.703309 
0.794262 0.806206 0.610331 
0.764941 0.603391 0.547275 
0.241907 0.291461 0.258542 
0.777284 0.185663 0.517671 
0.862827 0.505533 0.468055 
0.401133 0.505730 0.629367 
0.468242 0.626932 0.611920 
0.672561 0.430841 0.594409 
0.369368 0.369239 0.281732 
0.677197 0.568920 0.856515 
0.827116 0.519528 0.649097 
0.163081 0.517000 0.701472 
0.236321 0.251464 0.323450 
0.294838 0.551183 0.618739 
0.467399 0.431745 0.444312 
0.570023 0.431080 0.603359 
0.507777 0.689064 0.536481 
0.638488 0.745489 0.796141 
0.348038 0.308722 0.385456 
0.236489 0.208563 0.243654 
0.304941 0.421726 0.350058 
0.521069 0.500441 0.631666 
0.373430 0.661900 0.369485 
0.564065 0.470573 0.652386 
0.360125 0.363489 0.593646 
0.705966 0.793425 0.830163 
0.751465 0.752699 0.802624 
0.698487 0.717125 0.677505 
0.164660 0.490960 0.625624 
0.231177 0.232096 0.433429 
0.789523 0.870685 0.834700 
0.594995 0.593932 0.599092 
0.676853 0.547912 0.700607 
0.462271 0.389289 0.243976 
0.522277 0.495436 0.739011 
0.381940 0.240085 0.465121 
0.374649 0.361431 0.431276 
0.240632 0.279956 0.219336 
0.299417 0.334758 0.405522 
0.433944 0.439284 0.297949 
0.383809 0.345718 0.491335 
0.478400 0.617165 0.404945 
0.473725 0.361424 0.188009 
0.582744 0.597896 0.626561 
0.440015 0.447494 0.405343 
0.291588 0.475736 0.345103 
0.546665 0.332883 0.500762 
0.446689 0.258785 0.516948 
0.706392 0.566036 0.630491 
0.698292 0.419349 0.422278 
0.356515 0.449323 0.350992 
0.844912 0.761475 0.868705 
0.245903 0.230016 0.177680 
0.522470 0.432378 0.404015 
0.689157 0.448085 0.337537 
0.643642 0.710366 0.334104 
0.584379 0.748514 0.711688 
0.357867 0.283256 0.482514 
0.653675 0.796005 0.648523 
0.799800 0.692948 0.765169 
0.293452 0.471715 0.632943 
0.421684 0.628971 0.677353 
0.772500 0.850761 0.756894 
0.524717 0.348824 0.408390 
0.293291 0.393489 0.387878 
0.671745 0.589882 0.654723 
0.586133 0.219369 0.379890 
0.389404 0.218838 0.346200 
0.369560 0.421257 0.437619 
0.484304 0.509718 0.687515 
0.789036 0.670855 0.677970 
0.610783 0.431141 0.590986 
0.660839 0.636287 0.673357 
0.793055 0.684893 0.775119 
0.578122 0.610882 0.698901 
0.650383 0.201020 0.428512 
0.468617 0.674160 0.305629 
0.900390 0.850985 0.876202 
0.599602 0.664156 0.631012 
0.613698 0.729745 0.604379 
0.387767 0.665269 0.471659 
0.109159 0.117902 0.249521 
0.294736 0.365508 0.269880 
0.296645 0.228621 0.366057 
0.618001 0.578524 0.548687 
0.633232 0.677281 0.832183 
0.615025 0.589463 0.509817 
0.358017 0.178162 0.208366 
0.724922 0.430619 0.445565 
0.706071 0.701626 0.730027 
0.532752 0.724394 0.799890 
0.567326 0.376717 0.570219 
0.626814 0.270871 0.777409 
0.398767 0.703562 0.533344 
0.495538 0.572932 0.503206 
0.433325 0.421903 0.446497 
0.863789 0.857223 0.803524 
0.312982 0.226992 0.436244 
0.388893 0.429044 0.306737 
0.603157 0.651777 0.600791 
0.286088 0.322548 0.510684 
0.473319 0.521913 0.545416 
0.553471 0.470292 0.401117 
0.409833 0.491235 0.512521 
0.736124 0.645251 0.792631 
0.459951 0.390261 0.490177 
0.672657 0.582405 0.717175 
0.835701 0.831317 0.589394 
0.307785 0.694285 0.696030 
0.144994 0.232382 0.180223 
0.637758 0.717042 0.503377 
0.343109 0.312944 0.286061 
0.478532 0.554168 0.548084 
0.700131 0.504030 0.499414 
0.441483 0.394420 0.307340 
0.276554 0.409964 0.268368 
0.502323 0.607896 0.446230 
0.335424 0.654569 0.452331 
0.657970 0.760160 0.450269 
0.464232 0.764574 0.608679 
0.558999 0.484368 0.646701 
0.356907 0.307121 0.210956 
0.764072 0.825778 0.781276 
0.484787 0.594063 0.360338 
0.313259 0.704071 0.665547 
0.495422 0.441795 0.240454 
0.488750 0.561873 0.238250 
0.416628 0.500641 0.570355 
0.210175 0.311119 0.513946 
0.463517 0.456512 0.367540 
0.105333 0.142037 0.103702 
0.633559 0.135244 0.478802 
0.171541 0.214494 0.327531 
0.216490 0.366012 0.265540 
0.819524 0.702908 0.888232 
0.408236 0.445065 0.503612 
0.739221 0.548338 0.540602 
0.583645 0.414838 0.398682 
0.294522 0.236563 0.091008 
0.605829 0.333187 0.545597 
0.720380 0.863100 0.736663 
0.500441 0.745507 0.480362 
0.787744 0.384538 0.456749 
0.810512 0.897783 0.798649 
0.667560 0.649972 0.560112 
0.393065 0.730079 0.411052 
0.691851 0.696202 0.695461 
0.554311 0.747612 0.676746 
0.733712 0.613532 0.575223 
0.547172 0.544668 0.532541 
0.585879 0.511425 0.379746 
0.353429 0.364827 0.449540 
0.517609 0.592256 0.387724 
0.396950 0.429489 0.363498 
0.529320 0.596919 0.453815 
0.520285 0.473646 0.489604 
0.271180 0.357437 0.412178 
0.711926 0.421078 0.501149 
0.361415 0.216419 0.522585 
0.418604 0.316355 0.484725 
0.415567 0.628627 0.382898 
0.656932 0.587778 0.422876 
0.670780 0.441667 0.542848 
0.405177 0.365673 0.382014 
0.426200 0.384160 0.298038 
0.449142 0.422059 0.325121 
0.716987 0.226905 0.443081 
0.636160 0.202127 0.463627 
0.486543 0.503873 0.507182 
0.537044 0.523865 0.424067 
0.364427 0.492515 0.490705 
0.317330 0.301949 0.320898 
0.631112 0.463320 0.578820 
0.738327 0.718955 0.816667 
0.372080 0.366612 0.393405 
0.312177 0.302131 0.393477 
0.750792 0.725254 0.795143 
0.711692 0.570781 0.605280 
0.430083 0.633056 0.463611 
0.272481 0.294880 0.322459 
0.488768 0.435555 0.501735 
0.345312 0.528530 0.510594 
0.325018 0.306528 0.406973 
0.389034 0.217937 0.273504 
0.497731 0.355192 0.223674 
0.650717 0.416347 0.516168 
0.767138 0.727246 0.680460 
0.486721 0.689687 0.454600 
0.673469 0.668363 0.489826 
0.519508 0.311820 0.372884 
0.559305 0.507868 0.327398 
0.663943 0.459590 0.756765 
0.369764 0.202209 0.209804 
0.163812 0.121996 0.218076 
0.645080 0.572199 0.511284 
0.722735 0.333309 0.658675 
0.336167 0.229392 0.330299 
0.578722 0.653456 0.554836 
0.831070 0.896020 0.894365 
0.669102 0.637635 0.563113 
0.204529 0.237368 0.421973 
0.420354 0.319104 0.369070 
0.624215 0.702462 0.586855 
0.646199 0.640408 0.247633 
0.307064 0.226964 0.334922 
0.620378 0.614164 0.718112 
0.580903 0.437424 0.425622 
0.486339 0.744634 0.656507 
0.610186 0.718249 0.573687 
0.489592 0.423719 0.541000 
0.493378 0.238566 0.362126 
0.847437 0.816547 0.615751 
0.593444 0.522414 0.610746 
0.491483 0.382587 0.392711 
0.422101 0.173964 0.632562 
0.718658 0.635917 0.610693 
0.441129 0.687751 0.523361 
0.466177 0.719171 0.596296 
0.703019 0.543022 0.571020 
0.399885 0.345989 0.298795 
0.659965 0.342146 0.529469 
0.456846 0.408265 0.618053 
0.828081 0.756743 0.808258 
0.719535 0.539835 0.766196 
0.530386 0.762120 0.413979 
0.940390 0.929730 0.908321 
0.215203 0.361829 0.535466 
0.794060 0.812489 0.750943 
0.462547 0.572064 0.450196 
0.451808 0.402125 0.287105 
0.572967 0.573038 0.420581 
0.516591 0.212010 0.431190 
0.297448 0.243481 0.249463 
