1000 3
0.048485 0.511378 0.124225 
0.811077 0.638777 0.073583 
0.136441 0.122373 0.417434 
0.380860 0.846194 0.059880 
0.119724 0.002754 0.736263 
0.779866 0.680256 0.922487 
0.381641 0.302902 0.913797 
0.206699 0.583840 0.022635 
0.809990 0.831172 0.442370 
0.799244 0.942120 0.287118 
0.308920 0.990604 0.798496 
0.433144 0.801682 0.437273 
0.506727 0.938123 0.559646 
0.924161 0.318983 0.405839 
0.984041 0.438707 0.408593 
0.720305 0.218573 0.088848 
0.642792 0.600214 0.391750 
0.556588 0.806913 0.975590 
0.579224 0.616903 0.806762 
0.021594 0.416146 0.748882 
0.308713 0.725066 0.739486 
0.107209 0.158211 0.541168 
0.544482 0.664938 0.479291 
0.104127 0.589099 0.798273 
0.509967 0.573140 0.236981 
0.918559 0.293445 0.455553 
0.007408 0.936237 0.055767 
0.399158 0.492825 0.862680 
0.374748 0.072049 0.479583 
0.181510 0.093643 0.895730 
0.930392 0.402356 0.620796 
0.669879 0.509565 0.779006 
0.211046 0.054047 0.443944 
0.690337 0.158174 0.033043 
0.488610 0.668141 0.606183 
0.725591 0.586700 0.899628 
0.181144 0.594108 0.835865 
0.236912 0.993266 0.328690 
0.099592 0.368014 0.400739 
0.579175 0.549525 0.494382 
0.474905 0.479917 0.896738 
0.095701 0.149796 0.406303 
0.874707 0.360842 0.460350 
0.318651 0.051179 0.618524 
0.351695 0.539789 0.286664 
0.957878 0.265380 0.873364 
0.857506 0.446525 0.467472 
0.693371 0.683436 0.460738 
0.022061 0.783028 0.828752 
0.422800 0.362204 0.378277 
0.917182 0.837109 0.858194 
0.813920 0.932810 0.007990 
0.220223 0.807517 0.368832 
0.680573 0.126168 0.420011 
0.299097 0.477863 0.959800 
0.585761 0.435741 0.225180 
0.459125 0.293247 0.671705 
0.926597 0.986618 0.355141 
0.387335 0.008678 0.138169 
0.216088 0.431478 0.500373 
0.594365 0.348660 0.337482 
0.452560 0.162581 0.270292 
0.460550 0.382804 0.077809 
0.829382 0.063377 0.203977 
0.249393 0.362474 0.681840 
0.209193 0.948235 0.117580 
0.434373 0.407360 0.410827 
0.106078 0.333957 0.397445 
0.461220 0.721292 0.406123 
0.599389 0.937380 0.837601 
0.099762 0.531745 0.186261 
0.437244 0.984305 0.348842 
0.707536 0.444855 0.731646 
0.785344 0.274236 0.795023 
0.989321 0.523629 0.157497 
0.671161 0.732822 0.105732 
0.788741 0.167196 0.513092 
0.199569 0.273274 0.847049 
0.597013 0.734494 0.568341 
0.003136 0.333883 0.505722 
0.840738 0.433645 0.037467 
0.026999 0.870889 0.021772 
0.375841 0.578425 0.466626 
0.107487 0.363770 0.740863 
0.902511 0.353091 0.264492 
0.060008 0.024252 0.997314 
0.165740 0.812993 0.164510 
0.678831 0.012562 0.437784 
0.525880 0.609575 0.172278 
0.094221 0.612712 0.506161 
0.599943 0.453449 0.939806 
0.637410 0.480449 0.810696 
0.659181 0.856290 0.389121 
0.125808 0.963777 0.752891 
0.866671 0.866288 0.105982 
0.131163 0.926296 0.130234 
0.128477 0.092035 0.943227 
0.292987 0.770867 0.955789 
0.730771 0.296747 0.565365 
0.903049 0.390968 0.178077 
0.409210 0.990911 0.631526 
0.349017 0.628321 0.111975 
0.159712 0.287502 0.968264 
0.548833 0.413310 0.932042 
0.301724 0.279981 0.798330 
0.407706 0.411143 0.724625 
0.537940 0.539620 0.816661 
0.481167 0.832607 0.587528 
0.436957 0.563378 0.884274 
0.002321 0.466428 0.275243 
0.180398 0.875638 0.266154 
0.811924 0.224654 0.894475 
0.923898 0.384367 0.181977 
0.892163 0.933200 0.595287 
0.824204 0.234924 0.875268 
0.622534 0.642630 0.286411 
0.347159 0.180570 0.826032 
0.163820 0.661737 0.658639 
0.751348 0.098694 0.222017 
0.635622 0.101015 0.688445 
0.910865 0.281413 0.564082 
0.177018 0.093337 0.788737 
0.071493 0.017235 0.173104 
0.253470 0.909398 0.106303 
0.848757 0.733602 0.341228 
0.724025 0.356136 0.983858 
0.010436 0.703296 0.164428 
0.836468 0.867116 0.826165 
0.495107 0.618463 0.924859 
0.717124 0.254085 0.025874 
0.405568 0.164950 0.307287 
0.969651 0.341968 0.400624 
0.758388 0.413461 0.417860 
0.931491 0.666931 0.327258 
0.037795 0.515688 0.060860 
0.379022 0.239713 0.416997 
0.362880 0.250149 0.120292 
0.527308 0.086617 0.987408 
0.353473 0.581724 0.605871 
0.278331 0.298848 0.859957 
0.304206 0.704417 0.024907 
0.611493 0.674067 0.366875 
0.012118 0.432455 0.780335 
0.429978 0.363946 0.447266 
0.757236 0.401741 0.962954 
0.818096 0.780763 0.202667 
0.235093 0.143643 0.452816 
0.355385 0.670951 0.539434 
0.342793 0.024423 0.121158 
0.948665 0.302755 0.420006 
0.808622 0.606960 0.124423 
0.833528 0.218454 0.798490 
0.200403 0.230571 0.230945 
0.980738 0.660549 0.594891 
0.428004 0.417784 0.996632 
0.390958 0.235880 0.777395 
0.593625 0.470973 0.921038 
0.046441 0.826359 0.591989 
0.585875 0.169152 0.616412 
0.707033 0.117817 0.919167 
0.127039 0.926438 0.526127 
0.251462 0.759967 0.744580 
0.049952 0.960369 0.975152 
0.280897 0.941108 0.635700 
0.875788 0.369112 0.053485 
0.872420 0.760070 0.289365 
0.649816 0.353696 0.760338 
0.570854 0.400137 0.586697 
0.162843 0.986012 0.755849 
0.779255 0.693045 0.873666 
0.698421 0.820084 0.800104 
0.224548 0.071546 0.560071 
0.969129 0.121497 0.520440 
0.944280 0.402394 0.461548 
0.579981 0.278183 0.830659 
0.633465 0.150603 0.590730 
0.922830 0.800419 0.944426 
0.683168 0.371272 0.344563 
0.269865 0.534115 0.330575 
0.025714 0.313370 0.023620 
0.899379 0.011791 0.843704 
0.699483 0.236339 0.915250 
0.259554 0.205467 0.036747 
0.779994 0.149748 0.439141 
0.241541 0.729728 0.717324 
0.072201 0.363194 0.867927 
0.662931 0.286024 0.668345 
0.607356 0.969192 0.039618 
0.951919 0.239057 0.573733 
0.282494 0.264771 0.887102 
0.306113 0.164150 0.898893 
0.149817 0.863634 0.135232 
0.065067 0.123188 0.340699 
0.101814 0.903182 0.490447 
0.540955 0.144723 0.220175 
0.258279 0.216924 0.583369 
0.126206 0.879855 0.869393 
0.794551 0.487211 0.838585 
0.834169 0.439130 0.077642 
0.407901 0.721623 0.342413 
0.295004 0.027737 0.506564 
0.193896 0.177554 0.370197 
0.329128 0.242621 0.493385 
0.669827 0.344435 0.396567 
0.160274 0.885390 0.541290 
0.380450 0.143669 0.758213 
0.963819 0.269875 0.638068 
0.833211 0.064426 0.125279 
0.671796 0.898595 0.564409 
0.749438 0.306496 0.286032 
0.091851 0.601499 0.313769 
0.598414 0.795396 0.491323 
0.968612 0.124524 0.733945 
0.461997 0.794352 0.078379 
0.858563 0.954626 0.963770 
0.399853 0.335076 0.107439 
0.158066 0.298894 0.377314 
0.796134 0.132105 0.441740 
0.921413 0.803901 0.340334 
0.485822 0.553339 0.646830 
0.771854 0.645190 0.248330 
0.085623 0.243604 0.043725 
0.576947 0.212216 0.168250 
0.310891 0.674212 0.962601 
0.389271 0.532775 0.917227 
0.353040 0.932628 0.252303 
0.460479 0.090694 0.551197 
0.837793 0.886828 0.683303 
0.279532 0.808242 0.487204 
0.619866 0.294063 0.040543 
0.266697 0.065918 0.685732 
0.515026 0.151541 0.929336 
0.558752 0.728488 0.141552 
0.727001 0.039379 0.815764 
0.689602 0.428650 0.348539 
0.606830 0.781691 0.281167 
0.859133 0.242170 0.371861 
0.410330 0.079963 0.258690 
0.093633 0.359495 0.066931 
0.580837 0.979362 0.360995 
0.621380 0.246058 0.426912 
0.307112 0.761084 0.578454 
0.236448 0.319836 0.306942 
0.378000 0.046837 0.346321 
0.193764 0.736439 0.774971 
0.542303 0.343269 0.556662 
0.823470 0.202402 0.798832 
0.195332 0.612732 0.878795 
0.454022 0.706365 0.238290 
0.520953 0.287202 0.217652 
0.881948 0.908582 0.463710 
0.308860 0.215694 0.224795 
0.887314 0.452142 0.544630 
0.194255 0.830142 0.591467 
0.540576 0.023906 0.327907 
0.315548 0.566209 0.671175 
0.872210 0.389680 0.873577 
0.671042 0.585011 0.486309 
0.549837 0.039033 0.192674 
0.788127 0.559986 0.479876 
0.005779 0.441933 0.388458 
0.469489 0.750793 0.604152 
0.694284 0.638107 0.056294 
0.238914 0.832362 0.886436 
0.830381 0.372939 0.910342 
0.158288 0.688486 0.476552 
0.829463 0.560696 0.866231 
0.703040 0.231738 0.451242 
0.189349 0.781575 0.490275 
0.382023 0.569702 0.050261 
0.861899 0.575481 0.492194 
0.250357 0.044970 0.242988 
0.854508 0.739253 0.881095 
0.910802 0.978167 0.713457 
0.797238 0.808548 0.086396 
0.707581 0.966836 0.774882 
0.184132 0.796299 0.335578 
0.050363 0.499339 0.567316 
0.501606 0.688688 0.348891 
0.991881 0.070712 0.918593 
0.042142 0.932611 0.494073 
0.534337 0.182967 0.539043 
0.777324 0.037476 0.278296 
0.658419 0.948278 0.256463 
0.371876 0.745516 0.065011 
0.458272 0.453097 0.031847 
0.233154 0.637229 0.828146 
0.568732 0.687593 0.327485 
0.136048 0.189199 0.016173 
0.484939 0.181080 0.086885 
0.403532 0.223222 0.019496 
0.897605 0.757559 0.202463 
0.436648 0.534883 0.239938 
0.714944 0.193302 0.188216 
0.971407 0.565178 0.933733 
0.036418 0.023450 0.386829 
0.068265 0.256604 0.024059 
0.896411 0.825336 0.711651 
0.223896 0.961385 0.900850 
0.240070 0.446324 0.081930 
0.326955 0.849856 0.305152 
0.346450 0.747461 0.062711 
0.548913 0.184109 0.597594 
0.788851 0.899053 0.790896 
0.977068 0.870460 0.356074 
0.910800 0.906879 0.379524 
0.297630 0.975143 0.636128 
0.321688 0.871554 0.461465 
0.033339 0.095450 0.422850 
0.934189 0.335520 0.869174 
0.016119 0.662474 0.719030 
0.321271 0.008924 0.466491 
0.383981 0.557837 0.650601 
0.981575 0.346689 0.549654 
0.772471 0.323756 0.420115 
0.128545 0.234557 0.326993 
