100 7
984,4234,287,2567,331,1210,6719
5605,8325,3254,1589,7970,8596,2252
7125,9351,186,5489,2303,4591,8659
4718,4270,3589,9248,5,7535,6790
3109,8582,369,4094,2816,657,6661
3147,1867,3380,8753,192,6635,342
8163,5231,2595,5288,4582,2781,777
6886,7373,9437,1604,1644,3026,853
1650,562,7643,4759,9144,8013,8853
1961,8670,5514,5109,538,8895,3862
731,5530,4205,8894,761,6800,4182
5344,9582,4960,2230,6955,4397,3835
8599,7424,4688,249,7986,2332,5008
7131,345,3862,9092,9016,9376,4201
9554,8272,8064,285,3802,2269,9180
4564,9070,3363,9909,8652,8323,2139
5608,2721,5975,4207,146,664,4457
8132,2996,9465,5264,3342,3327,4356
2358,2704,8557,1913,976,6622,2199
4779,8891,1379,9343,7962,4743,9252
6615,3067,1392,2223,5788,7368,6431
5934,8032,888,4067,1029,354,9331
4371,3681,3688,6730,6386,2246,8643
7362,8868,843,2141,7760,2223,1485
5723,6966,738,2338,33,2130,4562
5822,9498,993,1756,7531,1881,5824
8560,2235,5156,2932,5917,8845,9662
2303,1091,8306,9666,9960,9149,1808
7720,1372,3294,3443,8339,4032,5782
8372,6163,344,4194,5661,1337,5951
3193,3218,1776,1753,5454,6933,4686
1372,5778,4348,3676,6870,2655,3342
6830,1804,5151,4550,3177,8445,7994
1516,2478,3776,9889,8641,4120,4084
4303,5457,36,7496,8676,1812,9250
4130,8746,3936,5503,4524,8285,9179
1394,940,2521,8225,2744,7673,2775
5922,6119,770,7439,8597,4546,7329
7239,8666,1413,1542,4124,1449,9038
2801,3262,8289,6932,2009,2225,2435
6533,510,1614,7928,1451,4136,6153
4196,1809,8929,118,7929,9699,7558
6527,4246,4887,3766,2913,6300,5308
7037,7750,4347,9838,1013,2636,6770
3022,4862,9206,9556,5373,820,7485
6824,4956,3639,1020,6766,2568,1139
4695,2268,8697,1222,6515,3584,4988
9428,9884,297,6466,7635,4645,6305
8648,7281,3076,1671,2143,2282,1227
7516,3102,8712,4341,8058,2351,5361
4824,4920,6500,9519,7189,5198,742
3704,8782,5731,3132,8667,6028,9598
6302,673,5903,4951,7955,8979,6622
99,1261,7849,7616,4364,6562,1957
2422,8914,7319,7247,3834,3820,6767
1024,9018,7509,4728,7800,3241,7860
6467,9269,7459,2770,9943,3363,7721
7899,2342,4344,7998,3604,2193,5614
7968,8756,7572,391,7670,4891,7638
1504,8711,4406,2529,7729,1916,7257
5530,5157,5118,1998,4427,2578,4768
4370,5941,2490,2270,8284,6835,268
1888,9028,5883,9857,7785,3456,249
5455,8347,7887,6960,7059,2294,9489
4789,4210,6746,320,9367,1865,2318
3794,4443,7087,8165,384,9578,435
8668,6413,703,557,5442,6587,415
3227,43,664,8682,8391,8552,5642
5451,846,5132,241,5056,1878,561
4424,3743,2879,8218,8187,9966,6383
8571,9545,6819,7240,5958,7522,7798
1400,4110,8213,4628,4154,8877,3310
2546,7430,8953,7997,8276,4085,8238
3333,5964,8799,7757,9708,1679,5976
7895,1646,2359,6467,1191,9178,3707
7149,6701,1505,8550,812,9719,3179
4966,8596,6489,7513,6026,5443,5510
4303,9529,3749,7636,5494,2549,5393
5202,4228,1369,3098,5874,3729,9565
7066,2908,3273,4216,9610,4779,2766
422,4498,5945,5389,3094,2435,2902
9121,7879,8413,3424,7408,2162,1061
2902,4711,6455,8105,8940,7825,1204
4814,1554,770,1880,4463,4043,6096
4073,8822,8863,4495,3321,4809,9885
6416,7245,2787,5537,5124,1200,8962
2533,3363,23,5436,8074,6479,3542
7015,4304,4746,1829,5859,5516,3710
322,9560,9807,4395,8383,8671,8891
1704,3481,8777,8120,726,1564,3658
5851,2765,2620,8385,6128,2644,3821
4203,9123,7363,1218,3427,2110,3048
9286,7627,6759,9609,7187,6567,4004
5571,5239,2896,7275,8720,1673,5396
9447,3238,9054,5299,6003,1674,3684
2132,4319,7505,6336,3442,4869,7554
6870,6980,603,6156,4607,7363,5765
1795,3930,9770,7366,9170,2667,4641
7890,4340,37,7338,7579,9092,2637
3582,766,6321,5715,5085,3827,2051
