500 3
0.509989 0.424861 0.576688 
0.229003 0.496600 0.280453 
0.272443 0.347713 0.370735 
0.516527 0.589920 0.565917 
0.846387 0.482939 0.718395 
0.461890 0.459124 0.322397 
0.638349 0.721293 0.486733 
0.475522 0.341165 0.597105 
0.273881 0.341531 0.212187 
0.756603 0.427681 0.489030 
0.184064 0.482523 0.308859 
0.422933 0.222279 0.286870 
0.409422 0.372324 0.564483 
0.600311 0.698067 0.419760 
0.439894 0.187335 0.444904 
0.340732 0.398367 0.709487 
0.521321 0.561423 0.298185 
0.440299 0.685557 0.573410 
0.489884 0.539469 0.664417 
0.466649 0.378625 0.413549 
0.633308 0.712590 0.574044 
0.347237 0.494313 0.316523 
0.529484 0.346451 0.466583 
0.573952 0.415834 0.542533 
0.535226 0.191517 0.404541 
0.268148 0.406238 0.430762 
0.502874 0.427347 0.650982 
0.499291 0.760852 0.409250 
0.558279 0.799233 0.329093 
0.257570 0.375051 0.350512 
0.310874 0.286024 0.357532 
0.643840 0.716904 0.320049 
0.346558 0.398523 0.340570 
0.668142 0.495386 0.436932 
0.329804 0.450987 0.510471 
0.422867 0.479835 0.411988 
0.367817 0.552630 0.565891 
0.546082 0.651740 0.617557 
0.752603 0.467225 0.663286 
0.320782 0.647700 0.532123 
0.371975 0.259627 0.314257 
0.176124 0.306521 0.372936 
0.382334 0.466987 0.346287 
0.667072 0.603859 0.484724 
0.684452 0.780571 0.639977 
0.452117 0.509613 0.303295 
0.741353 0.643293 0.774087 
0.801369 0.615081 0.681443 
0.237350 0.371051 0.435411 
0.391222 0.532989 0.509918 
0.441577 0.515591 0.513138 
0.630787 0.582317 0.474132 
0.258600 0.252875 0.321656 
0.387567 0.533454 0.162781 
0.644888 0.431878 0.454284 
0.508048 0.509332 0.687719 
0.603294 0.512046 0.703240 
0.662785 0.413932 0.506542 
0.428304 0.195951 0.332244 
0.173130 0.162654 0.189311 
0.717678 0.388536 0.773276 
0.493971 0.668755 0.627574 
0.489511 0.709856 0.596289 
0.530901 0.627282 0.443988 
0.622502 0.496312 0.554955 
0.348086 0.475870 0.353616 
0.134424 0.166113 0.140435 
0.510155 0.623448 0.482321 
0.650994 0.766726 0.741690 
0.615439 0.761485 0.253964 
0.161112 0.257834 0.232530 
0.198192 0.278419 0.319885 
0.165498 0.646487 0.656706 
0.396392 0.405718 0.407610 
0.451870 0.271924 0.383387 
0.360476 0.517866 0.309570 
0.352739 0.330910 0.162338 
0.531162 0.552595 0.479226 
0.458019 0.322736 0.429151 
0.657536 0.681273 0.729810 
0.448714 0.478861 0.274805 
0.509301 0.169811 0.320656 
0.626514 0.269396 0.504658 
0.433129 0.452787 0.469618 
0.319028 0.486940 0.536448 
0.314131 0.357912 0.486063 
0.235447 0.265341 0.266245 
0.280402 0.357511 0.429807 
0.360828 0.491903 0.222057 
0.666695 0.782642 0.656191 
0.382024 0.377434 0.576634 
0.296117 0.274397 0.249451 
0.378417 0.227796 0.319637 
0.228448 0.119628 0.271895 
0.466978 0.636947 0.470913 
0.694300 0.626700 0.583177 
0.287446 0.688713 0.273070 
0.725193 0.865484 0.640225 
0.244595 0.396116 0.326655 
0.619206 0.601643 0.680450 
0.686383 0.553271 0.551782 
0.096925 0.276513 0.213572 
0.376881 0.258210 0.303291 
0.711579 0.584287 0.627076 
0.582509 0.656976 0.735545 
0.523706 0.553093 0.645342 
0.515245 0.602372 0.432816 
0.656507 0.680275 0.677168 
0.536664 0.706174 0.514908 
0.704275 0.471926 0.349692 
0.340703 0.437227 0.382672 
0.575771 0.652832 0.457739 
0.443330 0.494865 0.407182 
0.263237 0.602800 0.331580 
0.245779 0.282322 0.349895 
0.435694 0.356204 0.337429 
0.366712 0.432173 0.593586 
0.536722 0.418949 0.392433 
0.650655 0.726211 0.568832 
0.140378 0.113961 0.101066 
0.531786 0.534356 0.708881 
0.784992 0.581092 0.578861 
0.498302 0.438586 0.474340 
0.690222 0.263171 0.666032 
0.662819 0.505234 0.578774 
0.321331 0.287814 0.260341 
0.775175 0.739432 0.742183 
0.197867 0.298298 0.183734 
0.629186 0.605359 0.747039 
0.743150 0.248459 0.415323 
0.362666 0.741609 0.539578 
0.305667 0.407901 0.619810 
0.847518 0.244957 0.493355 
0.874019 0.825144 0.926379 
0.665297 0.653029 0.596754 
0.577734 0.682402 0.609564 
0.353795 0.373775 0.749224 
0.633044 0.695511 0.812413 
0.462021 0.549173 0.395842 
0.386336 0.652272 0.675208 
0.392430 0.333108 0.257488 
0.655516 0.548414 0.668701 
0.735295 0.528599 0.504966 
0.276473 0.408561 0.299690 
0.875197 0.668636 0.681110 
0.513376 0.459484 0.423648 
0.844346 0.619272 0.622961 
0.503381 0.687821 0.679054 
0.817578 0.577982 0.716421 
0.458111 0.621241 0.647857 
0.692375 0.717202 0.628576 
0.810491 0.721123 0.562782 
0.191426 0.587741 0.592544 
0.379096 0.636891 0.418017 
0.701746 0.715650 0.781705 
0.555958 0.575154 0.726593 
0.434936 0.563549 0.626214 
0.636724 0.671528 0.594553 
0.507754 0.604559 0.543370 
0.280695 0.255277 0.262614 
0.783900 0.553338 0.559981 
0.233450 0.361105 0.308304 
0.231891 0.229864 0.205747 
0.573503 0.487190 0.575625 
0.444039 0.427697 0.409886 
0.741602 0.810467 0.823914 
0.872607 0.750671 0.712286 
0.547816 0.732321 0.532169 
0.556584 0.649167 0.656365 
0.494745 0.807525 0.538921 
0.235518 0.095231 0.176847 
0.691511 0.567539 0.663173 
0.179737 0.281563 0.266925 
0.247840 0.336831 0.455956 
0.797774 0.879341 0.720087 
0.375433 0.269897 0.400649 
0.328302 0.432443 0.434158 
0.472490 0.377724 0.412740 
0.490611 0.635436 0.697552 
0.679566 0.766667 0.682248 
0.499809 0.474916 0.410991 
0.637782 0.787372 0.712906 
0.637408 0.729159 0.624709 
0.349271 0.360147 0.184348 
0.251065 0.310952 0.249444 
0.300061 0.344991 0.442603 
0.362802 0.548420 0.459983 
0.402105 0.309433 0.352814 
0.586116 0.614538 0.686617 
0.467922 0.211384 0.526153 
0.253833 0.379457 0.202031 
0.485642 0.562532 0.182560 
0.206130 0.427108 0.519840 
0.486514 0.377769 0.353823 
0.504867 0.401783 0.560384 
0.414399 0.609987 0.580865 
0.415563 0.399662 0.266481 
0.810290 0.613394 0.610256 
0.613038 0.747157 0.448586 
0.710084 0.780488 0.782029 
0.784760 0.705648 0.810833 
0.613496 0.541569 0.540169 
0.553039 0.736101 0.818852 
0.467924 0.327102 0.217369 
0.688399 0.735138 0.650224 
0.460603 0.361570 0.477909 
0.561554 0.634008 0.712436 
0.819741 0.662171 0.676341 
0.730775 0.594264 0.741264 
0.743049 0.790601 0.512914 
0.435425 0.188317 0.281127 
0.522206 0.398095 0.412531 
0.592999 0.638709 0.703322 
0.884178 0.892379 0.855072 
0.695102 0.376757 0.290148 
0.475249 0.557365 0.532852 
0.246258 0.222230 0.401390 
0.703107 0.703707 0.695966 
0.335028 0.341514 0.444071 
0.687493 0.430579 0.648353 
0.435239 0.536492 0.458614 
0.579098 0.412787 0.610090 
0.528114 0.585430 0.531819 
0.397097 0.458409 0.161445 
0.696701 0.728989 0.701635 
0.325044 0.405689 0.382075 
0.667867 0.776893 0.740925 
0.550354 0.734597 0.682057 
0.829528 0.864171 0.870027 
0.349646 0.347930 0.361887 
0.786520 0.445127 0.482064 
0.571170 0.563142 0.667140 
0.463543 0.559724 0.410767 
0.836030 0.920094 0.828948 
0.170928 0.209540 0.285809 
0.222508 0.293338 0.214745 
0.315584 0.246713 0.300610 
0.379858 0.440463 0.487643 
0.648498 0.459792 0.572879 
0.598823 0.398927 0.437582 
0.331366 0.315263 0.388282 
0.750470 0.718189 0.703402 
0.143296 0.199229 0.136615 
0.694579 0.470395 0.652890 
0.183745 0.497365 0.224768 
0.481093 0.458610 0.365464 
0.624386 0.636731 0.360090 
0.599425 0.265724 0.628686 
0.503148 0.496340 0.433889 
0.287991 0.304699 0.195251 
0.377205 0.277157 0.690710 
0.620177 0.642617 0.567515 
0.378852 0.572966 0.593521 
0.500958 0.295744 0.783087 
0.452643 0.522500 0.321577 
0.568466 0.401374 0.459435 
0.709212 0.667395 0.753915 
0.275280 0.499321 0.353223 
0.344240 0.649029 0.468266 
0.851434 0.745575 0.670030 
0.817109 0.721902 0.804261 
0.421987 0.453086 0.427469 
