500 3
6175,6587,4302
4742,5735,4573
6139,8119,5446
4344,5820,6560
6898,5155,3530
5757,6484,4211
8787,8773,9280
5579,6820,6779
2722,1531,2868
8039,7314,7489
3344,5998,2628
5025,6430,3774
4450,4112,4405
8288,7781,8523
3952,5634,2646
8591,9268,7872
3352,3434,3458
1654,4138,2129
2007,1272,1239
6965,6812,6739
4814,6238,3698
7927,8779,8842
4665,4193,4352
1833,1256,2687
3397,962,2234
4325,4576,2723
5402,6458,7113
6881,6612,7474
6155,6837,6540
5697,7592,4548
2873,7532,4866
3803,3952,4099
5849,4747,5229
4395,3474,3572
6561,6419,6860
5981,6597,5177
4362,4515,4421
7042,6224,6085
4923,3769,5495
4861,8035,4139
6331,3803,5138
7491,8066,6594
6919,4844,5351
3135,2783,2202
6929,5546,5686
5282,6822,5746
6723,6336,6717
6114,4659,2909
3032,4151,3100
5839,7382,2503
6574,6609,8937
7182,7304,7762
7701,8196,7948
4993,3840,3707
6824,5888,3316
7622,5572,7912
3133,1236,2316
8294,6626,5990
3474,3086,3621
3982,5843,5059
3712,2404,3060
4762,2912,4646
6222,4892,4845
4500,4304,3240
8242,8164,9085
4123,1972,3696
4337,3345,4570
1074,1508,1708
6616,6984,6108
8041,8511,7386
4438,4638,6688
3106,3748,3222
6496,6173,5534
2480,4414,4644
7361,5180,5276
8021,6827,6422
613,789,714
4379,2037,3111
5718,4271,7196
2947,3788,3073
5444,3150,2572
4297,4454,2241
7517,7845,7839
4740,7003,7173
6707,5577,6200
7613,4054,6166
3349,4360,3663
5442,6956,4910
3538,4680,4552
5170,5041,5208
8873,8906,9304
5273,5549,3696
5590,3928,5502
3522,2099,3053
7087,4396,6656
6192,6457,5919
6715,5717,6546
8221,8052,7109
7194,6044,5831
8427,6652,6172
2950,2608,3586
3924,4156,4523
3753,4802,4353
3842,2175,3153
2487,2978,2758
3169,3119,3469
3824,2782,3639
7195,6922,7017
6127,7306,6220
2984,2598,4160
4543,4805,4883
6716,4018,5848
6535,7214,8311
5393,6108,5841
3117,1883,1719
3215,4544,3330
4399,4350,3986
2522,3125,3026
7743,8290,5425
2725,2350,2590
5634,3089,4179
8888,8267,8940
5416,5225,6155
3695,4955,8320
4622,2317,5355
1904,4003,5265
3668,3014,3508
2254,3432,2907
2716,2679,2247
4165,3698,3385
7110,7215,7817
4659,3504,4803
4218,3265,4782
7462,7260,6248
6389,6926,5034
3288,2677,3427
5599,6090,3990
3380,2728,1719
6442,4154,4683
7960,7308,7343
2583,2222,1547
6475,6579,5912
1828,5071,5792
3693,3522,3266
6715,6105,6330
3013,6103,4619
4595,5000,4597
7332,6228,5756
6325,6033,2595
7336,8135,8358
5746,6919,4614
6072,4724,5386
3196,3709,2853
5461,5547,7982
3683,4138,1804
7610,7368,8035
2282,2072,2398
4707,4883,4702
4877,5247,6166
4208,4685,3246
3524,3973,4190
4319,3020,6186
2374,1798,1661
5925,4568,6008
5443,6346,4264
4379,5260,6037
6214,6349,6047
4833,4749,2900
8019,5916,5787
1159,976,1661
5969,7223,8138
6403,4027,6790
3773,5637,7824
8881,6610,7275
5158,2687,3427
5026,5067,4909
4670,2713,5333
6834,4683,3971
4314,4803,4506
4517,4091,5812
6788,7178,8365
6263,3669,4137
8274,7202,8330
3705,4052,7517
4519,3705,3919
8130,5443,4875
6174,7174,8201
5889,6942,4830
3929,2748,5107
5015,6936,6737
5908,7550,5943
6584,7010,5156
4698,5739,5609
5347,6167,7026
3099,5357,2533
5868,7572,5642
7892,6202,6623
7304,6421,7430
5409,5962,6856
1973,1943,1360
5295,4329,3311
6765,4537,5457
2786,1874,2235
2795,3992,3633
4895,3381,4453
6833,3236,6403
3163,6187,3581
3296,2792,4467
769,588,1180
8544,7408,8473
4750,2712,2306
2969,2588,2817
3330,3489,2738
4167,7751,4338
2682,3558,4132
5141,4863,3862
7727,8260,7543
3255,2882,673
6756,4865,5783
7785,7557,6656
2694,4673,3305
8249,7216,6919
4894,6927,7697
4560,7147,1964
7460,7405,7776
3490,3032,2908
4292,2400,4746
1719,3360,2306
4524,4122,6392
3965,1876,2505
5158,4028,3931
2127,1413,1837
3811,6641,5327
5741,2794,3548
1253,1612,1212
1363,780,1857
3908,3925,1929
6205,8295,5692
4802,3179,4105
7650,8362,8336
2609,5980,6767
7217,7501,8364
7877,5039,7229
7981,5273,4639
3041,3197,3541
3235,4269,2745
3119,4126,3916
2352,1974,1427
4069,5820,3022
5095,6366,6382
5839,4009,5802
5182,4129,6125
3629,4406,4673
4030,2737,3222
5581,4965,5485
3909,4102,3300
6400,6213,6678
7592,5639,5493
3559,6296,3324
8445,5573,6208
7447,7843,7779
8976,8566,8823
3116,2121,4931
4909,6176,4225
4093,7325,4225
8128,7632,6103
8881,7958,8550
3696,3818,4561
5486,6158,5620
5588,5694,5905
4330,1762,2022
971,1056,1393
4266,1936,2643
4138,4249,1810
9045,8478,8828
4193,4116,3365
3419,3354,2958
4324,4635,6408
7065,6595,7674
7257,6717,6887
5662,7738,5926
6532,7736,5404
5129,3793,2647
4693,4543,5853
4008,5334,4920
7063,6373,7127
1979,4049,2653
7909,6581,6719
4579,1996,5310
6611,7506,7269
2025,1778,2807
6213,6341,7371
7334,6401,7419
6943,4250,4352
3856,4602,4883
2830,1833,2191
5437,7711,5481
6755,7127,4515
2725,2671,2210
6110,5605,6980
6315,5247,6368
4807,6820,5612
8030,8735,9167
3444,3928,2340
4798,4969,3542
7348,5597,4006
6385,6513,6001
4853,3604,2456
3923,3050,2584
8518,8305,5783
4097,4154,2646
3998,3617,4796
7869,8075,6825
4160,2744,4547
3487,8244,5694
3953,6281,6880
2866,4126,4070
5984,4525,3022
4801,2762,4375
7505,6600,8221
3444,2742,2389
6574,7226,4005
2503,3276,1508
4853,5858,5083
4271,6345,6828
2623,4247,1508
5276,4824,4022
4409,7592,4407
4037,4395,4196
5934,5722,6813
7121,7101,6958
7720,6327,5709
3743,5744,6085
4534,2776,2978
3085,4606,5199
2949,2744,4047
6565,7673,6194
4054,6139,3596
3839,6389,5573
5607,6747,2716
1664,1740,1653
5058,3809,4404
4068,3132,3429
5425,4620,6123
3027,4746,7329
5868,5784,3711
2899,3162,3971
3866,3293,7917
4647,2264,3575
6531,6969,4283
6961,7206,3530
1500,4223,2972
2994,3216,3332
4713,2103,5422
6408,5001,5104
2295,1368,2908
2134,4537,5516
6495,7037,4833
2049,1415,1307
4901,6430,5644
3792,4825,5090
4889,5030,4459
6342,5189,6548
6298,5999,6658
1014,1316,1029
5408,7527,6225
5383,4680,3114
5436,3666,3115
8158,8548,8647
6710,6224,5516
4189,6125,6478
6398,7375,6798
5595,6366,6746
1575,1893,1663
6561,8153,5426
5278,6806,2998
8096,8597,7609
8283,8650,8338
3111,1423,3461
5560,7101,4600
6277,8838,5532
5071,4065,5620
1923,3217,2654
2777,4230,3566
2962,3254,2980
7175,5538,6318
6782,4009,4328
6014,5586,5902
5432,4566,1825
3515,4043,4408
3437,5837,4305
4567,4943,5773
1458,1151,1346
5218,3672,3072
4300,1798,3525
3920,5772,2952
2576,1803,3910
4958,7774,4761
2457,1970,2950
5067,4531,7800
6247,2427,5557
3322,6013,4571
6322,5891,4921
2781,2327,2455
4611,5451,3707
3532,5529,4696
5712,6311,6564
7206,7430,3746
2724,2325,2914
2417,2421,2963
5150,4373,5150
2560,1616,5095
4054,4626,5535
7689,7690,7445
2402,4448,3076
6428,2565,5509
8151,7347,6454
4878,4436,4918
3084,4019,3612
7605,7678,7827
5544,5980,8080
2476,2909,2943
2455,6046,3725
1230,1840,1050
4819,5312,6552
4714,5029,3683
6268,5531,3096
3334,4864,1927
8083,7946,5534
7357,6212,6633
2185,4200,4409
3593,5072,3907
5312,5679,3772
5606,7024,5822
4431,4113,3832
3147,3375,2772
6191,4287,3794
7259,6223,6482
6639,4082,3073
3942,5657,4352
3613,5330,5129
3045,3632,3743
6444,3690,5807
5782,3625,5881
7162,8183,7481
3426,4102,3412
2376,1962,2481
3353,6083,4585
4610,2884,3810
6961,6108,6761
4597,4057,4067
6501,6590,4855
8236,7472,7712
4696,6215,5281
4625,5924,4276
2919,2408,1875
4934,4831,3599
5590,6536,3279
4794,2043,2206
4714,4042,4719
7524,3184,5397
3811,3800,6461
4930,4833,8205
3936,5273,5263
4972,4784,5819
8176,8016,7584
2354,1756,2505
2469,3986,3427
7034,6635,5647
8115,7678,7786
2967,4481,4033
5825,6214,4330
4644,3957,3154
4373,5047,4632
5171,5532,6127
4712,6117,8107
5738,4326,5201
6531,7764,4153
2341,3397,3995
1707,2465,1372
6789,5926,5112
6369,5794,6774
4977,5706,3868
7364,7104,7220
5940,7184,7613
3853,3743,2048
5148,5492,8493
7809,6535,5369
4908,2925,5050
5241,6325,6529
5978,5854,6258
2343,4346,3344
1743,1982,2576
8344,8019,8441
5944,3297,4056
6798,4847,4737
5196,5466,7092
8337,7729,8182
5589,7466,1694
3630,5721,5876
