100 6
3968,5441,717,837,5197,5877
7455,8300,8880,5272,8118,6784
7571,8433,1541,3104,9948,99
5355,5264,6689,4093,7543,2539
2380,910,5691,8532,4913,8677
8152,8881,4119,8869,9719,9316
4747,7175,7617,3627,2447,5735
412,18,4169,1954,3123,4118
2053,8479,9382,8742,2572,6925
1282,4952,7836,6973,3485,2749
5651,1637,1631,9771,507,1351
9087,5254,8526,6705,8882,974
2441,9294,993,6611,1249,4116
729,3302,2595,112,2045,5168
7038,3328,120,4874,301,3606
7624,5953,5243,9256,5724,5750
607,4812,1005,9134,1517,9887
109,3959,9182,1103,570,431
5219,1300,3734,7815,1412,5780
2983,8450,9108,3104,3324,9410
6710,949,5363,1954,205,1087
7705,813,5899,8710,9948,7417
8597,57,1377,7780,1160,1947
8211,6380,3247,1945,4195,4660
7726,7178,3110,6834,283,6435
6244,6993,7384,1608,8947,7589
2695,6652,8403,8595,5363,8351
6013,3961,8408,7390,1741,9569
9338,9952,5949,2586,1898,145
7246,9625,7324,357,6459,7607
6793,2704,4600,4177,4313,3548
1767,7009,201,170,5604,5565
8522,1618,9526,6930,9009,1267
6500,8348,1220,2449,934,3119
2595,8181,2745,9919,8539,9205
7526,5332,1909,2127,9510,6222
5676,1278,3231,5878,1449,8836
1443,9971,455,969,6902,9465
2237,3402,7813,3458,5852,8748
6578,8447,6930,9323,8366,5469
8528,5893,802,438,8020,312
6661,3697,1591,9893,9575,3040
8730,1019,3012,9185,1989,9914
8651,4226,3316,6464,7685,9168
5213,4264,7615,2143,3587,5982
7613,2116,1875,8415,2555,9896
8728,9216,3594,320,9109,3169
3360,7840,4189,6372,7026,6178
6286,5677,405,9603,2142,8090
8772,7355,2354,6388,9499,5942
2370,7112,8059,4246,5528,614
4143,4257,9830,7737,4577,8940
907,7938,6781,5096,4310,3807
1274,597,9484,1679,200,1626
9770,8972,8982,2125,5360,8481
8068,7731,5594,6127,1978,1122
6742,6121,5380,6573,3859,9957
5513,4767,7895,2295,9864,2206
6102,1139,2803,5586,2819,3004
7213,2589,1977,6195,4715,7337
4677,2783,5069,271,8911,7047
1394,5653,3168,6774,2227,7028
6732,7741,1795,4627,36,1659
6834,6138,2799,9637,1725,5618
2642,8938,8208,4619,5134,2923
1957,9812,5707,7026,83,4619
4073,1478,273,7242,8252,2500
4270,4985,241,6066,9612,277
7726,6447,6415,525,6084,8141
6143,8726,7080,4351,3345,2215
7275,5302,2027,2982,2329,2111
7601,6402,3589,7874,3645,1841
374,7916,6827,616,3982,6439
893,1709,2886,7309,2234,8971
5450,8378,7698,2530,2729,1044
4745,4,6347,6773,2987,8676
8884,588,5079,2473,8463,8725
4315,8837,6641,1142,9453,624
7582,347,2333,469,7656,4568
9440,3107,2946,7139,5638,5676
8183,384,5680,4531,7157,8667
3207,6041,9256,8287,8514,7719
7012,2829,6557,3654,3972,6010
4278,1554,6358,6612,2023,4014
1180,1464,7122,4127,8603,2760
9803,6787,3144,5484,1318,301
4152,4526,6342,3408,2814,4857
1128,9827,7687,7685,3481,1659
3696,7760,3213,54,4372,5237
4069,5553,6702,1191,9681,5306
3952,9484,2093,7096,4969,3412
7398,9121,7939,3741,2530,753
8598,3658,580,6285,1344,4061
7945,5040,1822,1159,5095,6194
6397,9164,1748,3099,356,1430
8405,4308,914,499,1405,5884
3911,8803,5006,1851,2544,7536
2604,1143,1195,3185,7429,2539
7247,5374,7580,9069,6534,2675
5264,2931,1840,7012,6030,2196
