2000 7
364,7081,6788,1021,9779,1912,8454
7496,9537,8291,7756,320,1126,2464
2682,3114,2136,7737,3293,4116,802
5685,5543,9275,6903,371,6106,3122
7033,3732,4804,7397,814,1592,8419
593,3505,6874,8090,3043,5165,5846
3364,6291,8311,6046,9406,447,3783
2699,4564,4586,8385,108,3862,5288
480,9969,8410,7513,3702,3215,4911
4516,4807,3331,5110,8313,205,3200
1356,5370,9046,4720,1662,7357,767
1069,7805,4551,3769,2369,9137,2154
2477,3000,7442,2957,2969,5852,471
6671,9067,5382,1187,3875,8714,6297
2189,8919,9498,3546,4290,8544,8267
5952,5902,9034,7022,3707,3586,791
6077,2724,2945,8554,5724,387,1512
8693,6240,1983,5364,5308,7366,6552
9184,6080,2850,1373,5000,2348,4920
9290,893,3187,5243,6796,2222,2265
504,5808,3056,6581,8532,6002,5136
4256,6389,6648,2949,2630,8632,8314
7939,5999,4867,7123,2079,7717,8497
7079,65,3417,6370,959,6604,1613
7755,8826,3879,8259,4634,6935,4841
3167,2938,9977,7423,9328,6626,373
1958,5258,8688,9897,1257,3555,7021
3337,1272,5518,417,1338,8935,6787
2298,5540,8401,53,4367,2280,8313
9002,9216,3154,2169,2154,3131,9593
1482,9757,9967,3441,5016,8655,3339
6274,2211,360,9611,3483,5879,29
4822,4815,6816,7120,355,5217,7174
4722,7498,5487,3724,6714,8641,5894
8869,1773,5487,351,1531,5454,3793
6547,4110,7132,2822,6321,7493,2433
9805,3372,2462,4628,8187,9279,1749
8543,4497,8923,3266,1995,4411,6991
8709,3053,2885,7579,4826,8373,7930
6358,3827,1724,2906,7938,8856,5728
4259,6350,8161,4065,9722,624,8693
7910,9904,442,6453,4401,9365,9720
6396,3777,6711,5106,6830,9596,2685
1656,7969,616,8015,1797,2340,921
9736,1197,6649,3996,7547,4811,8061
7269,5435,6755,5180,5339,7197,1634
9741,6563,1354,6137,340,8065,1244
7170,7662,3930,8827,5632,4546,6842
7430,6887,7763,7166,8084,4413,1162
5631,9224,9224,2901,4660,5979,8082
1,3177,9716,9741,9740,1070,5879
81,9136,7123,7252,6799,1054,6079
2432,5601,2922,9862,2488,686,7029
573,5099,8192,6205,4324,7416,9107
8984,3396,7189,8984,6573,6905,8725
6314,7976,4605,6395,7113,1728,3647
3912,2783,9727,6344,8384,2650,6207
872,3336,3236,1446,8436,1428,7651
2761,8845,6758,1745,2241,3947,730
8815,853,9456,5129,8829,4061,1524
5943,5790,5172,9856,8573,4899,6200
6958,7549,2408,7831,886,5644,9277
9323,7073,6928,2084,5918,3687,3830
8160,7634,4561,6975,8488,4017,2105
7317,8079,3629,3261,3870,8801,3117
2444,3701,9318,9402,1251,1726,7233
2137,7371,6510,1461,4444,3439,3546
363,7126,7376,8524,4761,1938,5500
3249,5956,7605,567,4035,1235,3828
7905,36,6945,349,3738,6263,9752
4989,7990,6985,7127,5361,3495,8589
9806,6934,2135,170,4061,9512,8694
8822,1450,4194,2071,7406,1800,2638
1442,3035,6467,9348,3072,3412,9698
6810,9676,9450,1800,7666,6435,8928
3027,9931,7517,2834,6866,9652,3004
927,9164,1699,9749,615,5894,1821
8021,7694,4460,9464,729,927,8812
3801,4340,8510,612,4016,7960,2412
1683,4396,1340,4711,4327,8857,7545
1194,8510,550,2121,7675,2249,1871
8290,8143,3693,6312,5837,8153,5776
6567,9081,4589,368,3422,3099,981
7438,1060,3393,9122,5456,4734,3833
9784,3592,1379,978,2102,1929,3100
9778,4179,4971,8069,2322,8664,4381
8160,6818,158,4727,5899,4748,5096
9321,7847,6077,6760,8907,9471,5883
4364,4206,9716,4149,7798,1096,5127
9901,3026,8227,9679,7205,3198,7748
9527,1863,2130,7688,8681,2289,2416
4581,7037,7512,3903,4885,3590,664
3793,3062,6547,8158,7268,6264,2307
5066,7360,7434,4967,386,5661,4647
7591,8860,2396,7119,724,4526,4807
9406,6816,7223,3987,3854,4736,7891
8739,8326,8555,2533,1389,5102,691
8657,1367,2998,3723,8727,432,8691
9114,6094,3338,6706,4955,5735,3825
5679,262,8633,5086,7078,5857,9073
933,594,6965,9672,8921,5520,2206
310,623,2897,8967,1990,5895,2690
718,6328,1382,9832,2422,4721,6538
7378,456,364,3058,718,8998,8144
7797,4855,7218,8730,5449,4183,8403
4371,9703,609,4681,327,3506,3648
2317,9401,6339,3036,5730,7721,2868
8152,2442,9407,5531,2899,9772,8589
3617,8771,6733,1414,3627,3952,145
9077,8135,8548,3448,7839,9157,8129
8166,2663,1777,484,2065,8116,3520
7795,5838,6389,5948,8281,5797,1479
1180,5570,68,4798,4341,6802,6213
7968,754,6358,7046,8890,4906,494
6729,4064,8623,4896,6727,400,5381
8792,8517,8902,6588,4356,5292,2536
2637,1090,4015,3818,6660,4084,8616
1002,887,4830,8971,1641,1189,6017
532,6095,6511,7261,160,5134,2158
6887,5535,7540,5680,4053,6442,2268
8409,1735,4804,1047,2825,8820,4865
9486,2904,3482,488,3792,8312,9460
5433,9501,5477,5965,5597,1989,3227
5757,7124,5386,2645,2659,2926,8325
6713,9369,594,5123,1104,5398,6170
3930,4219,1035,3416,7124,4517,3905
916,2830,3365,6350,2331,8842,2316
7929,832,5543,3687,7956,930,6332
616,3857,4658,7329,3226,5252,2452
4331,651,8622,8262,4870,9658,1678
1995,4175,5583,2911,7006,8949,9261
9337,7792,1577,7267,8624,7121,954
6580,8052,7287,7196,1909,1945,4526
5136,7197,6979,9467,7849,5602,7729
2719,5260,9408,4714,9436,4992,7626
6442,3941,6888,5780,1733,8466,3048
358,5587,4002,6938,3640,1290,4135
5549,3235,8662,685,433,5641,153
8282,1244,7883,1002,6505,7292,5717
5941,2284,3343,2384,6226,232,8164
7959,8698,1212,8317,4286,5215,5256
7926,6505,9392,3476,9741,8055,4161
175,3697,4315,8458,4941,2199,9460
1446,9491,5178,7388,1775,8521,9772
8001,8754,7936,5961,7452,9149,4279
1739,4365,9536,9665,870,8929,3142
612,6984,7303,787,681,1619,9245
5622,3818,8706,7069,3309,3884,4457
5085,2406,4229,3087,1160,2166,9048
8613,1316,3328,352,5681,2865,18
6552,1794,3160,7164,8778,464,7952
9459,2083,7198,5082,5902,5904,2152
9211,9789,6609,4297,2195,839,7384
3356,3006,6433,1969,4322,9762,2322
3,2627,2340,6555,4421,5501,3720
3199,5965,1672,2659,8049,8871,7742
3951,4775,9894,3163,4564,6503,7461
6760,7343,4845,116,349,1279,2085
4672,1041,4407,4676,3668,6748,1232
8089,2249,4952,1289,8215,6625,3949
6265,5496,1691,217,272,1585,3380
4837,8089,842,1597,5432,5687,1713
5782,6967,3799,454,8008,8207,5130
1677,4955,6363,9767,7205,1315,1056
5421,7941,5005,1686,3438,6697,1903
3710,8282,5284,8548,6371,6126,145
1804,1814,1859,7586,8781,5658,8041
6790,3865,3172,8468,8821,9535,8235
6027,851,9292,1448,8793,4298,3135
2231,995,5039,5942,9277,323,4490
5649,6450,4636,7453,8265,6495,5040
7047,2154,3082,3838,6020,6255,2306
4841,5791,541,868,6642,9834,2317
5435,4132,5452,7667,5127,491,3609
4405,815,8100,55,7265,2736,7509
5531,9232,2550,2578,1386,5632,6416
7406,1888,8723,2248,7679,9264,3117
4322,9099,5434,9758,3231,886,7425
8359,1377,1035,2765,2193,9135,2820
9459,1871,329,4990,1103,2879,7569
2490,8512,3986,9896,400,2709,2144
8080,1974,5262,2402,1073,696,2160
4304,1582,9585,2664,2960,620,5429
5154,9755,8249,4613,1627,8579,9603
2731,1459,7172,5221,9971,1159,5117
372,3868,7262,8452,5843,2524,854
6916,3221,3014,1221,4804,2600,3885
7764,3221,9314,2919,2977,7564,7532
4604,6144,7135,7335,7603,4308,2557
7575,5467,7675,7948,9336,4937,6400
5179,7462,7255,2095,683,270,3316
5488,2870,7202,3253,6092,6517,6172
9069,4082,3704,3673,226,839,1009
7830,5148,3567,5405,615,1242,3353
9952,6180,9754,5131,3643,7009,7226
4327,7280,543,9815,151,7746,3068
6243,4263,9240,5312,8346,2944,8986
8572,3784,9996,6402,8932,3563,1808
9548,4806,5162,9500,986,4916,4631
4629,1926,1858,8956,9206,2402,8771
9357,149,1839,5601,4412,1079,913
2759,4024,9900,1331,7808,9896,7734
6740,3460,9543,6289,8266,4705,5789
9252,9622,421,3881,1548,2279,2838
755,4682,1609,113,4831,3449,5714
9244,4529,6628,2003,8553,6528,3335
6362,6424,1070,3103,9884,613,9392
8151,5318,5182,7403,4940,5603,1285
6489,7882,4123,7244,2565,5733,7357
7396,9183,3072,6640,3713,9700,8644
2267,6228,1979,8629,2653,3049,1732
2538,3662,1125,689,8981,6307,8093
3922,1910,9378,411,9793,3502,7655
2358,9236,5013,9754,8419,8085,6395
2133,7786,5039,4400,4014,7019,3029
6668,68,4762,9206,3731,5887,9895
2713,2195,7988,6635,4105,7367,7046
3898,870,4702,6257,106,9716,6012
8526,7801,2407,659,5588,7447,5059
9603,4466,8089,6271,4535,2851,5477
8267,8739,5373,980,934,3362,7615
5039,730,4662,8938,1600,9364,5196
1706,9080,1208,233,6882,3615,892
2471,1063,5952,2074,5529,4041,8345
65,6893,3823,8332,5632,9197,9313
6567,2559,6928,1607,3290,1591,546
4890,956,5742,6597,37,6950,6830
6920,566,7723,9391,1629,3675,1465
7159,7717,9811,7224,4611,3634,5557
244,2832,4870,6811,5391,1799,8418
8681,3390,8964,3572,4346,4707,169
4384,1657,6999,1304,2223,4722,695
3853,8398,2160,1012,6116,1972,8237
727,5606,3795,971,8439,8665,7782
3831,465,6201,2512,3855,5166,6085
8202,9873,6254,2586,1530,3253,3890
3754,7976,4586,7607,6375,6747,8620
2491,8719,6858,3218,4326,653,4190
2765,9319,1973,6596,9784,8174,9109
3639,3341,5194,1842,3214,1448,4429
4745,4702,8319,8500,2678,2906,6107
9054,9653,4728,1545,8372,1587,4764
2698,2240,8954,5463,1559,928,2060
1344,9103,1169,4984,2444,6363,6826
5658,7812,1255,404,2514,9575,8904
5193,2482,5012,4247,2135,9740,5793
507,1328,557,3206,3568,9512,8670
5128,440,730,6472,9543,1899,1457
1988,8263,8283,7646,6075,9539,8051
8590,9115,6955,3784,1597,1967,8031
3733,1708,3825,4240,3036,4383,7447
6605,3895,6117,1733,4336,6847,8206
3880,8746,9663,5868,7010,7947,3514
3085,7487,1566,1676,6602,8521,5460
8200,488,3492,1933,2197,7317,6174
5233,1700,3621,1838,5596,9738,3572
9932,6586,1778,3812,5333,1442,9680
2343,9389,3195,5429,6877,4761,7105
3479,3282,2565,1680,3771,6057,3614
