100 8
8940,2894,3298,8136,7579,773,1760,7210
6928,1303,2745,8021,8383,5236,4823,1570
4786,4607,2727,3959,7383,5770,3450,1451
8083,2359,8997,9040,5864,9743,6949,4805
2638,247,2941,217,1020,4702,7428,7949
6005,173,5971,4389,5409,794,5959,196
5402,8687,4156,2786,4457,7606,4237,2541
9966,3234,1581,5831,2978,8531,636,5617
8779,3578,5834,9799,8280,3263,7749,4286
3436,3720,8675,8846,4515,4635,9043,9918
3322,3199,2704,7780,806,6941,321,773
176,1903,6604,3154,434,7241,8771,9214
820,4606,9013,9101,7869,6763,3387,1306
484,2063,153,5000,6698,9196,4918,21
2396,7623,7801,3202,4564,8123,3976,4740
27,580,7895,462,7822,6667,9676,8642
1273,8690,7743,9143,5453,1130,449,5938
3193,602,938,9892,9799,5857,9913,2195
3480,7715,5398,8045,5838,9374,2786,5866
9955,681,6328,7777,7348,6004,6419,8622
4694,4162,7765,148,5293,8215,6086,8487
8817,7025,8379,8617,2882,8293,813,6362
6008,6211,4407,1847,5586,7193,7713,5541
7875,4042,3319,5224,46,9738,3846,4741
3901,1612,4889,9195,9827,975,7682,8645
8001,6062,7263,883,4355,8076,7245,364
4287,1653,2212,9874,8847,9926,5415,6722
3968,8734,1946,4015,8473,5793,8756,2374
7405,3646,1570,7233,4622,9252,5879,2623
5314,3142,3506,9670,1218,752,35,5506
2405,2248,5380,1252,2175,796,7975,6143
9530,9921,159,8004,5715,8916,379,3120
2562,1949,354,7184,1201,6234,9807,6516
9376,3313,6187,595,4066,6223,6101,6471
8471,1482,7724,646,2278,5699,6790,1809
5621,6950,9813,1336,5866,192,4457,8428
2141,4812,5613,3343,1046,5421,9860,422
8734,6048,1018,2801,2272,7119,9273,743
8601,6997,1390,879,2697,8181,2688,8318
5131,2502,9655,998,2694,4112,9427,4836
8924,5040,8180,9970,461,8041,393,9196
4090,1411,1997,6362,8531,1270,7106,7132
8268,8496,8012,965,6678,701,9284,1809
3203,8940,2807,5898,3052,2234,734,1977
7275,8915,1948,7737,6957,2342,6933,1047
3753,8931,7409,2285,202,4515,9417,8470
3012,7430,9436,9690,8132,8721,1499,1335
7662,4307,7233,715,6542,7968,2692,3818
6884,4641,1555,3841,6983,8489,4888,737
7420,2298,3022,7623,6813,2440,6094,9825
9871,5531,9516,8003,4253,1015,9338,1915
5323,6572,2630,1866,4541,5322,5684,1426
9964,7239,5267,6947,5728,156,7685,3149
2454,707,772,9268,3148,6867,9094,3019
2398,8610,1022,6651,9626,361,8566,4950
6934,1196,6816,1476,6519,2500,2902,6483
9740,8170,3431,5468,8326,1116,8618,781
1824,9391,49,4973,6258,9144,7993,8656
7755,9015,5307,7381,9377,3874,2331,6312
5070,9148,7788,1589,1648,690,8073,1388
8860,1504,6857,7187,2621,5475,7968,4446
4867,8018,9419,1125,7163,7412,9781,4918
6428,5089,2299,5806,8963,4631,2118,4034
3779,9906,5624,5428,597,3697,6817,9458
5202,3674,6645,7824,9150,4614,2270,4017
2633,1690,5143,9796,9103,4925,4714,5532
14,7014,1338,8978,1646,3456,3012,5426
3363,8636,854,3961,2334,7671,3419,7536
1346,65,5360,497,4680,7631,4514,7313
9322,9657,7110,8425,4583,1825,3957,4597
8840,5295,3575,486,8752,6588,5912,2116
5225,6767,6077,7559,4439,9497,5096,5785
9563,457,6282,4243,8088,797,1557,7410
455,8668,5836,5038,493,9793,9635,9333
5089,3211,9820,3841,9800,5732,5958,5025
2500,2035,2585,6939,1533,7681,2724,1096
8138,9006,5340,6227,9804,6897,3638,259
5565,9474,5297,6059,9268,4933,5392,4357
8145,5212,8199,7945,945,4157,2970,3445
6192,5555,385,7726,3237,3109,8823,1375
2116,4163,7603,1920,1061,1241,2180,6627
716,7477,2686,9984,2410,8079,4341,555
3291,2540,8501,4237,6698,1472,7683,2891
7027,8068,617,265,1178,9440,1640,3294
3603,9244,5215,4665,486,7395,1292,1202
4873,3978,1187,7284,2057,5529,7840,5349
8070,6341,9587,4768,7813,7270,7659,4841
5339,8276,5106,6517,7717,6747,9812,1321
5991,5027,5986,6477,2423,7278,7680,7296
1257,8867,4580,3314,4396,2420,8664,2466
8762,8251,7234,6575,5522,4894,1416,861
3171,6523,7378,888,3270,7190,2209,9262
2218,8196,5740,4641,5474,3420,1937,6732
2288,6518,47,6685,8939,8711,9151,7701
6963,6386,4277,2485,1281,5694,3347,4452
2217,726,5340,5487,7916,7550,4750,135
5746,490,4776,1221,3911,6714,7954,6199
3233,8001,2884,2172,6713,2036,9874,3676
8423,4151,6162,9704,9845,9509,4156,2063
235,9497,7550,8152,7047,2301,8287,2794
