100 8
5380,7363,5791,6230,5549,5654,6107,5452
5062,6251,4326,4681,6100,4766,4786,4764
7767,6503,8933,6446,6126,8578,6803,6911
5545,5841,5547,6360,6029,5682,7366,6111
7634,6056,6811,7382,5882,7093,6330,7398
2949,2623,5403,3215,2132,5787,1778,4377
3649,3820,2654,4352,4341,3367,2957,4891
4306,3616,5198,2973,3085,4148,4447,3089
1353,3260,3465,2996,2789,2901,3481,3485
3018,5577,2045,3006,5578,4035,3446,5058
4978,8656,6512,6282,6383,7541,6642,6971
3935,4373,2594,4580,4523,2938,3777,3906
4029,4016,4716,2512,3744,4005,3532,4515
7409,5986,5332,5533,5754,6328,5557,4102
8408,8128,7260,7845,8214,7546,8306,7863
4064,4504,2889,5359,4252,3116,6165,4307
5818,5456,5170,6577,3112,8024,4108,6127
6960,5612,6202,4246,6723,5204,6374,6019
7080,6029,5549,5607,7378,4568,5486,5036
4188,1812,4587,4482,3477,3579,3945,4596
4601,6097,3640,3107,5105,3942,5163,4500
3004,5032,3731,3685,4408,4744,4051,6379
3653,3207,3105,3641,2591,4396,2967,3278
6619,3208,5583,4701,5275,3770,4956,4072
4635,4846,6885,4366,4296,5836,5104,6170
6994,7146,8152,6275,6781,8214,6396,7877
7949,5442,5569,5756,4936,6169,5388,3423
3837,4856,5697,5228,4623,4617,7451,5599
1515,3925,2747,2875,3599,2978,3520,5716
3367,4855,2955,4750,2412,5972,2436,3711
4240,5533,3627,4164,4136,3929,4601,2826
3619,2783,5312,4755,3098,3974,3048,4207
4015,3748,4247,6205,4934,5146,3673,5638
3913,3700,5268,3072,3913,4209,3676,1612
6959,6047,6346,6742,6976,5826,7128,6284
4790,3584,6148,4868,4366,4405,4967,5061
3731,5591,4370,4650,6787,2541,4983,6189
3412,3313,4822,2988,5354,3921,3074,5196
3314,4693,3042,3612,5199,4215,2947,4803
3916,6885,5567,5519,6269,5675,5668,6764
5602,4821,3654,4919,5461,5884,3562,4638
3661,4431,2667,5250,3400,3824,3902,3845
6175,2759,4749,4051,5080,3801,5016,2983
4217,4379,6273,3683,3987,6164,5101,5990
3381,3941,4645,2685,3962,4050,4609,3848
5580,4919,4968,5008,6832,4049,5379,5945
4417,3594,5528,7860,1976,8144,3117,6434
4308,3892,4330,4212,3317,5973,2865,4354
3992,4960,3687,3174,3921,3575,4634,4052
7559,8188,7961,7911,8048,8387,7917,8064
3471,3315,3429,4659,2512,4633,1978,3679
6621,4360,3072,6572,3050,3778,5504,2859
5801,5152,6291,5878,7795,5652,5638,5645
2056,6263,5961,3286,4331,4998,4399,5270
4986,4560,6356,6477,4977,4967,5594,6123
5729,2869,4974,5844,4160,4917,3313,3568
3380,3026,2854,3201,2387,4035,2048,3728
4892,6138,3766,3650,7052,4652,4215,4098
3768,5028,3900,5942,2833,5335,4875,3604
8134,4401,4354,4071,5903,4076,6445,4027
4373,5802,5797,5283,4151,4346,7390,4942
5600,4344,4238,6134,4700,5092,5108,5859
5225,5661,7781,5322,3841,5359,5703,4506
4352,6135,5051,3734,6047,3812,5184,5976
1761,2246,2686,1449,1614,2584,2162,3149
5637,3599,6389,5375,3540,7209,3371,5094
6134,6200,3790,6289,3717,6111,4513,4247
5996,5605,4866,5765,6709,3452,6010,5574
5824,5646,7672,5292,5372,7209,6318,5762
5258,6339,3725,6472,4828,4207,3584,5578
4550,4356,5190,3315,4754,5224,2733,5280
6227,3961,4703,5629,3116,6348,5662,4028
4958,4492,3602,6033,6386,2772,2885,6765
4280,4722,5754,4601,4447,4362,5814,6072
5780,5639,3625,6456,5112,3548,7534,4736
6018,5326,3867,5094,5535,4035,4685,2879
5259,4960,4015,4275,4981,4150,4587,3623
3486,3388,3500,3804,2947,4180,3134,4341
4303,3441,5387,3730,4749,2866,4923,4841
5056,3833,2487,5118,3510,4102,3415,5046
5050,3830,4274,4123,2478,4069,4372,4674
4990,3735,5936,4967,5284,5745,4480,5595
4996,7360,1623,6321,4799,5349,5345,4278
4050,4687,3373,4355,4182,5467,2663,4462
5720,2993,4042,7633,3726,4365,7211,2832
2925,7084,4743,5671,3678,7290,5247,5909
7018,4124,5112,5550,5076,5139,5517,4857
3761,3634,6213,5259,3457,4401,5794,4514
5187,7327,6692,5534,6898,5579,7340,6107
5469,3483,4298,2954,5033,4567,2650,3621
4768,4081,3399,4667,4452,3451,4423,3620
3843,3949,4230,5521,3953,6884,3231,6215
3048,2003,3637,3684,3079,2259,3113,3546
6002,5814,5654,5004,6537,5266,5553,5106
7507,5649,5230,7110,6451,4788,6540,5627
4783,5008,5434,5099,5188,4540,5620,4054
4220,2323,4239,4273,3601,4726,5396,4419
6220,6238,6059,4549,6745,4580,6318,5446
3690,4633,4507,3437,3801,3836,4568,2873
4623,2851,8232,4234,4748,4885,5453,3930
