100 3
0.089800 0.696495 0.294508 
0.100494 0.054344 0.698699 
0.523217 0.700977 0.243901 
0.948154 0.061915 0.505805 
0.209449 0.150199 0.352066 
0.770970 0.073057 0.353022 
0.695309 0.902010 0.903906 
0.651700 0.792170 0.308847 
0.715557 0.162539 0.578551 
0.991805 0.421353 0.039100 
0.264352 0.511153 0.735595 
0.558860 0.611647 0.789939 
0.257559 0.134865 0.490917 
0.501460 0.083019 0.552832 
0.007265 0.292468 0.703031 
0.359331 0.063438 0.776088 
0.712353 0.758747 0.678098 
0.616259 0.410446 0.470268 
0.925105 0.126003 0.632806 
0.503656 0.117808 0.054160 
0.542756 0.382160 0.565313 
0.278352 0.941020 0.176960 
0.068291 0.198579 0.311825 
0.559207 0.700038 0.394844 
0.112039 0.707303 0.687312 
0.815070 0.066634 0.750750 
0.591158 0.778987 0.509497 
0.269255 0.395245 0.919943 
0.739523 0.320351 0.045946 
0.372330 0.824007 0.163754 
0.426489 0.366763 0.545914 
0.991802 0.645114 0.486934 
0.168762 0.713405 0.685512 
0.480587 0.272612 0.385551 
0.875432 0.384651 0.092854 
0.562744 0.199721 0.159488 
0.313494 0.790879 0.938474 
0.822990 0.060134 0.333720 
0.742934 0.799658 0.654070 
0.788880 0.171987 0.478077 
0.952634 0.598476 0.844840 
0.498548 0.590279 0.489954 
0.985482 0.759041 0.203359 
0.670994 0.239628 0.475972 
0.056545 0.115060 0.860623 
0.149399 0.677804 0.060344 
0.308887 0.991298 0.851223 
0.247361 0.814288 0.911358 
0.581081 0.557222 0.711015 
0.235151 0.346101 0.883002 
0.713228 0.298736 0.481479 
0.558068 0.797284 0.071757 
0.048023 0.782766 0.830798 
0.251382 0.453760 0.070427 
0.727354 0.510305 0.185487 
0.587977 0.659704 0.863291 
0.648321 0.968591 0.854588 
0.499544 0.215953 0.668876 
0.410902 0.797034 0.226098 
0.121917 0.032185 0.572199 
0.004920 0.745414 0.870935 
0.486398 0.303482 0.668218 
0.558156 0.351505 0.450984 
0.388954 0.602887 0.904744 
0.459381 0.330240 0.415049 
0.644868 0.918217 0.074753 
0.508159 0.566539 0.043345 
0.362747 0.066083 0.259298 
0.031623 0.476985 0.056332 
0.257720 0.598902 0.088517 
0.829920 0.603822 0.833931 
0.700854 0.090221 0.137413 
0.369072 0.648376 0.488917 
0.820056 0.037331 0.091804 
0.724800 0.496712 0.422044 
0.139849 0.141580 0.340262 
0.214602 0.649739 0.906800 
0.257947 0.012485 0.972883 
0.517245 0.044108 0.449868 
0.573576 0.301829 0.048771 
0.662093 0.131748 0.652593 
0.496024 0.832602 0.742813 
0.633437 0.201675 0.391190 
0.122354 0.021731 0.428520 
0.214158 0.746531 0.925232 
0.636202 0.886380 0.066812 
0.976464 0.100982 0.716551 
0.883264 0.358930 0.729036 
0.856147 0.876174 0.773144 
0.306015 0.449750 0.074973 
0.354786 0.111843 0.206721 
0.007378 0.607867 0.039323 
0.750192 0.241304 0.240998 
0.141381 0.363658 0.262729 
0.569901 0.577816 0.009260 
0.495134 0.214018 0.895640 
0.561946 0.190481 0.996623 
0.278497 0.073745 0.355552 
0.007533 0.929892 0.231726 
0.780677 0.235907 0.681477 
