100 3
0.897206 0.094959 0.545787 
0.630349 0.073474 0.565776 
0.551784 0.194391 0.743804 
0.797220 0.098737 0.717620 
0.146065 0.952487 0.426476 
0.067348 0.546474 0.781187 
0.403875 0.514771 0.666569 
0.145976 0.809525 0.459886 
0.510618 0.417355 0.639030 
0.480217 0.500852 0.428523 
0.744567 0.411632 0.426083 
0.351860 0.541357 0.538374 
0.973789 0.386054 0.092603 
0.992421 0.227075 0.483984 
0.254031 0.759143 0.439815 
0.608728 0.350720 0.629187 
0.535480 0.841080 0.285786 
0.148378 0.547018 0.856363 
0.374777 0.863423 0.344587 
0.256924 0.476837 0.878267 
0.224580 0.445294 0.823071 
0.654615 0.393156 0.535399 
0.545046 0.126094 0.797811 
0.469606 0.080887 0.979401 
0.428901 0.010498 0.920430 
0.516600 0.414323 0.547598 
0.044122 0.765821 0.872408 
0.724850 0.301940 0.601047 
0.037194 0.989888 0.329297 
0.972461 0.226890 0.442061 
0.193766 0.439596 0.897946 
0.768323 0.577767 0.153058 
0.261978 0.571018 0.689595 
0.610399 0.399115 0.593692 
0.294147 0.571322 0.684470 
0.739842 0.379172 0.399839 
0.702720 0.138221 0.775235 
0.843658 0.345255 0.466543 
0.947145 0.380074 0.105767 
0.698696 0.506610 0.199200 
0.548707 0.404673 0.596224 
0.227804 0.563359 0.683858 
0.698448 0.672300 0.096705 
0.368794 0.336715 0.674821 
0.649061 0.404087 0.491189 
0.886549 0.755423 0.060030 
0.798122 0.414041 0.236800 
0.562169 0.768699 0.274570 
0.386158 0.435999 0.919555 
0.463073 0.733445 0.622848 
0.336543 0.838635 0.120460 
0.773064 0.415354 0.420002 
0.217596 0.601073 0.518281 
0.433501 0.480441 0.416601 
0.369628 0.769746 0.435258 
0.353346 0.919812 0.134267 
0.665166 0.399287 0.611231 
0.421519 0.525812 0.407239 
0.002135 0.815196 0.688114 
0.774213 0.108578 0.809059 
0.491309 0.427867 0.645454 
0.382652 0.388152 0.802769 
0.732039 0.764078 0.011150 
0.314547 0.606224 0.454183 
0.760933 0.302454 0.580683 
0.479145 0.492372 0.649144 
0.215012 0.770851 0.395840 
0.452545 0.497122 0.596469 
0.637408 0.256959 0.570990 
0.479712 0.715585 0.340980 
0.181481 0.582825 0.706403 
0.459870 0.427356 0.449367 
0.745617 0.324403 0.562133 
0.514499 0.276910 0.508740 
0.314771 0.165451 0.820107 
0.328913 0.979177 0.427182 
0.695689 0.154450 0.714980 
0.460590 0.381885 0.768265 
0.511497 0.816883 0.300715 
0.622910 0.488354 0.345352 
0.531140 0.250720 0.874787 
0.122263 0.782959 0.600470 
0.759497 0.173089 0.438586 
0.046582 0.925948 0.299486 
0.634246 0.579698 0.322740 
0.366160 0.421999 0.686941 
0.268248 0.584085 0.752555 
0.618277 0.141190 0.627019 
0.570495 0.214515 0.562756 
0.444879 0.943114 0.013575 
0.540013 0.404668 0.703983 
0.666450 0.601824 0.264898 
0.502260 0.413731 0.669032 
0.277305 0.933185 0.166400 
0.428834 0.401978 0.564169 
0.589595 0.452789 0.420189 
0.284761 0.732170 0.647392 
0.299683 0.518075 0.813484 
0.149100 0.885924 0.454698 
0.655686 0.370008 0.413316 
