500 4
6057,3326,2455,8546
5217,7841,2063,5455
6108,3330,8133,2239
2691,5343,5831,3885
5573,4743,9289,2635
8211,2315,2910,6892
5726,6989,4704,2870
1522,6738,8301,4839
4922,1128,7281,7773
1239,2511,4425,9740
2648,4763,5803,5640
1572,5953,2185,6458
6664,7254,329,7903
3381,4456,3862,9993
5794,8980,1164,6627
4095,2655,3506,8302
6011,29,9021,4301
2385,6606,5,8616
82,5201,6989,7729
4580,5443,8073,5546
1176,3535,9370,6633
4617,6870,6441,1679
285,6338,3887,6009
2429,6701,2306,6903
2267,6968,5309,5279
8304,1366,8087,3241
4424,2476,4239,8061
6235,1089,7790,2455
1174,8125,4077,6149
1763,8746,5860,5898
5030,6619,2329,3657
3915,3701,6180,4339
5410,5604,8508,3387
5872,2720,6181,3997
4394,8929,1755,5639
1658,8682,2566,5376
3576,6951,3511,8834
9828,9241,1612,1754
5711,9211,877,4584
1763,8803,1053,7217
3458,5279,5300,4486
1595,7679,231,6728
3834,7896,2747,6649
7484,1246,7534,1842
8555,7935,800,5156
5306,813,6425,5865
3670,8779,4185,5998
1577,9123,1794,5739
8896,1126,4465,3944
4254,1820,9340,3337
3792,4171,4759,8337
5943,3492,6217,4188
9765,4948,981,2496
1947,7864,4814,6052
5321,7849,5113,3778
9250,82,1300,9441
6988,2775,8372,3498
4723,1206,6724,4133
2884,2801,5560,7472
3904,2343,9436,1680
7506,1762,5470,6287
7448,3029,5508,5147
3907,4084,3988,7285
345,9776,1419,7318
9770,2415,63,3290
4730,6400,5220,981
5399,4334,6607,5719
6386,1349,9274,3780
5165,9663,1112,3822
5357,3079,2828,8143
5297,5450,4588,3276
2868,2660,9564,1751
3778,3546,7937,1179
6751,2238,5790,4445
4367,4536,1820,5078
2465,8862,535,8242
4123,1697,9494,6129
8994,1874,7955,1834
5821,4077,7425,2395
9491,6328,831,2391
5902,3681,8742,5893
6157,5631,6178,2960
2616,5785,7054,2561
806,7302,6011,5588
1848,8584,144,6618
1145,6717,4219,9081
1798,4101,5146,6437
1818,7775,5632,4746
7763,1127,1783,6187
5881,233,7366,6923
2463,9915,2445,5541
6271,6666,2516,3425
3714,5223,5377,6773
8474,4101,3924,3824
7209,2511,5871,4448
8128,5747,1621,4776
6041,7807,6397,1996
189,9182,5823,8377
8903,8932,2936,723
9792,1221,4491,4864
5851,8526,2354,2131
7519,458,4913,4166
2468,32,9680,7156
3470,748,9569,6555
4250,8226,5079,2412
7806,972,9679,2760
3473,2718,9908,5379
3195,6781,4793,4724
7580,3416,5112,1678
6975,2262,3197,9084
454,7635,9200,2973
5327,1488,8208,2570
6857,4719,4326,4311
7457,2911,2126,8067
4760,3951,7833,2241
7548,8709,480,2748
8893,1822,6620,2412
905,6630,2628,9046
2557,5187,2355,9321
925,9869,4539,4611
8782,579,2807,6251
8356,5141,3739,1196
6466,6510,4463,3210
7584,8293,2646,4772
6732,4308,7910,3013
5041,2618,2307,9604
2745,2714,9351,5573
8620,700,7228,1107
7394,1446,4150,5486
7523,2833,6073,495
4074,9276,1671,6840
