4000 2
1027,3307
7400,8060
2760,1835
8474,1343
1020,2478
5197,8822
1763,2799
4311,1148
3957,2560
2814,3812
884,8779
5324,6062
3511,1418
6730,7142
2983,5097
2785,4010
8404,185
2070,1165
2020,545
2508,3041
3024,7705
1863,4788
505,6175
5936,4462
8736,8751
8274,9620
7530,3599
5683,1041
5017,2413
8184,8001
7511,969
2011,5916
1154,4082
7081,3175
4628,9589
6217,7652
7295,8080
2440,7800
4256,8377
2263,2992
7128,537
2613,4659
4136,8296
5700,9154
710,3884
7156,8222
4853,9167
4138,6008
3250,1219
9184,7879
809,5401
5531,8104
3482,7972
5905,7738
6350,8168
731,3478
8706,3344
8137,2843
1641,3838
1997,2352
7723,9153
574,2576
8321,4712
8585,1572
5931,7769
9451,6741
3171,4983
4845,6653
2955,751
4392,9306
8919,5123
2784,7625
8468,922
468,110
4760,2466
2462,2484
1620,3036
5061,9942
7749,3646
1514,3681
1416,966
422,4587
5949,5268
1240,8905
6019,5633
8211,4939
756,996
2564,9225
1919,3033
9335,6680
5500,1798
9164,7121
4835,4225
7063,2584
7871,8578
6266,9288
9545,6688
3875,5494
1957,5116
4400,7976
749,2611
2915,1506
3608,5480
732,5527
8514,68
2207,4015
1866,1371
1136,6702
5596,8200
9286,3468
6778,5553
2756,6323
2242,6632
1818,4199
1748,6218
2176,2498
8830,5092
4005,2439
573,4737
7966,9087
4805,174
3102,6672
1545,4239
3374,7142
2439,2661
610,9218
8214,3367
5542,456
9999,7360
4656,1748
3579,6832
4246,2410
1925,8251
4849,2498
2989,2816
1585,7794
2990,4688
4466,4535
8927,7840
1678,1367
501,2289
585,8716
5656,6127
9172,5656
3488,3829
7404,7068
661,1651
9478,2587
9902,4328
5085,2891
7144,6671
686,134
1360,5153
4670,287
2993,6348
1655,3495
8637,2240
2211,4293
8368,1384
9950,1857
5213,7354
8925,5875
9005,8404
8462,8908
2733,3548
1800,9877
219,2486
12,1579
7639,4682
1867,633
1031,3522
4129,9668
5763,6341
3962,4131
