1000 5
2463,3966,3213,3094,3734
3080,3129,4758,1711,3389
6300,5677,6679,5770,5404
5844,5176,5465,6055,6277
5784,5615,4605,5362,4663
2764,3965,2184,3429,2973
6623,6420,6186,4444,6008
5116,3008,4537,6401,3797
5500,2360,6769,3833,4996
3676,3454,5097,3605,5018
5502,6764,5709,5540,8151
5635,2132,3058,2977,2773
2581,2886,1847,2698,3007
5739,6827,5774,6296,5231
2843,3745,1932,2530,3950
5765,5788,4685,5447,7111
5825,4647,4830,4647,7072
3528,5395,3403,4906,2616
6933,7508,5398,8495,6407
2450,2856,1050,3304,1541
4638,6775,6633,5815,6099
6353,2905,5470,7488,3344
4758,4045,5109,4588,4838
7952,8037,8217,7619,7317
3583,4682,2388,3395,4422
3622,2514,3428,3249,2971
6644,6339,7424,6518,5662
4085,7187,5338,6212,6669
6605,5509,5207,5811,5664
7132,5820,7682,5993,7042
4072,5834,3378,4391,4498
5891,3206,4972,5592,4114
6324,6253,6790,5617,6630
5508,6205,6193,6644,7557
4061,3874,2990,3918,4300
3502,5428,3940,6510,3498
5592,6666,5145,5386,5605
1878,1573,2211,1366,2403
3354,3261,3196,2949,3020
3973,2601,4482,2585,4916
3161,2898,2801,3710,2377
3907,4368,6415,4614,7429
4584,5077,7269,4493,4358
6289,7685,5891,8558,6087
4940,4494,6050,4880,5321
4652,5843,4595,3887,6305
3853,5621,3108,4372,5771
5305,3103,4517,3668,2556
4847,3681,3850,4386,3250
5056,6056,2514,5170,3561
5111,3765,3695,2441,4880
2975,2367,4141,3027,4140
6375,3974,5010,6845,3992
5268,5154,5503,6006,6539
5584,5739,3038,4626,4760
3537,3592,2263,2776,2812
5170,5093,5873,5957,6204
6679,5244,8007,5625,7085
3837,5030,4410,5317,3801
7400,6311,4637,4756,6211
6422,3944,5967,5197,6328
6453,5051,6348,4368,6141
5252,3313,5464,3535,3571
5370,6458,4108,5365,4111
6823,3245,6706,3497,2091
7427,3282,6238,5237,1645
4702,4228,4294,3242,3666
6222,7032,8409,4828,7786
4069,5035,5054,4740,4840
7345,7703,6101,8212,5834
2873,3707,2145,3316,3193
5704,4726,6377,4339,5460
5645,3188,3463,5429,2435
2582,3089,1934,2204,2316
1555,2377,1399,1406,2350
6828,5214,4786,6425,4718
6999,7883,6555,6806,6699
5341,5984,5557,5394,4356
6296,6140,5319,6037,4988
6905,6558,7090,7051,5419
5608,4497,4538,4457,3292
3463,5447,4123,4829,4774
7244,8334,8084,7537,8142
4402,4800,3529,3343,5582
4956,4412,2876,4471,3031
5495,7394,5028,4158,6003
6573,5908,6512,7595,6643
2809,3381,1930,2461,3114
5687,4312,5454,5989,6371
5403,3072,5681,4374,6352
6719,7625,6473,7427,6170
4823,7603,5178,4557,7100
6978,2343,6036,2877,6928
3862,5076,2677,5969,3708
4986,1502,6696,3937,5239
4634,3482,3461,3451,4234
4710,7089,6183,6556,6565
1519,6090,2984,4273,5379
5647,4637,4958,5008,4316
3137,7173,2050,6916,2185
7182,5734,6492,6923,6689
5129,3945,4855,4878,7434
7598,5198,7054,5012,6286
