1000 5
7504,2730,4151,4497,3618
5179,7479,8749,1186,5334
3704,8931,9827,7139,8624
3523,5190,6515,8638,1798
4467,5529,6659,8500,5487
8818,6736,8691,9927,724
342,7432,3455,4493,1929
7074,9673,9408,5823,860
4743,9528,9791,4570,6667
8416,8094,1857,4931,6732
3656,9398,2262,315,7899
7749,9134,4635,6441,9062
5360,6783,6494,8815,1277
8423,5890,950,7832,1714
1811,2575,1242,1602,7146
7909,19,5240,9767,4950
1973,3424,4349,4235,3739
2249,1985,2874,6884,8427
1937,2244,5210,8431,1060
6488,6855,6950,7439,4687
8665,9250,7263,9907,853
4409,7817,872,9649,7585
5823,1623,1009,173,5859
4749,2422,7845,7624,9306
6272,9561,1551,1483,7992
2612,7971,4847,9562,5410
9535,8227,4661,6798,8135
5514,1208,5953,6387,858
3538,2211,2481,4548,2384
8340,9297,4806,6185,6921
4113,2458,6482,5664,3941
4475,8276,1912,9323,7839
7323,8858,6067,1984,5657
4203,7499,6866,156,3887
7724,3695,6098,206,8243
8482,8547,7540,3289,4733
4462,7402,7191,944,3067
1132,5419,1343,3045,4743
9183,368,3601,5250,2353
9259,9454,9853,6125,9610
3740,3850,3305,9838,4056
1548,8321,2603,9089,1611
7336,3551,9013,4528,4495
2081,5660,9915,3425,8705
4658,2608,9074,8260,7859
1427,7520,7313,1280,3645
6923,5020,7496,229,4859
1552,1778,3181,4156,867
4792,1493,4418,3806,6021
8914,5887,1681,8830,9312
387,3489,1921,9461,1750
9780,889,9270,7094,2169
2916,4018,7190,412,4247
2049,1964,6025,5231,6120
6892,23,7614,1311,3830
3635,225,9718,5317,9056
9030,5705,2545,952,5166
4295,733,6055,3565,7827
8225,6481,1845,5415,6893
6092,7465,8858,2118,2696
4979,9010,2720,2593,322
6551,6229,547,6269,1546
9603,5300,7251,2149,6252
2418,6444,6985,8474,10
4812,6700,6492,6658,2116
3385,2750,9581,2244,4868
2278,7223,3879,4999,9816
4201,1550,6046,4749,7819
7592,4353,3119,4844,6502
9371,7263,2947,6357,5738
2958,1170,2438,9450,7828
4554,2835,579,4136,5079
5447,6414,2303,9327,1414
2120,3529,2964,8166,8278
784,5759,2632,3904,603
9135,3276,7867,2083,9633
3605,5041,803,6044,4491
8631,598,7327,9210,4735
2407,4658,1149,4710,3986
2564,6830,7515,5529,4996
5794,6313,756,8427,217
1360,7562,3493,9227,9645
3127,2833,4686,3930,8877
9177,2562,9476,6504,1773
4211,8911,6432,5361,3622
418,7925,452,7934,3455
5449,3728,9768,6206,2156
9986,7566,9718,3480,6793
9363,6607,9627,4050,538
8504,3228,3100,7981,9732
4874,2192,8644,1306,7554
2267,1725,5480,2720,9659
8935,8170,3388,8704,4376
5544,8690,1942,5262,2170
8736,4626,8778,8363,8676
9316,6868,1904,2417,4849
1637,7291,7042,282,8597
4597,2549,322,77,5269
9982,9013,3440,3370,7717
7816,8914,6407,9758,4177
8578,8495,8804,7356,6858
7480,6673,3727,9385,9090
8577,1023,6382,5620,1305
4980,217,3855,5303,295
9125,5285,9308,2565,8656
7025,381,7571,3433,140
1748,2011,8635,552,9368
5494,8033,6042,9221,7418
5133,7799,8441,1515,3419
9747,6495,3636,3602,1799
3932,2728,7084,3240,5293
5740,266,5675,3311,3699
5816,5060,5711,4452,5613
5080,9947,3646,1122,9169
1065,6255,6968,9507,7771
387,9254,4267,4024,2857
6066,7956,5586,3150,1197
879,8891,1463,6555,2203
5162,2372,7263,874,6824
2876,5954,6771,6523,7077
5940,7588,3333,2908,7095
1104,3296,6350,5371,7320
9208,1437,5277,4794,4588
6474,5674,3479,7938,2229
5683,3101,4601,2947,3975
1426,5823,9929,8197,2347
7007,4138,9935,340,7047
7031,1444,343,3382,6815
7664,2590,8253,2942,7385
2841,9417,3059,6321,7355
5289,2005,456,9891,4952
4431,1318,776,4361,9516
3123,1369,3654,3059,1709
702,91,3153,1046,3473
9969,8711,6064,8223,1653
3449,1065,1070,6509,7387
8426,1799,9392,8882,1690
4344,3314,3008,5121,7676
2524,8244,9045,6179,1304
755,6881,1395,3909,7927
4868,3879,6638,932,2102
