4000 5
9669,5006,1933,7547,8853
3293,3332,2516,47,439
1546,9250,6328,5253,7332
8110,2080,2913,1021,1008
3483,2928,1630,1568,4107
8763,8078,1117,4290,6948
5891,3959,1954,7824,1506
808,1118,4839,3324,1165
5279,4871,415,1607,125
7748,9717,2206,661,738
3214,4145,3667,4844,5713
7774,3608,3791,8892,7898
740,4783,1857,2694,2608
3364,3502,3726,8204,6827
4892,3483,1699,5308,5091
1824,3056,4808,4030,3718
5547,7245,7863,9214,2089
3576,6989,5698,7367,5881
3596,8107,665,5454,802
3274,8819,4305,7001,7024
1132,1893,507,2832,7202
5598,4656,259,407,8687
3977,5954,5932,1840,5169
8022,5417,2158,3720,2785
8040,7317,893,8706,2772
1696,1980,1591,6001,8982
8615,7134,875,9123,9966
8078,4722,4623,8337,5129
3310,2314,1084,9242,4155
6253,7265,9573,8412,986
2358,6453,8303,3252,5159
1075,4948,7140,2667,949
6122,1283,8084,6997,406
8050,5076,5128,2673,3413
258,5984,5728,1342,5227
9883,7596,2492,9456,6008
3478,1815,2461,1782,5067
7621,2858,15,4761,5525
965,883,6808,9049,7881
7215,7100,2957,2344,9774
6370,2602,5758,2098,3945
986,1982,1542,3478,1439
7550,6957,3255,12,8740
8322,7634,1598,8338,2395
7123,9304,3279,3932,8354
1160,1148,5454,4117,3492
5229,488,6095,988,2587
41,1974,4569,1583,5453
6009,9133,2411,9264,9146
1151,7587,6780,2749,5925
9176,9873,5230,2455,3806
3584,3615,4954,9039,7733
8446,4268,8222,4542,5256
809,4583,7230,5379,6166
2683,1388,5300,5095,652
4446,6246,8240,1227,8996
4166,404,8869,9396,2859
2676,2980,6475,7630,2020
4209,6077,6288,2431,620
1544,3241,5203,8775,8620
1369,1459,8,6669,6554
661,1116,2800,8901,2344
1796,3067,2749,666,2464
5609,3342,5445,2084,973
7465,6294,7051,3753,8726
7671,5298,1967,2874,4073
587,4244,5533,596,913
2087,1257,2030,4888,159
4375,6684,3227,7124,7351
5691,2733,694,1136,4818
1667,8601,1113,8719,2355
9839,6390,7653,1806,9264
1727,2393,3508,7260,2989
4422,9348,4247,6453,4236
4407,828,921,7634,7953
8272,3325,687,8966,4462
5505,634,3063,6618,9353
5418,6457,5743,3072,8263
5008,4799,657,8517,2060
3647,2940,1408,7894,9394
5644,2302,223,6565,9936
8176,4838,3262,8863,3805
7724,4369,4440,787,987
3793,6206,7445,9537,9278
5709,4546,4078,6366,3064
6138,14,6004,7546,7909
5398,3191,211,5621,9757
147,3798,4595,3410,2661
8401,1134,7031,2841,1922
8019,6635,8128,5464,6172
7407,1174,719,1486,7541
3783,7624,7555,9788,5171
5464,5187,8363,5675,808
8120,5823,4607,2716,9233
7269,1117,368,4300,3959
2290,2319,594,419,7784
6766,7827,8958,7486,9313
6499,1269,6937,4055,1058
2109,9519,6245,472,5195
7054,8593,1019,1661,1309
253,8930,2427,621,3230
6386,2911,5550,6980,3331
3334,3747,1158,2293,1234
471,8793,2503,7409,2848
3562,9518,2368,9807,9991
7564,6861,8584,8583,8522
9894,8836,7452,2322,9458
683,8708,2369,6233,5689
5701,9568,9437,6859,1861
671,7331,654,3175,4740
3503,6737,4259,5872,6544
4250,3436,3405,2835,2020
1928,2729,857,9381,5051
315,64,3760,2685,6298
9450,8386,5867,8887,5246
7728,9559,2577,8383,2734
7317,1887,9472,1576,7759
6016,5826,1196,9422,8661
3216,1351,1391,4073,732
6443,4389,796,203,7074
7095,9653,5460,2962,8541
706,691,8100,3283,9075
835,601,962,307,2177
8722,6324,8004,9918,5747
6666,3135,7098,8058,7209
7830,4501,1598,8627,4704
8673,5723,4358,4134,8685
2899,4840,9377,999,8124
8452,1834,8726,9415,2142
904,8137,8466,8908,8056
4214,5575,1191,1312,3633
8401,9143,8134,1,7770
2839,8673,3493,7197,2807
2179,96,7648,1556,1096
5773,8,2931,4499,9423
5073,5403,7561,3540,4312
5617,7754,9888,6809,9067
3521,5210,8210,1656,5210
5981,4495,3884,9474,1692
6691,1653,1789,4340,3210
2885,113,3219,5816,4613
2642,890,17,204,4430
4330,5821,2185,4218,2630
1253,7740,7841,9463,9396
3051,5444,3892,6935,4919
5584,3627,6573,7373,7967
9783,258,8081,3002,6075
2694,5645,6965,2711,5849
1396,7041,1671,3582,1260
4301,4835,9000,2142,4299
8396,5194,9743,2288,2130
4663,7873,5757,1236,5247
3725,1020,5506,1806,4023
1581,4500,9669,8547,7212
5519,9943,4254,7190,3526
5514,1492,8361,4514,3634
2660,2911,8829,2404,5200
959,7068,3073,6717,8305
8321,442,9325,3827,2248
3349,5408,6749,3019,3956
3961,8538,3900,8216,5728
7426,3730,7220,5788,8245
855,8449,1156,9685,853
6357,644,7922,9431,7361
6227,7752,7803,5553,1579
52,8902,6988,6801,1921
944,763,460,4844,8979
6188,2270,2710,3409,8058
955,4265,6507,2112,3951
7361,8469,4595,5284,7900
1957,1511,5652,9761,7064
7232,9813,5967,4220,6615
7889,5164,7378,8349,9
6358,4538,2279,9068,7948
338,23,2214,6846,2135
6165,4208,605,761,9492
8506,2719,1003,4158,2480
8068,1391,2293,4036,5611
8909,1925,776,6287,275
785,2645,4814,3065,1714
2763,3403,1737,4978,250
3873,1144,4458,4478,1905
3950,2984,4624,4954,7143
7105,3022,8534,9399,7058
4146,8308,8984,4922,4596
9260,5707,7241,4075,8772
8955,6838,2176,693,1816
2426,4566,2961,6884,9045
4866,835,2030,9491,5789
9174,6596,8811,7709,5996
5870,1855,4304,4855,6778
8900,4115,2485,6142,8190
1258,5098,5029,3434,5791
6846,5861,358,9807,2745
9404,4674,3580,1435,4165
9370,609,762,8181,8319
6758,4052,174,1063,8907
6952,9963,3022,9438,6105
1213,697,1203,6242,4132
6995,3088,9993,7353,2896
2739,6758,7570,6320,8193
1736,5690,8803,2498,3872
7122,9257,7924,7296,320
6832,4249,284,9855,3688
6389,1068,4385,7593,7311
8517,4589,400,8511,1943
3296,1250,8701,866,7570
6894,2603,3260,5697,5101
7133,2819,4359,5057,116
4679,1889,4365,4964,1744
8054,1354,2813,2439,8947
124,957,3537,524,9468
