4000 6
9582,5965,3424,5067,9047,7636
8424,1398,8309,4346,2666,2845
7124,6318,1390,3658,7252,3776
2425,9600,3951,2184,1913,8250
6079,7639,217,425,5881,2636
2930,5464,8602,6355,531,7649
3992,8955,9048,2301,3302,1715
5147,426,8034,6537,4084,5287
314,6509,4887,4265,8694,6800
2515,4773,4439,2733,5199,321
5369,8129,5785,3971,4485,6316
1621,8477,5272,669,779,8574
2384,5926,9000,418,2464,3085
5705,2778,9595,592,7043,8289
7393,9559,3063,1833,2292,8262
2154,7662,6392,7939,1634,878
4256,3255,9355,9529,3925,134
8103,6309,6061,7104,6728,8525
190,2434,1303,9785,3027,8347
8075,420,7907,1138,2253,200
9401,4408,7862,5794,2347,9496
6672,6604,2752,6028,6133,6678
6162,4237,2987,2224,1342,9716
749,1532,2150,2053,1317,5177
401,9392,5598,8308,531,7851
8508,9933,2259,6371,5728,4607
5868,2400,1211,8620,8428,7345
5298,4591,1582,8286,6815,2924
8002,7565,4457,153,9619,5774
5331,20,5167,929,8329,5699
8780,6837,5632,1040,3208,1361
5647,9076,3761,6859,7697,2190
4205,2996,6782,5787,1282,3598
8712,9285,1163,3169,9439,783
8944,4770,803,4112,5699,9132
9811,4480,5970,5444,5520,9179
6805,1168,8256,567,8028,5953
2757,2233,8950,9540,8021,233
3138,6733,9518,4302,9903,8958
5085,8848,3728,5889,2960,9427
5022,2772,3908,992,8217,9428
172,5022,597,8428,5590,8625
4382,8348,859,3333,7888,8880
3566,1026,5614,3085,5328,5518
2043,414,4366,5771,6303,7327
5199,1325,99,9107,2318,8316
8536,2491,3339,9133,919,8930
7759,5302,7278,8618,8636,5166
7498,2202,6193,3113,5287,1522
8631,7330,1936,2997,3102,8239
325,8301,9565,425,7409,1884
8742,5945,4375,2081,5079,5295
1012,2839,598,8290,1457,9234
3457,8956,1436,9651,2070,6723
1173,701,4054,3110,3699,7156
1350,4024,5457,915,4449,2867
2799,3191,8813,7175,5273,3892
2470,6285,6731,3068,4576,8189
2302,8034,7146,3738,7685,9216
462,8859,9917,4516,1969,3617
1672,3319,7641,7130,4235,2091
9997,7035,5283,8810,4210,557
2703,6680,6842,9435,9749,1419
7625,2051,9454,4771,5790,7139
3987,6252,5999,3905,768,7969
7522,2440,1289,5164,9571,5524
7256,9569,2560,2539,8380,6771
3096,1083,3452,9939,519,3201
1359,8144,5252,813,2915,1042
7953,6903,7294,3952,809,8063
1921,8331,504,3210,3496,75
8735,752,9644,1296,3292,8025
8067,6389,9108,1519,6328,9627
4720,7688,7772,9973,8501,687
1015,6454,7591,8310,407,8400
6373,2329,6732,6877,5540,229
6953,4276,981,6598,5572,4274
4623,3639,663,3732,5158,6992
3360,9878,4680,1132,9851,3181
1820,867,9636,9411,9177,44
7811,5551,2373,4544,2429,7913
4773,9383,2189,5755,5981,7761
29,605,1400,693,4337,6559
7685,7697,6437,2366,8829,6289
5548,649,7156,5184,61,6334
5228,7872,1886,7602,2416,4315
5515,7190,3698,7705,2945,9680
5467,2974,285,6868,3668,4623
3427,1354,2320,9865,3720,1150
6154,9268,1800,3310,4453,1861
9645,9682,9734,1531,7284,2151
5847,2800,9341,9545,506,2286
9226,5973,5261,9512,2841,8929
4135,6268,283,6456,6133,4004
7607,2288,3273,9407,5599,7726
1268,5244,7408,1003,6775,4693
3154,2622,7493,2495,2168,7999
4782,1395,3973,44,907,6814
8974,5043,3083,9258,1500,9217
3262,9107,1506,6535,8515,7105
4262,9784,2349,1670,787,9125
6364,3941,1747,3858,6437,3916
1858,1220,5312,5831,1264,6220
2646,238,1263,5729,9496,2764
4947,2759,1871,6453,9294,386
3558,3556,171,5908,5227,958
5033,1591,4900,6781,5450,1337
698,7308,2558,6010,3139,3822
2230,5785,4061,3494,1515,3557
6258,6462,6316,8130,2916,5611
8517,6475,9168,8688,2383,4395
9646,7417,5987,4546,4198,1437
5884,4897,8745,8442,907,1884
2265,3138,7669,6326,6632,9185
9884,2890,5647,6201,1021,8564
1813,9538,5039,981,8226,7423
5376,7873,4840,1364,2420,9039
2801,8304,3936,1546,6747,4844
3431,9012,7982,1101,5339,4614
286,5223,7505,5934,1425,8526
4498,3238,8065,9537,4219,6291
6961,9596,4165,1801,960,6585
840,3761,4889,4777,5308,1637
9621,8739,649,7603,9841,5988
2218,127,1212,9723,6062,2637
8250,560,5876,6315,98,95
2607,7059,9691,6772,8861,651
3358,9701,4413,8248,4479,9721
9885,4100,8461,534,1704,8302
6523,3922,8430,7736,3646,4492
373,1897,5053,6249,8213,5151
6345,820,2211,6037,7593,1072
6688,952,774,1102,9200,5253
823,9085,9354,9285,9620,1058
7588,6143,4981,6018,3880,8627
511,4253,524,5564,503,8738
716,6848,9558,2928,2885,7152
4001,9574,8104,4775,676,7305
29,1500,6390,9383,786,6011
441,8374,2155,5422,4393,6035
4050,4905,288,4575,469,792
3313,1186,7641,2872,4114,527
25,8116,102,8130,2891,779
5435,2920,2280,1826,2304,3066
7837,2746,1441,9992,8169,5834
6027,2219,739,6316,6794,1209
7108,108,2396,4750,2980,6511
5277,3006,4627,5380,1136,7518
6159,6571,439,8439,8397,2744
1505,6234,5490,2946,6227,3659
8781,2254,5878,9520,8571,2673
730,5680,2782,3126,430,5763
9637,5708,8769,4264,1088,9905
1783,7248,6476,2222,5687,4874
4966,7193,1109,457,140,7336
4116,8921,9591,9995,8442,8163
2669,9172,3843,5451,2299,4274
1214,1936,9983,9983,6201,1072
9889,7984,8320,6365,207,4008
1240,5174,1201,2349,5631,1341
9686,9747,263,9278,9742,8705
7441,2412,7878,1285,7863,177
5559,9077,2114,5543,9061,8315
6615,8950,6299,4935,5316,6506
8943,6557,1680,145,8906,7311
1486,8593,7059,1749,7871,6802
455,5313,9214,8333,6598,7077
8511,2158,6155,625,7701,5217
8940,4316,4168,5240,9252,9484
1746,8196,6041,3427,8341,4948
739,9828,3542,7798,1578,1413
4600,2033,6727,3815,367,3325
892,8879,5484,7048,9504,3186
2265,8445,7503,6433,3685,6755
5918,5432,4952,1960,8859,3294
6908,9599,3122,450,7397,4700
1864,1998,6734,8591,5813,7102
1917,6705,5981,7402,3754,5485
588,6020,3931,8091,2453,7617
4847,8372,3049,9799,332,1909
3093,7241,1508,6216,7691,8906
917,9556,904,7651,8148,6717
4754,66,3423,735,7468,7177
6220,8057,3197,152,6149,5651
7769,996,4023,819,796,4356
2728,3890,1597,4237,106,9289
3143,1024,8845,4047,8675,6994
765,3430,7060,4188,4165,4529
1366,386,2587,4563,538,8736
215,8307,9732,4238,9127,529
8594,1855,4419,192,6093,4525
9481,9237,5549,8327,3285,4225
5321,4050,7655,2382,8239,1821
6912,9605,2207,9499,4169,2745
8236,4384,1053,7968,8623,180
8497,7218,2036,2916,7410,8129
7442,6892,7367,2992,5219,652
7218,540,4703,4874,2923,2942
6695,9835,2547,8903,9335,6717
1648,7571,1102,2702,5540,9725
2882,4038,6944,4919,6955,4355
3049,4398,1247,416,7390,6467
1068,4609,7008,5771,9484,9931
8714,6180,9767,1262,5083,9102
7979,6732,6674,9081,9434,2214
8807,2317,6253,5752,7236,3208
107,285,7606,1355,701,4997
7822,1770,9606,4831,7542,9091
4762,6256,5271,4530,7518,354
3633,5498,7086,307,4579,6521
2522,3387,8838,8775,9139,6075
1983,9247,6360,9589,603,7062
4586,8426,8833,4193,3257,6376
3284,8019,2632,8556,2550,151
8910,6183,5649,5997,6490,229
2519,9013,3617,1357,7788,2757
7433,9772,2004,3793,9362,2608
856,3949,1034,9690,8142,4291
6066,1427,2311,8698,9984,4861
8850,8895,1044,4500,4892,7535
4730,7412,6548,8347,8770,4337
1104,6203,4109,3109,9997,3471
5717,853,7421,6751,544,5563
1043,6610,6991,3354,5309,6975
8216,4159,5870,9260,8660,763
6795,3390,8175,3344,1737,6945
7681,2842,3149,1791,5952,3146
5263,1669,3999,2684,8421,4543
8247,9464,1154,5239,2819,6463
2215,1035,623,8086,296,9283
8849,7092,2673,7025,436,4411
3971,8118,7254,7120,9909,3206
266,5172,4876,4266,7856,3297
8810,6104,2761,9964,1344,5581
6428,3559,6616,7051,1645,6913
6335,495,4005,9008,7521,4441
3420,1493,2560,674,8613,2469
3881,8880,7642,8757,3147,5498
2054,1958,1603,4816,1923,2947
398,8351,6506,7014,5403,8152
3927,1738,8648,7933,747,6170
2374,4167,7663,4935,4842,6276
7404,8723,5157,5046,7481,8304
545,9536,262,2148,4352,2185
5095,4750,537,1602,1765,5940
9755,5693,7678,8404,3626,8425
4574,6001,2593,2237,936,7435
8514,8341,6159,3671,3388,3641
1976,3933,3177,2239,6081,7530
4424,1177,2281,4962,2780,4046
902,2535,9740,8581,939,3366
7007,5514,9368,9600,7751,304
7036,6265,8645,3196,9936,2033
6837,1913,5967,15,4152,2049
7545,8577,3227,9826,3539,6007
3873,4442,8543,3613,3023,9483
6980,30,4997,6348,9631,2749
6653,6668,9014,5298,9864,8951
7332,6702,864,3300,6717,5016
5349,4263,3593,8576,4089,7133
4584,7963,1575,3127,1577,4598
2611,8557,4629,7609,4905,4261
358,1559,929,9372,6857,793
8324,4190,7495,9188,7491,4213
4205,2840,8476,7799,1417,2566
4932,6002,529,6507,9130,2106
1105,1741,664,5735,9350,5570
9996,9708,7129,925,9081,3987
1719,7405,8177,9215,6594,5668
3428,799,8509,1905,8598,9927
4471,3530,5929,5001,38,5060
7108,1144,6801,7772,6879,6152
3342,6876,5861,471,7801,4943
4459,9520,2348,2636,8735,8942
8305,2164,9742,6815,4069,8340
6743,8541,1871,2673,3542,1909
7733,650,3053,4535,8423,9933
688,1766,6809,6549,2238,4611
1492,6697,4131,3841,9334,2867
2783,7640,5032,2526,4456,9101
867,1199,7642,2738,3872,1185
4648,1606,1836,7702,6141,259
7635,6829,2026,4445,3379,4264
9056,4871,961,3188,8712,295
6055,1496,7936,1087,4022,2392
189,4889,3591,7832,7628,7464
9017,2276,9070,853,9979,5212
1113,7614,2041,3139,2059,5420
7403,1116,292,8365,4304,9004
8661,359,501,6597,1447,4524
8989,1636,9413,2581,9468,7042
45,8486,9319,9116,9340,9298
4328,453,6913,6369,3593,8972
1790,996,89,2082,9362,4393
1087,8023,4752,1589,4621,6200
6113,3611,7837,5527,6192,7306
2569,6238,5792,1888,5354,5132
1187,9682,5586,8100,6052,9179
7073,7842,176,7162,9924,9538
1555,1012,7562,6308,2601,2184
2508,8714,5795,346,4242,1987
7652,6811,8225,3445,8700,3579
8577,9887,3262,4163,7987,9314
3343,5060,7156,3519,2223,7081
3058,3778,8094,620,86,695
2804,2595,9410,8599,2942,3652
587,594,463,8812,4039,9164
2392,2617,9051,5655,6781,7039
4969,124,2100,2126,3643,4323
