2000 3
0.252834 0.435740 0.887839 
0.248898 0.561558 0.752322 
0.055688 0.885906 0.543961 
0.285257 0.589031 0.748414 
0.545821 0.107402 0.799010 
0.745285 0.308380 0.294124 
0.245072 0.280590 0.896282 
0.667942 0.329322 0.729317 
0.172270 0.947738 0.475706 
0.230038 0.568343 0.531481 
0.873544 0.287312 0.246944 
0.731228 0.238233 0.465396 
0.401493 0.971685 0.144555 
0.592074 0.035544 0.905562 
0.930852 0.256031 0.198394 
0.713058 0.116497 0.744044 
0.762660 0.874167 0.055186 
0.336283 0.393023 0.492686 
0.591056 0.471642 0.642306 
0.126853 0.534000 0.942718 
0.518427 0.881854 0.252644 
0.962165 0.306515 0.303314 
0.769367 0.454268 0.373483 
0.110172 0.856063 0.562798 
0.827259 0.256428 0.604395 
0.313484 0.709502 0.600075 
0.666069 0.418141 0.254248 
0.312443 0.868616 0.361012 
0.338533 0.318071 0.749964 
0.145623 0.229013 0.918483 
0.011553 0.987440 0.655323 
0.499229 0.541628 0.691725 
0.405412 0.713028 0.478583 
0.218645 0.546682 0.825356 
0.652324 0.608186 0.288041 
0.588473 0.408448 0.496573 
0.717682 0.068079 0.645239 
0.113882 0.886332 0.359563 
0.193644 0.623291 0.587885 
0.195404 0.650956 0.694915 
0.504808 0.375350 0.288355 
0.756267 0.763997 0.128565 
0.199156 0.867887 0.392698 
0.913359 0.408129 0.459109 
0.101515 0.742035 0.668367 
0.498967 0.200080 0.650042 
0.243943 0.183025 0.927853 
0.281173 0.437834 0.862511 
0.658793 0.289333 0.586205 
0.039557 0.804203 0.691589 
0.069317 0.757825 0.564558 
0.557638 0.532875 0.248711 
0.457916 0.494973 0.570842 
0.156652 0.838128 0.409853 
0.023946 0.810156 0.663427 
0.771950 0.229620 0.453881 
0.508561 0.199943 0.483718 
0.005333 0.804437 0.803833 
0.812646 0.355965 0.404016 
0.795816 0.457722 0.197273 
0.752434 0.622170 0.189467 
0.504764 0.529406 0.284325 
0.387502 0.299374 0.795481 
0.026329 0.480897 0.903889 
0.011302 0.902795 0.637714 
0.632098 0.382007 0.802016 
0.729088 0.296354 0.337418 
0.610207 0.468353 0.596070 
0.454322 0.733649 0.263632 
0.056670 0.642749 0.799109 
0.479082 0.625851 0.372040 
0.125699 0.760507 0.545210 
0.446934 0.920483 0.280692 
0.999018 0.226420 0.261357 
0.085232 0.329227 0.912257 
0.567644 0.706068 0.309909 
0.452808 0.298710 0.882496 
0.846263 0.510109 0.057138 
0.168632 0.765274 0.717531 
0.710299 0.332752 0.315230 
0.749484 0.296432 0.665022 
0.345579 0.674949 0.545620 
0.620167 0.381609 0.664905 
0.996878 0.405126 0.210344 
0.274706 0.821676 0.454268 
0.037208 0.925570 0.649519 
0.444433 0.155383 0.936019 
0.082119 0.773579 0.623077 
0.338832 0.649096 0.309424 
0.443469 0.724051 0.403317 
0.888752 0.025690 0.548009 
0.240723 0.718213 0.436889 
0.446010 0.574431 0.563921 
0.597599 0.513587 0.269283 
0.625479 0.303043 0.470308 
0.612948 0.764755 0.054017 
0.024328 0.967178 0.453014 
0.714500 0.321201 0.420526 
0.695159 0.686807 0.236524 
0.180901 0.991919 0.420063 
0.796264 0.465942 0.219377 
0.282338 0.320749 0.816353 
0.450882 0.945123 0.017453 
0.441130 0.848501 0.267559 
0.434704 0.526698 0.694899 
0.261152 0.492126 0.917451 
0.041915 0.755769 0.538450 
0.568859 0.779016 0.001085 
0.821473 0.048834 0.643954 
0.961645 0.284623 0.365524 
0.862826 0.628645 0.074886 
0.775403 0.227121 0.616862 
0.255107 0.487252 0.821715 
0.387816 0.175882 0.845296 
0.248110 0.182039 0.970098 
0.692986 0.473797 0.306023 
0.409367 0.763134 0.189316 
0.409605 0.514101 0.588004 
0.674381 0.522475 0.411823 
0.310624 0.362515 0.871395 
0.427736 0.797260 0.206628 
0.300918 0.720033 0.789407 
0.151778 0.966743 0.335964 
0.724481 0.584357 0.195887 
0.517850 0.500768 0.551155 
0.821149 0.341502 0.287208 
0.545201 0.311254 0.692353 
0.141496 0.885530 0.422243 
0.870044 0.764138 0.051003 
0.981142 0.448184 0.042059 
0.152553 0.753612 0.668422 
0.200138 0.702597 0.555055 
0.259244 0.594575 0.538354 
0.917737 0.536977 0.133851 
0.206953 0.998381 0.438441 
0.721588 0.447114 0.345922 
0.801496 0.288116 0.393732 
0.286068 0.591063 0.485453 
0.621029 0.471327 0.580257 
0.564265 0.620761 0.267027 
0.790982 0.425918 0.356120 
0.709241 0.243371 0.777459 
0.413061 0.996234 0.377129 
0.088565 0.870300 0.341737 
0.296188 0.392904 0.697068 
0.715081 0.577862 0.049490 
0.540653 0.516101 0.288267 
0.741400 0.242292 0.525123 
0.494474 0.626432 0.331032 
0.491627 0.432225 0.406993 
0.614306 0.668048 0.331212 
0.885749 0.736911 0.035897 
0.495521 0.191640 0.658164 
0.552064 0.856359 0.024957 
0.789816 0.347747 0.466755 
0.753499 0.396219 0.446945 
0.349994 0.577511 0.613134 
0.842526 0.184930 0.368581 
0.431971 0.437317 0.618247 
0.284835 0.773024 0.390283 
0.520373 0.114273 0.783964 
0.734386 0.038603 0.662378 
0.535983 0.727936 0.455448 
0.388119 0.513518 0.440754 
0.719448 0.214405 0.533740 
0.530038 0.237769 0.777953 
0.931302 0.270557 0.079268 
0.356377 0.563655 0.549091 
0.830254 0.427159 0.426665 
0.779778 0.048057 0.668910 
0.104386 0.573222 0.803930 
0.230519 0.657253 0.665888 
0.772297 0.514006 0.371366 
0.381200 0.680775 0.646588 
0.752503 0.539821 0.243140 
0.421853 0.578284 0.532930 
0.932042 0.491986 0.159107 
0.021471 0.591862 0.915327 
0.385712 0.613993 0.432069 
0.312347 0.400880 0.912431 
0.453800 0.402842 0.633990 
0.167815 0.546694 0.721700 
0.187014 0.351952 0.943069 
0.779635 0.600678 0.231979 
0.647253 0.132286 0.841529 
0.548490 0.925596 0.193720 
0.298027 0.381597 0.865258 
0.669049 0.516638 0.250926 
0.387887 0.180023 0.931032 
0.925521 0.187423 0.423370 
0.455589 0.867353 0.222773 
0.824478 0.545013 0.208091 
0.463075 0.581552 0.491209 
0.934695 0.295479 0.336134 
0.675344 0.269499 0.468933 
0.332459 0.953466 0.313052 
0.044752 0.699337 0.830312 
0.805917 0.221579 0.436744 
0.619089 0.485975 0.551183 
0.455808 0.541335 0.468704 
0.331682 0.562646 0.437130 
0.240206 0.455884 0.820136 
0.628977 0.065389 0.910818 
0.407972 0.763565 0.277637 
0.732480 0.606038 0.264357 
0.427131 0.948525 0.276783 
0.465069 0.451375 0.489865 
0.403731 0.459265 0.492105 
0.401422 0.305720 0.719859 
0.927690 0.224554 0.453471 
0.403708 0.667879 0.366345 
0.955751 0.075300 0.666265 
0.262115 0.478199 0.685565 
0.875143 0.073348 0.706012 
0.377178 0.419217 0.825595 
0.935101 0.376028 0.170763 
0.414325 0.481420 0.537458 
0.171113 0.527823 0.773255 
0.156479 0.700205 0.758342 
0.886747 0.284499 0.516591 
0.422513 0.300825 0.827687 
0.864113 0.418766 0.251611 
0.383692 0.235257 0.710043 
0.486847 0.033331 0.874201 
0.331721 0.825711 0.352841 
0.549984 0.775885 0.232902 
0.296589 0.773003 0.372435 
0.695261 0.113261 0.562566 
0.252428 0.606480 0.513035 
0.637266 0.460527 0.596954 
0.441423 0.732341 0.209298 
0.643201 0.955675 0.016373 
0.687787 0.535423 0.233074 
0.166326 0.695894 0.680593 
0.991102 0.429889 0.302199 
0.094204 0.811312 0.823785 
0.525339 0.737581 0.341618 
0.662716 0.878616 0.031069 
0.689281 0.251483 0.702805 
0.675892 0.255195 0.460302 
0.879926 0.294256 0.269398 
0.318311 0.580393 0.664628 
0.344793 0.640497 0.533221 
0.265063 0.436990 0.613853 
0.802729 0.101055 0.473528 
0.318309 0.804115 0.278932 
0.412337 0.467735 0.404858 
0.363305 0.990522 0.072505 
0.956589 0.397898 0.129239 
0.157335 0.563035 0.671933 
0.288595 0.942630 0.610705 
0.268557 0.437065 0.701856 
0.609205 0.067184 0.868060 
0.860453 0.567629 0.037774 
0.612991 0.040441 0.976498 
0.587504 0.267445 0.781153 
0.398605 0.331806 0.362409 
0.773728 0.414515 0.432038 
0.635680 0.565453 0.481362 
0.587436 0.566754 0.396563 
0.200271 0.624520 0.704080 
0.310057 0.161497 0.877742 
0.633185 0.316764 0.323929 
0.852409 0.670907 0.090959 
0.049898 0.745678 0.760319 
0.239473 0.799808 0.609840 
0.641621 0.308861 0.669097 
0.056126 0.721789 0.823601 
0.691394 0.629233 0.103540 
0.129762 0.449190 0.889286 
