2000 3
0.510595 0.426814 0.505614 
0.682038 0.511402 0.513362 
0.569763 0.719944 0.477707 
0.581733 0.478961 0.597024 
0.833142 0.865809 0.773180 
0.299549 0.165640 0.287531 
0.338061 0.490071 0.464902 
0.830079 0.783973 0.901393 
0.641088 0.391575 0.480968 
0.530686 0.464395 0.422590 
0.240187 0.461053 0.681381 
0.382335 0.243697 0.207841 
0.195079 0.292839 0.238387 
0.400815 0.352401 0.384512 
0.157311 0.210730 0.142425 
0.310791 0.295282 0.368171 
0.747218 0.781249 0.790750 
0.268314 0.215675 0.273825 
0.313494 0.483908 0.542211 
0.547796 0.686707 0.376820 
0.596920 0.614306 0.537852 
0.415949 0.623309 0.380739 
0.291635 0.740632 0.433992 
0.673717 0.703418 0.637639 
0.534985 0.376859 0.518472 
0.645651 0.645715 0.674067 
0.476080 0.389110 0.436525 
0.696463 0.602498 0.430545 
0.760925 0.706289 0.679027 
0.381282 0.210860 0.585416 
0.310355 0.341758 0.510669 
0.304888 0.185098 0.132044 
0.330158 0.263541 0.259890 
0.735352 0.815016 0.780421 
0.303898 0.514519 0.309814 
0.579036 0.477784 0.421280 
0.563725 0.380166 0.455467 
0.657234 0.265014 0.658054 
0.452300 0.375606 0.430857 
0.776611 0.800967 0.775154 
0.593656 0.290680 0.329336 
0.830862 0.638285 0.697325 
0.548329 0.280514 0.907177 
0.213295 0.071360 0.178030 
0.791425 0.494183 0.662631 
0.691507 0.554067 0.454379 
0.677935 0.755193 0.666698 
0.538520 0.385650 0.623549 
0.195963 0.169017 0.206758 
0.470818 0.440493 0.763002 
0.525163 0.421158 0.571657 
0.575122 0.578811 0.564813 
0.406416 0.489725 0.304122 
0.637118 0.438415 0.599614 
0.357448 0.639375 0.242112 
0.544238 0.528586 0.452924 
0.509954 0.188196 0.779594 
0.745204 0.733669 0.707424 
0.484973 0.272521 0.594515 
0.329843 0.355699 0.395369 
0.299340 0.591054 0.659124 
0.570666 0.592439 0.535078 
0.689939 0.511323 0.570332 
0.818312 0.639960 0.524635 
