500 3
0.896938 0.988784 0.426589 
0.691594 0.383825 0.643214 
0.381988 0.527291 0.031930 
0.579113 0.883202 0.626782 
0.201515 0.649652 0.633684 
0.696024 0.598047 0.406851 
0.108989 0.847487 0.348309 
0.775542 0.049834 0.352868 
0.859222 0.823035 0.736995 
0.774088 0.610300 0.526919 
0.715734 0.507238 0.515702 
0.142323 0.198832 0.899528 
0.785536 0.580820 0.426819 
0.817467 0.159934 0.310021 
0.444249 0.361449 0.959673 
0.077933 0.057473 0.557720 
0.484784 0.166462 0.405207 
0.833093 0.942005 0.455042 
0.185961 0.801227 0.278077 
0.922956 0.575315 0.888377 
0.449875 0.291049 0.395615 
0.965577 0.433371 0.594447 
0.865105 0.218908 0.175268 
0.291924 0.036375 0.335201 
0.601944 0.480624 0.696650 
0.561617 0.558556 0.754124 
0.119337 0.043340 0.920586 
0.524545 0.876433 0.862591 
0.979587 0.062394 0.663818 
0.257664 0.985350 0.239133 
0.146041 0.435225 0.530181 
0.541657 0.400801 0.963553 
0.136104 0.265906 0.182461 
0.311372 0.557830 0.218835 
0.646573 0.159774 0.699459 
0.343224 0.721391 0.258015 
0.097348 0.840729 0.301356 
0.017934 0.365273 0.177789 
0.880525 0.344860 0.240183 
0.544343 0.602524 0.225533 
0.783475 0.748565 0.660757 
0.313657 0.290222 0.061559 
0.277209 0.426326 0.327465 
0.459670 0.737698 0.885295 
0.678505 0.384271 0.045069 
0.377964 0.727495 0.766460 
0.635979 0.824843 0.607188 
0.937335 0.842776 0.972462 
0.115124 0.723301 0.317322 
0.355307 0.267644 0.919845 
0.580839 0.051119 0.668411 
0.241597 0.364776 0.958632 
0.303156 0.641985 0.384958 
0.630621 0.101655 0.122656 
0.515915 0.780160 0.506927 
0.560984 0.158124 0.234422 
0.327444 0.794103 0.059265 
0.934632 0.731438 0.902041 
0.907094 0.846562 0.625342 
0.224415 0.201868 0.892986 
0.144261 0.782708 0.944106 
0.812671 0.024305 0.308882 
0.771303 0.327461 0.950867 
0.156262 0.958081 0.052522 
0.278918 0.473997 0.832682 
0.785845 0.034981 0.990806 
0.020267 0.362425 0.784910 
0.079532 0.297057 0.516348 
0.981573 0.204150 0.362910 
0.606915 0.428566 0.564778 
0.499902 0.572826 0.347486 
0.444007 0.385497 0.371791 
0.752889 0.156801 0.699252 
0.703756 0.313062 0.657333 
0.756278 0.591980 0.131330 
0.588960 0.377825 0.166311 
0.579766 0.398092 0.528735 
0.364676 0.477624 0.825792 
0.881023 0.459197 0.029942 
0.243933 0.066112 0.458508 
0.808711 0.566013 0.031334 
0.156197 0.010021 0.416831 
0.527988 0.762910 0.573632 
0.227240 0.466665 0.886695 
0.884573 0.222943 0.478675 
0.015903 0.811903 0.856500 
0.182214 0.391669 0.254592 
0.710949 0.756345 0.732216 
0.536742 0.637369 0.191412 
0.566684 0.881302 0.257524 
0.025192 0.690013 0.823537 
0.056526 0.846211 0.833558 
0.473358 0.374199 0.596467 
0.046990 0.601439 0.063133 
0.933684 0.486012 0.286076 
0.412359 0.501916 0.097980 
0.268859 0.684130 0.489649 
0.523451 0.395079 0.245994 
0.255666 0.931821 0.883363 
0.447078 0.498505 0.764664 
0.704602 0.523697 0.454678 
0.528140 0.580223 0.300888 
0.361697 0.053580 0.675087 
0.958165 0.100570 0.276526 
0.021298 0.034254 0.762539 
0.307374 0.446613 0.264455 
0.405353 0.715472 0.948584 
0.895002 0.238923 0.343663 
0.140996 0.494589 0.275484 
0.024359 0.941667 0.773989 
0.789023 0.646269 0.297686 
0.243701 0.174409 0.877909 
0.544589 0.536106 0.931489 
0.219676 0.494271 0.032059 
0.496203 0.515569 0.066314 
0.258741 0.822943 0.512927 
0.523196 0.228296 0.228399 
0.471780 0.123299 0.467322 
0.815444 0.264295 0.961911 
0.090928 0.288654 0.903578 
0.864917 0.077678 0.549847 
0.162603 0.321378 0.724256 
0.040511 0.865967 0.260363 
0.972001 0.085644 0.754634 
0.004060 0.581846 0.270203 
0.070373 0.840588 0.093146 
0.583300 0.363784 0.321442 
0.811700 0.835564 0.444741 
0.279021 0.651008 0.709036 
0.240932 0.741936 0.997690 
0.144510 0.606853 0.075368 
0.694357 0.769455 0.396746 
0.418614 0.809967 0.262714 
0.678977 0.781967 0.348358 
0.433611 0.786027 0.930204 
0.703814 0.856400 0.770791 
0.796960 0.439701 0.134575 
0.118402 0.251400 0.970139 
0.563143 0.530422 0.621146 
0.272179 0.771354 0.363082 
0.269870 0.915864 0.969934 
0.345238 0.610222 0.739390 
0.741984 0.028835 0.549357 
0.004698 0.707812 0.331324 
0.353056 0.141423 0.117351 
0.283259 0.845236 0.973752 
0.054051 0.642196 0.413452 
0.188626 0.760598 0.664853 
0.158764 0.323741 0.195275 
0.779911 0.595920 0.966629 
0.142992 0.865790 0.882493 
0.112927 0.211028 0.492714 
0.852316 0.953012 0.521550 
0.401673 0.957710 0.229362 
0.732997 0.310766 0.370784 
0.850348 0.594025 0.216021 
0.824100 0.648076 0.858217 
0.237552 0.836702 0.618815 
0.902405 0.995466 0.942556 
0.097679 0.775376 0.538476 
0.064308 0.918369 0.404266 
0.946801 0.031296 0.615294 
0.439515 0.883612 0.568306 
0.961065 0.285285 0.526017 
0.190427 0.018282 0.836782 
0.561211 0.868630 0.430808 
0.777232 0.692729 0.078883 
0.635449 0.930281 0.915585 
0.254263 0.832686 0.911051 
0.196819 0.930366 0.686427 
0.735295 0.994674 0.604796 
