500 3
0.473427 0.403702 0.841178 
0.487168 0.705666 0.210187 
0.494622 0.528946 0.448465 
0.554962 0.560503 0.418749 
0.675624 0.242960 0.489392 
0.888013 0.113929 0.349728 
0.439410 0.335257 0.657396 
0.926791 0.466352 0.079380 
0.329993 0.677737 0.590466 
0.820938 0.179150 0.735719 
0.802770 0.718098 0.042004 
0.425045 0.493434 0.389011 
0.602098 0.563845 0.305891 
0.434625 0.688080 0.296977 
0.096798 0.825518 0.696213 
0.071350 0.731058 0.239040 
0.684789 0.194249 0.599540 
0.951439 0.061352 0.286742 
0.186771 0.784736 0.384079 
0.688492 0.243880 0.409565 
0.554194 0.415504 0.439767 
0.047552 0.786449 0.729164 
0.416849 0.170458 0.986309 
0.301561 0.491601 0.774814 
0.697831 0.074867 0.859830 
0.743457 0.021287 0.597816 
0.804504 0.003715 0.712325 
0.663900 0.307540 0.591780 
0.412444 0.210082 0.972601 
0.272151 0.739465 0.500319 
0.610050 0.449523 0.441007 
0.220887 0.848599 0.411160 
0.827774 0.014296 0.559265 
0.555629 0.385730 0.359125 
0.392842 0.021476 0.947305 
0.600533 0.696690 0.196609 
0.952768 0.693252 0.048335 
0.000923 0.601669 0.966634 
0.628550 0.041387 0.778023 
0.039817 0.568547 0.671718 
0.817740 0.124925 0.626910 
0.815347 0.742199 0.079077 
0.131820 0.537620 0.896497 
0.171217 0.705266 0.467504 
0.601437 0.962015 0.022872 
0.604851 0.177989 0.537524 
0.255503 0.669896 0.604920 
0.504021 0.625053 0.523812 
0.629175 0.564481 0.303403 
0.700050 0.541619 0.258502 
0.337533 0.794296 0.425431 
0.919170 0.446876 0.059921 
0.858783 0.626330 0.181890 
0.964663 0.433791 0.069777 
0.477359 0.162471 0.861772 
0.274645 0.628349 0.622230 
0.575302 0.175253 0.832018 
0.323722 0.965550 0.049955 
0.549641 0.053762 0.872275 
0.469983 0.992524 0.221856 
0.798681 0.498208 0.229394 
0.878109 0.776379 0.033460 
0.356242 0.307884 0.832690 
0.783457 0.011086 0.759972 
0.453492 0.718057 0.473015 
0.588187 0.497477 0.253768 
0.947979 0.494712 0.259045 
0.601546 0.311254 0.700112 
0.725665 0.408834 0.293874 
0.575143 0.401454 0.323014 
0.237479 0.924271 0.373112 
0.178587 0.891394 0.433655 
0.596902 0.058224 0.780387 
0.450097 0.576300 0.377144 
0.287383 0.719230 0.553092 
0.967863 0.410854 0.138520 
0.976688 0.146719 0.306920 
0.649198 0.958922 0.043616 
0.742088 0.435667 0.280216 
0.385578 0.694069 0.400539 
0.326411 0.607827 0.467188 
0.059390 0.962370 0.461165 
0.579259 0.601717 0.130947 
0.414628 0.666941 0.349288 
0.834959 0.195055 0.388865 
0.481099 0.483473 0.448504 
0.893895 0.382471 0.378259 
0.637925 0.621354 0.427900 
0.944879 0.260354 0.267239 
0.314367 0.737356 0.629468 
0.660977 0.495133 0.271513 
0.647332 0.366772 0.315076 
0.535473 0.580759 0.329850 
0.436324 0.548595 0.483949 
0.117071 0.966698 0.263393 
0.400903 0.849649 0.150087 
0.931256 0.495247 0.061055 
0.733854 0.720395 0.235698 
0.595217 0.612432 0.362026 
0.847240 0.509632 0.034915 
0.997611 0.298132 0.142706 
0.296197 0.849002 0.177096 
0.765254 0.591727 0.364067 
0.217246 0.366502 0.949747 
0.748887 0.049943 0.885880 
0.083238 0.629112 0.603426 
0.823948 0.182319 0.346012 
0.441458 0.240931 0.637244 
0.769981 0.506796 0.375508 
0.417099 0.624311 0.830215 
0.241762 0.507682 0.686788 
0.782654 0.937149 0.020807 
0.492182 0.715763 0.179070 
0.416212 0.447280 0.368633 
0.746483 0.476355 0.187507 
0.817593 0.434119 0.164278 
0.328630 0.542450 0.730994 
0.816734 0.479431 0.305038 
0.161282 0.883948 0.620408 
0.379972 0.775464 0.156962 
0.626170 0.419161 0.299903 
0.367740 0.787859 0.328929 
0.083673 0.414410 0.960366 
0.197470 0.724751 0.844586 
0.367610 0.392827 0.640894 
0.579402 0.714872 0.384841 
0.372942 0.583948 0.398732 
0.186592 0.569501 0.747216 
0.042530 0.856987 0.702179 
0.906915 0.100506 0.574619 
0.627614 0.919557 0.116105 
0.813129 0.432660 0.116844 
0.965763 0.181522 0.180174 
0.405645 0.235226 0.583054 
0.233895 0.690135 0.615354 
0.136998 0.855041 0.402417 
0.515543 0.116608 0.954262 
0.321844 0.303126 0.682544 
0.171425 0.765771 0.534166 
0.026964 0.667185 0.740313 
0.517015 0.461060 0.599090 
0.852190 0.029614 0.874308 
0.433044 0.070339 0.823987 
0.268677 0.231496 0.834753 
0.606436 0.469545 0.466650 
0.068987 0.948692 0.349307 
0.091888 0.642429 0.861818 
0.940442 0.393506 0.288331 
0.731815 0.347108 0.427919 
0.530566 0.472332 0.562022 
0.838215 0.142869 0.688667 
0.766389 0.671188 0.032993 
0.423208 0.112844 0.978449 
0.901872 0.507925 0.191680 
0.812760 0.586682 0.422788 
0.422164 0.618960 0.643456 
0.236131 0.453794 0.608437 
0.483815 0.738406 0.449639 
0.334105 0.796059 0.568959 
0.755626 0.470578 0.332534 
0.668080 0.347556 0.461822 
0.268823 0.643669 0.612130 
0.773150 0.169023 0.550512 
0.257143 0.153511 0.990504 
0.876139 0.368882 0.130719 
0.273700 0.618896 0.493977 
0.728055 0.029214 0.644295 
0.249216 0.868795 0.442104 
0.267564 0.998006 0.270446 
0.807477 0.161579 0.406321 
0.835245 0.184173 0.488906 
0.235323 0.641844 0.500918 
0.514290 0.167174 0.525433 
0.879647 0.034638 0.716734 
0.888063 0.182056 0.568127 
0.961007 0.626515 0.240143 
0.280668 0.752545 0.443221 
0.411533 0.251375 0.884075 
0.249965 0.501628 0.509267 
0.815819 0.586430 0.266318 
0.291963 0.738661 0.419961 
0.268531 0.754946 0.534735 
0.569339 0.380940 0.742417 
0.295394 0.617039 0.770648 
0.739026 0.462621 0.161617 
0.106547 0.603643 0.997585 
0.428208 0.626770 0.456687 
0.678469 0.872666 0.250978 
0.621292 0.146480 0.739309 
0.052903 0.912835 0.315738 
0.819139 0.359786 0.091659 
0.021296 0.531158 0.832331 
0.814245 0.305634 0.122100 
0.957254 0.144494 0.283040 
0.021927 0.791030 0.734519 
0.454510 0.611222 0.367872 
0.556516 0.854058 0.105922 
0.784142 0.658227 0.119530 
0.432707 0.506561 0.441845 
0.260568 0.717140 0.485334 
0.125388 0.628540 0.500275 
0.475534 0.240880 0.871957 
0.437019 0.150293 0.671701 
0.971792 0.380729 0.222317 
0.908980 0.550334 0.296917 
0.658161 0.443832 0.317637 
0.463276 0.590233 0.345700 
0.534614 0.603850 0.306292 
0.419467 0.464444 0.515444 
0.739916 0.347770 0.462719 
0.372347 0.585617 0.429685 
0.839545 0.386336 0.251797 
0.714329 0.456027 0.540157 
0.889042 0.054142 0.356883 
0.477946 0.016487 0.921090 
0.324062 0.730470 0.519463 
0.315442 0.159509 0.977316 
0.574938 0.146856 0.686871 
0.458375 0.855917 0.191268 
0.466636 0.674741 0.445271 
0.091515 0.900552 0.753307 
0.088819 0.976110 0.483866 
0.440630 0.592265 0.606794 
0.910286 0.003706 0.532911 
0.397063 0.157735 0.908131 
0.901529 0.562693 0.033499 
0.593997 0.297451 0.660910 
0.092629 0.961955 0.491540 
0.492981 0.222557 0.917696 
0.546988 0.670764 0.182333 
0.381078 0.664605 0.334067 
0.811374 0.374900 0.561006 
0.367316 0.793552 0.329845 
0.459037 0.639306 0.444555 
0.603272 0.448257 0.293336 
0.126615 0.356042 0.878694 
0.556073 0.339858 0.557808 
0.707507 0.867536 0.241623 
0.973886 0.449001 0.051509 
0.437770 0.599246 0.282445 
0.113113 0.964479 0.558958 
0.847148 0.099922 0.662895 
0.896123 0.260214 0.463772 
0.410025 0.957570 0.188467 
0.470215 0.439759 0.638711 
0.815917 0.609116 0.248974 
0.234353 0.986229 0.508423 
0.789447 0.241837 0.573370 
0.826430 0.098803 0.471339 
0.348008 0.660891 0.535083 
0.259379 0.926656 0.214869 
0.739333 0.601031 0.263017 
0.784827 0.056633 0.660956 
0.305090 0.646777 0.340909 
0.194227 0.943305 0.201893 
0.641797 0.177486 0.593430 
0.717497 0.416980 0.355027 
0.770793 0.278488 0.541051 
0.342302 0.030811 0.969764 
0.236749 0.630257 0.644858 
0.271696 0.704206 0.265516 
0.383150 0.700035 0.317645 
0.356794 0.704777 0.306881 
0.560560 0.562477 0.179668 
0.031100 0.597652 0.710247 
0.425753 0.519190 0.683989 
0.882942 0.436259 0.107582 
0.127682 0.617010 0.562896 
0.439342 0.192967 0.634518 
0.522439 0.170809 0.865815 
0.022568 0.690541 0.752041 
0.433389 0.507019 0.717505 
0.829240 0.027373 0.438142 
0.937858 0.097379 0.604561 
0.821589 0.085916 0.496958 
0.811542 0.034620 0.485029 
0.800009 0.026333 0.701377 
0.999752 0.558944 0.246745 
0.724431 0.459745 0.366723 
0.570050 0.352373 0.651577 
0.304520 0.473718 0.764795 
0.633995 0.795180 0.024600 
0.612955 0.319538 0.772046 
0.190548 0.577839 0.837828 
0.385788 0.884717 0.359792 
0.748720 0.371160 0.230977 
0.118759 0.949415 0.275005 
0.584154 0.537996 0.637277 
0.957996 0.084300 0.434542 
0.219523 0.850893 0.460595 
0.341226 0.781167 0.319230 
0.323118 0.603133 0.666033 
0.913581 0.119202 0.672529 
0.431614 0.613642 0.359976 
0.293677 0.970854 0.066987 
0.679129 0.175899 0.862872 
0.466686 0.824834 0.086537 
0.793024 0.196296 0.542468 
0.103236 0.875594 0.610663 
0.591518 0.357177 0.475070 
0.854719 0.152320 0.464163 
0.557434 0.491662 0.533319 
0.276722 0.822404 0.601193 
0.367923 0.266946 0.730631 
0.515570 0.638637 0.197541 
0.524632 0.361345 0.673943 
0.743242 0.068404 0.485520 
0.662893 0.117764 0.577009 
0.405974 0.599892 0.614299 
0.261906 0.608846 0.470639 
0.749916 0.233770 0.465427 
0.933719 0.202085 0.347654 
0.935018 0.337612 0.335748 
0.586578 0.328613 0.476885 
0.654345 0.835980 0.022208 
0.186344 0.921112 0.310485 
0.601469 0.244370 0.702943 
0.482537 0.785685 0.303238 
0.198556 0.504161 0.825183 
0.738894 0.514516 0.215152 
0.526969 0.468323 0.437255 
0.710268 0.544139 0.346437 
0.466741 0.297864 0.767930 
0.969416 0.050521 0.471781 
0.529048 0.239260 0.697173 
0.767133 0.417561 0.428523 
0.581779 0.778467 0.106015 
0.240741 0.918958 0.368832 
0.106336 0.540712 0.690846 
0.374408 0.782464 0.426944 
0.489789 0.198117 0.768745 
0.509619 0.744042 0.201048 
0.521419 0.234921 0.890821 
0.939895 0.353763 0.339922 
0.652380 0.407563 0.629306 
0.500649 0.478045 0.555426 
0.844912 0.056492 0.617872 
0.210660 0.453766 0.856416 
0.229139 0.549728 0.568522 
0.527899 0.756931 0.116522 
0.462178 0.397249 0.513923 
0.450481 0.937284 0.184924 
0.370644 0.725262 0.532467 
0.569478 0.341873 0.386917 
0.541245 0.686088 0.114871 
0.605629 0.284740 0.732392 
0.708960 0.831155 0.008147 
0.651149 0.305119 0.664552 
0.564160 0.266537 0.783163 
0.840389 0.576239 0.163129 
0.251812 0.979767 0.330617 
0.786140 0.334843 0.418305 
0.112974 0.712366 0.671740 
0.738551 0.570851 0.149526 
0.391302 0.268048 0.766408 
0.662524 0.679502 0.418254 
0.699184 0.058724 0.654792 
0.432452 0.474843 0.743707 
0.392412 0.636172 0.669726 
0.591835 0.888093 0.126458 
0.761905 0.378269 0.480542 
0.391889 0.478994 0.556889 
0.305202 0.203247 0.997664 
0.611376 0.141420 0.693601 
0.595687 0.039100 0.909238 
0.311302 0.981507 0.144739 
0.132167 0.925454 0.428876 
0.797148 0.110197 0.561865 
0.278830 0.495262 0.791837 
0.388162 0.143804 0.728013 
0.694167 0.717779 0.151813 
0.679502 0.223445 0.885174 
0.705662 0.279768 0.458710 
0.912446 0.425663 0.136954 
0.471529 0.040334 0.960029 
0.194126 0.683992 0.433763 
0.758219 0.645125 0.128118 
0.527948 0.558034 0.456994 
0.697538 0.905699 0.036521 
0.303355 0.650595 0.569779 
0.813958 0.301856 0.760779 
0.951706 0.150926 0.440505 
0.532028 0.764277 0.222624 
0.868948 0.694284 0.123172 
0.818258 0.412636 0.155283 
0.817830 0.576769 0.058056 
0.019117 0.666087 0.691473 
0.674870 0.162198 0.713550 
0.304599 0.284806 0.845286 
0.465942 0.808838 0.268770 
0.668209 0.484813 0.106337 
0.790046 0.343024 0.528342 
0.732667 0.667095 0.122971 
0.402213 0.187087 0.776004 
0.707927 0.566520 0.234255 
0.381696 0.154762 0.939224 
0.556332 0.226136 0.506697 
0.523096 0.645926 0.402679 
0.306993 0.784788 0.462275 
0.835261 0.190513 0.354785 
0.082322 0.442847 0.926839 
0.284610 0.952013 0.466149 
0.197748 0.280394 0.777356 
0.107006 0.631192 0.760021 
0.071950 0.618888 0.649534 
0.259610 0.699619 0.239568 
0.391986 0.598728 0.585892 
0.221877 0.511928 0.941487 
0.483931 0.339156 0.602593 
0.655588 0.487322 0.261965 
0.773773 0.656742 0.011530 
0.973225 0.592996 0.111180 
0.842325 0.594995 0.085908 
0.063517 0.867182 0.724480 
0.725750 0.256939 0.458559 
0.357215 0.692039 0.262782 
0.000603 0.730710 0.742372 
0.224960 0.621606 0.636938 
0.359811 0.512395 0.598663 
0.409265 0.317009 0.774351 
0.953049 0.035756 0.606569 
0.397804 0.662347 0.537984 
0.307216 0.716797 0.320056 
0.272240 0.281933 0.873178 
0.864387 0.381970 0.132566 
0.062133 0.685266 0.666119 
0.768660 0.375157 0.382206 
0.451442 0.888901 0.159893 
0.641308 0.570915 0.388258 
0.451838 0.849818 0.136975 
0.732309 0.431168 0.258745 
0.729564 0.232651 0.887927 
0.078815 0.734950 0.508966 
0.772914 0.372064 0.458336 
0.774298 0.685560 0.212567 
0.524770 0.491844 0.533739 
0.133833 0.463261 0.803969 
0.785068 0.272132 0.341802 
0.577181 0.690883 0.336602 
0.122300 0.524311 0.739769 
0.890725 0.433582 0.113622 
0.249583 0.456482 0.804076 
0.227590 0.792276 0.292520 
