4000 3
0.618926 0.923993 0.347810 
0.979648 0.770254 0.037612 
0.289989 0.086607 0.302276 
0.670892 0.795073 0.718933 
0.234035 0.284167 0.936301 
0.821900 0.392486 0.980331 
0.073772 0.048132 0.297994 
0.439458 0.112030 0.064114 
0.144010 0.894322 0.557752 
0.594572 0.799305 0.047080 
0.146605 0.418231 0.971074 
0.494415 0.397879 0.741327 
0.532027 0.687868 0.827934 
0.834303 0.358760 0.623006 
0.553236 0.592795 0.907174 
0.489538 0.414695 0.299660 
0.469868 0.488467 0.347791 
0.767863 0.927926 0.459821 
0.831977 0.071936 0.354143 
0.389728 0.666508 0.153448 
0.436808 0.813113 0.571679 
0.407882 0.307527 0.969558 
0.149209 0.839554 0.657426 
0.977143 0.673858 0.016187 
0.600149 0.227094 0.608981 
0.507323 0.716632 0.023676 
0.806983 0.186500 0.512143 
0.154775 0.954363 0.440069 
0.614596 0.786339 0.512004 
0.968739 0.176067 0.178512 
0.122187 0.612876 0.991625 
0.693866 0.020757 0.299152 
0.663425 0.169966 0.138706 
0.320851 0.147109 0.812564 
0.337038 0.747259 0.039658 
0.946019 0.254582 0.756290 
0.969695 0.061565 0.942790 
0.481838 0.216340 0.897153 
0.921907 0.830936 0.683492 
0.433912 0.799676 0.859560 
0.612424 0.921863 0.472435 
0.604048 0.615729 0.493192 
0.903200 0.279154 0.663159 
0.041907 0.600005 0.810268 
0.854471 0.937043 0.557527 
0.894129 0.883062 0.812109 
0.650419 0.852757 0.873675 
0.593209 0.334595 0.090015 
0.490362 0.256502 0.920951 
0.173854 0.690414 0.720627 
0.033413 0.302837 0.642490 
0.505849 0.906886 0.258219 
0.999041 0.810086 0.537373 
0.662200 0.851993 0.137378 
0.472468 0.706464 0.074421 
0.029996 0.600593 0.957483 
0.842105 0.251012 0.810240 
0.715780 0.844221 0.144835 
0.805795 0.334583 0.401337 
0.726746 0.508437 0.091751 
0.447373 0.541851 0.394588 
0.089862 0.047699 0.301474 
0.348081 0.046741 0.111560 
0.885454 0.708941 0.963553 
0.022832 0.181409 0.670017 
0.097253 0.211405 0.270610 
0.054736 0.053510 0.521623 
0.864976 0.769290 0.365844 
0.009810 0.575085 0.700428 
0.411147 0.301831 0.208865 
0.502898 0.749204 0.750716 
0.897486 0.839067 0.798415 
0.198959 0.187148 0.845156 
0.310519 0.072602 0.554096 
0.274072 0.095434 0.735505 
0.944089 0.192687 0.946910 
0.214700 0.247423 0.000420 
0.736322 0.112399 0.769710 
0.102167 0.122209 0.344795 
0.802594 0.533356 0.646626 
0.011459 0.036254 0.395831 
0.762175 0.933739 0.234897 
0.560590 0.132699 0.422045 
0.405746 0.443218 0.494647 
0.959842 0.717290 0.590081 
0.695347 0.661380 0.782768 
0.642258 0.876079 0.030191 
0.642678 0.612402 0.142590 
0.412388 0.714568 0.264798 
0.757183 0.517163 0.798154 
0.403809 0.528622 0.834408 
0.799640 0.290796 0.768147 
0.034537 0.851386 0.900846 
0.456582 0.257132 0.344064 
0.951229 0.216974 0.061355 
0.541310 0.912321 0.722735 
0.324078 0.554579 0.598814 
0.354270 0.197257 0.211216 
0.496859 0.609644 0.925784 
0.761658 0.366827 0.442946 
0.559812 0.770637 0.971568 
0.394220 0.570277 0.262365 
0.162367 0.604814 0.113751 
0.063214 0.061396 0.370883 
0.407278 0.012626 0.587857 
0.468633 0.553936 0.500178 
0.191367 0.878015 0.054757 
0.790181 0.232284 0.252013 
0.001397 0.729143 0.861658 
0.927181 0.490801 0.228485 
0.370127 0.050613 0.999122 
0.341695 0.444833 0.569399 
0.604060 0.607200 0.174213 
0.717811 0.670414 0.235609 
0.088694 0.077692 0.248235 
0.676550 0.546325 0.802171 
0.176728 0.737692 0.680186 
0.231485 0.527873 0.912470 
0.483499 0.529270 0.641613 
0.345157 0.456451 0.132414 
0.573642 0.826578 0.183027 
0.572763 0.168273 0.627860 
0.142162 0.772333 0.235060 
0.316375 0.490144 0.905474 
0.551984 0.578838 0.983166 
0.800219 0.255388 0.529490 
0.602389 0.432116 0.267182 
0.282575 0.663602 0.795056 
0.195045 0.147100 0.324326 
0.836658 0.492257 0.780776 
0.969073 0.065899 0.607354 
0.152100 0.638662 0.775627 
0.779961 0.780824 0.547961 
0.015021 0.097199 0.038105 
0.920495 0.649182 0.616942 
0.903661 0.449401 0.872330 
0.433151 0.051790 0.304447 
0.700334 0.334366 0.968048 
0.495389 0.529411 0.115149 
0.819715 0.366069 0.607406 
0.600491 0.335142 0.673304 
0.207845 0.487242 0.311966 
0.983473 0.267203 0.092791 
0.531434 0.282224 0.189989 
0.569538 0.202719 0.839172 
0.186480 0.106380 0.288573 
0.058811 0.539531 0.340363 
0.363257 0.239865 0.674729 
0.331306 0.735254 0.204139 
0.446454 0.554969 0.570208 
0.053860 0.155461 0.905350 
0.727164 0.363306 0.392592 
0.039131 0.346779 0.659795 
0.131921 0.878212 0.942018 
0.321910 0.447751 0.144737 
0.161082 0.634231 0.251117 
0.449655 0.693042 0.790648 
0.790018 0.056299 0.030513 
0.464747 0.387604 0.765768 
0.668886 0.834059 0.320737 
0.239094 0.887918 0.476198 
0.144444 0.615083 0.839504 
0.537036 0.654213 0.186283 
0.196831 0.786134 0.064495 
0.138849 0.108045 0.512245 
0.283586 0.269127 0.146476 
0.534703 0.718782 0.839518 
