100 2
8199,1237
8773,885
4206,1712
4271,8667
4904,4425
2213,3015
9460,9889
8486,6945
8358,5238
2719,4945
5424,420
6571,4267
8263,6792
6508,3728
1302,5432
4942,9501
6670,3716
386,876
5428,4658
9543,333
9083,1757
3348,8544
1646,1835
5489,4
7074,8209
4950,2499
8629,1522
6767,6893
8314,3275
621,9617
8707,5564
9118,5378
9280,9505
6254,4709
4163,5798
5043,3247
7555,8392
1791,9202
228,7281
9206,7302
5490,4156
9802,4120
5678,6569
1013,3993
9844,1635
3611,8552
7199,2729
3930,6480
2235,185
1189,6399
5984,6232
9646,3540
4625,1438
2742,4853
8720,1948
2156,4211
6105,1958
8331,1784
8528,9345
5778,8373
980,9389
6925,8180
2119,856
4660,4354
1041,5849
753,7026
2082,400
566,6708
1839,3308
1561,559
5257,3718
4770,1362
5676,3102
3147,4205
2447,8926
2578,3428
8315,9503
1608,434
360,6269
4789,1402
2118,5542
8428,4201
5942,8994
909,7781
2302,2471
8341,7559
6189,3112
8922,1866
6214,2069
6071,8662
995,8650
2090,9311
8153,3699
9746,8514
9968,4535
9916,2087
77,8344
6289,6020
7338,7198
3802,9641
