2000 8
1899,7419,9698,1674,4196,2707,3871,5452
1639,6574,4874,4251,4691,8553,2222,8989
7378,9378,4346,5696,5697,5248,4391,63
411,8632,3827,4048,6167,2451,3870,6863
204,4642,5661,6471,9983,5619,2617,8485
1895,3967,5590,3259,8281,5292,6276,5405
8438,4334,1443,6585,7722,7172,7130,177
7641,2295,8227,2416,4292,5392,4462,4273
6052,7050,8462,3353,4243,884,3744,6787
6962,7245,1188,5678,7053,309,7878,1998
6062,2698,8348,4674,5334,2454,3688,1837
2350,5710,31,6065,7439,9042,3573,3428
8008,1298,8054,563,5426,4245,1928,1555
2052,6998,7289,715,6675,7610,1137,6754
6180,1919,4747,8632,8081,1102,1744,3930
5339,896,5417,6870,8428,3556,1064,3776
7532,6247,2282,7165,4004,3541,2911,295
3776,4140,6650,6839,8157,5206,101,8248
2643,6697,4797,2157,2983,5078,8115,8163
1334,3303,6127,3958,5979,2953,346,9367
9922,6603,5193,123,9534,4384,5453,1897
3400,7763,1053,7455,5853,5986,254,8199
3549,6159,7386,2855,459,7098,3022,7181
5818,8904,8596,4285,2860,6301,3492,5374
5941,3809,995,1966,7614,5529,7898,5145
5152,1792,9164,7331,3130,4065,5703,3595
9115,1385,4661,9060,2961,5452,2207,8215
7091,8209,3409,4216,8933,3743,5385,3708
5864,5398,4169,7290,917,4648,4630,2668
1028,7158,1164,3959,5353,9583,5606,5658
3286,8389,3651,1691,7609,3719,5413,8526
3287,4508,1677,8791,6657,3027,7367,1688
5715,9835,2038,5536,3862,7603,5044,6066
4162,3169,9521,149,3822,6533,2637,7105
6082,2785,5026,7719,5321,1473,312,8077
7084,4511,2401,6555,3186,8394,1775,8126
5722,5368,2196,2430,8714,7083,6424,5424
6284,71,9119,4636,5918,1250,4002,9130
3595,6360,6142,722,7405,5955,6183,4711
7503,8225,3099,7109,4323,5326,4902,3506
4729,82,7268,1320,5725,4630,7572,2848
7805,3812,4102,5396,6640,3132,9804,4595
6937,4246,3551,9932,5472,4129,2335,8004
2922,1842,5984,2493,2841,5167,7466,7712
483,6229,7001,1818,3886,8229,908,8075
6637,4613,8131,6811,1006,5995,7642,5178
4022,3103,4506,4390,9757,4657,5713,4384
9906,2878,1990,8949,3188,773,4420,6167
1631,3912,4085,7484,5147,6845,5735,3998
1172,7185,2853,4697,7759,5672,1008,7260
8484,1269,9160,1290,7552,3726,6511,6847
4583,9046,6416,3422,9789,4784,2738,6897
4079,4431,7998,4187,342,9487,1816,5440
6231,3051,7314,1513,7205,5624,6466,3524
2842,7705,3636,1078,6487,5221,1522,5704
6397,658,7076,6326,5379,1510,5051,3082
3004,9622,2584,1841,7114,4518,9383,6919
573,9025,854,3499,5767,7967,5700,2024
6944,2306,9083,873,6492,1023,9207,4784
3060,4895,9924,897,4231,9906,2673,5985
1391,3609,5961,8547,2196,8682,8084,4013
8101,2040,2401,3573,6843,8138,9183,703
6259,5766,4016,5344,3618,6730,4289,4811
3931,4614,9897,4816,2422,6485,5119,8545
7894,1986,6971,4548,2582,6026,2287,4950
7306,4029,2444,5392,7902,171,5208,7792
5738,6791,8033,6806,4876,5274,6628,3192
9118,4307,7370,5392,3023,4407,9489,2152
2675,4632,4775,2292,7901,5748,5428,2765
9960,2617,3871,7215,7736,1313,6723,1757
7938,2091,8614,6334,2714,1757,7224,4641
4293,8747,1644,9834,1456,1117,9078,1824
9822,5282,5367,4029,3415,4401,5603,3903
9488,4560,1614,3413,6359,7879,1906,6197
892,2701,7367,5899,126,7973,1140,8683
5041,1693,4715,4146,7909,9439,1234,5298
2019,4048,5777,4384,6934,6257,772,7818
3090,3334,8223,47,6568,3944,6287,2624
1020,8390,2976,1148,3977,4858,7416,8866
7275,91,6229,1476,7582,4914,67,8235
8009,395,3932,3909,4053,5258,4710,8172
5057,4105,2296,6591,9489,2458,8986,5199
3827,6214,3733,8567,5293,3151,1022,3415
4880,508,5093,7979,2609,2482,7613,3228
7615,681,6732,6673,6305,1214,9161,3241
6598,9016,2453,8807,7080,6889,3312,3902
7064,3294,1502,5822,9470,4461,6613,523
2580,3548,8193,7742,1554,5419,7928,4704
274,7359,6358,5068,3770,7275,4842,8869
6129,692,7955,6126,2651,8007,7422,3574
8568,5399,1605,6715,5586,4133,5909,3301
8182,404,4320,7714,4629,598,3413,8530
5905,2961,8085,859,4907,6305,7529,2581
308,2386,6151,6746,3487,7491,6375,5994
3768,7980,7615,2521,8184,2775,2490,7519
3023,3709,6573,1279,2013,5915,7940,7109
8605,5612,2090,4009,7117,4986,1579,4307
4033,6188,8351,2808,2303,8144,4710,2701
6572,7078,6350,6296,5311,1189,8303,6239
2132,969,8919,9653,3005,2019,4300,9163
2445,2250,5917,414,5924,1935,7085,7105
8146,7878,6490,1334,157,6968,7452,1005
6159,916,7781,2292,3576,5098,3104,8153
3946,8803,2644,6635,2945,6484,5439,1630
3080,9362,4195,4293,6220,803,6570,1146
9842,258,1644,4284,5000,9284,3352,2160
3822,3471,7897,5142,5035,875,8699,1253
3841,8507,3785,4137,7694,4255,4849,5314
9639,1708,5817,8120,1291,5958,3969,2503
3867,6035,6592,2533,6088,9809,3669,1604
2392,1482,8307,5664,1317,3464,3288,9212
5942,2894,1821,5801,5753,3900,9389,5447
5048,3624,4691,959,4514,2649,9232,3913
3837,9263,1102,4081,9740,5385,400,7629
4519,8621,1248,107,9446,3855,1741,8828
4289,3726,5185,6583,4881,1829,5713,9872
4854,9273,23,6389,4566,8470,5136,6610
6130,1849,8150,8460,4022,2151,4633,6133
3296,4634,3669,9751,1705,980,9388,6159
5470,5593,59,8643,8750,6028,6,7892
3158,5296,768,7158,5770,3546,3644,4118
4057,6481,3103,4578,1374,6360,4537,6694
6161,5034,4327,5385,1099,2925,9327,1847
3257,1171,4774,6520,3368,9794,3079,6482
4196,9630,5971,4899,8650,7701,6150,1930
7373,3434,9372,2875,4690,5339,6148,5358
8016,301,5924,9959,4910,3321,1843,9277
4645,8152,7403,2440,3571,4186,3225,8536
1301,4233,5965,6234,4370,7498,7858,3386
682,8507,7822,5984,469,6671,5910,5662
2107,6878,4166,6023,6000,5784,696,6834
8809,6384,3892,3490,5994,773,7926,4693
6051,5849,8149,4394,64,7799,4319,8884
5257,4379,5953,6215,7298,5494,4375,3045
3278,9180,1569,6340,3876,5686,5011,79
8621,6684,4590,4598,1338,7366,7359,894
3154,5926,4217,6443,1583,5159,7243,7245
1755,7766,5423,9213,3616,5762,7572,1580
60,8283,4751,2994,7308,3852,7174,6372
6679,5997,1442,7174,1308,3147,9496,7681
672,4461,8313,5534,6716,1143,3006,9718
3395,2811,7222,1181,7525,2979,3415,7380
7728,4964,2467,4044,7394,458,9026,5287
7281,2344,4993,4271,7465,9086,23,4210
4845,3935,6075,5806,683,483,6500,8621
801,6853,765,9782,3673,2779,9825,5433
7485,4642,3103,8502,4894,6981,6474,5101
2025,6569,5073,3134,7151,5630,1814,9283
8139,6768,3922,8396,6295,5376,1183,4275
29,2836,8427,4564,420,4345,8824,7890
4213,1525,2423,3701,7418,7292,3045,6939
5818,2672,2298,7461,4986,3991,3109,8964
8478,6333,6075,6047,6756,4749,2542,4800
6683,4370,6629,1847,7250,2808,9306,3700
2295,5824,2272,6719,7159,4148,6739,4780
1481,655,6663,3826,6175,6269,3305,9522
1367,9250,193,6823,3420,3349,8349,8317
571,7907,5278,2053,8367,7274,2776,5216
3528,3948,9161,271,5131,4638,6544,3449
8454,1338,7630,2218,4615,2665,8655,3122
6975,431,3424,7544,983,8251,6198,1122
94,4906,242,9828,5029,193,2303,8625
8153,7361,540,5833,3965,7312,4444,3309
6613,9258,5320,1940,7250,4751,725,3549
5454,7765,4228,3146,7341,2463,6562,2855
5414,5417,5353,1915,3805,6487,7298,8824
1514,8268,6638,5713,5561,7981,2713,7928
8464,7617,1889,5815,9257,79,8914,3965
