1000 4
3870,3737,9228,2345
6073,6919,438,5116
4233,6687,1886,6368
1689,7816,7428,1472
2446,7683,1556,9823
878,9304,2377,8612
7589,4324,4207,5427
6817,301,4779,6735
7519,2821,8291,907
1418,9482,178,8327
3501,7169,1397,6806
3711,8455,6184,2361
1321,7667,1709,7272
8683,2793,627,9257
5502,1992,3487,8378
5280,2483,9597,2951
5875,9703,430,4065
5213,901,4402,8077
6099,7785,827,6618
9480,3175,4114,1828
3309,7292,4352,4786
4245,7071,2099,5400
2948,3865,5358,9111
5168,8123,5094,3712
6033,4301,1068,9276
1647,6461,8833,3267
7909,6672,1542,6676
5451,1420,9306,2318
5184,959,4919,9034
3628,5227,3770,8204
7820,5654,2674,3559
1518,3915,9229,6454
1411,6802,5582,6239
5428,8197,4275,774
7697,3088,29,9129
3956,3048,8698,5291
5811,6771,8816,32
766,8302,5768,7463
3513,5978,5074,4992
2363,6553,5452,5180
3348,3376,6743,7146
4680,5732,5222,3308
3427,1201,6011,7299
3739,5684,5864,6081
6784,1763,8292,4682
9759,2042,3775,9363
1007,1044,9766,9056
8152,1756,8521,3590
8506,1642,6464,1369
4379,7440,4949,4143
5594,2917,8699,3830
8343,8914,1223,762
7511,4920,2943,1973
7987,6922,1155,5926
5902,9913,2884,4900
3355,3928,2866,8420
3105,3450,7869,5020
7221,2074,5056,4343
9480,4086,3082,1744
4240,6196,7456,3392
3952,7181,6225,1281
2622,7095,2958,7903
8923,2784,2147,3934
7776,4311,4689,3005
5355,7601,3508,3408
3167,5555,7938,5834
616,9728,517,9148
8918,3346,1385,8976
7845,6755,393,7314
3572,1278,8864,4756
2519,9236,1148,9166
8504,5902,163,4937
5177,414,2934,7253
545,9474,2472,3948
2757,2699,8147,3830
4081,6124,3399,7595
5582,3706,7961,5184
9285,4077,1816,5903
1482,6878,6860,5608
2128,2446,7902,7568
2421,2754,6844,9189
6346,7831,5867,210
3504,1399,9540,6762
3057,5377,8975,1420
5625,4728,2197,3587
5315,61,7597,8383
1293,4951,7961,7075
3352,5003,4021,8485
9826,6523,3095,1728
3793,5416,8425,1413
1934,4938,6736,6011
5767,3191,8982,2951
2507,9050,2792,6786
3283,8302,522,6127
5000,5376,3429,5154
4672,4063,6673,4088
3450,6740,3424,5638
5760,6228,2385,7663
7277,3833,3574,4773
1793,2805,7738,7336
1801,9272,1127,6726
6828,7889,788,2083
3925,6052,2927,6457
3044,5874,7709,4379
7177,1551,9907,3952
509,8926,2627,8609
3610,3734,5490,6651
8765,4187,579,6831
3989,6056,7972,2331
1429,3645,2959,9801
5754,3069,6993,1968
8076,5673,1166,7412
6227,4574,8713,3576
5924,819,5299,7248
8021,2370,7298,4538
1604,5755,9949,1941
1590,6484,5728,7351
7152,7048,76,5320
4234,3965,8581,418
3616,5371,7253,4797
8385,1422,3939,5987
6510,3563,4859,3034
9718,687,8254,3207
8534,2578,6378,5572
5537,8491,6024,2499
6542,3862,9256,1645
5315,1415,9897,2585
5439,7470,2915,2966
7787,3268,9220,595
8178,6977,143,5783
5062,8722,1505,2150
7416,451,5774,8164
389,4304,8882,4787
7438,7184,3809,3586
7741,424,4114,6726
3465,7116,3394,5981
