100 3
5305,5003,2869
4669,7121,5719
5210,5634,4682
5899,1526,7434
5927,5170,5304
4560,9808,190
3865,3466,8013
8472,3182,2053
1283,9545,3532
3589,3641,8606
3848,322,8181
1680,4967,7792
3358,1713,7143
9362,802,4557
3908,1457,9617
5129,3954,4563
8208,4018,4223
4775,6101,3936
3898,6168,3217
3848,6792,6109
7923,1159,4948
9710,1103,4512
6115,702,8653
2205,7726,3128
5906,6369,1803
2417,4702,7630
4516,971,9050
9740,1816,2205
814,7731,5758
4642,8130,1428
4209,4959,6416
3413,5736,4354
2968,2981,9036
6344,3915,6995
8249,4140,2979
5862,6834,267
77,9074,4152
4113,7043,2048
9201,2370,5092
4753,7581,2022
9122,730,5011
7587,399,4985
6361,391,9223
7391,2039,3552
8921,3954,658
5137,30,9331
4661,6216,4942
6208,4358,5343
4542,2033,8579
6031,4292,5929
8354,2661,5337
3045,9989,2939
2534,7613,5135
5640,848,7396
6460,4159,4485
5185,2172,6267
4703,8925,1821
1311,8846,2436
3021,3204,8693
4613,9011,904
5827,4251,3698
5044,2998,7492
3248,6661,4282
6141,4429,3622
2814,3220,7126
3948,7960,4248
5223,7543,2530
7881,4791,1299
4221,7192,3415
4044,4395,6236
4539,1461,8727
6454,6324,2996
4121,4752,6918
8640,3247,2108
5596,729,9635
8298,5175,2638
6190,4531,6201
4036,5728,4015
4351,2362,8320
1930,5900,7907
3702,7878,3980
4569,4911,7479
4828,4651,6030
4939,3113,6628
9057,468,6721
5099,2518,8259
6339,8513,970
4642,6950,3364
6562,3691,3769
4967,2369,5696
6893,592,8886
8815,293,5748
1041,7405,8443
7693,5062,213
2061,7211,2912
6804,3962,4780
2871,3500,8548
6695,2021,4480
5195,5123,4929
1071,7676,7423
