100 3
0.530555 0.500323 0.286990 
0.466958 0.712155 0.571939 
0.521002 0.563489 0.468237 
0.589938 0.152615 0.743462 
0.592716 0.517022 0.530464 
0.456048 0.980811 0.019053 
0.386561 0.346639 0.801310 
0.847210 0.318265 0.205398 
0.128339 0.954589 0.353225 
0.358916 0.364101 0.860618 
0.384862 0.032237 0.818132 
0.168056 0.496719 0.779243 
0.335807 0.171365 0.714321 
0.936214 0.080295 0.455749 
0.390803 0.145709 0.961770 
0.512949 0.395412 0.456351 
0.820862 0.401887 0.422375 
0.477503 0.610168 0.393605 
0.389807 0.616802 0.321706 
0.384830 0.679272 0.610930 
0.792356 0.115977 0.494875 
0.971049 0.110348 0.451283 
0.611519 0.070285 0.865382 
0.220595 0.772632 0.312826 
0.590631 0.636992 0.180352 
0.241748 0.470229 0.763062 
0.451644 0.097158 0.905016 
0.974057 0.181676 0.220573 
0.081413 0.773161 0.575890 
0.464211 0.813020 0.142838 
0.420988 0.495954 0.641639 
0.341336 0.573621 0.435435 
0.296847 0.298171 0.903646 
0.634419 0.391529 0.699518 
0.824947 0.414022 0.297923 
0.586207 0.683469 0.026778 
0.007732 0.907459 0.415275 
0.411348 0.704350 0.204892 
0.920130 0.237081 0.509234 
0.475327 0.758112 0.202274 
0.912207 0.073084 0.501173 
0.758795 0.039934 0.498509 
0.636195 0.039138 0.922364 
0.739125 0.203982 0.355210 
0.892121 0.395458 0.065852 
0.513737 0.003098 0.933193 
0.466133 0.621690 0.494229 
0.620835 0.435895 0.534321 
0.454228 0.203358 0.857961 
0.603189 0.429243 0.592920 
0.835432 0.266128 0.533757 
0.304553 0.998977 0.293920 
0.253443 0.761310 0.513524 
0.564064 0.084885 0.739620 
0.646053 0.415980 0.448547 
0.518580 0.217204 0.626756 
0.470304 0.892534 0.182126 
0.131155 0.884628 0.243609 
0.302128 0.320421 0.869300 
0.461324 0.901165 0.090416 
0.582785 0.425179 0.369882 
0.504407 0.299818 0.749231 
0.324868 0.666123 0.428244 
0.614134 0.442986 0.362200 
0.281472 0.322054 0.712639 
0.394889 0.796071 0.424897 
0.522379 0.754319 0.253039 
0.788191 0.479196 0.129928 
0.422172 0.719233 0.341549 
0.404440 0.439541 0.623659 
0.453910 0.146181 0.872761 
0.645440 0.632487 0.299689 
0.412149 0.475215 0.691817 
0.864069 0.324726 0.210807 
0.559624 0.072995 0.963533 
0.829857 0.517515 0.263808 
0.619061 0.453107 0.620101 
0.403603 0.572893 0.401515 
0.435156 0.236267 0.832078 
0.193075 0.590015 0.790777 
0.370270 0.787859 0.398026 
0.456922 0.491115 0.747909 
0.482869 0.465146 0.603060 
0.493941 0.311363 0.662847 
0.905700 0.046871 0.672100 
0.509918 0.251895 0.825970 
0.633950 0.851321 0.097062 
0.464218 0.695097 0.336403 
0.656251 0.369162 0.376908 
0.496768 0.236908 0.569631 
0.689304 0.059282 0.888651 
0.881516 0.029387 0.574861 
0.104164 0.740544 0.844326 
0.769383 0.506236 0.021355 
0.206199 0.721150 0.291217 
0.680474 0.396240 0.478013 
0.287122 0.350041 0.854864 
0.669567 0.202138 0.448007 
0.519557 0.512355 0.492939 
0.107138 0.767684 0.742347 
