100 5
3277,2212,5718,3973,4390
6031,4131,6342,6159,3318
1781,5118,5028,4052,5918
5351,7330,5932,6217,5575
4256,4144,3918,4327,3314
5205,4413,3395,3964,3726
5754,6741,5778,6379,5604
3277,5652,4860,4023,5925
2254,4588,3116,3179,3207
6055,6419,3902,5249,4371
2707,2493,2425,1561,1747
4036,6201,6543,4903,6683
3930,5663,2339,4493,5243
5658,4207,4995,3722,5618
5805,6469,4941,5227,6611
3441,3836,5667,5518,4240
6375,5718,3466,5758,3290
4342,3177,3592,3684,2407
3658,3766,2952,3565,3768
4350,5261,3234,3164,4784
2889,2190,2490,1804,1950
1864,4397,1915,3782,3520
5560,8449,5598,5500,6057
6471,4659,6278,5136,3718
5211,5522,4347,2653,6587
5408,4744,4792,6176,2895
2829,4821,6850,6794,7466
5430,7227,6386,5982,5402
4801,7328,6235,6869,6816
4848,2748,5076,2271,5133
4943,6565,6684,5439,5410
5201,5226,5404,4809,3255
6206,5338,8022,3947,4918
3364,5048,4178,6382,4980
7083,4551,7168,6681,4779
6464,5664,4874,7547,6134
3521,5149,4518,7244,6145
7130,6850,6881,7633,7453
3214,3890,4100,3038,2610
4062,6454,6776,5749,3526
5392,3346,8697,3880,5897
6677,8683,6248,6586,7161
7623,7189,6991,7627,7291
3377,5477,5937,5040,5381
4135,5779,5299,3682,5106
4035,2486,3898,4731,2670
5111,5114,5877,4208,6419
4731,4654,5005,5830,5022
6234,5572,5532,5593,6124
4205,2417,4949,3836,4239
6935,6353,6415,7772,6599
6655,4850,6424,4832,2930
3704,5964,4351,3871,5245
2975,3505,3069,5230,3326
4484,3790,3684,5323,4877
4276,5185,3623,4837,3774
1797,3726,2819,2830,3228
3865,4454,4859,2472,2559
2095,2784,2344,2494,2237
3692,5395,4635,3504,3324
5812,5304,6365,5864,6519
4212,3899,4942,5365,5352
7177,5204,5958,5054,5664
6589,5024,6277,6027,7256
3610,3069,2426,3195,3248
4464,4011,4956,3411,4465
3617,8460,3943,5782,7138
5707,5059,6238,6661,5696
4681,5568,5115,5315,4798
3814,3273,4507,4350,3645
5734,6912,7673,6387,7086
7008,5486,6699,4415,6035
4848,3338,2175,3935,2821
6534,3084,4427,7362,5003
2791,6655,889,5158,5533
6827,4234,5409,5464,6495
6687,7327,6964,7130,7128
3767,3804,5678,1799,4909
5268,6425,5341,5601,4939
4688,2033,4515,3153,4033
7316,6146,4185,5823,7509
2691,3051,2650,2999,1966
3427,4726,1526,2663,2454
4306,4567,2822,2585,2541
4811,3435,3949,5480,3674
6550,6458,6406,6949,7238
4629,3432,6026,4375,3944
5329,6862,4837,6769,6189
6566,7540,5505,5441,6509
4282,3018,4752,5188,4629
6440,5462,7441,7918,5564
4497,4918,1127,3986,2022
2955,4772,7038,5452,6201
3243,5261,6184,2743,5215
7267,4559,5629,5319,2944
7272,7710,7984,5990,8458
2633,3264,3783,2067,3764
3806,4279,3817,3432,3882
6812,4993,6044,5681,6714
6588,5672,7888,6514,6762
