500 2
9808,361
8063,1280
7436,4313
1811,8657
230,9621
2829,6905
2319,8408
6561,4219
4059,5947
6021,4296
1719,7687
9300,810
8024,2472
5614,3787
511,8710
4318,5384
2377,6349
5118,3966
4573,4667
7352,1788
1985,8287
2905,8522
5473,3467
2543,7669
9083,855
8642,1176
2315,9089
2822,7012
6649,3540
6268,4228
9266,1375
9917,154
4009,6337
7197,3707
1403,8328
3266,6441
3795,6456
8818,825
9281,1888
4588,5893
4275,6403
3317,5854
8595,1466
2010,8955
1683,7815
8414,1681
4934,4160
6216,3871
4401,6380
4945,5921
5748,5022
1476,8257
6087,2709
4538,4159
6965,2784
7848,2951
7196,2409
2704,7800
2105,7982
5780,4923
7034,2894
5727,3584
4682,5922
7044,3130
8472,2503
3893,6350
8415,727
3806,7495
6249,4232
409,9078
4690,4987
1908,8881
5991,4072
5275,4790
1439,7510
3107,7155
6527,2758
2732,6141
6350,4288
6052,2805
194,9583
6109,3426
5119,4780
7792,2525
8888,628
4114,5108
5075,4870
6251,4509
5441,5371
392,9509
7217,2241
8162,738
7639,2368
277,8564
1925,7786
7677,2971
4946,5828
4322,6428
309,9568
1273,8500
8215,1999
967,9133
7118,2666
5193,4253
7921,1610
4603,5716
2108,8444
7850,1684
7084,3495
5843,3324
8144,1743
1610,8975
5893,5436
4634,4586
3445,6380
9070,479
1349,9879
5316,5114
6667,3998
2813,7424
6887,2382
6839,3002
3053,6086
2276,6702
7424,2976
7812,2139
2887,7408
7201,2564
224,8388
3555,7348
5486,5614
7543,3577
5851,4157
4702,5203
9821,262
1490,8617
9377,1106
2209,6895
4359,5312
1621,8274
2182,8819
5734,3808
6703,2602
1846,7452
4671,6433
3563,5258
7947,2526
5908,4762
7593,3140
5685,6145
5324,4305
4717,4449
7960,1617
4863,5039
5468,3487
5852,3671
4451,6213
4255,6805
5244,6762
5332,4753
4732,6360
4737,4501
4911,3844
8823,943
5545,4555
4080,7077
8261,761
2776,6374
7000,2723
4995,4316
6576,3164
2284,8438
277,9967
7710,2052
2873,7691
2274,7437
1496,9324
9132,1062
4952,5307
3342,6564
4968,5339
2501,7556
8756,17
9539,1123
2412,6691
528,8638
6701,2938
2151,8172
1319,8738
998,9270
5473,4918
5492,5062
7458,2091
3882,6321
7899,1402
3034,7137
1530,7263
4683,4925
3653,6826
3083,6918
4817,4470
6607,2846
1208,8999
6357,3465
1752,8454
802,8931
1424,8897
1569,8052
6593,5311
1746,8309
7288,2656
2450,7532
8410,1523
5651,2850
2644,8189
8889,682
4998,4076
4158,6454
3397,6109
3163,6882
795,9740
7658,1002
5559,5024
1827,8453
2899,7913
8632,1072
1359,8343
8942,987
5913,4291
1720,8576
2784,6480
5622,5692
6715,2793
8310,2117
6571,3682
9080,396
8569,1933
8122,500
6162,3207
3491,6461
2197,8023
2000,7592
1638,9448
8809,1285
8543,2378
7889,2771
2761,6531
2900,8025
1193,8539
4629,5122
7196,2389
9512,1423
5851,5630
911,8681
5874,2861
1101,9390
1522,8685
3260,5245
2308,6929
6167,3375
5433,3707
4581,5180
9012,2586
6644,4396
4917,5451
3811,6104
6532,3833
1684,8597
5955,4515
4589,5723
7726,15
226,9302
3340,7053
5889,5014
5697,4398
541,8666
4286,5487
6792,2534
8699,2888
3415,7257
4333,5888
4116,7467
7763,3486
6585,3473
8222,780
7690,782
4007,6774
4520,6117
3567,5675
4627,5740
5212,5007
4004,6187
5381,4211
1128,9286
2644,7071
6115,4289
7753,2774
2662,7502
7770,2993
6136,3880
4567,6162
7147,3299
628,9850
1813,8502
3268,7467
9529,1789
2341,6910
1879,8587
4183,4987
4648,3750
950,8173
7578,1924
5789,4140
4634,6490
3877,5566
7617,1816
7667,1906
7838,1878
4996,7014
9424,696
2535,9179
6546,2581
6477,2689
2892,6074
9844,2354
6763,3333
6524,5291
5346,4729
3571,6938
6341,3327
6619,3007
2371,6262
7432,1157
6132,3048
1130,7899
7959,1142
4179,7288
1975,8642
4759,6679
5056,5720
121,9630
5684,2977
1703,9148
155,9309
2241,8156
5362,5187
3005,6704
1643,6713
3349,4369
3613,5636
6592,4903
7811,4128
3142,7823
1249,9243
722,9307
1109,7611
8884,1587
1037,9433
6029,3497
5684,4187
6510,3395
2273,7374
1180,8824
5680,4529
3233,6390
9233,1246
4966,5273
6826,3086
8806,558
3097,7452
5462,4009
2009,8450
8734,1788
3499,7031
5459,3706
7857,1370
4582,5569
2518,7321
5732,4415
6147,4234
4995,2933
7423,4443
7583,2791
7702,2078
3604,5543
9214,1330
8761,180
4486,5676
37,7839
3638,5014
6676,4116
5066,6030
6825,2787
6981,3461
5379,5102
3436,5993
4702,5333
6110,4057
2690,7725
4353,5792
1533,7204
3878,7077
5293,6045
5888,5113
586,9546
4440,5281
1516,8153
5088,4963
266,8594
5163,5125
7254,2090
8466,1458
8170,1477
1047,7314
5397,3242
4710,6737
7184,3355
7701,4710
9046,1384
8187,3115
4380,6762
2577,6572
5749,3280
933,9068
1576,8723
1973,6603
6761,4739
8890,1001
9592,1212
9014,1673
3077,7496
9353,1034
5840,4177
7761,1001
9773,124
4327,5583
3051,5719
5980,6085
5685,4755
4713,5807
4619,5680
5613,3678
1426,8364
2650,7341
2118,7688
997,8621
5239,5294
7514,3212
6201,2617
131,8762
2141,7786
4572,5848
2285,8175
2108,8372
637,8477
4966,4875
2421,8013
3346,4924
7258,3125
6593,2995
8542,1512
2165,6707
1763,9086
4176,6167
7606,1771
1359,8765
4956,4196
3827,4386
6595,3948
5229,5695
5849,3813
6148,3945
794,9552
7789,2168
1993,6818
7598,2534
2561,7763
8076,895
1188,8469
4208,6072
1062,6745
9201,1212
5344,4749
4017,7088
9565,661
5164,4984
2495,7627
199,9820
1936,7663
2793,6594
7609,2223
1107,7689
5993,3668
6470,2086
3705,6019
5862,3205
1415,8004
1571,8017
4175,7474
5461,5483
