100 4
2938,4019,4593,5231
3212,3366,2260,3221
5961,3032,4954,4456
7185,7300,6611,5283
6480,7049,8151,5656
5078,5744,2501,5490
5416,5870,6291,5074
6888,6934,5109,4870
6676,6298,4312,5513
7548,7332,5439,4008
1896,1681,1776,2356
6384,2341,4782,3170
6156,7771,6039,5429
6554,3721,5227,5946
1909,3757,2820,3607
4757,6587,3558,4971
7440,6415,7449,7165
4812,4025,4376,5080
7600,6665,9196,7405
2254,2375,2327,2097
1327,2175,2789,2511
3849,5204,3359,6448
4754,7324,6579,6837
7731,7040,6619,7534
2576,4591,5265,4608
3559,6379,3599,4663
3458,3696,3615,3894
6182,5812,7780,7433
2620,4348,2855,3839
2589,4298,3950,4192
4483,2789,3928,3307
8017,7854,8145,8311
3379,3329,2307,2985
6281,6032,6451,2304
6552,6344,7129,5092
3737,2069,5971,2833
5301,5462,6427,5791
3788,4136,2972,4274
3060,2932,6161,3229
5743,7165,6716,6535
5437,6467,5824,5723
3505,7700,4241,4770
5738,6211,3820,5035
5637,5780,7123,6944
3053,3155,4381,3837
7719,3752,3650,6273
5043,7167,6383,4834
6791,7018,6921,6347
4415,6281,3152,6899
3475,2266,2343,3392
5620,2801,5831,4414
1742,1749,2084,2146
5930,4505,6371,2805
4498,4034,5037,8024
3083,5522,2567,4516
5788,3807,4065,6570
3202,2398,2425,2061
6538,6473,4684,7119
6035,7419,4650,3692
4129,4455,6649,5350
5496,4180,4146,3532
2500,3862,2701,2685
4712,5072,4893,4580
7249,3807,6419,4750
4855,4769,4583,4825
7124,7445,7855,7315
1362,1404,967,1873
5707,5573,4120,5109
3189,3216,3077,3943
5344,5799,5298,4686
5160,6232,5188,5170
6603,5916,6532,5381
7592,6902,6677,6438
3856,6179,3927,5386
5173,4911,6000,6973
4362,5931,4410,3678
7501,7173,7418,7881
3512,6794,4992,6102
2354,5928,4307,5319
4706,4889,3199,2813
4131,2954,3154,3970
1203,666,1176,636
6920,4208,5522,5522
5497,5725,3375,3746
4068,4175,5889,5300
6518,6213,6880,7663
4327,6042,7270,5395
2582,1807,2824,2874
4104,3457,4274,5116
7511,3988,6111,5835
5929,2546,5581,3769
4550,5787,5787,3329
6362,5140,6365,3010
3550,1962,3154,1976
5733,5068,5107,6285
6449,5659,4994,5909
5288,6746,6925,6901
4116,5400,4047,5929
4104,6117,5618,6606
7108,7601,7650,6464
