2000 4
715,9697,7575,7645
2112,6964,6745,4102
6893,3846,6699,8826
4435,6513,2518,7257
5296,8727,8270,6722
9362,4210,1066,3777
3153,7106,2694,3354
9484,72,891,200
9770,8466,7845,1882
5431,4591,5985,2325
8438,2684,1152,2874
9197,3670,131,4493
2398,8402,1216,1761
2612,2283,5539,5766
9390,8233,9120,8875
8306,12,9075,8076
8479,6921,9959,3911
1512,5944,6236,9951
8628,7388,2825,7825
1059,2956,2319,3457
1358,3536,5218,3971
5819,757,9737,5209
8991,8857,4084,7297
8870,3160,5374,7349
81,5333,1260,1594
1277,7496,1545,9905
4885,4371,7731,5944
7328,51,9401,8686
3587,4620,2658,9406
5377,2395,4616,4369
1253,8701,1666,123
1861,7041,7472,1942
2374,8733,3537,3651
6229,5083,3557,1114
9454,1288,7059,6782
1340,6461,5469,4927
1081,8127,4334,6459
523,8950,828,1776
7651,2495,1899,9513
9536,9372,1455,1910
8105,4993,5562,4335
76,9119,5450,9530
408,2509,6313,1748
8971,1782,6675,52
9910,1010,6512,433
9960,7340,2209,7612
9836,4109,7125,9372
3482,8581,1283,1588
3574,6845,5923,3650
5964,1374,3181,6373
3884,9494,8121,2855
1277,4797,2908,1187
5807,9420,1620,5768
6761,3830,3380,6597
7939,506,5970,1421
9087,7253,3009,2662
4099,8933,6313,64
308,9494,6437,4192
8989,4558,7048,266
9356,9956,1454,5163
9376,3074,931,6137
6905,4312,2735,4844
4818,8705,6266,3906
5959,9276,6568,59
8209,2881,124,8517
2376,6561,2710,1366
1120,9758,1632,476
9714,3087,5640,9091
6162,6571,5228,3067
883,7964,7911,5701
6669,4178,9608,2629
3454,6176,2689,1663
9058,2813,181,1434
9374,2891,2800,495
2650,4433,972,2364
7521,6612,1455,3683
3183,6684,6750,4067
4648,4662,9769,1318
8840,9377,3947,2294
5553,6636,3958,4612
9450,4139,6047,8824
7031,8848,9320,9681
3282,292,2046,803
6905,3501,4486,89
186,1236,4156,4834
5898,3925,6153,4739
3302,100,7033,8856
6737,991,3468,6188
5131,9516,5012,2163
8364,4333,1845,1646
4625,3891,2449,1531
7393,6935,1620,7579
8172,5776,2413,4071
9701,8567,8810,3004
8668,5843,1861,5405
6835,5329,1593,1967
4846,6606,4130,3210
940,5975,4856,5565
9866,7305,7097,7259
4241,8717,4839,2413
4493,7253,6484,4195
5820,5295,7200,4488
1139,9061,9894,7974
4391,1488,9941,9237
8095,4071,2447,9035
47,7303,4601,9914
4609,1698,7174,8851
415,2013,1264,4908
9266,7749,9104,5087
3045,6304,9575,4184
5365,9469,2158,9757
957,2100,8994,9052
6172,1441,8087,6219
8745,2688,6133,3355
4386,3307,2206,4802
5321,3471,9711,4587
1221,8815,9674,4266
5120,9250,8450,485
8719,608,242,9677
2709,9237,8730,8881
679,6818,5100,9425
9507,1234,2780,3894
4542,4987,8696,9863
8458,8407,4451,9679
7223,4126,3945,2343
3376,2395,2829,2096
3004,3071,1774,5714
2309,505,4595,2988
7323,9696,2413,6830
930,5194,725,5473
181,9421,5336,8639
7829,9788,8319,5052
3914,2264,7395,7291
4660,224,9388,7665
3296,1162,3380,5606
1667,7975,8594,8991
7671,1008,5822,8602
6202,6547,4076,6383
5969,9412,5023,3798
9201,3342,8851,3115
5607,6247,407,268
6472,9795,7934,9769
957,1314,5375,2625
9290,3970,1616,6962
4978,7438,5565,1181
3986,9641,7564,9955
9054,2588,3754,8255
5930,2606,1371,1538
8853,1778,1807,5326
1573,9741,5095,2531
1056,471,5156,346
4441,6773,7308,9420
4212,2873,601,8198
2514,8166,8154,1568
754,1908,9824,6685
4514,1195,8224,3368
2973,31,8694,4547
9773,3789,7078,829
4260,2235,1176,8702
9008,8485,8122,3221
1359,8724,1419,3873
6890,9573,5442,7645
1482,5267,4330,5997
6462,2554,9365,9435
2586,8059,3982,2359
1849,1061,3189,6110
3296,4365,4813,2305
2851,2935,5526,4210
1659,6946,8083,8550
6520,3526,6195,8003
8794,525,4000,5256
3080,3366,4692,5666
1425,8674,8026,3275
9736,1215,9386,3032
5581,4199,5338,8432
7135,865,2642,8794
7812,726,7345,4333
4253,3540,2336,3047
4066,6336,8303,7146
9702,2995,2813,1128
1670,840,4404,1407
2056,3790,4439,7637
7990,9778,6070,5125
644,8713,3920,8456
9439,1265,2789,3693
4805,5126,6741,8871
1463,5045,6018,1166
8041,8832,2294,9711
9672,6699,1118,1728
490,5558,9366,8480
5337,5436,3605,5981
4149,7525,4438,3589
8791,7228,7283,3596
2354,4024,2468,3817
9069,8486,4983,7110
7318,7278,6822,6991
3978,7941,8719,4468
3500,8085,2949,8837
3522,6554,4819,7672
4080,9258,1261,2871
6486,8545,6468,8840
2569,8936,2658,1639
7423,7642,8749,4741
4921,5572,1732,8899
3513,452,3368,7013
8537,6317,5851,2060
2872,671,9732,6953
9929,993,9825,6415
9538,6293,5256,2108
5230,7915,3747,2653
5557,2497,7395,479
8069,9127,9378,1582
9580,2747,8596,8117
9064,4448,177,1937
5119,9909,8890,5048
903,8715,1464,442
5009,6720,2551,239
4636,6298,2892,193
8796,287,673,6865
9415,51,8447,8995
2798,7044,7113,1863
1492,7291,3800,6611
7201,2691,1660,8105
1406,3124,8548,6416
9845,1099,6655,4481
7398,9548,4675,6194
9836,5348,3059,9251
5399,1507,8247,8198
8552,5361,62,44
2653,3862,6655,9854
6553,8316,7960,7960
1440,6508,4376,1285
7608,1032,5766,5007
580,441,1201,416
5790,4261,9668,1190
5769,7916,9388,4321
3278,9451,4366,5931
3314,1022,5786,9867
9338,3746,7828,778
255,2205,2064,7863
3238,7830,2871,3819
8272,4073,4235,4062
8334,3904,5253,4104
1821,4641,8426,5099
4093,2792,1030,7407
3814,6817,7274,3153
563,5103,3931,819
7309,5995,8683,547
3826,1554,4366,2099
5627,8602,6162,3962
2507,1415,8066,4328
6057,6492,9428,150
9285,459,7557,3100
7276,4832,6253,7839
9936,185,8658,7245
6180,7342,7793,7
8896,2159,2106,4523
762,8269,8485,3270
9684,6552,7598,5742
3045,7027,5892,2330
7486,3449,5431,4762
8282,1684,2602,8218
1869,1261,5464,8050
8603,3257,8057,7499
5417,164,2022,6179
8433,508,9449,8118
7060,7048,3860,106
4075,9753,2436,1562
3203,7867,6324,1485
9552,8926,9704,1421
187,5168,9471,8790
8425,7529,6290,3842
7693,8313,22,6127
8821,9472,4246,5882
6520,8107,5988,596
7860,8425,2158,1063
6293,8483,2549,5845
7409,2253,7267,7597
7421,6739,6388,5847
4268,2678,9690,1962
991,9712,8090,9813
9185,2336,5695,5706
443,1684,6302,8303
109,8461,9367,6402
6945,1916,2248,4354
4170,9515,1952,1592
6254,8341,7439,523
1019,7129,2486,2011
6842,576,1824,6028
2913,7519,1734,3356
9204,8037,1660,9313
6498,1028,5716,3443
2945,7964,7798,7115
7480,9751,8707,3734
8092,6147,4258,9111
3276,6744,1123,119
7320,2947,6147,233
467,7882,3590,9671
5919,5250,8984,2417
6279,4700,5861,9224
2665,3660,6339,145
3411,5047,3880,1504
1194,8138,616,4471
4882,1739,4591,2203
4686,738,2436,5153
8620,6027,4825,4539
1278,3809,6957,7557
8510,2819,6781,1176
6480,3121,1321,9892
8168,5201,1396,9362
3340,2012,3833,8222
3751,8424,426,8438
9163,2863,3592,7784
8890,8417,2324,168
2226,9282,7725,737
2101,4507,1913,8581
7628,3235,8474,5796
8437,9870,5159,1777
1882,8992,1,5634
7417,426,4072,6581
3290,7664,4365,2180
6081,6690,2349,8308
5972,75,9046,8074
4582,959,6656,2211
4195,5130,8007,2632
5000,3167,4409,6883
2160,4410,2517,9577
4837,6590,6159,8127
4255,525,307,336
7215,2656,8645,3187
2732,7691,1261,7314
8651,7918,9525,2846
3048,7533,5478,8048
700,9888,4932,2861
4299,7449,2438,9136
4040,8598,7263,8295
9123,7570,8632,6338
