2000 8
8442,3738,3431,9644,6214,5021,552,3384
4006,5756,4030,6249,6494,2215,8937,7214
2111,9807,2607,6286,8171,8328,904,3733
3075,9724,2531,613,7397,7804,8683,3182
5556,8122,2063,8122,2,3254,3582,3062
8270,1921,9780,4963,7736,615,6656,4561
9599,1368,5321,7824,1794,5749,2352,4629
2695,5827,5901,1446,2024,8194,2636,9759
1650,2608,5499,3153,7076,8526,4538,5309
1959,5417,4060,8385,6789,2521,7401,6349
2018,126,3767,7474,6032,5260,620,9538
8226,2593,5899,3464,901,6882,5121,3453
8975,1313,6838,3573,4239,7241,7722,1182
6022,648,6767,9537,999,4732,4361,2140
2529,7081,3724,7030,9026,3091,332,5918
5775,6907,4546,2679,7133,8963,2333,3554
3890,3701,8025,1182,8308,4703,5353,5442
3773,3121,6765,6532,1381,4035,5510,6244
7297,4030,9454,3345,2408,7392,3553,5456
2133,6550,5830,7500,4181,5208,2263,2853
3586,8755,6020,1450,9385,1775,5431,4968
1789,7762,3743,8495,5897,3121,7677,597
1217,8495,5222,5892,7508,2643,2617,6313
3893,2310,4051,9612,354,3391,8214,4960
3207,9097,7752,595,3020,7918,3901,9402
3231,6955,9839,5267,3496,2828,7065,2581
6916,3572,3035,6058,4494,9980,3572,3051
5628,7158,2052,4603,5067,6467,3919,6913
2686,9544,7058,1782,5871,8365,4357,2864
3362,5288,8899,4924,1912,4048,3906,2120
7897,5360,7365,3248,4614,2415,3728,195
2787,7264,779,7715,5330,1884,3178,2544
482,6642,4254,5470,6466,4039,2626,8169
4856,673,4559,9612,4908,3531,7964,6219
462,7354,3047,6476,6561,5773,434,4167
2615,8022,2203,6259,8715,6903,3107,5174
6164,8809,1142,2191,6697,1333,3258,5694
1885,2338,5076,3810,8394,683,8224,6703
5287,6016,1393,5959,6663,4849,3661,1792
5234,632,6642,7220,2837,2333,4931,9156
7183,5751,2837,2672,3549,6709,4044,8509
9186,8505,2119,4138,4707,3953,9587,1272
5554,5611,5322,6968,4315,3749,8847,8100
9048,3846,3098,7356,4601,1595,2713,9600
4262,6390,7702,6692,2071,3006,5978,3459
4756,6452,5442,4672,9625,2047,8215,1712
4883,8283,5679,6252,2501,2464,5283,4352
3399,2458,3699,6052,4581,7636,5648,4325
8500,5520,3359,8797,5233,662,6696,150
4732,3092,8611,2757,7433,2574,6054,6216
7675,3039,413,7053,6074,962,9936,1686
1618,6727,6619,3736,6580,3675,9265,7693
4184,678,6643,6700,4258,1555,9697,9512
2704,7033,1336,4775,3828,4078,9674,6415
2836,5110,5531,2309,3672,5584,9655,9556
5696,4218,2433,7202,8175,2718,4064,8950
4473,3283,4625,2612,6134,8435,4853,5119
6761,9992,31,8091,5844,2341,7895,946
6650,5732,219,7017,6405,3895,3656,8225
4943,9547,4448,2357,5964,9119,2192,9728
6331,6944,1634,5621,7215,2010,4283,9701
6359,3075,5080,7959,4740,9100,4654,5343
9724,3997,952,6660,3353,3778,6004,6307
