500 6
7867,9168,9788,8455,8401,5075
5051,8186,1111,1511,779,8821
3508,5847,5106,5059,6082,262
9978,906,8530,9117,1377,7729
9948,4747,5617,5355,3637,7016
2169,1505,6184,1957,9960,4585
7033,5012,2772,8144,6524,3551
6966,32,9398,2072,5092,5481
2335,5070,6387,865,4188,7765
8594,4136,2512,4211,9492,6150
1227,1661,7655,7412,3619,7616
1998,652,2629,4770,8796,9153
8321,5763,9186,7720,7836,4278
3201,171,9349,9589,1036,3537
7354,9630,7674,9867,3842,7166
6017,5070,8828,3672,2482,2447
1289,4481,3100,3918,9251,1897
3071,7573,7660,2257,5294,5496
6535,8496,5667,5884,8085,6704
9422,5440,6335,7097,5307,177
4264,1325,5248,3092,4998,7731
5540,6287,2212,8640,205,1464
537,3277,9038,8197,5534,4332
3694,2070,2828,9362,7955,914
6067,7377,6355,2402,4474,1663
2580,8739,2988,7828,1831,7987
5559,7371,4274,7772,6012,4480
9236,6549,7758,8274,4747,3293
2606,8442,5363,5435,7804,3319
6349,3871,696,2704,6274,5171
4367,8854,3910,7356,6683,5742
5343,2243,3114,9618,15,9126
4099,9251,5676,1857,7526,423
5151,132,8865,514,5568,6670
3833,1917,542,4530,4622,6816
9702,8990,5671,3613,6347,2354
9355,1691,4598,2470,1309,4613
1596,5409,3865,7272,7267,1391
7696,2418,1523,6562,2933,7092
3232,6766,9010,3774,1297,3632
590,1000,2623,6262,4613,8971
8617,3969,662,3215,6439,1972
7828,8036,7381,1693,5308,4648
3085,3005,7067,4609,9567,1
1701,2799,6767,711,6574,8064
4344,7165,9065,6968,3427,3678
5939,2044,7648,6601,5259,4087
8573,3088,2124,5955,4782,7433
604,7867,438,7671,2476,5
7671,4178,2805,4438,4889,9379
2503,9233,6544,1568,6201,9971
5247,2140,2016,2895,8742,7275
6983,7316,364,9107,3271,5146
6540,3875,3013,6978,1546,5490
6984,9218,9668,9789,3656,4557
9168,6160,3791,5712,7728,9993
5684,2975,2134,7701,5871,876
4976,2854,8193,5340,1961,1464
487,8501,5340,3500,5480,6886
8991,2464,6105,8659,2253,9761
3217,1422,5922,7009,7135,3650
7002,2820,6626,9137,521,2497
13,5498,5352,8207,838,7314
9671,1326,5815,5011,4827,1296
1898,3818,3760,8003,2478,6014
7765,5696,7436,3687,2705,4571
7338,9708,7391,3965,8845,7912
6463,8859,3410,1815,7066,4249
9129,6737,5576,4945,1749,403
6241,3648,4221,2,1652,6699
6017,9418,2395,3453,3105,5101
8025,444,4809,5417,4409,3654
3330,872,2513,6741,2687,9579
991,1817,6317,6567,6762,8067
6970,3004,1715,1191,3006,3367
7891,9023,2785,287,2477,5891
5389,503,6335,198,5920,745
3852,9251,1617,6366,5992,4305
5945,6983,6122,2263,3550,2884
330,521,5888,2045,1713,8895
5413,9604,7919,8199,9892,396
4090,5281,900,426,5479,6820
1171,9332,6071,2789,5698,2064
7094,1644,9047,3216,3907,2598
6100,4238,3119,1989,6283,4832
885,1697,4437,8804,9896,4329
9201,3987,9611,101,4414,5091
6921,5586,4424,2993,8375,122
5057,5469,1767,4105,8685,5675
6703,4786,9913,9823,6775,6196
4656,7660,7894,9093,6465,7791
3423,5666,1778,3034,5767,6193
8126,2689,1779,2550,5683,154
2673,741,5623,4440,4846,4309
116,1550,9095,29,1374,5871
6226,6030,3532,4120,5123,9997
1911,8546,5664,3690,1581,1431
9883,9708,4121,1663,2258,9804
1817,4932,546,7441,9373,5392
1750,9489,6943,846,9518,8317
6717,5745,4347,250,9865,9471
248,1777,8018,5912,5468,9599
7344,5351,9308,1465,7014,1567
1270,8832,6499,1816,6273,5872
