1000 5
1691,9534,3713,6839,6122
6943,3462,1800,6339,3862
1661,5937,4489,6797,2755
6160,5460,5255,5218,4144
9440,6865,214,2106,8103
4232,7749,3569,2206,6360
2737,8946,6618,5674,1444
4357,5870,3148,3409,6141
3935,6334,5596,2197,5774
6228,2344,952,7060,6015
4316,8432,7077,6754,2459
5626,3353,2371,8448,6552
4923,6579,5057,6974,2509
2003,2863,2482,6500,7151
1971,1749,9414,2185,5972
2259,3065,5910,944,8353
2942,5032,6495,5322,3504
1740,2582,9989,7461,5061
7592,7442,4684,5039,3740
3157,6880,8411,4869,6140
1421,9939,1956,6078,7108
6385,1941,9079,1685,7138
6250,3937,3704,6269,4116
5738,9780,1017,5945,1841
5553,9701,4959,3077,5326
5468,5725,8780,4807,2050
640,9584,1782,8742,6504
6665,5574,4314,5138,2461
5487,416,8567,4236,8129
7390,1219,4719,6840,6183
5784,6416,3403,7770,1480
149,3780,5940,9796,8140
3286,9079,4543,601,8084
824,4134,7970,4798,7106
8131,5550,5740,7062,2188
2677,7686,3727,3579,6548
5133,58,7173,3751,4952
9571,4581,2247,3060,3742
1182,5299,7196,5529,4154
7666,4724,6943,6112,762
6638,3830,3028,5078,6504
7495,704,4302,5235,6830
7858,1921,4130,5560,7042
2108,9667,2002,7809,4023
5696,9322,6593,3634,82
8884,346,5920,5717,4724
3640,4974,8546,2840,8498
6013,7895,2157,9795,474
6888,2306,3413,5009,9410
2280,2626,4496,5513,7992
4884,9459,2684,4166,1820
1140,9604,5519,3493,8978
6530,559,9966,5444,3032
421,5500,3208,8911,8876
4582,4313,3798,5263,4636
1809,5190,1930,7552,8352
4200,4169,6709,6262,6131
1629,6894,4078,8423,1680
5306,1989,5670,1422,8441
5580,5637,1601,8770,6464
1223,4917,4850,9092,1542
7721,4795,2884,6410,6268
6905,1587,7863,698,2350
2793,7262,5973,3743,6606
5088,3297,4284,4784,5055
6921,2891,6716,1491,9067
8476,1588,4368,3456,6278
3478,5044,8302,6370,503
9849,3177,5336,1751,5662
2747,3490,9984,4106,7845
3486,4195,1998,7359,4893
5393,6080,9844,3974,3842
7688,4183,3930,2527,5483
5726,4582,5953,8917,861
2721,6120,4212,4402,7155
2043,4959,4759,7145,3702
6539,1220,8064,1815,4814
7380,1698,5671,3456,4858
3553,9046,2367,2643,9622
213,6013,7456,796,8242
7058,2443,1999,8230,7362
8056,2088,4052,7454,3831
2137,5916,2557,1855,9220
2511,1530,9847,4476,6377
4915,3074,6835,3456,7955
3769,9379,1473,3278,4435
6316,405,4975,8156,1136
7274,3762,9428,2647,1112
5330,5177,1762,5640,8438
5209,941,4718,5906,7945
8475,6484,6380,5555,535
9342,499,7752,3111,2227
4740,3467,8902,2184,2758
5623,5835,3085,8690,1208
4043,7946,3743,5448,4124
8748,3996,945,7178,3772
2316,8443,5995,73,6179
7541,1624,6019,3677,6350
9894,2741,1864,5658,6556
1709,8729,824,2323,9100
2498,5649,5284,9703,6516
7394,927,5235,1772,1785
4857,5610,3264,6683,7458
221,6549,8270,1968,9688
1187,5336,6093,8143,5660
6562,165,7014,2161,5377
2922,7087,4504,4997,5865
1002,4235,6934,6076,3374
8225,6518,845,1213,3494
8719,5811,2419,3079,1636
9378,7404,4359,364,4515
3179,9151,1752,6049,3111
9270,2969,6845,4357,2186
4362,1881,2828,8796,6169
6697,1867,5096,8043,1065
7350,3389,1821,2531,7406
3154,5006,9717,1212,7894
4597,8939,4531,276,5239
205,1918,9634,9911,4973
9269,4669,176,7561,37
205,7051,6464,2391,8024
5608,2572,3088,5779,5214
1347,7487,929,8749,8569
5030,7341,7943,3182,4462
5497,2922,7639,5238,4203
7187,4715,4505,1719,8694
2104,6392,6688,2627,4284
4007,5165,6668,4886,3158
7471,6722,432,2601,5911
