4000 5
6729,5825,8391,5604,5735
2376,1326,2279,1116,3110
3914,4981,2267,3810,2849
8662,6302,7481,6733,6534
2989,2046,2679,1604,2407
5630,3503,4547,7256,2600
6383,5210,5077,4864,4452
4383,4904,4885,3538,4528
7657,7388,6710,6975,7497
2818,5517,5779,5221,6315
8233,7807,6655,7084,6436
3658,6846,2438,8672,5187
2621,3468,2627,4150,2153
3542,3996,3890,4006,3446
8091,7394,7056,7216,7219
5828,7162,5199,6832,6479
4819,5148,4122,4505,3962
5295,4729,3889,3784,6478
2378,1350,2988,1698,2382
3796,6206,3009,4473,5404
3142,3767,4508,4011,4037
4544,4993,6626,5549,3170
5675,5134,6861,4270,6983
3850,5395,5237,6447,6559
5839,3948,6694,6116,5599
6152,5854,5337,5804,7135
4354,6883,5722,5294,5749
3844,3922,5758,1830,6294
2889,3512,3451,1882,3797
3428,6306,5553,4492,4449
5560,6506,6492,5816,4203
6439,5374,6801,6124,5518
6794,5637,6385,5613,6264
6662,5141,4829,4291,2914
2582,2672,3732,2998,3439
4707,4135,5386,3127,4213
3687,3079,4826,3896,4314
2955,4373,2357,4201,4864
7493,8366,7119,7678,8051
5044,5326,5777,3481,4845
3706,3905,4928,2987,3604
4830,5796,4860,3826,5317
6065,5666,5521,5566,3767
7197,2782,6619,5567,4735
4997,3218,6068,4489,6015
6473,6427,4899,5956,5687
965,5914,4260,5820,6873
6655,6051,5765,6542,3577
7652,2258,4436,5115,4551
4792,5710,5763,5348,7904
5104,5898,5345,6090,6122
3233,4190,4473,6241,5329
4905,1864,4260,4140,3274
6414,3713,3291,3197,3579
4588,5765,8331,3929,4468
7026,7635,7155,7043,6699
5342,2398,5879,5542,5104
6042,5290,3059,7084,5022
2073,4170,1374,2789,3828
1219,1059,492,957,689
3074,3434,3069,3534,3366
7889,5986,6153,7291,6769
7096,7695,5767,6527,6678
4080,5467,6140,3711,4252
3311,5915,4193,5670,4304
3192,3616,3577,4461,2405
7372,3109,5725,3208,4014
6162,3757,5194,3306,5457
6524,5102,4717,5563,5939
4346,2997,4535,2380,4321
4492,4640,3117,5403,2874
4331,6953,6428,5480,7143
7575,3868,5462,4760,5537
3475,3434,3192,3412,3943
3694,5516,3902,5890,3791
7301,6925,7345,6392,6276
3891,4864,3045,4504,4529
6149,8571,5045,7944,6439
4457,5842,5510,5933,5971
2587,4672,5971,5303,4655
5734,3979,5457,6036,3445
6500,4629,5193,6364,4904
4025,4164,6399,3190,5626
2711,2078,2740,1775,2181
3839,4964,2734,3489,4979
5861,5240,7024,5192,7992
2416,6781,6166,5924,4924
6443,5538,5467,5038,5828
5520,4747,3340,4967,3851
4662,4059,4542,4376,3109
4999,3052,7059,3086,5797
4709,3878,4671,4574,4103
4036,5685,6073,5049,7972
5465,5261,6553,5352,3595
4442,3916,2706,5501,4656
6009,6337,5545,4617,5963
5390,2552,7018,2381,5666
4701,3406,4462,4753,5316
4319,6075,5790,3895,4279
4104,7217,4084,4435,4929
5451,6892,3999,6024,4455
3799,5545,6921,3722,5985
3677,7139,7848,4867,6114
8244,7235,7138,7952,6640
6999,5250,5645,8044,6810
4007,6180,4927,5124,3518
4724,4243,2823,4791,5370
6751,5370,7129,5915,7925
6153,3651,5271,3822,7150
4431,7457,4320,7759,4412
4441,7411,4125,3517,5059
8171,3042,4665,6559,2763
5301,2503,5595,5512,4514
2941,2323,2734,2635,4416
6783,6169,5850,7397,5745
2734,3482,4052,1652,4131
3831,5517,4449,4147,5711
5652,4489,3829,6230,3052
3922,3767,5888,4404,7165
7764,6454,7600,6923,5587
5727,6484,7544,6301,4626
4696,6159,2895,5428,5077
5749,6372,3583,3141,5752
4249,3420,3826,3401,2830
3183,2762,4278,1274,4514
924,2260,1528,1456,2017
3112,3887,3470,4116,2525
4312,4887,5327,6727,3509
3304,1638,4442,3907,2571
2919,6824,3170,3228,6496
3407,3816,2812,4033,4456
7167,5442,6507,6656,4664
6476,5696,6828,4044,5154
5871,7793,5101,6800,7225
4917,3763,4711,2730,3917
5591,5468,4329,3089,5711
6971,4402,5398,3915,3127
4832,3048,5416,4077,5078
4417,3677,4171,6198,2797
7042,5651,6296,6102,4705
3911,5039,3864,4684,4743
3123,2575,3268,3694,2675
2407,2797,2149,2822,2688
5102,6985,4487,4205,8255
7063,5224,5300,4586,4582
5616,6898,6023,5337,7598
7235,7997,6574,7946,6726
4517,3338,2545,4069,3564
2275,7808,3831,4475,5837
4796,7829,4612,6480,7620
3666,2446,2304,1614,2459
5385,5098,4471,4712,3708
3537,3610,3789,2711,5100
3354,3524,4274,3708,3199
4759,3691,4315,2914,4018
5344,4726,3808,5318,5605
7198,6813,7881,6577,6657
5199,6880,3720,5974,7141
4026,7709,5717,4920,6125
4673,4980,6925,5960,5613
2238,2448,2513,1541,2171
5951,5248,3174,3877,4455
4578,2887,6397,3215,5937
4669,3199,3658,4615,3808
3679,2411,3640,3328,3483
1487,7146,3557,4856,4845
1974,4408,2783,2481,3992
6414,7095,7818,6418,7570
5904,5159,6611,6761,6169
5494,4589,6603,4348,5960
6169,4569,6448,5834,6282
3576,5536,4075,5521,3133
5958,4238,5715,4835,5886
6843,7075,6440,6697,7004
5473,6624,5541,5050,6504
4475,7283,3974,5901,7068
4983,6609,5199,4742,5879
6294,3498,2571,5420,1850
3076,2189,1200,2301,953
5087,4939,4295,4426,6162
4276,6415,4043,6771,7648
8502,6021,7284,6502,5929
2891,2065,1982,1926,2219
6175,1732,6812,3094,4069
3439,3750,3785,4947,3861
3586,3055,2880,4015,3614
5004,3869,3744,3255,4401
6521,5533,7052,5169,4645
3094,5659,3376,4305,5050
4999,3891,5131,3604,7037
3737,6152,4051,6249,3746
4085,2491,3122,3244,3175
3989,6885,5759,4527,5824
6871,6631,6961,7203,7575
3994,4839,5331,3045,5923
6344,3957,5410,6158,6223
7185,6255,6855,6276,7446
2966,3004,2116,2630,3017
7660,8513,6516,8251,7263
4701,2692,3513,3960,4336
5729,5503,6113,7401,4742
4355,4503,5682,2521,6432
2954,3897,4214,4822,3045
6756,4805,8254,5463,6576
6353,5934,6509,7386,6431
5535,1745,4226,4594,4775
4623,3694,1713,3663,2372
5558,6542,6271,4393,8495
4311,5939,5648,4754,7030
5534,4048,5281,6797,4634
3025,3733,2826,3590,4437
4221,5334,5134,3834,6553
4324,5301,1800,6444,3601
1506,2884,2228,2939,2393
8040,6707,7189,7790,7361
2008,5262,2014,4447,5207
4583,2929,4550,3666,5949
4998,4723,4400,5174,3770
2174,1290,1030,1602,816
2639,4924,3006,2835,4778
1608,2639,1993,3198,1888
2785,6217,5287,2612,6412
4753,6152,5479,6308,7074
5306,7050,5354,7042,5469
3199,5356,4013,4423,4715
4052,6821,6789,3028,5165
3776,4321,3872,4129,3427
3103,2669,4168,2585,4083
4390,3576,6059,4573,5122
6483,4804,4914,7489,5338
6899,7124,7062,6477,7775
5190,6647,5578,3520,5927
4219,1954,3896,2262,5224
5005,5772,5878,6262,3514
4318,3876,3190,4869,1400
6702,4918,7017,5913,4674
6215,5698,5551,6147,3462
2772,1162,1322,2571,1113
4768,5000,4826,4158,5508
3037,2990,2365,2895,1763
5334,4422,3196,7331,4597
5707,7905,5090,6512,7675
2410,5270,5110,4204,4207
3242,5592,4710,7057,4400
4529,5004,3947,4647,6777
5942,6965,2439,4446,6065
4471,4710,4711,2810,5299
4702,6777,4938,4774,5313
6795,4268,6951,7054,5112
3916,4197,5084,3505,5043
4361,4238,3009,2743,4527
5437,4098,3579,7125,3609
5615,5118,6626,5235,5573
7003,4531,5573,5870,5991
3121,1219,6331,3935,4340
3237,4776,5032,5490,3354
5731,6493,6228,5633,5551
2265,2498,1816,2284,2363
4061,4817,6889,5413,3921
5775,5819,4739,5330,5122
3449,5017,4431,5505,5306
5507,7233,4467,6408,7078
3120,5221,2762,3961,4371
5715,3294,4702,4443,3639
4207,3632,4870,3625,2522
5272,6785,6283,6519,6568
4455,6196,4832,3887,5244
3450,6215,2365,6340,6317
2431,3715,1678,2709,3025
4202,2219,2797,3710,2293
6168,6443,5748,7941,6598
7955,7972,8809,7305,7371
4711,3696,4101,4468,4379
5729,6919,6406,4134,6106
5370,7113,3608,6342,6906
6288,5438,5265,4943,4966
4766,3105,7131,5881,6004
4198,6194,5340,3378,4731
6080,6268,3909,5038,5019
6574,3823,7254,5241,5477
4999,6537,3574,6545,5972
3447,3905,4434,5089,4992
4697,4303,4144,3840,4115
7656,5792,6429,8041,5573
2943,4064,4953,4316,3437
8489,4825,8540,4849,6947
7778,5721,7456,6784,7848
4436,3727,2555,4859,3480
5420,5914,5187,5151,5892
8188,4793,5933,4287,4507
6241,8857,6806,7070,7205
3253,3072,4716,1858,4862
4602,3861,5439,5085,6267
5072,4463,6699,6159,6533
4038,4049,5287,4978,7156
3578,3771,2911,4751,3272
5272,4778,4262,6023,5837
3440,4778,3645,4342,4387
4966,7022,5698,6150,6429
5088,3829,3864,4112,2871
6813,4232,4929,6312,2945
2828,2854,3673,4288,2605
4116,6400,5167,5381,4323
1983,5153,2857,3501,3490
7097,3800,6150,5770,7361
5040,3802,5843,4591,4019
3449,4832,3851,4456,3239
5325,2848,3785,3883,4649
4459,5577,3284,4611,4177
6800,5499,6455,7806,5087
5291,4267,4722,4991,5312
4775,5576,3446,5846,4382
3191,3416,1507,4283,2552
3851,3037,4248,2808,3091
5490,3192,4460,3624,2707
4788,4520,6884,4623,6906
2329,4129,4569,6191,4477
5438,3671,5638,3950,4960
4775,4349,5718,3150,4300
2757,1909,3554,1362,2168
4563,5393,5483,5374,6392
3881,7106,5188,5060,5299
7831,6076,7091,6347,4387
7239,3701,6102,5523,4427
3683,2477,2516,3982,2242
6564,6517,4787,6467,3951
2728,5237,2224,5349,5119
5179,3676,4587,4956,4386
3211,2806,4924,2273,4291
3842,6659,4434,4690,5656
2413,4255,5097,4591,4826
2144,1660,1830,1958,1996
4679,3572,2875,4119,3223
6269,5812,6341,6933,5854
4564,3321,3872,2968,3729
4601,2568,3779,4292,4913
5477,5738,3183,5935,5002
3286,3171,3524,2134,4336
5599,5514,5187,5576,5253
7212,7869,7867,6929,7984
7017,6899,5624,6547,5826
3574,3869,3263,3966,3960
2771,8473,4850,2553,6745
2815,2897,5526,2983,4109
5434,6393,6125,6139,6236
1154,1457,1350,909,1448
3380,3475,4984,2602,3569
5826,6807,7480,6363,5693
3518,6213,3368,3863,5897
4732,3648,3949,5893,3944
4439,4003,4605,4243,4284
5104,6726,5316,5635,6346
7390,7048,7542,7111,7728
4196,3607,5519,4145,3322
2248,3077,1812,2287,2341
7134,7774,7476,7841,7169
4089,3182,4900,5636,4707
2098,2167,3665,2721,3322
3946,4128,2870,4439,3341
3712,2468,5641,3932,4721
3371,3868,2546,3667,4214
4678,3777,4883,4156,3715
3312,6194,3230,2830,4134
8312,6815,6059,8100,4567
6896,6155,6978,5953,7604
6815,6708,5840,8299,6380
2934,7100,5131,6135,5917
5117,4984,4896,3363,6625
6333,6094,4958,5833,6855
6168,4380,3253,5232,5397
5177,6921,6023,4599,5858
3648,4518,3964,5351,3458
6068,4934,6109,5015,6560
3892,5339,4376,3932,5331
5654,7083,7120,6931,7036
7708,6238,8293,5487,6426
2049,7148,4022,3358,6051
6529,6845,4863,7131,5848
2804,3054,4604,4759,3694
3823,5311,4720,4141,4728
5593,5278,3298,6709,2111
6807,8487,7900,7736,8782
5188,4360,3903,4248,6099
8230,4109,6186,6601,3494
5778,5487,5146,5209,5623
7156,6025,5602,6504,4478
6641,7121,4417,7672,7670
4107,4387,5531,5786,7241
7158,6564,6278,4864,5377
6920,6287,5525,3460,4455
6643,7421,5375,8197,6387
3279,3474,5417,3996,7055
6339,2669,7058,3899,4872
3227,4509,4281,3267,4411
3113,3298,4457,6111,4743
3553,4708,4711,4827,4227
5562,5205,3897,6254,4850
3284,3734,5157,2756,5114
4869,3667,5814,4204,3705
6878,4195,6611,5820,6132
3577,6996,2919,7056,5815
4303,7976,5301,5351,5317
3251,2629,2613,2457,2821
7946,5894,7047,6441,7092
4018,4013,5353,4531,4662
5111,4736,3661,3962,4839
4347,4930,6395,4641,6077
3397,6502,6464,4409,6441
6218,6160,7000,6487,5763
6371,6692,6869,7450,6557
7681,4855,5020,5165,4093
4998,5742,5400,6410,5828
4717,3400,4653,2449,2814
5488,6589,7881,4887,7161
5647,4291,4960,4805,5669
4429,5380,5439,5317,6416
6531,6416,7623,6376,7592
4170,4281,3039,4166,5468
3414,3730,3488,3226,2697
6580,4162,7073,6634,6725
4181,8206,4322,4316,5469
5776,4660,4522,4477,4860
4030,6050,6873,5587,7387
4338,2732,3681,3653,2655
3329,3742,4492,3616,4678
5595,6746,5463,7195,6597
3636,5234,3836,5505,6005
4801,3824,4625,5505,6467
6505,7602,4068,6668,3845
3115,4186,4897,4453,5426
4736,4222,4003,4023,2563
4360,4759,5459,5096,4130
1626,2665,1976,3275,3241
6032,7109,4368,6485,4852
4019,3132,2594,4399,3748
5575,4989,6596,4935,4396
7644,2899,6564,4227,4210
5542,4189,3792,5723,4908
7900,6081,8657,6164,7607
4846,4185,7273,2677,7734
4637,5934,1084,7402,5003
4296,6733,5473,6884,6385
3648,4206,4357,3992,5715
2471,5351,2521,2939,3086
5023,7983,5560,4984,6144
3786,1750,4099,3720,3806
5215,4910,3952,6320,3973
4744,5111,3758,4467,4146
5110,3726,2258,4172,2361
2808,4346,4640,3503,4628
4566,2318,3456,3870,3435
3980,2655,5595,4722,5687
5013,4117,4248,4720,5567
3984,7027,4643,7336,4734
3480,5995,5513,4737,7037
5112,5857,5491,5033,3674
5758,7829,6116,6010,8303
7693,5725,8174,5527,6458
4265,3524,4447,5359,3731
3015,3122,4278,1782,2919
1490,5780,2787,5938,5481
3133,6251,4200,3942,3309
5548,6304,5868,6354,7382
4881,3274,5513,7776,3972
4712,5826,3804,4133,5640
5407,6170,6713,6845,6801
7456,4291,7111,4911,6196
3687,2596,4022,3251,2706
6572,6733,6973,6510,5795
4027,4369,2806,3894,5171
7334,7350,7170,8179,7173
3408,4113,4273,1940,3185
5090,4245,4878,4868,2877
2752,4898,3604,2238,7317
2989,4677,2509,3963,4159
7132,8366,7429,6816,8452
7669,7257,7097,7401,5944
2974,3586,4116,4280,3534
4313,3744,5002,5252,5486
2935,2567,1641,1845,1759
3229,2935,5464,2912,2542
6190,4956,4971,4665,4122
5388,4797,3773,6325,4104
4184,6626,4442,6358,7361
3647,3966,2368,5438,1864
2999,1999,5752,2152,3689
4814,5401,3630,4188,4496
6477,1617,5548,4052,4997
4274,4407,4200,2500,5486
7107,5840,5115,7267,5260
4214,5100,2100,3824,3247
3904,4629,5718,4558,5301
3782,6425,3528,6256,1899
6325,6752,6091,6014,5036
4582,4190,3993,4951,3880
3455,5137,4804,4852,3331
6015,4769,3264,6056,3486
3582,4420,3472,5466,3327
7854,6022,7194,8271,5263
2948,1962,2359,2268,3268
3963,5545,1887,5203,3186
6671,6319,6722,3803,5886
2217,2386,2924,3824,4062
4993,5631,6896,3970,7394
5977,5961,4687,4783,4273
7058,8429,6140,6943,7994
4193,4286,3129,4774,2036
5153,7246,5682,6672,7001
2858,5466,4454,4231,5697
4540,5651,4048,3965,4802
5839,4669,4314,4619,4402
4725,5975,7343,3472,6188
6153,6832,5470,8849,4758
2918,5796,1898,5183,6518
3353,4876,5412,4952,6499
5535,7173,3861,7018,5778
5869,4635,6552,3780,5290
4293,6528,3902,4124,4899
6703,4762,5887,5262,4521
6965,6972,6730,5586,6456
3581,4909,4300,4419,4041
4492,3261,3152,4032,3980
5540,7653,5873,6523,6541
5453,7897,5349,8492,7285
6505,4731,4880,4646,4746
4906,4952,4690,5765,4161
3363,4600,2963,4254,4707
5247,6720,5928,6450,6413
5154,3208,6657,3875,5968
5482,4424,5824,4970,3422
4800,5608,3586,6768,4782
3108,2909,3592,2626,2196
5221,7530,5648,5905,5470
3548,4738,4648,4184,5548
5653,3176,4543,6726,5702
5923,4524,4761,5405,2819
3378,4817,2472,5228,2968
7125,5422,5899,7166,5714
7781,7571,8498,7652,8352
3274,4242,4183,2350,4720
6425,3011,3668,5436,2667
4799,5892,4656,5059,3381
3600,3100,3309,3447,2476
3010,4835,5718,2697,6097
5755,7315,2530,5028,3051
4372,4545,2853,4933,4111
5174,3160,4673,4047,4324
3407,6056,5461,7721,4560
7002,5973,6829,7110,6861
5898,6191,5307,6121,3939
5161,2730,6886,3235,5267
1995,2573,2217,4214,2750
5800,3728,5815,5095,5987
7662,5317,5333,8530,4331
2607,3473,1652,2276,3441
1488,1369,2309,1042,2285
5239,5951,4724,7537,5166
4789,2814,4945,4983,2874
2866,4340,3637,3465,3290
4929,3703,4805,4448,4057
5885,5877,6979,7184,5531
4357,4032,4011,4506,5090
2822,3662,4853,4135,5080
7729,5760,4868,8197,4707
2936,4551,3165,3187,2945
5654,7539,6467,4418,7441
5208,6240,6055,6306,6834
3210,2093,3855,2662,4447
7626,4420,4614,4897,4783
2417,4888,2466,2722,5184
5126,5355,5110,4211,6428
3600,4308,3097,3574,2585
4673,4327,3717,6326,3226
6980,5637,8122,4764,6830
5451,4910,6234,4188,6317
5156,4166,4314,5128,5131
5040,7366,5864,8292,5448
6869,6634,5857,6491,6538
3798,6133,5178,4278,5553
5133,6118,4490,7732,6149
4208,4652,3584,3902,3955
7329,2889,3722,4309,4282
3481,4434,2328,3686,3271
4567,4868,3648,4845,3392
8304,7030,6492,7995,5948
1375,2568,1265,2331,2748
3819,4071,3276,4021,4637
5436,6794,6743,6419,7017
3203,6317,3340,4229,5471
4154,3843,4545,3291,2653
3530,2764,5049,4659,5438
7359,4614,7091,6754,5414
8370,7930,7980,8712,8312
2568,4127,4594,3829,6338
7051,7584,5981,6729,5607
4145,2880,3073,3668,1296
4295,3329,4080,4606,3346
4264,1942,1835,2752,2978
4872,6576,4125,4771,5659
4771,6502,4613,1585,6495
6665,7603,6755,6722,7109
7056,7763,8514,6722,8522
3729,2028,2961,2272,2458
3453,3563,4106,5183,2836
1675,2003,1834,1327,2601
6120,5707,5898,6099,6717
2973,4151,3111,3938,3442
3177,3096,5214,3891,3919
3152,2815,3229,3659,3456
3471,4510,5217,3661,3628
5713,5521,6511,5596,6837
7817,5302,7015,7217,6514
6782,7725,6719,7706,7902
7245,6682,5533,6181,4917
6473,5262,6603,4100,6029
8796,8136,8967,7982,8737
5354,6660,6230,3871,3060
4388,5921,5494,4135,5292
4907,5417,5624,4099,4284
4447,6072,5099,4952,5145
6634,6644,7583,7875,6910
6484,3291,4956,5953,4032
3515,3724,4842,1704,3267
3842,7143,3022,6403,3455
3827,6277,5906,5785,6257
5739,3985,5062,4851,5436
5773,4789,6168,5737,3279
6084,4259,7389,5238,5580
5043,3977,5337,5662,6922
5932,6189,8622,5451,7392
5905,7098,6898,8505,7115
6284,4510,4313,2842,6024
6141,5287,5836,5585,7301
7654,5935,5845,6266,5770
5710,5476,3583,4831,4500
3021,2761,3320,2832,2814
5715,3957,6843,4653,3990
7042,2611,4879,5537,2657
5101,7981,3712,4333,2974
6163,6411,7228,6316,5803
2655,2127,2782,1646,2262
4169,5167,2658,6160,5858
5527,4498,4615,6439,5268
7323,6348,7179,5613,5952
5620,6449,6753,6899,6156
1963,2787,2897,3541,3831
6313,4425,6146,5898,3776
8304,8594,7459,8674,7876
5433,3534,6151,4292,5303
5402,5142,3920,3915,5160
3828,1784,3949,4138,2734
3853,3710,2433,4344,3985
6312,7453,4949,6008,6013
8750,5942,5063,6360,5633
7198,5579,7171,7589,6328
2561,2940,2746,3204,2837
4797,3359,6304,4852,4804
6254,2962,6115,6086,3177
6360,6034,4582,3757,2715
2686,3634,2458,4102,3297
7203,5911,8720,6840,6319
4954,7415,4500,4419,5024
4460,3574,3913,4262,4536
6582,3489,5438,5450,5790
5184,6118,6156,6589,7382
6444,5825,6909,6997,5217
3298,2948,3158,3958,3027
4794,6009,4591,6014,6555
4681,2559,2623,4179,3744
5234,1740,6835,4325,2962
4132,3301,3060,4040,4491
5306,4232,4570,2290,3620
6471,5960,5923,5275,5570
7084,6914,6854,4606,6014
5685,4582,5051,4110,4610
4945,3224,4346,4615,2452
3882,5614,7736,5671,6579
5681,5902,6589,6410,6944
4840,4159,4724,2480,3612
5797,6003,6407,7391,6497
6233,3808,7611,5975,6436
5848,4051,5568,4040,5886
8524,5972,6347,7143,6137
5324,3776,5103,3338,5209
6754,7623,7098,6786,7783
4708,6725,5870,4988,5781
3804,3698,3429,4148,3913
6037,2771,5636,5975,5065
4358,4782,4057,5872,2845
3385,2406,4407,3037,3833
3405,2810,2102,3600,3158
5802,6872,4676,5023,6877
6221,4672,6434,6609,4550
4772,4524,5989,4703,3454
2531,2564,1728,1800,2319
3105,2484,3554,3322,4053
5766,5060,4746,4491,4525
7425,3890,7791,6016,5559
4436,3895,5010,3646,5338
4386,4222,4963,3185,5881
4657,5357,3187,6883,4625
3823,5391,3968,5978,5047
3452,2751,3099,3707,2517
940,1411,890,1272,797
5151,5875,7334,4481,4168
2847,2287,4091,2182,3628
4890,4497,3007,2895,1749
2226,6223,1376,4908,4047
5869,8410,6502,5871,8278
6246,7626,6207,5785,6361
4012,5363,3145,6686,3551
4422,4747,4333,4277,3350
7579,7172,7488,7177,7103
3898,6010,3847,4850,5017
5217,4881,4218,6191,2540
1814,4932,3713,4624,4605
4580,3543,6036,4994,4334
7052,5917,4873,4925,5513
6895,5329,6774,6133,3827
6729,5256,4584,6501,2854
3090,3833,4270,3437,2927
6155,5753,3398,5346,2989
5852,6284,2829,6456,3588
5979,4772,3696,5545,3170
6443,3617,6978,3988,5709
4326,6187,3224,5213,4220
6546,4157,5989,2774,6375
5732,6583,5243,6160,6770
6269,4115,6026,4343,5766
4944,4782,6757,4781,5637
5931,5934,5401,5778,6140
3731,4040,4702,4426,4298
5906,6552,6261,5296,6461
3714,4770,5089,2949,3818
4580,5734,4891,4064,5323
8527,8081,9069,8289,9156
3362,3514,3778,4610,4265
6232,4988,6667,6558,5807
