4000 5
2874,2242,2817,3182,3103
6499,7197,6715,7002,6528
4591,5634,4008,6584,3441
7529,6618,6198,7193,6219
7517,7305,7325,6546,8062
4156,4360,6164,3035,5648
8021,7489,7493,8420,8113
4172,5797,4479,4305,4047
4512,3753,3469,5480,2902
8810,7875,7700,7170,7274
5750,3182,3593,4203,2856
2777,5136,5002,4923,5479
4077,3511,6124,5851,3389
4876,5767,5047,5018,2841
4800,4953,4188,3562,4710
2191,2343,1380,2035,1633
4195,5154,6126,5655,4279
7016,6475,6075,6800,6241
4922,3299,2316,3466,3524
8364,7144,6970,7497,6201
1774,3217,4460,2537,3252
8585,8263,7676,8323,7577
4832,2605,4988,5112,3779
6943,4926,4137,5962,5665
5938,4607,7058,4986,5458
4473,3661,4269,5167,2696
6049,2503,3879,3520,3179
5560,2254,5116,4518,4318
8026,5874,7752,6771,5172
3514,3290,2730,3240,2207
4383,5319,2005,3723,2364
5283,4829,4615,5501,4013
2027,2414,1573,1928,1000
4114,7081,3761,4338,5749
5693,4899,6070,4712,3349
4061,5160,1320,4925,2677
2977,3863,3478,3958,4752
4358,5061,5201,5314,6469
4718,5332,5551,4763,6138
3693,5343,2898,7653,4450
5876,7322,8622,7246,9343
3864,6815,3539,4545,5307
3800,6008,5220,4596,3721
5373,4347,6476,3308,4909
5218,3638,3814,3074,4163
7544,6235,4660,7067,4158
4795,3791,5208,4695,5183
3002,3489,2782,4511,2978
4795,5165,3354,5787,6852
1617,3995,2404,2244,3493
5037,2100,5869,4215,5214
7080,5921,2624,8283,2670
3102,1862,1456,2569,1688
5686,6261,2666,8047,3864
5859,7543,7142,5275,7059
6564,6704,6787,5907,7518
7107,7376,7812,6820,6773
1263,1845,3041,1705,3100
3248,4289,2517,5492,4933
4307,6319,4214,7443,5832
4978,6377,3734,5245,4053
6618,2962,6023,5801,4502
3210,1523,3743,2231,3947
3839,5213,4925,5328,4589
5169,5394,5390,5518,3514
5516,6539,5446,7132,7436
8687,8299,8669,8531,7205
5012,6813,4019,4626,5620
6284,3721,4080,3506,3641
4917,3849,4962,3117,7664
6697,4411,5612,3535,5605
5253,5041,5048,4136,3737
2245,4558,4011,3814,6010
6431,7126,4921,6941,7070
4613,6318,4706,4187,7920
5043,7073,5882,5357,5295
6380,6060,4937,6640,6168
3474,5090,4983,3018,3778
3035,2372,4548,3761,2861
7351,5615,5072,6201,3659
7696,2193,6890,3213,4539
4585,2529,2926,5327,2892
2777,5594,3829,7068,3822
2509,2123,2542,2445,1748
3312,4016,7364,3985,7144
4591,5436,2902,6921,6882
2659,4679,4629,4960,3650
5459,4862,5269,4915,4526
3338,3879,3874,4738,3715
8317,7663,6580,7439,5606
3145,5097,7012,3646,4867
3345,4033,1657,2974,3593
5901,5599,5772,6421,6044
5377,4833,3743,5490,3262
4867,3898,4780,5930,4701
6875,7983,6538,6993,7963
6864,3935,3579,5626,3388
4649,4309,6171,4841,5647
5973,3581,6320,4834,4976
4090,3484,3533,4408,2353
5819,6616,5635,7263,7224
5142,5650,5378,5951,5218
6784,5261,6490,5537,7431
5115,6294,6780,5189,7063
7717,7598,6283,7587,6635
4731,6137,4844,6149,5638
6172,3065,3535,6085,1809
3173,4537,2522,4016,3861
4917,4700,3397,6174,2928
5481,2425,4450,4609,3139
5848,5285,5630,3716,4700
4117,6001,2985,3351,4439
3887,4630,3807,2924,3504
6070,4886,5064,6016,6543
7766,6106,5152,8583,4922
3043,2702,5419,2810,4296
7087,3594,7008,4558,2509
3693,7720,3356,5024,3083
6139,6035,5639,7102,5978
7170,6864,6952,5937,7882
6646,3955,6437,6335,5500
4548,7493,1857,5643,7299
2796,8109,4377,5964,4559
3272,4846,3072,5118,3678
5881,6214,3919,4904,3628
5307,2525,3616,4439,3234
7432,4720,4927,5453,4729
6492,6689,5760,7121,3851
6468,5439,5738,7513,6078
6544,5971,6620,5778,8149
5888,3475,5181,5345,3759
5481,5630,7177,5576,5728
5295,2238,6028,2831,2903
4438,4889,6049,3851,5669
4988,2794,5185,3065,4402
5102,5009,5873,5163,6038
5223,6245,4709,6475,3879
4466,3935,3184,3027,3355
3133,3230,6187,3424,6921
6559,7260,6867,7400,7118
5514,3075,5171,5141,5156
5808,3784,6782,4075,6005
6635,5348,7329,6223,6153
4861,5399,3543,5842,6575
6408,5244,4281,7257,5538
5581,5740,3902,3992,4996
2438,4598,4991,2937,5225
3028,3501,5954,2411,4166
4355,5995,4373,6376,5578
6027,5770,3330,6900,3784
4471,6027,5902,6384,3451
5483,3537,6833,4456,6116
4575,3287,5333,2821,4708
4597,6573,3043,6389,4013
6523,3331,5546,4171,5420
3622,5171,2854,3375,2189
4317,6609,5891,4870,6301
3785,4003,5326,4017,5854
3787,5020,5562,6083,5234
7569,6497,8104,6743,7549
3302,4369,4955,1976,5189
2865,3620,3755,2519,2519
5073,6572,6689,6057,7726
3776,5714,4180,6652,4869
6978,7456,7681,7716,7459
6003,8013,5527,6687,7221
4156,6720,4100,6100,5593
3654,5231,3964,4242,5411
6061,3131,5932,4506,4278
3763,4460,3248,3904,4069
8041,7491,8093,7862,7360
5595,5778,6637,5544,7623
5112,3528,3103,3143,5728
3539,2200,3735,3804,2561
2883,3509,6556,4272,6446
3196,3827,3239,4762,2727
2658,4741,4959,2101,6171
4744,5670,3867,3942,5162
6277,7192,7119,6326,7146
3531,3269,3426,3713,3588
2828,5302,4324,3897,6549
5368,6548,4735,7693,3669
2803,5361,4766,1416,4954
3916,4428,6059,5879,4227
2470,5069,3984,3652,6262
5787,4070,3969,3509,4285
7723,6858,3116,7638,4637
3677,3451,3973,3207,4571
6936,5517,5873,6558,5292
3783,5947,6202,2570,5589
2224,3356,3734,2024,3804
8694,7994,7531,7845,6911
3588,4514,5890,3685,4256
5517,4638,5214,2848,4371
5077,3487,5693,4104,3147
2956,4433,5267,2275,6007
6765,2232,5818,5795,3921
7575,8004,7471,8125,8036
3296,3612,2983,2552,2687
3561,3332,4103,1601,3609
2376,3636,2397,3438,3197
4161,4421,6035,4430,5420
5465,3334,3988,5936,3891
3158,5172,3283,3794,3409
5465,4433,4555,7722,5776
4287,3608,5142,3104,5242
5203,5809,4761,7259,5274
6238,4549,5191,6476,6184
1502,2353,2315,1587,3227
6221,7260,5660,6933,6689
5115,4723,6717,6701,4338
1830,6708,3393,6266,4441
4410,4453,4319,2265,5229
6197,2728,6544,4309,2988
3194,4412,4580,4316,4322
7133,6921,8271,5890,7288
3859,2234,2354,3602,2620
2796,3692,4796,2474,4712
5248,5258,4515,5622,3452
6849,5326,7962,7272,5591
4291,3329,4252,5225,2058
5463,3996,3462,5307,4407
4691,7080,5396,5859,6102
2807,5013,3346,3735,4036
4683,2935,5172,4040,5123
4691,4469,4023,7079,6601
3570,3327,5461,1925,4308
6921,5980,6171,5859,6388
3143,1956,3097,2291,2044
1980,1669,1612,2345,1585
4717,6090,5912,4520,5171
4255,5165,5276,2422,5255
6071,6378,3912,6540,5577
5278,8508,5208,6208,5612
7142,3851,4929,6284,4587
7204,6596,6425,6954,6995
1922,6080,5668,4527,5175
