4000 5
6963,3188,2629,7922,4586
7523,446,4014,8464,2191
139,5271,8969,2605,9569
1184,1982,6445,8440,4693
3266,6239,3837,6451,5752
1635,8873,5371,2576,6391
4505,4792,5414,3436,4292
5139,3253,5249,3038,3457
3775,5971,2775,8268,6845
7863,9820,3075,1908,5376
4268,1358,7478,3140,8804
3450,8971,4339,6947,610
9470,4761,2400,1159,6411
2599,7577,2567,4110,9566
7127,5208,6791,1971,5501
3445,7245,5121,95,7896
5649,2280,3723,8055,6863
9821,866,6304,6973,1061
7984,1124,9163,3411,7817
4938,7549,2958,2782,390
2847,7791,5455,67,6376
2393,8937,6175,4813,6589
4621,5595,2556,3843,3661
2307,2086,5189,7985,4825
61,3292,4335,9346,7125
5623,7023,2580,8756,106
6068,2362,6822,7955,4245
7637,377,9197,7993,4194
699,9410,3985,5739,3655
6560,532,7651,9015,731
7594,2178,6364,942,8393
5237,2803,8175,1484,4728
5768,3432,4194,4754,6254
2032,3613,6445,6764,7197
3535,7393,8595,179,7773
8023,1816,8829,276,4087
4899,413,8187,1075,7799
6482,6928,7136,3168,146
5649,1472,4079,4052,8102
6937,842,7374,160,8886
7766,401,8646,6307,3124
2370,9808,3310,3779,9329
7452,1480,9536,749,2161
3815,512,8819,9320,2021
7351,4542,1435,9618,2747
4503,8247,8333,633,2918
2344,7803,7875,7799,1757
8282,4481,3014,9458,2663
4568,1233,5082,3820,7043
8273,8372,4461,1487,3536
3890,2834,7064,5524,5080
3705,9744,6267,421,3734
5360,8577,6082,2793,853
3540,8326,8169,3525,1523
6333,5608,4176,5841,1338
7010,1209,3428,8033,4262
4051,1468,9186,6377,3175
6960,8112,726,796,7623
1283,6891,5051,5988,8129
5791,2528,7061,6086,1949
7319,94,2380,7463,2861
6957,5383,1749,2740,6773
788,3478,8629,3666,8345
4801,8749,4106,6370,4289
5964,4537,2309,5188,6646
6007,2964,4983,3818,9837
9354,2760,4343,1985,9502
5379,5079,8497,5985,623
6566,5628,3830,6994,2228
7670,1969,5211,941,7687
5382,1529,4719,6622,9916
1277,6273,5106,7604,5959
3750,9026,2604,1435,8189
3424,3273,5517,1703,8311
2922,4443,7869,6600,3490
248,2307,7634,8204,5456
1440,2829,8190,9816,4161
3495,4897,1264,8459,7853
1359,7074,3577,5234,5276
6673,5860,2818,5126,6496
1973,7645,9597,20,5927
4606,377,7143,7364,2428
8946,1048,7596,8216,1537
4009,2582,6423,4436,5648
1543,3450,6875,3940,4817
5843,5552,1900,5000,4456
6307,1501,8853,2187,3960
5182,6313,5588,6547,5844
5349,5131,616,9800,5098
1968,8874,3213,7902,1113
9423,4776,2813,7241,4487
8665,8670,2513,6726,2658
7791,7613,5890,2005,3785
7569,238,6248,6951,7187
6698,3251,7461,4413,1790
3665,6546,4635,3255,8760
9366,2345,1138,8160,2206
4802,3915,948,4945,8928
1768,8673,8253,6359,3356
3687,4217,1865,4501,7860
8031,1294,5646,4397,4136
7401,3801,3242,4819,5581
8941,662,5859,3637,2872
6580,2533,9876,3616,3634
7174,8498,6297,1862,3656
5127,4411,7735,5075,256
7162,7937,273,6172,3699
5932,3118,7738,198,4193
1361,4691,7320,7674,634
4911,4710,3177,6688,5135
1256,9510,3645,5472,6996
5140,5550,9539,889,6127
8171,3757,6851,2920,7243
392,4762,7313,3233,9597
7745,90,4514,7701,4449
4206,6622,59,8365,3659
4063,6976,2754,7874,4119
6744,5252,9763,4660,3638
6176,4219,8466,1201,3873
4653,5691,6473,6877,168
5094,7049,1961,6800,2579
7968,5440,7311,2700,1931
1656,2904,8599,4604,8169
5218,8135,2543,5423,6695
3992,4808,3830,2996,6704
6472,6953,5858,8702,665
6546,3513,1962,4761,6097
2179,2855,9861,6298,5450
6174,3157,5099,7326,6357
1829,2232,8379,1981,8008
3669,9721,1118,5045,7322
4083,2536,7873,1596,9160
1917,2865,8245,9353,4459
3308,2208,7920,2981,8192
4840,3528,7624,4430,2941
4483,6299,8801,1804,7878
9052,1507,8709,2333,1050
4998,4275,8063,4538,6995
3860,2737,6659,5072,3185
5563,1687,4697,8257,8820
4281,3016,8574,3211,8271
6209,4478,5682,3216,2325
9187,334,5199,8378,707
6751,1942,7573,5499,2787
8519,4769,3313,9185,1508
2337,5253,2380,9793,6538
2434,9565,32,8034,3602
1685,3388,6803,1747,6755
7248,4731,8408,904,5445
6850,1442,8007,5397,8962
5742,3320,8999,1332,9263
650,9870,5797,5618,6088
