2000 2
774,8879
8101,8845
8856,8983
6655,4843
3622,4649
4660,7412
8848,7802
8147,6552
3107,2967
3132,4429
8320,5471
6795,5431
7077,5566
8891,6691
5183,5479
3659,5830
6330,3857
2354,3574
7326,7662
6045,5351
6414,7207
2989,6654
6869,5353
5825,5577
4732,7639
2699,2460
960,1408
5257,6367
4224,4055
6585,6294
3736,5928
7813,8545
4133,5343
2051,3413
5063,8102
1974,2248
5482,4366
4510,4217
2832,7295
4885,1529
8288,6555
8444,8431
8751,9282
6418,3986
2471,5004
2028,1319
484,554
5192,3628
3761,5999
4254,5121
7817,7611
5792,5978
6785,6024
4039,3119
9149,8926
2204,1629
8717,7954
1167,921
7424,5517
5372,7220
6932,4703
4019,3077
6012,5210
4823,5279
7729,7057
7677,7006
1123,1720
5345,4513
3161,6971
7203,7655
4805,2320
5261,6032
2434,3371
1458,1050
5671,4694
2140,8304
6579,6709
4103,5180
4723,4055
6610,6012
4183,3732
4854,4444
1655,1499
5500,3037
8447,8839
2239,4758
2577,5988
4426,7002
4276,6712
7308,8537
2332,2875
2598,1353
4823,2291
8060,4434
5492,2993
8518,8559
5011,5021
5966,6966
3601,2631
4663,5355
7944,7975
810,1292
5139,7199
3608,4062
7186,6331
5725,6136
4119,6570
8345,8554
4133,6753
1144,5181
7470,1579
6743,7094
2249,2896
4393,4091
7205,6514
8361,8547
6600,7047
695,795
3025,4590
2110,2288
6810,3555
6901,7467
5725,6443
5504,3424
5912,2197
4667,5347
4876,5195
7429,7844
8194,6265
7330,5213
1428,3094
4426,2912
4097,7184
9176,9209
6588,6510
4953,8826
7041,3170
5666,6021
2970,3918
2839,3313
1051,2504
1755,1395
8192,8996
3432,2624
7350,4610
6881,6511
7323,7375
5517,7268
3621,3194
8035,6680
2078,5731
3677,6403
2485,5494
6658,6086
624,252
7439,7368
1830,3193
5669,6283
4721,5256
6654,6346
3067,2052
8797,8264
3294,4230
5167,3513
1198,2021
4358,3568
3502,6671
4530,3700
2751,3552
6225,7903
2191,2273
3925,2888
5227,6500
3560,4473
6504,4697
840,1749
5045,4598
6139,8255
3725,5804
9069,7179
4964,2511
6971,7105
6453,7493
1933,5441
7006,5438
7323,8487
3227,5975
7244,4826
2770,3466
6659,7404
7671,7258
4367,2886
5164,7676
6255,5813
4205,6382
6882,4102
4007,4013
5673,4070
6275,7999
2312,3249
4146,4188
4544,3917
4531,2727
8551,6659
6564,8054
7483,5886
6813,8200
3492,4498
8147,8651
4491,9242
3580,3509
4073,2556
5207,2884
7233,7632
1015,1558
5683,5777
3766,2922
9376,9622
7826,4755
4239,3610
6083,4446
3423,4013
4482,3825
1945,2755
5289,8456
3113,3954
6143,4997
2832,2135
5239,3709
1821,2178
9623,9125
5505,5570
1012,1535
6959,3076
4205,1985
5738,4620
8997,9375
4994,3862
6395,4557
4278,5361
3148,4959
8002,5111
1738,1414
2588,2147
2289,2635
6686,6203
6092,5669
9458,9451
2383,3252
5193,5628
5947,6569
3946,4317
994,756
4528,5249
6368,6492
2972,5837
7193,6654
5404,3548
4306,5625
6278,5137
6500,7064
7350,6795
8161,8523
8745,7977
5281,5796
4259,4782
3535,4237
7072,6030
8251,7242
7085,5766
5094,3935
6711,7201
2381,3756
5583,8074
6959,7699
5553,6257
6805,7736
3702,5359
5590,5104
7304,4214
3125,5276
6796,6108
6582,3800
5667,3651
8312,8330
6568,6699
1773,1189
7674,3771
8190,1806
7372,4020
9732,1980
1600,2063
1673,2197
6717,4189
5623,5583
6911,6196
2043,2663
6056,7892
4921,5666
6701,7378
2983,4046
4149,4605
9598,9696
1881,1518
2996,3577
4201,4039
6988,6837
6528,5773
5067,3936
3379,6097
3315,3495
5821,4538
8492,8526
7438,7536
7671,7569
6230,3276
4370,8082
1584,2293
4389,2290
1974,6771
2790,2799
2562,1770
4614,6130
3829,3631
6294,3665
2382,4231
3326,2153
7345,7715
5859,5211
1519,1989
3841,1794
870,1636
5534,5714
8888,9116
6193,5587
1480,3142
5427,2780
4390,3365
3970,3152
5132,4462
1590,1170
5695,7324
6128,3573
6955,4483
2581,4881
7411,5311
1232,3114
5534,6030
7195,4631
2113,4189
2358,3409
8070,8510
2318,1685
2680,4350
383,347
8896,9278
9360,9592
2467,1330
4483,3332
5044,3679
4752,5302
870,1608
6750,6276
5934,7688
3917,4582
5787,3496
488,6763
4466,5111
8692,8743
1890,1035
1632,2949
5933,6770
7091,5663
3506,4358
4774,4374
1661,2163
1141,1451
3580,3956
2982,921
4966,4482
7754,7695
5084,5631
4183,5742
3020,3972
978,888
6416,5885
5048,8593
5160,3581
899,423
8800,7960
1209,2880
6216,4473
3126,2879
6756,6849
2513,3706
5293,4686
2883,5634
3173,2656
3002,2485
4014,6155
4694,5567
5845,6982
9461,9575
595,978
1895,2988
7030,8693
5031,5657
5870,5490
1832,995
2974,5332
5246,4571
3978,7272
469,845
6274,5538
1907,1928
4290,4502
1116,796
648,111
3978,4539
4573,4546
9299,9250
1028,1490
8168,8445
5344,5354
5857,4721
3451,2571
3596,4210
4605,6797
7904,7404
1831,1657
8261,8366
3420,2502
6238,6421
6824,7679
4851,6559
6005,2570
7684,8265
3717,2161
2808,5989
4451,4598
2027,2213
8226,8043
6628,7831
3988,4089
3758,3885
5698,4389
5103,6319
1137,1605
4827,6500
820,2288
3305,4915
9311,9303
2775,3535
3209,2929
3914,2165
6321,6429
4656,7063
7268,8365
5402,3331
6443,4941
5526,4824
4058,3565
3353,4074
2308,3112
3611,2032
3000,7066
7446,7673
7233,6132
1659,2152
3196,6825
3424,4685
2623,4714
2338,2470
4245,6528
3123,1647
2461,1788
4661,3236
5258,3648
5050,3655
5362,3586
5689,5634
1975,7910
5227,5100
5644,4381
1210,1402
4437,2573
1999,1962
1005,2113
4885,7316
916,1393
1823,1442
9117,9299
6645,8084
2559,3675
3289,5570
4130,4409
4749,5397
1429,1086
6731,7606
7711,2612
7201,4710
5841,4463
2515,2137
3616,2088
6808,7784
6274,5114
3699,6127
5982,4654
5865,3776
6894,7665
6268,6467
2850,2632
2601,3149
7479,8275
5622,5937
2778,3017
7899,6670
2932,5816
3228,2344
2941,1675
3818,4194
7536,8494
8667,7023
4624,5156
4985,7264
4046,7680
2557,2569
1940,3909
6458,7235
2199,2481
4431,6785
6629,5940
5759,5252
5835,6367
3019,3002
4533,3972
4559,4866
3591,6222
8140,7671
7245,8384
9024,939
6580,6298
3999,4944
6284,2932
4961,4899
1828,1437
4388,5566
4090,7340
7558,6763
3432,3215
2661,2693
5031,7175
5433,1844
1961,5309
1449,1275
6176,7828
2163,3049
3033,1788
5139,3811
4280,4666
3486,4441
9393,9550
6405,6370
8196,8793
4667,4558
4892,3182
2359,1374
7081,2902
4931,5463
4698,3889
5027,2152
2169,1540
7651,2814
9034,8395
8586,8374
2275,3851
4395,6580
2413,6055
1537,1373
6896,7254
7889,7389
5054,1550
5636,4810
3828,5166
8106,7766
3816,3990
4259,5078
1546,1241
6088,4092
7585,5079
5537,2737
2583,2397
4650,7353
5534,3405
3508,3776
5922,6053
3842,2417
4292,5534
7213,7941
1595,2014
3669,2785
4275,1755
5566,5939
8645,7262
7020,6572
1843,2210
4454,7058
3552,5269
4593,6330
4283,4872
9540,9503
4705,3051
7780,7871
5804,6024
4833,3328
6368,4781
6889,5570
6499,7021
2876,4632
1078,1005
6073,6733
4959,7248
3437,7463
7464,7140
7144,7220
8056,7820
8498,6651
8321,8651
6295,5440
4066,3787
5946,4242
6187,4930
3420,4813
3328,3769
7522,7084
4125,2477
4734,6521
4550,7793
8372,5493
5117,3409
6033,2502
4971,7283
2811,1679
5347,6326
6326,7812
3865,6527
1090,2353
5240,4188
2832,3406
4752,1829
6855,6566
2003,1920
8345,8584
8453,7375
8315,3434
5470,4475
1964,2555
2423,3784
4687,5877
9919,9879
4697,4232
8735,8468
7350,6884
5673,4695
7014,4860
1028,1136
3735,2807
1275,2966
2144,5597
7541,6733
817,793
3106,6714
2650,2552
6998,6841
3815,4832
3472,5446
7618,4739
9529,9650
7238,6116
2049,3297
6316,5732
1731,1898
6268,6738
7233,7731
5371,2634
7004,5815
3933,3373
7159,6492
2298,1908
3497,6010
8398,8468
7997,7704
4205,3521
7419,7863
6168,5588
4519,4780
6455,4017
4453,4958
5385,6421
5183,4245
7182,8873
4911,5101
3707,5887
1736,1349
8670,7532
4060,6768
9178,9355
3219,4520
5890,6138
8768,9060
7229,7798
695,920
6477,8377
7096,5107
4581,4373
1274,1661
9105,8786
6382,6663
3421,3812
5224,7850
2954,2884
4277,5487
1188,1314
8974,9151
4601,3406
6458,3456
7705,6434
3606,5946
8390,7046
5716,4444
3215,2339
4661,6557
3357,2660
2338,1857
5809,4518
9196,9088
7069,6408
7405,8508
7740,9542
6602,7105
1828,4952
8302,7840
4715,4295
6733,6508
5483,4293
5008,7082
5312,2738
8688,8869
8358,7010
5492,7898
2761,2238
8027,6970
5932,6276
5280,4687
6739,3463
4430,2913
7590,6181
6289,7614
2828,2623
5308,4192
6220,6020
8149,5912
4138,6123
4158,5185
3164,3656
4775,4853
2404,6235
4409,3247
2707,3245
8281,6766
3842,5715
9128,7833
7040,5247
323,1477
9286,9074
4936,4371
6822,8700
3921,1606
3482,4419
9053,7423
2839,1595
1495,2496
3490,4791
674,1562
3174,2844
6937,5870
8103,7055
1974,1706
4941,4847
6497,5369
2933,3829
4254,3620
4119,5537
4555,3671
6536,7301
3723,3731
7265,4101
3834,3328
6707,5580
8121,8112
3212,4864
8766,8724
8354,6988
7981,7414
9012,5618
6399,5104
5574,6097
6613,3554
8193,7150
5709,3969
5646,5432
5907,5381
3158,4861
2066,4253
4455,7185
9542,9510
2915,2281
9282,8952
2070,2320
6443,8117
1756,3297
2075,2683
8818,8927
6122,6928
6022,6095
3611,3954
5686,5440
4519,4348
2006,1692
1637,3185
6609,6523
7040,5632
5421,3712
7840,7045
6657,5587
6953,6943
1658,1293
4350,8141
219,453
4941,1412
5749,4238
6576,5742
5658,7850
4029,5804
4158,6386
7147,5146
4164,6592
5192,5258
7169,5383
2191,6218
5003,2481
2449,5167
5740,3965
6761,4567
7389,6153
7443,8216
984,1375
4253,4749
7187,3434
5715,7548
6815,5229
6141,4827
6083,4731
3639,5552
6040,4557
4785,6073
5445,6586
5039,5268
3867,7482
9644,9185
6553,6978
5701,7542
6406,5341
4501,1571
3339,3409
3585,2921
5243,5097
3387,4265
5178,5643
9388,9227
3765,5235
3807,4074
3391,3359
8722,5768
353,441
1635,2578
7600,5242
4146,6245
827,623
5962,5799
9085,8620
3724,3868
2676,3267
1903,2980
6216,5745
2489,1921
7590,8230
2031,4105
6146,6626
3960,2319
7197,4868
6110,7837
5663,5175
4863,2490
3465,3313
1939,6150
8104,8546
1638,1852
7817,6171
7614,6992
6868,8232
6267,4671
6150,7252
7539,6851
5934,7858
5485,7415
6020,5392
1437,2019
7887,8488
7768,6800
8236,8617
5320,4967
5295,5685
4025,5734
4549,6214
889,1459
6710,6320
3469,4651
2274,4769
2531,4242
4005,5191
5088,2926
7796,6812
3904,6057
4486,5432
1724,1314
3968,3478
2355,2412
6047,1872
8858,7546
4365,7170
5641,3864
4567,6123
3906,6156
8517,8010
7523,5663
3697,4836
8139,7775
2398,2535
1211,2675
5667,7237
3719,3455
7352,6939
4675,3729
2718,1297
3723,4426
9613,9584
4315,7787
4545,5902
3727,7526
6749,5610
4145,2292
6398,6638
3637,3593
5143,4775
4070,5809
3443,5743
4360,3838
2326,3416
6723,7646
1334,1982
4316,5307
2249,2011
4120,7663
2668,2339
2529,5103
8600,8246
8548,6008
3762,2179
6493,6172
7076,8344
3079,5725
5525,4789
4936,1862
3551,4472
4033,2073
2946,3104
6472,8599
5597,3147
5125,4955
2224,1664
4527,1094
5746,3022
2521,4987
8754,8984
2754,5193
7894,6633
7961,4664
5856,5019
7925,7797
7263,6109
6551,3971
8793,8695
6846,4903
6593,6358
3035,3977
6928,6692
6786,7485
4506,4783
4746,4473
3413,6228
8186,7494
1349,2360
4774,6786
9664,9799
2854,3334
7485,3522
6606,5351
8601,8637
6028,5916
8850,7416
1498,1560
2602,2288
8696,9002
3834,6838
5364,4276
4175,1868
5432,6933
2109,2511
2042,5603
3833,7549
4225,3328
5603,6708
7011,5340
6028,4363
7182,7457
3638,2426
4332,7234
2928,2740
2935,4457
4645,4704
6157,7549
4147,5191
4177,6151
4058,7047
6663,8050
7045,5737
3342,4361
5948,3749
6535,6472
8729,6201
7731,7229
7240,5819
5128,6092
482,585
7977,8743
5459,2715
3036,3018
3782,4812
1820,2332
4615,6279
2610,5593
4241,7206
4946,3676
5758,3694
8065,8523
1707,1408
5000,7656
4385,3425
4325,5262
4028,6698
4484,4383
8313,7586
6896,6263
3122,3940
3196,1868
3080,4603
4929,6458
1226,326
1440,2653
4916,7673
6758,6912
8891,5717
6396,8042
2248,2513
7173,6923
1685,1584
5119,5955
3918,7001
4913,2181
5122,6005
3353,4560
5506,6989
1629,5555
4601,5008
4734,5204
2572,1844
5368,6840
2713,2741
9501,8544
6518,8823
4882,3016
2761,1704
6065,6450
9000,8412
5908,5264
8562,7129
5549,8566
4318,6004
7742,7737
6822,7983
4032,4130
5022,5471
6170,6889
6172,3950
3718,5880
6857,4414
3183,1130
3832,3952
4434,7556
4410,7417
