100 3
0.703239 0.398747 0.404562 
0.075783 0.104089 0.072994 
0.730089 0.692605 0.540304 
0.384326 0.263933 0.400690 
0.586052 0.661362 0.501209 
0.788537 0.785771 0.713911 
0.772769 0.709852 0.868033 
0.503700 0.436716 0.446537 
0.432962 0.720838 0.416037 
0.562859 0.327706 0.445700 
0.430262 0.476768 0.385988 
0.673563 0.647743 0.805668 
0.601949 0.616947 0.371570 
0.589913 0.322721 0.402010 
0.326019 0.247008 0.135084 
0.517896 0.715471 0.391320 
0.418963 0.414684 0.619524 
0.481511 0.537944 0.495418 
0.502134 0.482623 0.355790 
0.383910 0.602662 0.550083 
0.370786 0.502806 0.553772 
0.605936 0.690893 0.626856 
0.362639 0.692679 0.579843 
0.526758 0.461128 0.612191 
0.396529 0.638102 0.284987 
0.549419 0.301239 0.381455 
0.590039 0.455100 0.432378 
0.687697 0.702807 0.679891 
0.531518 0.635803 0.285074 
0.312103 0.356582 0.197196 
0.347489 0.380074 0.491844 
0.502309 0.416669 0.638111 
0.707352 0.565022 0.439329 
0.624588 0.674951 0.662795 
0.201891 0.302643 0.432515 
0.398066 0.609756 0.277878 
0.356634 0.266690 0.350986 
0.607685 0.218744 0.369206 
0.652748 0.713037 0.713832 
0.722374 0.526241 0.516806 
0.598978 0.672799 0.637867 
0.384376 0.568606 0.660071 
0.258972 0.280030 0.198744 
0.539064 0.413449 0.521115 
0.566425 0.626209 0.393263 
0.796545 0.776204 0.829847 
0.550237 0.575923 0.381599 
0.535662 0.212113 0.335501 
0.164445 0.203485 0.183982 
0.477809 0.457132 0.305854 
0.509679 0.484103 0.481579 
0.126518 0.132905 0.089238 
0.777441 0.663743 0.604580 
0.602875 0.743968 0.759714 
0.403249 0.486679 0.289785 
0.827504 0.562339 0.670278 
0.402030 0.553186 0.528400 
0.792041 0.615515 0.640331 
0.324420 0.190512 0.394503 
0.362831 0.367442 0.516766 
0.704166 0.679812 0.796376 
0.544446 0.702879 0.622468 
0.411098 0.193037 0.338005 
0.051637 0.041128 0.056004 
0.579185 0.634350 0.531901 
0.663677 0.369624 0.348365 
0.283228 0.308761 0.340465 
0.895723 0.739664 0.683542 
0.779938 0.350006 0.490941 
0.501714 0.599035 0.256837 
0.317257 0.304696 0.240617 
0.561526 0.546763 0.638401 
0.261939 0.249871 0.299480 
0.156374 0.205260 0.192587 
0.527694 0.430431 0.713718 
0.694998 0.551502 0.579807 
0.379698 0.417857 0.434621 
0.274755 0.317838 0.189368 
0.331751 0.315825 0.283036 
0.376481 0.641880 0.442972 
0.098887 0.753116 0.812466 
0.302125 0.748485 0.536981 
0.095964 0.075053 0.080495 
0.706780 0.725459 0.648929 
0.333472 0.467160 0.334609 
0.437122 0.516500 0.595021 
0.281394 0.252809 0.485160 
0.309233 0.170802 0.536712 
0.484312 0.559115 0.372824 
0.282191 0.394781 0.329786 
0.394429 0.277547 0.126363 
0.248846 0.315800 0.440496 
0.571515 0.376424 0.320636 
0.710658 0.205908 0.697093 
0.780435 0.802314 0.805415 
0.523672 0.444468 0.757149 
0.334961 0.527709 0.348693 
0.682368 0.578655 0.550567 
0.574502 0.660377 0.522779 
0.253216 0.455466 0.443282 
