100 3
7032,3987,4045
757,1040,729
7300,6926,5403
3843,2639,4006
5860,6613,5012
7885,7857,7139
7727,7098,8680
5037,4367,4465
4329,7208,4160
5628,3277,4457
4302,4767,3859
6735,6477,8056
6019,6169,3715
5899,3227,4020
3260,2470,1350
5178,7154,3913
4189,4146,6195
4815,5379,4954
5021,4826,3557
3839,6026,5500
3707,5028,5537
6059,6908,6268
3626,6926,5798
5267,4611,6121
3965,6381,2849
5494,3012,3814
5900,4551,4323
6876,7028,6798
5315,6358,2850
3121,3565,1971
3474,3800,4918
5023,4166,6381
7073,5650,4393
6245,6749,6627
2018,3026,4325
3980,6097,2778
3566,2666,3509
6076,2187,3692
6527,7130,7138
7223,5262,5168
5989,6727,6378
3843,5686,6600
2589,2800,1987
5390,4134,5211
5664,6262,3932
7965,7762,8298
5502,5759,3815
5356,2121,3355
1644,2034,1839
4778,4571,3058
5096,4841,4815
1265,1329,892
7774,6637,6045
6028,7439,7597
4032,4866,2897
8275,5623,6702
4020,5531,5284
7920,6155,6403
3244,1905,3945
3628,3674,5167
7041,6798,7963
5444,7028,6224
4110,1930,3380
516,411,560
5791,6343,5319
6636,3696,3483
2832,3087,3404
8957,7396,6835
7799,3500,4909
5017,5990,2568
3172,3046,2406
5615,5467,6384
2619,2498,2994
1563,2052,1925
5276,4304,7137
6949,5515,5798
3796,4178,4346
2747,3178,1893
3317,3158,2830
3764,6418,4429
988,7531,8124
3021,7484,5369
959,750,804
7067,7254,6489
3334,4671,3346
4371,5165,5950
2813,2528,4851
3092,1708,5367
4843,5591,3728
2821,3947,3297
3944,2775,1263
2488,3158,4404
5715,3764,3206
7106,2059,6970
7804,8023,8054
5236,4444,7571
3349,5277,3486
6823,5786,5505
5745,6603,5227
2532,4554,4432
