500 3
0.174234 0.464914 0.262740 
0.336161 0.433029 0.425664 
0.375574 0.602947 0.441810 
0.835002 0.692811 0.720704 
0.467274 0.332228 0.494349 
0.525244 0.334406 0.685266 
0.450166 0.345447 0.206732 
0.628286 0.563029 0.408710 
0.767923 0.646633 0.427204 
0.338944 0.300830 0.358968 
0.601538 0.582334 0.739194 
0.482797 0.391340 0.318134 
0.543751 0.512668 0.773562 
0.298869 0.353338 0.390695 
0.510443 0.435828 0.516365 
0.609170 0.491597 0.493083 
0.352832 0.184321 0.444361 
0.286509 0.222371 0.284128 
0.711894 0.649537 0.637089 
0.569702 0.549490 0.771359 
0.722527 0.830364 0.881993 
0.573782 0.513563 0.688707 
0.325686 0.418135 0.493918 
0.661186 0.407400 0.456608 
0.817770 0.666052 0.750016 
0.540465 0.460166 0.557493 
0.602188 0.671433 0.449313 
0.406707 0.588931 0.323224 
0.534918 0.759669 0.656103 
0.511403 0.555371 0.625717 
0.411902 0.411063 0.337715 
0.713037 0.720818 0.615614 
0.721305 0.737590 0.645249 
0.418048 0.468560 0.683636 
0.777469 0.779449 0.864294 
0.571882 0.563186 0.466609 
0.384580 0.533835 0.394538 
0.865931 0.853051 0.852365 
0.460126 0.713343 0.360970 
0.232277 0.192380 0.172588 
0.283490 0.224544 0.338836 
0.706192 0.517224 0.368342 
0.524103 0.454304 0.541367 
0.526966 0.564678 0.687612 
0.379770 0.527631 0.207902 
0.574108 0.354858 0.655322 
0.387744 0.557518 0.501792 
0.246024 0.286414 0.368442 
0.796494 0.839401 0.852088 
0.653813 0.496264 0.449208 
0.669638 0.650553 0.553541 
0.465089 0.540618 0.594789 
0.422558 0.284198 0.294024 
0.299971 0.404772 0.597752 
0.521586 0.420470 0.621416 
0.675756 0.644734 0.777606 
0.131006 0.063732 0.075823 
0.676075 0.590095 0.446536 
0.623560 0.641347 0.542369 
0.411387 0.503603 0.543529 
0.375573 0.397924 0.483319 
0.303130 0.289435 0.586893 
0.576406 0.550308 0.656163 
0.163798 0.307033 0.323143 
0.254893 0.241417 0.326768 
0.414617 0.336633 0.554980 
0.425358 0.189964 0.354291 
0.144839 0.128949 0.148657 
0.300246 0.621757 0.584775 
0.682098 0.648998 0.649916 
0.519222 0.388483 0.509450 
0.492778 0.493249 0.767697 
0.639978 0.708767 0.642385 
0.759893 0.448500 0.723477 
0.514632 0.549612 0.464692 
0.681542 0.661555 0.676515 
0.177278 0.147031 0.208270 
0.591199 0.547961 0.526010 
0.511003 0.755714 0.656306 
0.293427 0.317034 0.157979 
0.591292 0.639852 0.707405 
0.415055 0.375072 0.423326 
0.255605 0.474104 0.473634 
0.576099 0.675721 0.508224 
0.589600 0.323129 0.385127 
0.426964 0.497150 0.535523 
0.300335 0.267928 0.272656 
0.838098 0.743420 0.792585 
0.654914 0.610805 0.356034 
0.720827 0.669644 0.695177 
0.732088 0.754741 0.513193 
0.133955 0.225191 0.165138 
0.691895 0.768885 0.691629 
0.655381 0.250956 0.260965 
0.498677 0.587965 0.888776 
0.390054 0.269606 0.337904 
0.399323 0.371225 0.534735 
0.472061 0.557950 0.640680 
0.174453 0.494336 0.365837 
0.269814 0.336321 0.309760 
0.633602 0.787669 0.614334 
0.241668 0.219799 0.236616 
0.866486 0.852125 0.831963 
0.581268 0.370278 0.476587 
0.595613 0.397735 0.533613 
0.616089 0.651079 0.699383 
0.626811 0.450502 0.605093 
0.523227 0.344486 0.564927 
0.673558 0.347440 0.384540 
0.547497 0.455775 0.614268 
0.274484 0.460783 0.565652 
0.631487 0.698852 0.494282 
0.366568 0.318592 0.521450 
0.656543 0.597271 0.515745 
0.640689 0.734761 0.651142 
0.318888 0.380178 0.635684 
0.161177 0.300220 0.411731 
0.286322 0.435883 0.503082 
0.659348 0.486734 0.617804 
0.477245 0.712759 0.639063 
0.196705 0.503738 0.194182 
0.628405 0.613201 0.682748 
0.463774 0.244699 0.464449 
0.452106 0.355352 0.336775 
0.558873 0.564669 0.592433 
0.590848 0.416532 0.656377 
0.559233 0.633706 0.656173 
0.798976 0.433045 0.522295 
0.696144 0.390915 0.543017 
0.553783 0.568909 0.566108 
0.161442 0.189429 0.222698 
0.789569 0.869845 0.885282 
0.369595 0.343708 0.327812 
0.275021 0.482530 0.593195 
0.706479 0.734529 0.668854 
0.281052 0.324979 0.322261 
0.613696 0.365693 0.381302 
0.242653 0.281341 0.261085 
0.584761 0.825107 0.593185 
0.362961 0.530273 0.732692 
0.715187 0.809752 0.581584 
0.470483 0.508408 0.698351 
0.693072 0.720516 0.361004 
0.525560 0.603331 0.376703 
0.783094 0.742226 0.692942 
0.698758 0.627350 0.554141 
0.426944 0.404822 0.483247 
0.238396 0.296253 0.259868 
0.632092 0.462738 0.323245 
0.606537 0.730007 0.566632 
0.746648 0.694039 0.744292 
0.662505 0.513153 0.308708 
0.850649 0.718652 0.700171 
0.684559 0.591107 0.519032 
0.522526 0.240437 0.415136 
0.679347 0.437144 0.815727 
0.405393 0.252089 0.367776 
0.773926 0.676842 0.693291 
0.604458 0.338483 0.581904 
0.611172 0.384986 0.597475 
0.684043 0.828040 0.673124 
0.367204 0.247948 0.183842 
0.209692 0.048130 0.159928 
0.580067 0.205980 0.753845 
0.106011 0.282688 0.234254 
0.203168 0.396473 0.364355 
0.386824 0.521432 0.311739 
0.573344 0.552766 0.605502 
0.407103 0.393445 0.474188 
0.390915 0.252526 0.251374 
0.468619 0.602986 0.545541 
0.672010 0.659118 0.735333 
0.506683 0.408363 0.449616 
0.714498 0.869605 0.813659 
0.683860 0.706350 0.604755 
0.308245 0.733735 0.464507 
0.409367 0.646410 0.766025 
0.466030 0.360665 0.522670 
0.517477 0.673082 0.538761 
0.619973 0.584234 0.714880 
0.755831 0.771159 0.716231 
0.567632 0.491080 0.780074 
0.853003 0.828375 0.857691 
0.648578 0.636896 0.644050 
0.761305 0.693066 0.616231 
0.639240 0.844566 0.653143 
0.517095 0.263278 0.311975 
0.550589 0.554465 0.631879 
0.326851 0.225493 0.230472 
0.416234 0.390398 0.244353 
0.732265 0.712560 0.544440 
0.679332 0.733636 0.439088 
0.367016 0.547888 0.467468 
0.794540 0.808068 0.543918 
0.674644 0.465429 0.659847 
0.812569 0.755336 0.718406 
0.206837 0.142327 0.233867 
0.590909 0.679319 0.491194 
0.371306 0.431530 0.526110 
0.679507 0.635037 0.476437 
0.442358 0.701916 0.389006 
0.352690 0.424723 0.544656 
0.336918 0.566860 0.421069 
0.069566 0.171407 0.158443 
0.795880 0.880241 0.891870 
0.568544 0.506091 0.498033 
0.331104 0.323379 0.334445 
0.360801 0.194186 0.517813 
0.413088 0.644079 0.415089 
0.608439 0.599424 0.627060 
0.336181 0.415517 0.761553 
0.365483 0.545942 0.368996 
0.628576 0.416924 0.398939 
0.239843 0.433963 0.288653 
0.345549 0.508946 0.397992 
0.515798 0.805951 0.555359 
0.680495 0.419301 0.587721 
0.509302 0.185729 0.331505 
0.628760 0.588704 0.562704 
0.783243 0.594344 0.703969 
0.922205 0.802859 0.798134 
0.344788 0.394441 0.328090 
0.406549 0.515761 0.396502 
0.685926 0.765358 0.740581 
0.551920 0.562802 0.537965 
0.492163 0.624760 0.519602 
0.685778 0.539827 0.635271 
0.388166 0.651852 0.560090 
0.293600 0.427979 0.322305 
0.540999 0.650390 0.575597 
0.933499 0.422775 0.353015 
0.728212 0.600800 0.446878 
0.656927 0.620642 0.614616 
0.162766 0.770928 0.606600 
0.774797 0.700941 0.697442 
0.194610 0.199158 0.327817 
0.168204 0.183612 0.203873 
0.512471 0.653670 0.360293 
0.704059 0.444530 0.746451 
0.622094 0.640486 0.471876 
0.614612 0.667976 0.865739 
0.737139 0.737598 0.728675 
0.470676 0.531738 0.561637 
0.580487 0.586274 0.695217 
0.618555 0.666989 0.579877 
0.631605 0.784273 0.570488 
0.647666 0.521546 0.647725 
0.425509 0.280580 0.274113 
0.591900 0.573683 0.718871 
0.440710 0.179248 0.311405 
0.691517 0.493923 0.380965 
0.510843 0.554809 0.677174 
0.440551 0.318348 0.482397 
0.671966 0.671274 0.659102 
0.734865 0.676505 0.604202 
0.850787 0.840571 0.874339 
0.296883 0.305905 0.277363 
0.345078 0.392595 0.840013 
0.752973 0.789520 0.657583 
0.268198 0.153367 0.444098 
0.644902 0.257484 0.688442 
0.455219 0.284715 0.467538 
0.405498 0.715467 0.377181 
0.291845 0.385023 0.419733 
0.562044 0.723221 0.631118 
0.603938 0.684561 0.549376 
0.477801 0.445320 0.487679 
0.439976 0.650257 0.537558 
0.327124 0.299020 0.260099 
0.419125 0.409913 0.393260 
0.127016 0.075088 0.078407 
0.229441 0.266319 0.334692 
0.660832 0.629832 0.892682 
0.697540 0.453513 0.526040 
0.679611 0.703823 0.658698 
0.458202 0.403227 0.498647 
0.525199 0.542511 0.680239 
0.275692 0.295334 0.239768 
0.509726 0.338179 0.495142 
0.444617 0.400148 0.344398 
0.442122 0.603298 0.331979 
0.534296 0.665576 0.342374 
0.342041 0.178324 0.263394 
0.483212 0.594742 0.380243 
0.334006 0.318628 0.128746 
0.164656 0.662520 0.539013 
0.491276 0.577326 0.550882 
0.675401 0.638007 0.463697 
0.349844 0.221171 0.198117 
0.577704 0.555364 0.467520 
0.662643 0.635246 0.684451 
0.446720 0.643718 0.592727 
0.779304 0.812787 0.868464 
0.557496 0.730414 0.776251 
0.399543 0.349721 0.398435 
0.163066 0.294971 0.264715 
0.747041 0.833093 0.549243 
0.567992 0.625992 0.355204 
0.573236 0.691276 0.612516 
0.635564 0.698255 0.655782 
0.471349 0.605022 0.630288 
0.709555 0.618051 0.717739 
0.807445 0.487172 0.772627 
0.583922 0.666946 0.646034 
0.358157 0.266880 0.401887 
0.731658 0.588409 0.578157 
0.803415 0.852441 0.800874 
0.144001 0.411773 0.539897 
0.505647 0.825719 0.605017 
0.451454 0.466802 0.414689 
0.137167 0.190036 0.133594 
0.236626 0.492548 0.429300 
0.245020 0.382260 0.237040 
0.258431 0.404739 0.180858 
0.726296 0.669627 0.790734 
0.583645 0.375685 0.590237 
0.721367 0.651539 0.749667 
0.677905 0.178546 0.746156 
0.581419 0.555715 0.754319 
0.153830 0.220762 0.197086 
0.500979 0.602640 0.492952 
0.575123 0.482305 0.651515 
0.291242 0.252974 0.336279 
0.350968 0.240518 0.519968 
0.674382 0.494095 0.559369 
0.780134 0.528854 0.582453 
0.270853 0.360065 0.264191 
0.228378 0.308419 0.213369 
0.700034 0.585263 0.501958 
0.581746 0.753963 0.679370 
0.485608 0.505364 0.408841 
0.726084 0.764578 0.643602 
0.331631 0.382510 0.253636 
0.601466 0.519005 0.671446 
0.131355 0.148802 0.260213 
0.798803 0.755450 0.769579 
0.537432 0.454555 0.420036 
0.358605 0.527866 0.573209 
0.583580 0.465034 0.435946 
0.408321 0.449010 0.253114 
0.653108 0.659688 0.611712 
0.370239 0.256192 0.531139 
0.495269 0.463849 0.654809 
0.378366 0.432066 0.536866 
0.553477 0.716191 0.552245 
0.293961 0.578273 0.798403 
0.481455 0.522330 0.417258 
0.445686 0.641007 0.368439 
0.666966 0.759982 0.717200 
0.187265 0.315507 0.432125 
0.403991 0.564921 0.381887 
0.168190 0.230400 0.110927 
0.155194 0.230603 0.172244 
0.655341 0.601893 0.539331 
0.648142 0.534028 0.463489 
0.610409 0.701085 0.557261 
0.791186 0.673601 0.690386 
0.240774 0.458544 0.342954 
0.578415 0.623929 0.659986 
0.705172 0.292565 0.384677 
0.349103 0.521129 0.711748 
0.361271 0.337519 0.431186 
0.770288 0.720617 0.703298 
0.618912 0.665715 0.659678 
0.456626 0.467678 0.234966 
0.500667 0.375049 0.448064 
0.449930 0.677327 0.583511 
0.249525 0.303438 0.314922 
0.283318 0.295789 0.454013 
0.620287 0.346685 0.552365 
0.482256 0.385326 0.280826 
0.497688 0.666917 0.737857 
0.653749 0.754680 0.558786 
0.545434 0.634553 0.305631 
0.730772 0.502547 0.622172 
0.533595 0.459305 0.312041 
0.308955 0.438535 0.439903 
0.463308 0.389545 0.352147 
0.657540 0.605496 0.668667 
0.608301 0.684282 0.655024 
0.368025 0.499383 0.758933 
0.388433 0.743289 0.470695 
0.146633 0.441391 0.304702 
0.205343 0.304454 0.274223 
0.519583 0.766665 0.814229 
0.470082 0.627892 0.500762 
0.099700 0.083598 0.088698 
0.125462 0.078107 0.145611 
0.087950 0.214455 0.200414 
0.424530 0.366771 0.301500 
0.130199 0.239807 0.332145 
0.492412 0.219680 0.591481 
0.463400 0.554143 0.561539 
0.854104 0.436256 0.661135 
0.876659 0.710220 0.725944 
0.477462 0.582758 0.791271 
0.698719 0.499754 0.621879 
0.564893 0.777551 0.687229 
0.734347 0.456285 0.600428 
0.431573 0.596688 0.419101 
0.590792 0.754262 0.735168 
0.357173 0.380644 0.431431 
0.649247 0.406273 0.334720 
0.464347 0.462985 0.069065 
0.478522 0.374654 0.306588 
0.358162 0.490368 0.623868 
0.491955 0.323192 0.534851 
0.320976 0.325032 0.135419 
0.206837 0.278074 0.426821 
0.520638 0.863820 0.752047 
0.875195 0.964453 0.822939 
0.918367 0.895542 0.914936 
0.605665 0.518958 0.710313 
0.542109 0.264645 0.524477 
0.708810 0.710598 0.843918 
0.616544 0.543313 0.752656 
0.426139 0.656887 0.418439 
0.259520 0.216804 0.186700 
0.419667 0.282194 0.322993 
0.609028 0.409171 0.403144 
0.338459 0.558382 0.316900 
0.336059 0.356857 0.189640 
0.294374 0.500467 0.234947 
0.167077 0.161777 0.625790 
0.294651 0.459010 0.860533 
0.502612 0.496765 0.707631 
