500 3
0.410322 0.141236 0.553285 
0.289767 0.419540 0.006404 
0.245509 0.012187 0.670721 
0.243645 0.834626 0.603097 
0.095212 0.195531 0.046818 
0.515612 0.125147 0.539892 
0.804498 0.509304 0.090286 
0.885796 0.301594 0.701471 
0.974343 0.198124 0.558629 
0.631144 0.293026 0.937387 
0.153723 0.703348 0.078623 
0.707008 0.993115 0.498164 
0.713412 0.238624 0.510350 
0.384133 0.482269 0.344976 
0.987230 0.577480 0.540507 
0.034048 0.093092 0.665654 
0.573940 0.897590 0.174958 
0.664225 0.783386 0.476552 
0.365697 0.757730 0.674676 
0.924326 0.388873 0.967702 
0.861713 0.542597 0.671050 
0.940336 0.249605 0.664166 
0.438499 0.963017 0.902790 
0.948850 0.347150 0.385058 
0.293826 0.334380 0.962539 
0.834333 0.368428 0.055631 
0.499987 0.942367 0.953222 
0.674944 0.606593 0.736608 
0.151496 0.972289 0.494338 
0.826172 0.896615 0.883211 
0.793874 0.758327 0.425808 
0.464924 0.698663 0.675412 
0.129090 0.137163 0.638429 
0.031879 0.086012 0.985580 
0.416938 0.379838 0.319959 
0.379477 0.214171 0.688387 
0.435108 0.714158 0.630754 
0.388330 0.389102 0.237347 
0.124938 0.540598 0.209636 
0.619275 0.366770 0.106251 
0.502486 0.160644 0.864578 
0.928294 0.625568 0.563241 
0.603706 0.754658 0.700404 
0.242135 0.786537 0.786416 
0.227715 0.203475 0.166255 
0.547674 0.582951 0.380426 
0.236061 0.018059 0.094584 
0.866816 0.406389 0.483686 
0.104162 0.531326 0.024285 
0.313798 0.150601 0.391055 
0.420049 0.653087 0.551699 
0.284627 0.581381 0.177267 
0.847869 0.185087 0.931924 
0.548273 0.427222 0.718461 
0.334689 0.654937 0.921936 
0.500943 0.202612 0.504887 
0.881369 0.438673 0.522946 
0.975953 0.305489 0.929335 
0.459639 0.409651 0.460661 
0.483924 0.723449 0.611263 
0.874979 0.143498 0.264350 
0.426677 0.428126 0.845731 
0.603944 0.275994 0.030818 
0.535868 0.824267 0.458040 
0.254329 0.158956 0.112978 
0.176264 0.659899 0.315589 
0.681151 0.541269 0.754262 
0.204097 0.517222 0.059751 
0.133432 0.976861 0.469402 
0.594093 0.460785 0.192851 
0.205356 0.335764 0.336349 
0.469706 0.762442 0.764475 
0.315438 0.366385 0.040469 
0.346256 0.902253 0.864736 
0.804296 0.156582 0.023692 
0.917274 0.332847 0.683591 
0.232863 0.013998 0.224859 
0.987125 0.218095 0.742081 
0.046876 0.351528 0.718943 
0.516278 0.945621 0.179728 
0.709128 0.150977 0.515493 
0.045478 0.620684 0.277934 
0.809952 0.936121 0.644320 
0.850421 0.282377 0.546573 
0.715157 0.086673 0.703155 
0.738849 0.003947 0.036002 
0.422439 0.236810 0.050001 
0.647299 0.223935 0.268096 
0.389380 0.270811 0.619624 
0.108323 0.787088 0.565245 
0.288051 0.496217 0.716222 
0.803544 0.541694 0.336906 
0.081478 0.351647 0.273027 
0.725798 0.202068 0.555404 
0.272371 0.917225 0.642078 
0.975526 0.656074 0.646025 
0.011528 0.078513 0.882835 
0.061529 0.725812 0.106770 
0.329625 0.115192 0.377580 
0.949249 0.223516 0.164668 
0.514493 0.511567 0.660885 
0.230715 0.315111 0.202579 
0.567621 0.396589 0.554226 
0.840648 0.122387 0.756294 
0.396052 0.394757 0.673519 
0.038130 0.370283 0.329593 
0.684154 0.381811 0.408106 
0.566989 0.443340 0.133918 
0.673758 0.772965 0.249111 
0.051339 0.722214 0.472626 
0.216007 0.236707 0.984193 
0.876892 0.467422 0.299304 
0.079471 0.035043 0.695893 
0.633697 0.875691 0.818280 
0.389991 0.271742 0.213037 
0.063510 0.309872 0.583320 
0.393103 0.994026 0.965132 
0.801209 0.561015 0.408472 
0.935128 0.234774 0.181437 
0.184239 0.286112 0.903651 
0.656865 0.502119 0.140358 
0.641058 0.379011 0.607781 
0.940363 0.458482 0.642823 
0.636256 0.092179 0.518514 
0.454536 0.482170 0.790256 
0.667573 0.545680 0.100128 
0.250893 0.938783 0.094155 
0.216024 0.739993 0.655170 
0.624496 0.675120 0.889943 
0.805934 0.859359 0.176056 
0.709585 0.516224 0.678175 
0.849943 0.157282 0.057186 
0.457724 0.097645 0.515669 
0.100547 0.733901 0.607848 
0.619061 0.188436 0.090018 
0.409318 0.856009 0.635698 
0.509446 0.106902 0.574482 
0.603601 0.322926 0.314474 
0.258770 0.947422 0.989595 
0.148714 0.753356 0.848954 
0.324770 0.462941 0.365178 
0.002945 0.312884 0.522460 
0.060131 0.770608 0.620105 
0.575799 0.871155 0.354006 
0.183647 0.490216 0.542443 
0.273665 0.899534 0.398452 
0.909364 0.408980 0.505354 
0.483845 0.012580 0.828280 
0.798320 0.271350 0.775702 
0.787915 0.420064 0.529058 
0.636869 0.744834 0.991999 
0.002047 0.747778 0.304883 
0.524507 0.807909 0.075491 
0.144613 0.383709 0.946646 
0.498619 0.567356 0.436862 
0.041061 0.841021 0.336395 
0.439513 0.750385 0.745375 
0.944867 0.234231 0.757955 
0.773146 0.032550 0.029305 
0.548849 0.820465 0.449370 
0.077907 0.457334 0.194203 
0.069906 0.459381 0.941982 
0.374789 0.983888 0.749891 
0.450280 0.128501 0.133599 
0.396925 0.627119 0.700955 
0.833787 0.668180 0.541977 
0.170182 0.107693 0.292362 
0.915557 0.052560 0.526592 
0.673512 0.825706 0.559143 
0.702817 0.374555 0.379608 
