1000 3
7072,9182,4427
1189,6544,7340
7572,7440,2598
2328,4897,9207
8515,7801,2283
3250,3372,8457
5796,8141,4527
8703,2366,3945
8133,2068,5288
8659,6564,7701
4952,3637,6883
9379,4826,3427
6719,2399,868
9317,4727,5765
8525,3242,3566
809,6492,6939
9266,2289,5080
3794,992,7447
7739,9126,9516
3028,7785,6080
730,2737,9718
7613,2117,4545
1041,8836,6944
1909,8154,1671
7675,6680,4914
1242,7489,1407
8182,6756,3696
3262,550,4689
710,8290,3815
226,1319,1601
6307,2049,4339
6026,9663,6456
571,704,5293
7516,2614,3448
9188,290,129
4102,1532,7619
5509,9714,4376
9206,2977,4926
3895,3688,3217
7711,3914,4537
9313,222,6586
3653,6249,6249
109,6820,6954
5403,4337,9569
8852,3525,9859
8981,7627,1392
6601,3137,1107
977,2344,4084
5904,6239,7772
9122,3951,1687
3659,3264,1910
246,6917,8159
6496,7027,4980
3450,2431,9317
3020,1284,2842
2880,266,470
4272,6867,3607
5380,7844,5952
9464,3749,2191
7237,2871,6143
8925,6530,9408
835,6776,6326
8995,3272,3353
3975,6723,5785
3292,9744,7069
6134,2625,7335
6604,6898,4203
212,2278,2048
6164,1742,5797
8356,8980,8668
4500,7905,5199
3908,8741,1976
234,7736,5248
3588,1711,1972
9374,5004,1717
6444,1139,4342
3780,7743,1240
7983,7956,3518
31,4121,5261
5828,2478,4241
4497,6978,2147
9696,887,888
1672,1121,8625
6921,4710,337
8894,4084,5341
611,529,6480
4953,4309,4224
6193,2292,2181
9712,2323,6303
4973,8152,8781
9214,2649,5760
1362,2345,6648
2251,4018,7770
876,939,2480
1214,9833,6565
6556,444,7094
3037,5398,1403
7262,1591,3696
9443,1303,6020
5747,6277,4172
4529,5492,6822
289,6854,9167
6937,9105,3186
4707,9982,4125
7188,1197,3958
3754,7753,4403
849,791,9801
2253,8053,1393
5949,7497,2697
1969,3244,8974
6142,7773,4467
2964,8063,1321
2132,5000,427
5318,9708,410
9443,6897,1608
3402,651,9361
7806,1500,153
7608,3753,8206
9001,9703,5703
1699,1672,8947
674,7815,6721
5141,779,4784
6462,2911,9785
6890,8230,9493
7301,7673,6391
8909,1076,7043
8271,8883,8544
8424,6491,2298
6630,5493,2001
2333,7192,3674
1281,7866,1489
8002,3007,2268
2786,9470,5180
2572,6361,3410
2065,3662,1084
8457,2571,2161
5500,842,1044
4044,9266,7535
6342,5897,3028
8343,8231,221
2018,9512,8087
3507,7515,1095
5776,302,566
956,2874,6927
4367,4940,590
5451,3398,3161
7613,8898,4004
8657,2943,3271
6193,9285,9168
9222,7629,7399
9443,9647,6912
7530,3155,4428
8626,8931,4731
9192,9888,7606
6120,4255,2546
6710,9707,5944
9872,7321,4843
3877,5978,7786
7148,2172,7072
6317,1394,4701
3716,837,4349
629,8368,7505
5058,6995,6436
9789,6187,6324
7396,2308,580
9942,9018,288
5887,8891,7609
731,2768,3588
8517,9916,5760
5590,6233,7155
291,9950,7992
4641,580,6361
2146,5639,3356
8583,5429,9544
4908,2825,1852
5488,2768,871
5777,8655,9762
3387,9387,2531
6975,7904,2448
2736,3494,8681
9891,3786,8632
7884,8428,9213
4245,575,4852
7602,9158,282
7147,4066,3107
9000,9555,5875
9871,5333,4531
9634,8720,3918
2165,5695,1823
4613,8431,5317
3295,8323,9104
1928,6207,7533
1142,453,8108
5995,8055,7267
6277,5203,1333
9384,4203,889
