1000 3
0.707294 0.918205 0.442726 
0.118910 0.654435 0.734020 
0.757240 0.744019 0.259836 
0.232825 0.489730 0.920797 
0.851503 0.780152 0.228316 
0.325052 0.337283 0.845785 
0.579609 0.814102 0.452714 
0.870390 0.236670 0.394592 
0.813363 0.206872 0.528855 
0.865920 0.656472 0.770158 
0.495213 0.363765 0.688362 
0.937939 0.482675 0.342798 
0.671959 0.239916 0.086817 
0.931795 0.472741 0.576547 
0.852593 0.324244 0.356698 
0.080908 0.649296 0.693981 
0.926693 0.228905 0.508083 
0.379407 0.099295 0.744753 
0.773999 0.912658 0.951625 
0.302854 0.778579 0.608097 
0.073011 0.273791 0.971863 
0.761374 0.211730 0.454538 
0.104171 0.883689 0.694453 
0.190988 0.815485 0.167194 
0.767535 0.668077 0.491439 
0.124233 0.748986 0.140735 
0.818214 0.675679 0.369640 
0.326297 0.055086 0.468936 
0.071051 0.829085 0.381594 
0.022676 0.131939 0.160173 
0.630773 0.204950 0.433964 
0.602636 0.966323 0.645695 
0.057174 0.070495 0.529384 
0.751627 0.261483 0.344869 
0.918821 0.029018 0.012946 
0.410260 0.153251 0.761932 
0.550995 0.971466 0.437611 
0.920635 0.297763 0.492697 
0.389571 0.368814 0.321783 
0.771165 0.391490 0.453721 
0.931338 0.022264 0.658671 
0.365302 0.624900 0.624994 
0.010997 0.682074 0.695489 
0.540381 0.433701 0.956972 
0.885249 0.352522 0.985990 
0.898196 0.762782 0.139242 
0.660128 0.313777 0.110707 
0.097739 0.234413 0.408471 
0.590436 0.623984 0.777285 
0.912219 0.395149 0.168775 
0.365940 0.326486 0.191039 
0.024611 0.691788 0.815939 
0.649605 0.702785 0.498012 
0.345094 0.243166 0.931713 
0.302066 0.128415 0.284235 
0.288057 0.026610 0.047017 
0.427298 0.686738 0.360795 
0.538005 0.784477 0.595208 
0.946476 0.374913 0.219191 
0.723761 0.287132 0.614340 
0.892536 0.653072 0.940827 
0.083574 0.677682 0.632615 
0.899513 0.327287 0.335400 
0.397525 0.672381 0.578566 
0.329238 0.974448 0.706980 
0.613473 0.262504 0.733591 
0.660491 0.689802 0.420329 
0.021285 0.227808 0.204806 
0.616493 0.174284 0.579719 
0.835685 0.898044 0.866851 
0.450025 0.790580 0.519922 
0.390851 0.874154 0.197605 
0.023466 0.773667 0.524892 
0.358866 0.171192 0.197273 
0.937432 0.500430 0.171721 
0.644412 0.113903 0.434226 
0.378003 0.774394 0.124028 
0.798332 0.795679 0.351836 
0.003138 0.412172 0.526119 
0.582858 0.247857 0.424163 
0.449708 0.697882 0.214743 
0.969631 0.088733 0.088897 
0.167235 0.112199 0.862564 
0.692127 0.471066 0.033756 
0.889401 0.408497 0.534187 
0.061122 0.052910 0.648090 
0.495347 0.430913 0.422484 
0.619375 0.229245 0.218163 
0.971211 0.232384 0.630335 
0.497330 0.815241 0.878192 
0.921494 0.264950 0.576074 
0.136237 0.234580 0.664807 
0.225134 0.401816 0.777006 
0.087698 0.093943 0.248071 
0.121455 0.983344 0.656569 
0.655641 0.044465 0.709479 
0.303731 0.539813 0.140392 
0.726215 0.159188 0.369637 
0.944378 0.130399 0.602021 
0.574713 0.627729 0.417262 
0.452905 0.549222 0.682212 
0.028979 0.685459 0.916792 
0.693785 0.910593 0.318608 
0.470791 0.998292 0.412551 
0.718863 0.119746 0.395895 
0.375432 0.775388 0.440360 
0.084910 0.079119 0.980173 
0.225302 0.805334 0.139360 
0.594939 0.749711 0.269759 
0.196960 0.324424 0.897487 
0.614222 0.777329 0.446710 
0.296434 0.806308 0.132169 
0.213227 0.500094 0.042762 
0.531835 0.970885 0.041053 
0.944386 0.689748 0.160800 
0.340281 0.065179 0.936188 
0.780641 0.150090 0.015307 
0.760813 0.375392 0.820640 
0.900173 0.970331 0.570352 
0.169932 0.167290 0.894776 
0.067420 0.781513 0.672105 
0.514129 0.077947 0.478413 
0.646298 0.291173 0.978507 
0.689060 0.823008 0.949392 
0.730114 0.767394 0.639140 
0.890913 0.107674 0.704319 
0.827101 0.888315 0.854409 
0.842407 0.649128 0.229800 
0.663048 0.549302 0.200131 
0.233399 0.719234 0.367421 
0.128175 0.786654 0.148934 
0.800281 0.300783 0.226881 
0.278694 0.947081 0.518054 
0.257201 0.636141 0.341062 
0.206593 0.366255 0.108456 
0.845733 0.257168 0.216130 
0.550052 0.084269 0.104445 
0.404461 0.926677 0.753573 
0.634261 0.589725 0.302875 
0.834392 0.823124 0.022109 
0.201813 0.951299 0.808763 
0.350747 0.751580 0.109546 
0.577628 0.030274 0.056627 
0.095681 0.287476 0.692768 
0.436743 0.494069 0.059023 
0.545199 0.339802 0.316192 
0.761329 0.889854 0.400461 
0.865774 0.294314 0.327138 
0.619347 0.928575 0.916862 
0.922222 0.762967 0.739986 
0.944331 0.964780 0.691286 
0.753094 0.315527 0.442866 
0.862640 0.893154 0.473141 
0.919267 0.988836 0.760616 
0.612035 0.425579 0.254685 
0.671058 0.970778 0.594487 
0.987250 0.732107 0.484340 
0.387711 0.597880 0.778654 
0.714848 0.217227 0.707229 
0.631711 0.139450 0.470196 
0.371697 0.083781 0.434976 
0.062983 0.836875 0.750503 
0.505849 0.699515 0.643657 
0.978990 0.618782 0.632493 
0.739606 0.230817 0.058072 
0.994291 0.901875 0.028850 
0.588778 0.889125 0.760957 
0.073118 0.276836 0.358837 
0.851772 0.991684 0.576065 
0.559001 0.623395 0.715514 
0.029197 0.995092 0.799295 
0.464173 0.058075 0.636170 
0.214676 0.563924 0.335685 
0.858333 0.542914 0.954467 
0.490826 0.282520 0.185284 
0.548899 0.276811 0.087159 
0.577749 0.865589 0.976284 
0.338706 0.938706 0.253119 
0.697543 0.790479 0.244803 
0.273608 0.349480 0.868198 
0.989123 0.378677 0.863290 
0.788418 0.842851 0.921365 
0.424588 0.057527 0.485290 
0.760274 0.915860 0.028204 
0.714741 0.406686 0.310724 
0.900024 0.955585 0.587535 
0.987183 0.533334 0.453123 
0.963467 0.872040 0.391830 
0.216586 0.569584 0.182308 
0.461390 0.843192 0.531788 
0.329588 0.832314 0.910466 
0.192878 0.620732 0.753317 
0.114244 0.045320 0.810843 
0.599533 0.805594 0.726703 
0.627737 0.520334 0.133390 
0.938461 0.420359 0.088975 
0.525996 0.407542 0.622309 
0.979119 0.371009 0.494350 
0.370949 0.587595 0.063933 
0.553257 0.048985 0.907125 
0.085046 0.378573 0.739439 
0.995511 0.571451 0.360171 
0.748828 0.685694 0.405492 
0.559671 0.285228 0.211086 
0.286375 0.912965 0.731420 
0.419764 0.851426 0.151779 
0.508740 0.377421 0.559321 
0.131049 0.356540 0.930330 
0.625398 0.727489 0.517925 
0.689332 0.280746 0.566910 
0.596457 0.365792 0.945483 
0.335896 0.361303 0.516934 
0.696067 0.110131 0.202629 
0.101559 0.669802 0.487857 
0.312644 0.956176 0.400821 
0.044064 0.375941 0.252247 
0.195843 0.884680 0.629668 
0.755165 0.015729 0.986208 
0.685495 0.641128 0.713697 
0.203420 0.330459 0.994444 
0.770331 0.926916 0.360235 
0.715814 0.262811 0.721538 
0.232748 0.958878 0.831669 
0.435377 0.060437 0.501471 
0.923233 0.373081 0.457648 
0.324055 0.417146 0.833588 
0.576302 0.612989 0.718269 
0.205970 0.368154 0.733998 
0.192178 0.053649 0.375126 
0.905876 0.257069 0.705585 
0.900320 0.027399 0.632501 
0.260555 0.743213 0.895312 
0.982093 0.975961 0.854191 
