4000 2
6363,4303
5132,5895
4037,5534
6800,3713
4017,4527
7244,2925
5412,5889
4630,4559
4144,6953
1930,9199
2469,7770
8903,2278
1953,6398
8340,1355
5051,5109
3554,6128
1514,9572
3196,7992
7115,1946
5080,5187
3338,5221
1604,8751
8892,305
8565,382
7292,3487
967,8961
3033,4752
1223,8535
5276,4704
5834,4338
8711,1183
4771,5551
4210,6603
9644,1843
3208,5834
1665,8144
3143,7364
6863,1653
6944,2503
6075,4819
8475,1580
7366,3643
2181,7462
6464,1454
4323,6042
311,9133
6236,5029
6559,4654
5537,3955
7287,2511
1125,9520
6701,2084
7443,2027
9023,1679
1684,9368
4046,3866
4812,5239
8193,2972
9366,351
9758,475
3036,7514
2179,6795
7319,2701
8141,1698
7542,4161
5216,5011
7716,3694
8531,2266
1202,8853
8042,1468
1685,9724
2477,6962
1675,8997
6116,2853
7216,2995
5614,4548
4932,4275
3776,7174
7099,1326
3245,6025
8379,1329
5894,3025
2526,7337
7227,2583
2393,7152
2543,8054
2414,6861
3567,7501
147,8157
3615,6375
5656,3537
1226,6272
9330,1485
4329,6180
7138,3108
1866,7507
7012,2936
2233,7202
3460,6933
5916,4903
7361,1208
8936,1998
6125,3448
5261,2557
5151,5926
2578,7108
2084,8793
462,9047
7563,1597
3932,4838
2604,9222
6522,4180
2590,8548
4019,6229
6436,3094
3836,7227
3952,6663
1284,8595
2425,7744
1354,8464
763,9040
9547,337
6947,3143
1855,8147
6003,4181
4802,5140
1561,8280
5131,4826
2870,7436
3863,4708
6560,2531
4418,4671
4649,7008
3855,5214
2086,8409
4919,4834
2641,7778
228,9870
4325,4122
9776,492
2593,7826
3175,7334
4945,5003
4917,4557
9010,936
2110,8396
2088,7637
3748,6135
2284,6781
2861,7416
4490,6004
4118,7367
3153,7166
6482,3911
6938,3265
8491,2107
7025,2623
6406,3460
4676,4957
1219,8145
5698,3146
7313,3373
5131,5218
9109,601
2299,8032
8995,1218
5681,3724
2406,7057
4374,4499
70,8790
4309,5470
9163,320
5561,4863
3947,5260
6693,3340
3358,6091
2578,6662
4276,5214
7856,3520
6,9635
8898,1569
2273,8427
8819,307
3112,4571
2871,7085
5012,5769
4613,5538
5733,4825
5749,2932
709,8654
3328,8145
4131,6731
6642,2992
5176,4553
866,8839
2756,7312
5244,4039
3059,5864
6998,3083
8271,2178
6687,5271
2057,9528
5420,2445
7520,1938
6263,4567
7513,3565
6002,4617
4898,4532
4341,6232
8438,1472
7934,2912
9858,487
6984,5759
7644,2570
5825,5009
9574,84
79,9629
5055,4651
1418,7521
8887,1369
955,8909
3962,4489
6744,3395
852,8925
7711,3150
1176,8878
6373,4637
9342,1478
2597,7166
2335,7412
8923,330
8146,2166
864,9563
4123,5703
7258,2838
7057,3434
5921,4204
6407,4635
4890,5414
448,9899
5332,5162
2913,7443
3924,5825
7020,2887
3872,6836
1641,8649
1077,9390
313,9201
9445,821
2825,6386
2958,6393
7170,2209
7916,1755
7409,2523
2938,7740
6559,3114
1215,7445
5376,4827
1286,9227
1416,9157
4598,5091
2602,6513
6214,3744
2618,8226
5673,3478
7679,1551
2023,6821
6253,4116
2946,7240
4323,4626
3542,6559
6192,3055
6918,4243
5190,4592
5435,3678
4184,5557
8703,3176
3303,5026
7298,1109
9028,2116
3733,5074
1123,9758
9728,1316
3901,5639
2902,5525
5868,3821
8136,2647
1915,7432
8767,516
3441,6624
8189,3746
7362,2654
8396,2584
2558,7231
4950,4493
4042,5260
8344,1532
2848,7212
4971,3621
8358,3659
7503,1488
1298,9681
7313,1855
221,9169
6932,2665
4585,5730
1373,9182
4869,4210
231,9218
3219,6434
3986,4848
6550,2032
7629,1762
3418,5913
9863,71
3314,5899
2521,7790
5711,3584
196,9496
6838,3250
6228,1591
5081,5647
8035,2027
5881,3954
7342,3756
7337,3580
6018,4072
971,9499
7657,2466
7892,1832
3132,6972
1655,7354
4227,5256
5835,4617
1206,9488
1045,8318
5793,4255
2235,7980
2836,6938
3662,4368
2272,6676
899,8210
1588,9066
4455,6487
8451,2238
4243,6756
1495,8116
4896,4426
3290,6964
9534,1828
5397,4673
8322,2073
2481,8115
6089,4094
9716,274
3813,5828
8510,2965
5394,4892
2877,7820
9238,1368
1865,8759
972,9003
2084,8524
4043,5648
9048,1522
5404,4441
9525,612
6247,3468
6247,2762
5748,4141
7468,3110
4034,5784
8998,1843
7921,1280
7535,2624
4672,4546
3664,5444
8867,1563
1007,9259
3766,6918
8439,1249
8577,1317
4089,4846
998,8835
1832,7065
1807,7686
8734,584
4975,3604
8583,962
976,8891
691,7756
7606,3357
6736,1996
7806,2475
8448,293
8543,1821
9692,818
4133,7080
1428,9690
6701,3629
2917,6483
1466,9487
5508,4855
3090,7258
4959,5555
5510,4004
5979,5096
2486,7510
7882,1946
4333,5043
9075,629
6946,2554
8659,692
6018,5912
7994,3368
4741,6769
1164,9207
4528,6965
2818,6934
5500,5545
5801,4393
3164,6171
664,8765
1428,8556
5961,3421
8147,1480
8540,1925
2278,8999
7233,2069
5168,5966
5079,5536
4493,5620
7228,2562
8173,2110
9229,587
3115,6613
7436,4617
951,8918
839,8112
7772,3590
2221,6616
7512,3522
5281,3860
5863,2737
9371,1417
5513,3589
1758,5841
6148,3632
9985,1056
2121,7077
6565,2764
4641,4605
7123,2994
2590,7450
3637,6521
3102,8217
8122,2193
4800,4529
4838,6024
7691,2028
2665,6617
3391,5795
5327,5506
6624,5401
885,8989
9129,1473
7244,2896
3365,6309
874,9780
3212,8002
4018,5632
4813,5542
4745,5579
189,8240
3409,6469
1646,8703
2738,6584
2893,7918
5041,6575
5458,2937
4065,6869
1858,8331
6130,3351
3784,7161
3577,5371
6784,4172
1031,7347
5744,6056
6761,2747
2176,8233
6251,4423
3713,7113
2103,7093
3089,6484
1068,8878
5094,6322
3870,6111
3856,5047
5557,5058
7781,2023
3302,7010
1350,9865
3189,7876
3351,6337
3271,7688
8134,2593
5473,2901
9166,1065
8226,3852
8475,1118
7038,4616
8507,1702
7221,3534
6611,3627
3599,6422
5311,5538
3141,6674
3819,7158
5256,4433
8912,2579
1419,9437
7693,1808
6682,4583
2913,6623
8952,852
8709,992
3340,6294
241,9849
7553,1816
5587,4187
8590,995
2310,7829
8683,1547
4806,4579
5724,4969
3359,5374
3935,7511
2567,8255
6249,3894
8978,2576
6208,3297
4492,5662
8134,1287
8732,1455
2199,7403
5205,3992
6634,1909
9164,1658
3554,7948
3980,5849
6723,3026
3559,6006
8433,358
8221,1547
3850,6186
8997,193
6813,3120
7409,4035
7653,2477
2278,7561
7267,2323
3214,7880
3020,5139
4973,5243
6122,3322
1771,7393
1339,7697
6005,4114
5268,5444
4265,7785
1175,8269
5298,3451
6942,4599
9581,1770
5540,5038
6223,3867
9797,415
9822,1210
4329,5130
6655,1969
8356,1308
5443,3682
6116,4779
1196,9097
4373,6289
2729,6430
1499,8755
5812,4059
2301,8248
3711,5331
4206,4293
4115,6548
4824,4620
5335,4019
5676,3633
5346,4495
8617,350
4778,5191
3403,6452
4722,6429
2583,8648
2766,5044
1488,8444
8198,2371
4592,6912
9236,1044
6383,3078
4553,4984
1924,8649
6612,3262
7635,2236
9525,464
7595,2123
3818,6398
4081,6941
4799,5712
3605,7432
1910,9193
2438,6424
5313,4987
4921,4918
8341,508
2486,6537
1154,8120
9405,1011
8206,2422
3748,6827
5746,4332
4852,4128
8110,3382
5107,3820
5811,4526
3085,6806
4787,4125
8088,1680
5199,4886
7970,2216
4982,4605
8856,1127
3038,5455
3623,6611
1275,8969
5249,3800
8048,3200
3043,7608
5958,3307
6507,2912
185,8231
5038,6317
4759,4723
8664,1099
3611,6992
5343,4758
7689,2539
2042,6973
1273,7647
3796,5624
3234,6607
7431,3012
7792,1466
3261,6490
6404,4042
5816,4196
4371,5764
4782,6100
3452,7216
5835,4997
6600,1474
3345,5510
7675,907
1816,8910
3144,5980
1124,9284
7306,3042
2233,6716
415,9252
1200,9263
1588,9046
6994,2689
3807,5065
2983,5601
3126,6205
763,9228
4152,5517
5450,4040
1131,8946
7265,1339
6552,2576
6713,2278
3011,6928
9747,278
8517,2759
5531,5821
8629,1075
1258,8792
1004,8869
8434,586
5975,3395
6968,4488
2725,6950
2387,8789
4397,4847
5054,3980
1236,8863
2129,7746
2504,7492
9972,85
7284,3585
4014,6348
1706,8687
5813,4081
1214,9913
1202,8238
1577,7990
7410,1764
2531,7834
4693,5088
5622,3431
8890,139
8400,2432
8233,3180
4313,5696
3009,7369
1548,8591
7533,2274
6894,2283
7257,1827
2581,8309
4975,4143
3075,7307
2457,8011
5785,4588
764,9901
8866,4
1975,7578
3201,6874
5040,4600
7931,790
4086,5543
3210,8146
2604,6673
7792,2300
8170,2122
9090,1272
3760,5955
3828,3587
2132,6247
3712,5539
6360,3403
2196,7078
6225,3583
2252,7485
8082,2810
4203,4918
2743,6942
6014,3736
1319,7796
3678,5583
3869,5878
9645,2025
4539,5714
5661,4195
8028,2303
2168,8917
5746,5491
4935,5714
1381,7306
1422,9315
6830,3003
2729,6945
3107,7500
3563,5966
6573,1151
1088,8647
2968,6242
1936,7869
9005,1597
5097,5725
4051,7653
8968,1350
6007,3630
6114,4313
5737,3537
5273,5424
9913,100
3603,7586
1278,8669
6589,2884
3577,7182
8418,1147
5106,6050
5369,3671
1262,7934
2835,5124
4410,6870
3789,6393
8670,341
4776,6081
1315,8702
227,9926
6043,5263
3546,5790
5389,3780
9866,948
7118,1958
3212,7107
1664,8796
9267,1963
4858,4238
1092,8840
7145,3401
5240,5257
5148,4414
8686,2022
5185,6185
7906,956
7564,3371
3362,6817
589,8353
4515,6317
7066,1416
6380,3801
7734,2135
3206,5731
5603,3920
3930,6065
5218,5314
1044,9288
7882,1109
1557,8542
7566,2521
3142,6809
4079,6235
1317,9733
3360,6102
3176,6260
4941,4505
370,9659
745,8891
3084,7657
849,9828
3451,7097
6108,4928
3916,6023
1817,8314
4317,7373
1504,7647
7343,3756
4752,6261
7221,2799
241,9359
8729,61
4112,6670
734,9477
8761,2659
3348,6672
5309,4288
7765,3007
4556,5888
628,9132
1869,7847
872,7924
5961,4760
6535,2436
7378,2720
5675,4382
8371,3549
1519,7858
5756,2661
4235,5222
4936,7187
6524,4256
2127,8328
9609,321
8261,1498
2227,8480
2193,8212
5324,5751
5676,3542
2636,9768
1307,8817
93,9915
8940,930
6871,3535
6090,3395
1847,7559
7406,3293
4508,5265
6682,4821
8633,979
9032,980
3211,7418
6361,3164
4657,5457
8543,1291
5996,3976
3258,8145
4490,5548
7419,2939
6054,5184
8988,1516
3747,6150
5398,4632
4208,5704
1944,9280
2262,8161
9086,1803
9828,2034
7175,2282
1721,7577
5826,4353
8721,2492
997,8785
4832,4484
848,9172
2996,6803
5484,5405
4558,6411
5188,6473
4194,6155
8751,2442
2735,6806
3430,5884
8640,1316
6382,3587
9633,937
9091,1992
5722,4752
6720,3867
8962,1225
4934,4879
3191,7737
4025,5428
3867,6783
6263,2804
6330,3432
9613,838
8533,922
3169,6878
6477,2708
807,8782
5241,4293
6233,4385
4444,5486
9137,638
2471,7430
8582,2601
5742,4165
7089,2341
1852,8455
2868,6992
