2000 3
0.702272 0.424504 0.178546 
0.120113 0.862388 0.556043 
0.716610 0.583054 0.385741 
0.430503 0.580077 0.321381 
0.517772 0.093954 0.801797 
0.569110 0.265989 0.717741 
0.228762 0.627281 0.554093 
0.498035 0.530250 0.475130 
0.518636 0.575149 0.502142 
0.441342 0.533480 0.428377 
0.525382 0.524307 0.471745 
0.662476 0.815956 0.243740 
0.863787 0.389675 0.276870 
0.489100 0.361755 0.601346 
0.924391 0.259315 0.295228 
0.214362 0.994201 0.411293 
0.430895 0.837506 0.385061 
0.737058 0.298485 0.345165 
0.702722 0.573625 0.041536 
0.832380 0.574206 0.136632 
0.817440 0.936939 0.014892 
0.892463 0.176916 0.452936 
0.138630 0.325253 0.979201 
0.534588 0.796091 0.047069 
0.914334 0.267588 0.252831 
0.769522 0.136821 0.455302 
0.867422 0.521881 0.238141 
0.205480 0.884658 0.556331 
0.823718 0.417616 0.359055 
0.103852 0.602847 0.999349 
0.293403 0.664634 0.751521 
0.541996 0.896307 0.142670 
0.934571 0.505494 0.241701 
0.065984 0.673353 0.917708 
0.893584 0.445322 0.122071 
0.364284 0.244573 0.661870 
0.505011 0.497554 0.580212 
0.134752 0.654243 0.611399 
0.858326 0.639775 0.034903 
0.426768 0.113483 0.911989 
0.637462 0.143769 0.710778 
0.528304 0.862302 0.147198 
0.538676 0.723245 0.205764 
0.380839 0.865012 0.179027 
0.608141 0.290128 0.525592 
0.725540 0.044746 0.679807 
0.038111 0.900878 0.598834 
0.752004 0.564063 0.340586 
0.462234 0.790786 0.394202 
0.330244 0.286221 0.865908 
0.640662 0.813752 0.119278 
0.408083 0.850693 0.405372 
0.185651 0.457749 0.844718 
0.133613 0.308535 0.654996 
0.730180 0.272101 0.675906 
0.569414 0.323477 0.797209 
0.966708 0.177170 0.434943 
0.583404 0.276876 0.711250 
0.438091 0.990668 0.203111 
0.319444 0.641389 0.518559 
0.266857 0.862416 0.300949 
0.645029 0.061140 0.802894 
0.561564 0.667622 0.269910 
0.863976 0.163741 0.512190 
0.727929 0.452947 0.643745 
0.427826 0.595379 0.631719 
0.809599 0.366732 0.210849 
0.456289 0.373173 0.693320 
0.406571 0.888919 0.371880 
0.688160 0.928504 0.018297 
0.547340 0.411836 0.473351 
0.633645 0.262603 0.774373 
0.060810 0.772814 0.581310 
0.009188 0.514095 0.995341 
0.199320 0.608211 0.702778 
0.198616 0.578222 0.874614 
0.354182 0.548755 0.590162 
0.716449 0.257723 0.715120 
0.586374 0.417651 0.340782 
0.317916 0.099684 0.984714 
0.622606 0.255280 0.624932 
0.837940 0.354026 0.424344 
0.533962 0.583116 0.403640 
0.437256 0.731771 0.274032 
0.367148 0.591983 0.552356 
0.458437 0.271920 0.615106 
0.613235 0.345686 0.631299 
0.338217 0.627373 0.602162 
0.900326 0.620845 0.112594 
0.687157 0.591451 0.146943 
0.443332 0.638151 0.544782 
0.180944 0.486499 0.770075 
0.911520 0.404730 0.114559 
0.792001 0.476400 0.165739 
0.777224 0.120363 0.587889 
0.889523 0.249289 0.424159 
0.447254 0.712390 0.444514 
0.824427 0.207280 0.790412 
0.906420 0.435865 0.218939 
0.424974 0.246967 0.675967 
0.737023 0.445647 0.346500 
0.729890 0.281456 0.513292 
0.529448 0.506554 0.663695 
0.642228 0.386760 0.490401 
0.728718 0.441804 0.164018 
0.335737 0.518956 0.897009 
0.401939 0.689263 0.270472 
0.045391 0.912645 0.760944 
0.391432 0.578922 0.580477 
0.956384 0.547167 0.134483 
0.425594 0.487310 0.699427 
0.938426 0.501386 0.177598 
0.683971 0.560287 0.246858 
0.842484 0.497940 0.023376 
0.818060 0.576949 0.056230 
0.464962 0.289091 0.455356 
0.355254 0.716258 0.223908 
