4000 3
0.054875 0.515948 0.745524 
0.440210 0.694008 0.061159 
0.333653 0.555280 0.653404 
0.162451 0.535214 0.535296 
0.747281 0.275617 0.826700 
0.121071 0.457567 0.491197 
0.807652 0.929138 0.971091 
0.117289 0.164651 0.819167 
0.582816 0.273528 0.126271 
0.188593 0.161030 0.778137 
0.286310 0.215906 0.294085 
0.031834 0.656116 0.988092 
0.092993 0.989769 0.543372 
0.746397 0.152220 0.078587 
0.281693 0.899500 0.354204 
0.108393 0.020571 0.811771 
0.599591 0.828223 0.740908 
0.570681 0.945512 0.905560 
0.389848 0.528329 0.179088 
0.516119 0.716922 0.340119 
0.294256 0.003232 0.556024 
0.588341 0.035066 0.212140 
0.576433 0.128059 0.201909 
0.119806 0.874455 0.354128 
0.198392 0.156148 0.253629 
0.552596 0.264542 0.274200 
0.364366 0.864132 0.102423 
0.105275 0.434814 0.047935 
0.010834 0.824662 0.576264 
0.189922 0.340781 0.293186 
0.530041 0.635037 0.296417 
0.086065 0.223378 0.331483 
0.298205 0.799811 0.459542 
0.500113 0.919616 0.333997 
0.854242 0.118009 0.490146 
0.107870 0.670604 0.754687 
0.382070 0.034971 0.618819 
0.484493 0.140245 0.053633 
0.532428 0.151080 0.878295 
0.108691 0.341002 0.219076 
0.401877 0.871043 0.854113 
0.698295 0.957108 0.077490 
0.029778 0.255313 0.877301 
0.489320 0.755426 0.796917 
0.823317 0.609668 0.914926 
0.313463 0.717538 0.585530 
0.068150 0.099608 0.620501 
0.686969 0.584100 0.760746 
0.740602 0.116528 0.911826 
0.618897 0.225219 0.252828 
0.837972 0.627096 0.123871 
0.692085 0.325391 0.080979 
0.769575 0.355169 0.336292 
0.646876 0.844489 0.091717 
0.443793 0.667806 0.701385 
0.358719 0.981269 0.418923 
0.944250 0.049418 0.518530 
0.564751 0.736387 0.102631 
0.325497 0.476989 0.219159 
0.237323 0.095886 0.444378 
0.490151 0.933858 0.071474 
0.614022 0.625943 0.396865 
0.695001 0.395518 0.752034 
0.031293 0.042394 0.596523 
0.123010 0.486188 0.264328 
0.824395 0.844907 0.245597 
0.243318 0.789156 0.295015 
0.761849 0.353907 0.031403 
0.864479 0.679404 0.508392 
0.083638 0.916727 0.604278 
0.528016 0.406878 0.538137 
0.599490 0.020901 0.164080 
0.996355 0.715902 0.559598 
0.748389 0.747195 0.601992 
0.344911 0.870205 0.088180 
0.609240 0.694601 0.933087 
0.854837 0.937919 0.722244 
0.149852 0.699768 0.076151 
0.181255 0.564247 0.755555 
0.689647 0.647885 0.672282 
0.293925 0.175901 0.079160 
0.832062 0.775391 0.100061 
0.996142 0.771746 0.815963 
0.555740 0.520134 0.563158 
0.157732 0.865045 0.433363 
0.245912 0.474285 0.127964 
0.178999 0.329122 0.065883 
0.901243 0.478974 0.765651 
0.977394 0.660228 0.329898 
0.732948 0.349875 0.977783 
0.405230 0.643801 0.153684 
0.484390 0.475863 0.929075 
0.584451 0.472004 0.700821 
0.400414 0.027744 0.220955 
0.963572 0.185476 0.086000 
0.396936 0.431388 0.560285 
0.524900 0.610388 0.889407 
0.590783 0.511631 0.368381 
0.356434 0.489025 0.028609 
0.686332 0.221973 0.378485 
0.664115 0.627203 0.022285 
0.817799 0.111594 0.498148 
0.746874 0.696045 0.970152 
0.447695 0.096459 0.997896 
0.668650 0.060032 0.183371 
0.754650 0.456967 0.614760 
0.314935 0.981867 0.225147 
0.204342 0.572650 0.736778 
0.572723 0.929084 0.225803 
0.601332 0.615416 0.447776 
0.979817 0.279531 0.074979 
0.002102 0.097330 0.186572 
0.500250 0.844204 0.882617 
0.470402 0.291898 0.979077 
0.468297 0.960548 0.039108 
0.651669 0.715198 0.496076 
0.266429 0.030133 0.477943 
0.491576 0.234476 0.050593 
0.228354 0.807199 0.979677 
0.454157 0.408531 0.595093 
0.901932 0.388348 0.874623 
0.976911 0.390450 0.971953 
0.163483 0.890700 0.816156 
0.046101 0.361102 0.108055 
0.025178 0.829400 0.068603 
0.064286 0.481069 0.783801 
0.560362 0.747497 0.813934 
0.038305 0.239073 0.048410 
0.088898 0.467427 0.855609 
0.068575 0.921584 0.264140 
0.663667 0.823516 0.652488 
0.538290 0.800427 0.042939 
0.510243 0.963911 0.933639 
0.326399 0.010012 0.294741 
0.434454 0.035189 0.124141 
