2000 3
0.496345 0.833946 0.116232 
0.641975 0.782397 0.333766 
0.719436 0.206585 0.378354 
0.722893 0.073380 0.818111 
0.633063 0.929850 0.088491 
0.191855 0.625759 0.612799 
0.122952 0.541715 0.697350 
0.154621 0.732092 0.444867 
0.456203 0.934290 0.334435 
0.117336 0.861422 0.308908 
0.360367 0.618905 0.535307 
0.501717 0.985750 0.113653 
0.772383 0.740663 0.007929 
0.974347 0.410045 0.021038 
0.868879 0.263671 0.621289 
0.831955 0.165308 0.480188 
0.579896 0.323014 0.884823 
0.975420 0.144277 0.580571 
0.165693 0.978330 0.511195 
0.333153 0.615895 0.448375 
0.863081 0.427861 0.239886 
0.735195 0.084833 0.606249 
0.508641 0.115335 0.742958 
0.269629 0.868275 0.435147 
0.430554 0.709782 0.295738 
0.622627 0.301734 0.713897 
0.482861 0.462861 0.502816 
0.458207 0.738702 0.194478 
0.582732 0.532124 0.446375 
0.638359 0.460466 0.226638 
0.156973 0.504553 0.804347 
0.394445 0.822652 0.152509 
0.767592 0.217271 0.550269 
0.552921 0.220995 0.789445 
0.087415 0.853895 0.502925 
0.882073 0.165556 0.532427 
0.847210 0.593811 0.034619 
0.650983 0.527874 0.342256 
0.644355 0.873980 0.021433 
0.677895 0.090701 0.537632 
0.886203 0.213666 0.310685 
0.491543 0.290107 0.836487 
0.435558 0.261296 0.965656 
0.977446 0.299982 0.403101 
0.060518 0.866325 0.399805 
0.269893 0.725102 0.872508 
0.750653 0.649182 0.114047 
0.209330 0.595676 0.858462 
0.828515 0.408048 0.241140 
0.797272 0.283814 0.399650 
0.713321 0.854695 0.011910 
0.343108 0.737028 0.144504 
0.834121 0.478523 0.315222 
0.466719 0.597133 0.430589 
0.003901 0.690657 0.614848 
0.037357 0.980511 0.668690 
0.491224 0.805462 0.164933 
0.239455 0.968721 0.430941 
0.968361 0.096792 0.531620 
0.962080 0.137691 0.451909 
0.116980 0.892800 0.577688 
0.611039 0.661650 0.290384 
0.713131 0.778216 0.204644 
0.699692 0.335515 0.465392 
0.643616 0.588901 0.458745 
0.588859 0.892633 0.152194 
0.504848 0.689869 0.313662 
0.505860 0.088298 0.804818 
0.021336 0.471007 0.826761 
0.782190 0.340261 0.042999 
0.135156 0.294426 0.943163 
0.619794 0.217502 0.663039 
0.464345 0.779097 0.224145 
0.210726 0.258499 0.822321 
0.694774 0.432395 0.434753 
0.932243 0.476171 0.074920 
0.630076 0.023052 0.868713 
0.598197 0.721726 0.270887 
0.672181 0.567547 0.258627 
0.282993 0.671254 0.728393 
0.154977 0.812690 0.477694 
0.835394 0.228650 0.328526 
0.966209 0.404721 0.125279 
0.581188 0.469146 0.664166 
0.470688 0.067224 0.911513 
0.504540 0.714565 0.281040 
0.657004 0.165000 0.658067 
