2000 8
8598,4872,6903,5369,6715,3208,4883,8080
1315,5275,980,4870,604,1932,841,7633
63,2816,8451,7841,5943,690,8622,8670
3395,319,8153,4674,8137,68,371,6736
4940,7274,2105,1655,482,6988,9736,1798
2264,716,6668,2868,2649,7509,502,2712
326,8954,554,6270,9644,9176,4940,3040
9496,3093,7714,7634,3162,8085,4370,8102
5360,6476,9757,5843,3464,9494,7641,5729
210,4309,8598,2859,1819,9100,5572,2146
8054,6126,8416,7699,5303,3356,740,4799
6450,8454,2434,9613,6540,6804,7715,1901
3280,7472,7744,6745,6966,5385,2475,7177
9694,1073,37,1514,174,5610,3660,8229
1736,2077,5929,7039,5434,6669,1839,1885
5124,4273,1498,1665,1078,9213,3566,4359
6686,1310,1105,3653,6695,3580,831,6390
4653,868,7905,4828,6478,1565,3058,8215
3642,8987,5255,9077,5657,7094,962,781
1368,2460,2446,2447,1673,6013,6806,8359
7323,7911,2012,4019,1491,2843,410,6145
3712,8315,974,191,9881,4032,8406,3524
3019,3662,2601,8676,756,3563,9458,2125
6023,1905,4572,7696,7918,1378,6056,5241
9290,8069,9261,782,912,9671,6928,4625
7986,7902,4816,7867,1934,3223,1391,4954
6885,3993,3631,7642,7556,3089,9767,3580
4994,4340,1277,2912,5719,7333,8154,5009
5402,7415,5791,6315,7086,2719,940,5073
622,5756,2941,2557,8980,4333,7511,5865
8326,1142,3508,5882,4232,3275,9462,9227
7616,739,2139,3335,8073,294,8344,3475
7709,4136,9791,4796,6856,731,9869,7478
6488,2810,35,5468,7143,7547,1334,5470
8690,4843,1353,2922,8119,816,2149,5735
1556,4289,9070,9629,4583,7415,3105,2293
1551,2896,7089,8408,3627,6959,5887,116
9770,5923,5585,6914,3470,6919,2384,2161
1763,3737,5083,9882,4553,7233,5617,6109
1523,4687,5739,6107,2102,8844,8400,3654
1741,5490,2062,5368,2449,7950,5485,2220
3873,1070,9134,7344,7990,1518,9505,9753
5256,4589,9635,9810,1823,5252,5920,3346
9940,1659,9453,2042,504,7853,5697,2245
3344,7760,7614,5794,5710,3099,8014,9584
4169,7148,6928,2159,8667,6433,1913,3923
1023,1548,3733,2846,6801,9654,6193,6741
1313,5646,8784,1817,3500,4481,4062,6844
2242,1676,2638,7952,4775,652,7536,8945
7801,4465,1105,6468,899,3018,392,1922
4566,4126,4769,1367,3780,962,8109,5093
