4000 3
0.787114 0.534425 0.571011 
0.671165 0.584056 0.487354 
0.099430 0.134517 0.053649 
0.541278 0.759524 0.527856 
0.731141 0.618123 0.608128 
0.398830 0.377433 0.159524 
0.578644 0.464668 0.548351 
0.250577 0.493622 0.527727 
0.213528 0.681201 0.530451 
0.624338 0.417573 0.461183 
0.122410 0.228042 0.276448 
0.383895 0.270437 0.618888 
0.646820 0.756612 0.684457 
0.248107 0.229110 0.299418 
0.686634 0.621416 0.524861 
0.436132 0.614482 0.345277 
0.783146 0.787572 0.702279 
0.692135 0.598414 0.672721 
0.166021 0.241787 0.065062 
0.577755 0.415448 0.358508 
0.862396 0.379054 0.638174 
0.534141 0.277206 0.390715 
0.477846 0.274522 0.218354 
0.226459 0.312630 0.336834 
0.458207 0.580563 0.391108 
0.632980 0.697896 0.697589 
0.569124 0.731750 0.792116 
0.733307 0.702036 0.693677 
0.524020 0.598951 0.630178 
0.589436 0.613725 0.553399 
0.584425 0.596928 0.540766 
0.479659 0.319241 0.474438 
0.487338 0.249466 0.170433 
0.219100 0.174444 0.185322 
0.687818 0.761977 0.642232 
0.538653 0.646239 0.535677 
0.567130 0.547431 0.577556 
0.694036 0.617292 0.670330 
0.505426 0.236145 0.428130 
0.672461 0.631911 0.694951 
0.592473 0.635134 0.383504 
0.714561 0.515383 0.295041 
0.464111 0.698497 0.586007 
0.371463 0.551805 0.349882 
0.755351 0.665978 0.789308 
0.245195 0.249634 0.180033 
0.495335 0.396843 0.394175 
0.765864 0.680709 0.560224 
0.320514 0.505143 0.435506 
0.599750 0.656534 0.474475 
0.609251 0.693768 0.522701 
0.512453 0.609112 0.732249 
0.646370 0.463334 0.500939 
0.268531 0.310300 0.251131 
0.448739 0.375040 0.498432 
0.573506 0.536998 0.289860 
0.413563 0.483079 0.607558 
0.303780 0.349910 0.324849 
0.363583 0.555602 0.439909 
0.405688 0.484368 0.409283 
0.886815 0.731061 0.789550 
0.580949 0.462183 0.412731 
0.489835 0.369529 0.268019 
0.746787 0.797114 0.754534 
0.315313 0.353543 0.416368 
0.720864 0.821452 0.760771 
0.465080 0.484775 0.354329 
0.337243 0.437410 0.250645 
0.685015 0.743269 0.738817 
0.718383 0.514246 0.618349 
0.291559 0.310028 0.458843 
0.817595 0.795275 0.430088 
0.580076 0.619865 0.440819 
0.339810 0.228322 0.389694 
0.762580 0.702612 0.633423 
0.317512 0.730794 0.673904 
0.497552 0.302560 0.658331 
0.715704 0.506111 0.534510 
0.449210 0.194773 0.228128 
0.632365 0.573391 0.556625 
0.295593 0.165442 0.247074 
0.491720 0.454863 0.479775 
0.721468 0.663070 0.467209 
0.287180 0.291619 0.221557 
0.615729 0.545847 0.447581 
0.523697 0.464680 0.397304 
0.441891 0.444956 0.464659 
0.546668 0.739778 0.744158 
0.555109 0.432084 0.711676 
0.446866 0.294570 0.424252 
0.349595 0.384397 0.302024 
0.515344 0.608752 0.572014 
0.571547 0.750917 0.711185 
0.339011 0.548789 0.224687 
0.622587 0.483554 0.437643 
0.447318 0.154368 0.307281 
0.283264 0.225801 0.212582 
0.222655 0.351502 0.590085 
0.814340 0.735472 0.789529 
0.675908 0.866752 0.533740 
0.327355 0.329219 0.461651 
0.700516 0.658828 0.655514 
0.676735 0.729592 0.818222 
0.417864 0.438459 0.356035 
0.362385 0.360886 0.446781 
0.725976 0.664926 0.848216 
0.684896 0.648993 0.492776 
0.229430 0.158646 0.170730 
0.588318 0.478433 0.392769 
0.363605 0.453131 0.604478 
0.705249 0.620741 0.644197 
0.632979 0.663653 0.465706 
0.594881 0.767562 0.693451 
0.332957 0.610673 0.647093 
0.411579 0.306327 0.384577 
0.375590 0.267516 0.421896 
0.300700 0.358198 0.171953 
0.748418 0.732098 0.856009 
0.260028 0.476793 0.426228 
0.548688 0.441924 0.378922 
0.332057 0.293657 0.225674 
0.438743 0.458793 0.357997 
0.388188 0.502090 0.613615 
0.372769 0.360283 0.327392 
0.491037 0.308123 0.345075 
0.217659 0.265381 0.293142 
0.479668 0.546351 0.159780 
0.585095 0.688929 0.300690 
0.489758 0.342749 0.439370 
0.667537 0.257024 0.341647 
0.685205 0.062534 0.489195 
0.582068 0.722282 0.778158 
0.578512 0.553894 0.488930 
0.470284 0.510448 0.555850 
0.686815 0.540941 0.515164 
0.622479 0.646055 0.501851 
0.488681 0.749961 0.352299 
0.522499 0.636927 0.553066 
0.194701 0.252232 0.129722 
0.718882 0.387815 0.550643 
0.465630 0.698812 0.710884 
0.595339 0.635427 0.655902 
0.651791 0.528502 0.674687 
0.773142 0.565700 0.744153 
0.331951 0.156491 0.305272 
0.247143 0.472731 0.252221 
0.759365 0.772722 0.712604 
0.627248 0.365811 0.446284 
0.384935 0.422134 0.323157 
0.729916 0.841661 0.660446 
0.787936 0.843599 0.799828 
0.589565 0.598596 0.631053 
0.788447 0.527477 0.578591 
0.339276 0.452473 0.233199 
0.447237 0.552270 0.437931 
0.406876 0.444088 0.441580 
0.724178 0.871224 0.829932 
0.447888 0.695204 0.814743 
0.356445 0.392222 0.309630 
0.758046 0.494419 0.482460 
0.752704 0.605840 0.632780 
0.407875 0.456840 0.559970 
0.876141 0.907710 0.864961 
0.345480 0.608280 0.390335 
0.527606 0.783403 0.448773 
0.886866 0.829532 0.773271 
0.656366 0.737731 0.704819 
0.296348 0.331304 0.304867 
