4000 3
0.565014 0.819855 0.604871 
0.500425 0.601479 0.302392 
0.714680 0.052267 0.590042 
0.254848 0.469797 0.345349 
0.339788 0.771597 0.983573 
0.325129 0.699067 0.807805 
0.534302 0.337222 0.691015 
0.181474 0.016509 0.911815 
0.789979 0.260842 0.979589 
0.012331 0.849493 0.528507 
0.593385 0.414507 0.348362 
0.198256 0.914932 0.949841 
0.500649 0.629612 0.002109 
0.090691 0.884460 0.471906 
0.436040 0.224248 0.243503 
0.419613 0.549377 0.942570 
0.227418 0.083680 0.279792 
0.918433 0.265153 0.296301 
0.830248 0.055132 0.557143 
0.809837 0.067463 0.406636 
0.338345 0.660849 0.821142 
0.686707 0.859105 0.736075 
0.636548 0.359754 0.365687 
0.638657 0.450445 0.250147 
0.110562 0.886485 0.474395 
0.354065 0.306097 0.023773 
0.296634 0.533515 0.107452 
0.576426 0.451948 0.372606 
0.872727 0.282196 0.427738 
0.429870 0.092034 0.495201 
0.836505 0.430378 0.156050 
0.657648 0.117085 0.015155 
0.393722 0.753633 0.374909 
0.759409 0.392289 0.825354 
0.009556 0.502851 0.711839 
0.483952 0.856916 0.017936 
0.507724 0.153551 0.551451 
0.615176 0.729977 0.003400 
0.987782 0.602704 0.285596 
0.415520 0.032574 0.377630 
0.910721 0.869080 0.808008 
0.066772 0.526728 0.925093 
0.081927 0.920450 0.678725 
0.456836 0.679860 0.071014 
0.282190 0.689416 0.573866 
0.994029 0.173368 0.430782 
0.011965 0.681092 0.584333 
0.563417 0.296268 0.314310 
0.566816 0.284051 0.917014 
0.852412 0.699571 0.949588 
0.230042 0.610292 0.818668 
0.038050 0.677064 0.345396 
0.963142 0.758990 0.265846 
0.641868 0.215826 0.945706 
0.712882 0.498016 0.635122 
0.286748 0.492045 0.808490 
0.717530 0.504010 0.489582 
0.301863 0.067427 0.785850 
0.616173 0.634243 0.069900 
0.533187 0.486655 0.769471 
0.482775 0.716697 0.379763 
0.301443 0.754747 0.056827 
0.646839 0.717889 0.815817 
0.912686 0.359757 0.031643 
0.858391 0.072639 0.529660 
0.493513 0.359387 0.021705 
0.302003 0.076917 0.525715 
0.791584 0.378780 0.593142 
0.577434 0.994952 0.227385 
0.647335 0.528139 0.714040 
0.416806 0.010914 0.430738 
0.796569 0.312358 0.185484 
0.853395 0.959197 0.903374 
0.669212 0.871883 0.263131 
0.700855 0.730274 0.335770 
0.230515 0.223787 0.695157 
0.252220 0.525790 0.772074 
0.777935 0.317375 0.150854 
0.371077 0.894809 0.145806 
0.598462 0.542144 0.673945 
0.312503 0.958950 0.684860 
0.743240 0.755519 0.997217 
0.928725 0.608914 0.956415 
0.832099 0.278126 0.828297 
0.095229 0.978981 0.558571 
0.430999 0.209496 0.782359 
0.126156 0.461716 0.308149 
0.898229 0.239651 0.625524 
0.049083 0.610728 0.520333 
0.194889 0.209190 0.062477 
0.868834 0.521693 0.021426 
0.553694 0.264933 0.776945 
0.550911 0.193658 0.385859 
0.507326 0.025757 0.663985 
0.335623 0.120986 0.642966 
0.894194 0.551985 0.852462 
0.676553 0.678140 0.314178 
0.984702 0.576369 0.553829 
0.610225 0.625452 0.164557 
0.130558 0.820341 0.373747 
0.193035 0.689175 0.895440 
0.214461 0.242869 0.160373 
0.991406 0.793780 0.354031 
0.377264 0.301106 0.379787 
0.041249 0.636729 0.500773 
0.684215 0.530924 0.052758 
0.536677 0.207477 0.730898 
0.850855 0.192179 0.307267 
0.404683 0.802404 0.932719 
0.569240 0.932962 0.753060 
0.942987 0.125997 0.442235 
0.838427 0.340458 0.685104 
0.998800 0.331863 0.478885 
