4000 3
0.351991 0.924358 0.166962 
0.285147 0.650035 0.515552 
0.733117 0.392163 0.327477 
0.841073 0.382045 0.219804 
0.207462 0.468386 0.688174 
0.239781 0.932319 0.399472 
0.479255 0.803101 0.402317 
0.280034 0.317640 0.864060 
0.455992 0.462668 0.512233 
0.481858 0.285922 0.649879 
0.112320 0.619100 0.509928 
0.542974 0.576539 0.261521 
0.099844 0.527597 0.842152 
0.834419 0.124504 0.679742 
0.863961 0.195495 0.605484 
0.791665 0.269630 0.343484 
0.326003 0.530461 0.498293 
0.381967 0.850009 0.221301 
0.398686 0.378561 0.660550 
0.385622 0.598768 0.369527 
0.545693 0.621775 0.464709 
0.726259 0.247546 0.406227 
0.233803 0.239521 0.871455 
0.222857 0.449872 0.706628 
0.255577 0.832303 0.213259 
0.238624 0.531793 0.430807 
0.480015 0.187477 0.983953 
0.438798 0.753515 0.375189 
0.922309 0.410029 0.206275 
0.512543 0.312886 0.605713 
0.847468 0.667483 0.065245 
0.763642 0.156583 0.512242 
0.700899 0.321703 0.465346 
0.523155 0.180390 0.709591 
0.511462 0.508975 0.414866 
0.342361 0.811698 0.070219 
0.653188 0.721376 0.161221 
0.819115 0.284829 0.435837 
0.335815 0.575784 0.842315 
0.528734 0.545374 0.415515 
0.076526 0.968808 0.531406 
0.200021 0.477603 0.904316 
0.078744 0.631375 0.931151 
0.064815 0.745171 0.543895 
0.525125 0.348107 0.679662 
0.921929 0.219317 0.375207 
0.890230 0.626329 0.041990 
0.914961 0.405302 0.191116 
0.373606 0.708087 0.370997 
0.628916 0.105776 0.706410 
0.371638 0.229578 0.839497 
0.308364 0.007787 0.923173 
0.477469 0.337349 0.977867 
0.238256 0.614837 0.711042 
0.067609 0.806745 0.633196 
0.457336 0.188886 0.738964 
0.278586 0.796596 0.611597 
0.396369 0.525606 0.762809 
0.258440 0.702784 0.589757 
0.661662 0.194239 0.778970 
0.632640 0.549693 0.424899 
0.380965 0.583749 0.741189 
0.312225 0.378892 0.827844 
0.666891 0.057609 0.685694 
0.332295 0.614949 0.628486 
0.685290 0.653702 0.217632 
0.058283 0.634846 0.785769 
0.317399 0.948197 0.294186 
0.353281 0.672894 0.295759 
0.132554 0.564738 0.837048 
0.820783 0.542968 0.212950 
0.964514 0.206738 0.231894 
0.123740 0.582051 0.392985 
0.694959 0.547820 0.378205 
0.632960 0.034156 0.917567 
0.034360 0.380332 0.887582 
0.990979 0.050573 0.524155 
0.755047 0.332967 0.374700 
0.464716 0.562242 0.363207 
0.029317 0.688860 0.614279 
0.558473 0.539177 0.527923 
0.090192 0.778542 0.443050 
0.079951 0.853223 0.788943 
0.338149 0.422974 0.340829 
0.098751 0.825430 0.601054 
0.970221 0.623679 0.201861 
0.496185 0.379552 0.609081 
0.848944 0.112599 0.549306 
0.611559 0.169531 0.695240 
0.519579 0.160389 0.898017 
0.279726 0.961277 0.138882 
0.795629 0.648040 0.109042 
0.329356 0.642975 0.645405 
0.932457 0.503976 0.317104 
0.561351 0.097694 0.588148 
0.043855 0.746873 0.560879 
0.364185 0.562144 0.706721 
0.361601 0.919100 0.188092 
0.863053 0.606433 0.112204 
0.079437 0.996685 0.325706 
0.377733 0.715642 0.647799 
0.133317 0.581676 0.719550 
0.627047 0.306180 0.505819 
0.676456 0.169769 0.637924 
0.349141 0.128637 0.906507 
0.859526 0.194198 0.656669 
0.313985 0.112392 0.939107 
0.690143 0.105884 0.665242 
0.204545 0.902380 0.331389 
0.253733 0.193637 0.874193 
0.527346 0.249598 0.596697 
0.244710 0.806078 0.444534 
0.994762 0.104457 0.235488 
0.055150 0.558139 0.687773 
0.440374 0.434512 0.519140 
0.969166 0.088020 0.345291 
0.655657 0.349480 0.616988 
0.431228 0.724612 0.113885 
0.095721 0.980271 0.461038 
0.519525 0.529983 0.653103 
0.464132 0.311769 0.627235 
0.052857 0.652393 0.685279 
0.454110 0.361195 0.609165 
0.648136 0.565514 0.143027 
0.882826 0.388486 0.227513 
0.301649 0.159698 0.999530 
0.636915 0.180546 0.734272 
0.854309 0.080954 0.557593 
0.454639 0.355544 0.874253 
0.514880 0.291751 0.674425 
0.703916 0.152295 0.743645 
0.095862 0.933057 0.395517 
0.658537 0.208955 0.383994 
0.497158 0.137310 0.867896 
0.550363 0.010827 0.930899 
0.346217 0.433414 0.540033 
0.008513 0.776655 0.617277 
0.366850 0.568284 0.506837 
0.556377 0.298605 0.861790 
0.429112 0.336362 0.565623 
0.314480 0.720392 0.493759 
0.162968 0.309770 0.784542 
0.743013 0.493662 0.213382 
0.464076 0.473985 0.652683 
0.387868 0.725023 0.261433 
0.596276 0.562280 0.124837 
0.457744 0.438824 0.466979 
0.398748 0.604343 0.792145 
0.527017 0.202463 0.706108 
0.935778 0.491826 0.056276 
0.269332 0.713569 0.388225 
0.777147 0.196083 0.704460 
0.581593 0.169996 0.535474 
0.928908 0.285496 0.229256 
0.444506 0.407755 0.609240 
0.890494 0.375105 0.439100 
0.600907 0.352541 0.539654 
0.778710 0.487516 0.416169 
0.479212 0.348926 0.581139 
0.452623 0.073951 0.937510 
0.740524 0.761042 0.133809 
0.046506 0.792093 0.692604 
0.561204 0.374931 0.551330 
0.733849 0.758298 0.000493 
0.632693 0.714106 0.001764 
0.179821 0.628070 0.501256 
0.441393 0.103503 0.897117 
0.370822 0.395974 0.524767 
0.986570 0.174677 0.242575 
0.010322 0.844717 0.706055 
0.936126 0.324960 0.198465 
0.583280 0.610640 0.077204 
0.368387 0.066327 0.939213 
0.793872 0.543169 0.159224 
0.592960 0.396016 0.462217 
0.900373 0.486875 0.216373 
0.478570 0.181209 0.776839 
0.561886 0.760061 0.255582 
0.863843 0.513620 0.087649 
0.009983 0.859002 0.672283 
0.733185 0.408374 0.431611 
0.403274 0.760869 0.400219 
0.699786 0.630691 0.280630 
0.497058 0.609694 0.425537 
0.491961 0.522877 0.360576 
0.514199 0.748574 0.198720 
0.289272 0.960513 0.201377 
0.349029 0.595475 0.767855 
0.764296 0.001507 0.727158 
0.108126 0.924725 0.630453 
0.578890 0.845115 0.077990 
0.196235 0.703665 0.390875 
0.541926 0.514413 0.347091 
0.372959 0.872742 0.270602 
0.207012 0.980065 0.447662 
0.235534 0.765481 0.534919 
0.928510 0.092377 0.323440 
0.702796 0.209313 0.389129 
0.304260 0.908156 0.469169 
0.168440 0.327524 0.907247 
0.074342 0.932707 0.727694 
0.401364 0.363293 0.608541 
0.644561 0.471679 0.372776 
0.204606 0.388538 0.831096 
0.863952 0.469639 0.230863 
0.342524 0.577140 0.837746 
0.593004 0.148899 0.613806 
0.456084 0.304648 0.549691 
0.290189 0.807230 0.540030 
0.450780 0.994768 0.264830 
0.373024 0.780448 0.334346 
0.421708 0.933419 0.193030 
0.510470 0.244056 0.701181 
0.330937 0.087556 0.961054 
0.543817 0.453041 0.539626 
0.603069 0.285310 0.577579 
0.393896 0.747688 0.465349 
0.810659 0.202711 0.564957 
0.491471 0.796041 0.272122 
0.036265 0.895911 0.750928 
0.829783 0.373426 0.411745 
0.853058 0.396362 0.317624 
0.068142 0.462155 0.726725 
0.810422 0.445369 0.108745 
0.555942 0.293306 0.589998 
0.347156 0.169905 0.676566 
0.836504 0.025059 0.612992 
0.447349 0.369944 0.633956 
0.043024 0.560620 0.997341 
0.241242 0.641879 0.655228 
0.832259 0.535391 0.188539 
0.366193 0.471335 0.554924 
0.686759 0.749196 0.074892 
0.102270 0.587545 0.869572 
0.659561 0.156351 0.459927 
0.669988 0.076787 0.549606 
0.996742 0.386162 0.042072 
0.475440 0.535886 0.314408 
0.578832 0.466071 0.561497 
0.013650 0.936803 0.471583 
0.709902 0.084279 0.576768 
0.428239 0.305432 0.841086 
0.398223 0.547869 0.686203 
0.766551 0.537702 0.306487 
0.415387 0.800377 0.292277 
0.326921 0.564067 0.719122 
0.802480 0.702414 0.034472 
0.534977 0.310478 0.645381 
0.082181 0.716969 0.686844 
0.072980 0.990544 0.400892 
0.217916 0.762424 0.672359 
0.567786 0.234767 0.638249 
0.520881 0.049768 0.949616 
0.717864 0.410130 0.496853 
0.332673 0.908122 0.336505 
0.454495 0.335908 0.647463 
0.620522 0.301570 0.453527 
0.453773 0.379652 0.454540 
0.675454 0.582227 0.198463 
0.131247 0.964300 0.358704 
0.092635 0.857671 0.856406 
0.824829 0.495541 0.110552 
0.972146 0.144446 0.302595 
0.460986 0.435100 0.736181 
0.561321 0.665498 0.130273 
0.041937 0.527444 0.896957 
0.295531 0.808567 0.435694 
0.760477 0.513168 0.370167 
0.519308 0.233433 0.760338 
